Index	PrototypeId	Name
76	2589965437757889692	Metagame/DefenderPvP/UINotifications/REDTurretUnderAttackMid.prototype
77	2668254325305055487	UI/UINotifications/BannerMessages/PowerErrorMessage.prototype
78	2698881098418756138	UI/UINotifications/BannerMessages/PowerUnlockedMessage.prototype
79	2740942435016118482	UI/UINotifications/BossIncoming.prototype
80	2828575398272047968	UI/UINotifications/GameNotifications/PartyKickGracePeriod.prototype
81	2841705693753581499	Tutorial/HUDTutorials/NPETimesTutorials/TimesPowerWidowSecondaryPC.prototype
82	2882440196708638240	UI/UINotifications/BannerMessages/MessageStolenPowerRestriction.prototype
83	2895967449031842196	Metagame/DefenderPvP/UINotifications/REDTurretDeadMid.prototype
84	2960284466654419956	Metagame/CivilWar/Influence/TeamIronManInfluenceEpicMessage.prototype
85	2972221729159977505	UI/UINotifications/BannerMessages/BirthdayEventMessage.prototype
86	3013373401094823680	UI/UINotifications/BannerMessages/SurturComeTogetherMeteorWarning.prototype
87	3105213289292632975	Tutorial/HUDTutorials/StorePurchaseGs.prototype
88	3116427049601538170	Tutorial/HUDTutorials/NPERaftTutorials/LootChests.prototype
89	3256188835796688530	UI/UINotifications/BannerMessages/RegionDisabledPortalFailMessage.prototype
90	3272681306290724123	Tutorial/HUDTutorials/NPERaftTutorials/OrbDualResourcePurple.prototype
91	3277310704478918684	Metagame/DefenderPvP/UINotifications/WHITEVictory.prototype
92	3304341597666483453	UI/UINotifications/GameNotifications/MetaGameInfoNotification.prototype
93	3374044365519723989	Metagame/PvEWaveBase/PvEWaveBattle/UINotifications/Phase2Success.prototype
94	3479780023802534885	UI/UINotifications/BannerMessages/CWEventIMNickFuryMessage.prototype
95	3496950102312557917	UI/UINotifications/GameNotifications/MatchQueue3WaitingInQueue.prototype
96	3575301525259295346	UI/UINotifications/BannerMessages/HoloSimPotion6Message.prototype
97	3604992512486874401	UI/UINotifications/BannerMessages/ItemInteractionErrorMessage.prototype
98	3628626824563333517	Tutorial/HUDTutorials/NPERaftTutorials/GenericMedKit.prototype
99	3632940383912467640	UI/UINotifications/BannerMessages/CWLootPowerUpEffectCapHood.prototype
100	3676259562126317921	UI/UINotifications/BannerMessages/BoostPatrolMessage.prototype
101	3702906267068013354	Metagame/CivilWar/Influence/TeamCapInfluenceUniqueMessage.prototype
102	3767945295407225456	UI/UINotifications/BannerMessages/HoloSimPotion4Message.prototype
103	3798460150337444858	Tutorial/HUDTutorials/NPETimesTutorials/TimesUIRosterHulk.prototype
104	3820825936786300260	UI/UINotifications/BannerMessages/CWEventCapGreenGoblinMessage.prototype
105	3836804992501553368	UI/UINotifications/BannerMessages/OmegaBoostMessage.prototype
106	3847616854013976389	UI/UINotifications/GameNotifications/SuperheroicUnlockNotification.prototype
107	3848034376495930309	Metagame/CosmicGate/States/SuperHeroicGateZoneCloseWarning.prototype
108	3866123074003803193	Tutorial/HUDTutorials/General/TargetLockAssistTutorialText.prototype
109	3933317027706969541	UI/UINotifications/BannerMessages/GalacticGuardiansBoostMessage.prototype
110	3990631065695296386	UI/UINotifications/BannerMessages/LuckyCloverBoostMessage.prototype
111	3992897534496350349	Tutorial/HUDTutorials/NPETimesTutorials/TimesPowerAllMovementConsole.prototype
112	4081403021783602973	Tutorial/HUDTutorials/NPERaftTutorials/MiniMap.prototype
113	4142770138136910845	Metagame/CivilWar/Influence/TeamIronManInfluenceRareMessage.prototype
114	4179273594887871712	Metagame/PvEWaveBase/PvEWaveBattle/UINotifications/Phase1Break.prototype
115	4179327690748140047	UI/UINotifications/BannerMessages/AoSTeamHydraMandarin.prototype
116	4182292001701764033	UI/UINotifications/BannerMessages/CWEventCapMoleManMessage.prototype
117	4192726133295946255	UI/UINotifications/BannerMessages/MissionFailedMessage.prototype
118	4194771882491648622	UI/UINotifications/BannerMessages/HoloSimPotion2Message.prototype
119	4247165101022842791	UI/UINotifications/BossSpawn.prototype
120	4318875933499789671	Tutorial/HUDTutorials/HeroUnlock.prototype
121	4369192243938729566	UI/UINotifications/BannerMessages/TeleportTargetIsInMatchMessage.prototype
122	4437968590315328986	UI/UINotifications/BannerMessages/LimboBuff10.prototype
123	4508366647647933918	UI/UINotifications/BannerMessages/LimboBuff50.prototype
124	4538797567509010781	Tutorial/HUDTutorials/NPERaftTutorials/TeamUpRoster.prototype
125	4550308620431530025	UI/UINotifications/BannerMessages/Art223BuffMessage.prototype
126	4635048411157699761	UI/UINotifications/GameNotifications/PublicEventNotification.prototype
127	4661897088357112838	UI/UINotifications/BannerMessages/BountyHunterBoostMessage.prototype
128	4674549333146475785	Metagame/DefenderPvP/UINotifications/BLUETurretUnderAttackMid.prototype
129	4689675084173812178	Tutorial/HUDTutorials/NPERaftTutorials/GenericCurrencyEternitySplinters.prototype
130	4708460318153448185	UI/UINotifications/BannerMessages/CWEventIMKirigiMessage.prototype
131	4781995068382848968	Missions/Prototypes/Story/CH02BrooklynDocks/Events/CH02CargoEventBannerMessageFailWarning.prototype
132	4792228363462971648	Metagame/Generic/ESCouponMessage.prototype
133	4806198301979515314	UI/UINotifications/BannerMessages/AoSTeamSHIELDGorgon.prototype
134	4814089124636465922	UI/UINotifications/BannerMessages/CWEventCapKurseMessage.prototype
135	4925308476614253625	Metagame/DefenderPvP/UINotifications/REDTurretUnderAttackIn.prototype
136	4937566252285957941	UI/UINotifications/BannerMessages/NastirhInfect.prototype
137	4962044051791877792	Tutorial/HUDTutorials/TravelPowerTextConsole.prototype
138	5005625001073123370	UI/UINotifications/BannerMessages/DangerRoomRegionScoreAwardVeryTiny.prototype
139	5025047659987017019	UI/UINotifications/BannerMessages/MysteriousConcoctionMessage.prototype
140	5062056168951717102	UI/UINotifications/BannerMessages/JackOLanternMandarinMessage.prototype
141	5082948515890994050	UI/UINotifications/GameNotifications/PvPScoreNotification.prototype
142	5115503784836275292	UI/UINotifications/BannerMessages/PartyPvPPortalFailMessage.prototype
143	5121431885378099795	UI/UINotifications/BannerMessages/SummerPowerUpMessage.prototype
144	5162491601859714759	UI/UINotifications/GameNotifications/OmegaWeekMissionNotification.prototype
145	5174206672758903952	Metagame/HoloSim/HoloSimZoneCloseWarning.prototype
146	5334520473367746011	UI/UINotifications/BannerMessages/LimboBuff20.prototype
147	5372329201174781029	UI/UINotifications/BannerMessages/MessageStolenPowerPassive.prototype
148	5374336897037442255	UI/UINotifications/GameNotifications/PartyInviteNotification.prototype
149	5472358023593401526	UI/UINotifications/GameNotifications/OmegaPointsNotification.prototype
150	5472735581879277932	Metagame/DangerRoom/DangerRoomBannerZoneCloseWarning.prototype
151	5495629545233193549	UI/UINotifications/BannerMessages/WaypointErrorMessage.prototype
152	5541371166330460794	UI/UINotifications/BannerMessages/BoostGainedOrbMessage.prototype
153	5550223908823833906	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/PvESuccess.prototype
154	5563783206276895961	Tutorial/HUDTutorials/TimesOpenRosterAll.prototype
155	5589366700024666756	UI/UINotifications/BannerMessages/BoostGainedExpMessage.prototype
156	5624009668521959589	UI/UINotifications/GameNotifications/UISystemLock/SynergySystemUnlock.prototype
157	5632278063176426155	UI/UINotifications/GameNotifications/UISystemLock/TeamUpSplashSystemUnlock.prototype
158	5636963151949470860	UI/UINotifications/BannerMessages/AgeOfUltronEMPDamageNotice.prototype
159	5640383983189107045	Tutorial/HUDTutorials/NPETimesTutorials/TimesPowerHulkSecondaryConsole.prototype
160	5651873873200946169	Tutorial/HUDTutorials/DefendersEvent/DefendersGetStoreItem.prototype
161	5739792189801960581	Tutorial/HUDTutorials/EternitySplinters.prototype
162	5757814736651753889	UI/UINotifications/BannerMessages/AoSTeamSHIELDBatroc.prototype
163	5924138255749421492	UI/UINotifications/BannerMessages/ARMORMagnetoMessage.prototype
164	5946089630115699721	UI/UINotifications/GameNotifications/MatchQueue3AWaitlisted.prototype
165	5968571431481252201	UI/UINotifications/BannerMessages/AoSTeamHydraUltron.prototype
166	6000868504787882321	Tutorial/HUDTutorials/CubeShards.prototype
167	6030305509839346212	UI/UINotifications/BannerMessages/CWEventIMHoodMessage.prototype
168	6062587939452165448	UI/UINotifications/BannerMessages/PretzelGainedBoostMessage1Hr.prototype
169	6091655857478309235	Tutorial/HUDTutorials/AlternateAdvancement.prototype
170	6148499210791690184	Tutorial/HUDTutorials/NPETimesTutorials/TimesUIRosterAllRestaurant.prototype
171	6190686352863530939	Tutorial/HUDTutorials/Vendor.prototype
172	6202187101862697203	UI/UINotifications/BannerMessages/ARMORKurseMessage.prototype
173	6202452079517965419	UI/UINotifications/BannerMessages/LeaderboardRewardedMessage.prototype
174	6233624041516308591	UI/UINotifications/BannerMessages/AoSTeamHydraHood.prototype
175	6313893409953485385	Tutorial/HUDTutorials/CostumeCores.prototype
176	6386346309096903435	Tutorial/HUDTutorials/ExperienceOrbs.prototype
177	6465405927216454307	UI/UINotifications/BannerMessages/Art215CreditFindMessage.prototype
178	6557068846179685395	UI/UINotifications/TeamUpDisabledInCoOp.prototype
179	6563144241792095513	Tutorial/HUDTutorials/EternitySplinters400.prototype
180	6571680806908860830	Metagame/DefenderPvP/UINotifications/BLUETurretDeadIn.prototype
181	6673576389781822046	UI/UINotifications/BannerMessages/SurturDoTAuraWarning.prototype
182	6713450096182107331	UI/UINotifications/BannerMessages/RushBoostGainedBIFMessage1H.prototype
183	6729868190876309302	Metagame/DefenderPvP/UINotifications/REDVictory.prototype
184	6803123376126631629	UI/UINotifications/GameNotifications/LegendaryMissionNotification.prototype
185	6803195456586389809	Metagame/DefenderPvP/UINotifications/REDTurretDeadIn.prototype
186	6832911799827634820	UI/UINotifications/BannerMessages/HalloweenTrickMessage.prototype
187	6878677689960242432	UI/UINotifications/BannerMessages/BoostSpecialItemFindMessage.prototype
188	6918249025668912952	UI/UINotifications/BannerMessages/iBoostMessage.prototype
189	6932553229921490819	UI/UINotifications/BannerMessages/TeamCapMessage.prototype
190	6941926500606220861	Metagame/CivilWar/Influence/TeamCapInfluenceRareMessage.prototype
191	6966337380835596846	UI/UINotifications/BannerMessages/StPatricksDayMessage.prototype
192	6986787988211636814	UI/UINotifications/BannerMessages/TeamCapPotion2Message.prototype
193	6997278752682482726	UI/UINotifications/BannerMessages/OmegaPointsAwardedMessage.prototype
194	6999985188692038821	Tutorial/HUDTutorials/OpenCharacterSheet.prototype
195	7006666022515644550	UI/UINotifications/BannerMessages/ARMORKlrtMessage.prototype
196	7014055887050579812	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/Phase7OnActivate.prototype
197	7112691110154148399	UI/UINotifications/BannerMessages/ARMORRedSkullMessage.prototype
198	7134423849827374249	Tutorial/HUDTutorials/OrbExperienceGreen.prototype
199	7166429490359836755	Tutorial/HUDTutorials/General/CosmicTrialNoInstantDefeatTutorialText.prototype
200	7176490593488410973	Tutorial/HUDTutorials/NPERaftTutorials/TeamUpSummon.prototype
201	7234081924607382309	Tutorial/HUDTutorials/PowerGrantItem.prototype
202	7344473828103495433	Metagame/PvEWaveBase/PvEWaveBattle/UINotifications/Phase1OnActivate.prototype
203	7436600315816843682	Tutorial/HUDTutorials/General/TargetLockTutorialText.prototype
204	7474798172031490880	Metagame/FactionPvP/UINotifications/BLUEDefenderRespawned.prototype
205	7489782697907136212	Missions/Prototypes/Story/CH01HellsKitchen/Events/CH01RaidEventBannerMessageFailWarning.prototype
206	7515745363837655909	UI/UINotifications/BannerMessages/CWEventIMMagnetoMessage.prototype
207	7538542573895162809	Metagame/FactionPvP/UINotifications/WHITEDefenderRespawned.prototype
208	7543414358763510536	UI/UINotifications/BannerMessages/ARMORTaskmasterMessage.prototype
209	7587878763881438026	Tutorial/HUDTutorials/NPERaftTutorials/GenericItemPickUp.prototype
210	7606997142199347943	Missions/Prototypes/Story/CH02BrooklynDocks/Events/CH02ConstructionEventBannerMessageFailWarning.prototype
211	7648690426191486209	UI/UINotifications/GameNotifications/GiftReceivedNotification.prototype
212	7672143984122860645	Tutorial/HUDTutorials/General/HealthOrbs.prototype
213	7712036746698890112	UI/UINotifications/BannerMessages/UISystemUnlockedMessage.prototype
214	7766992702461386121	UI/UINotifications/BannerMessages/RushBoostGainedTripleMessage.prototype
215	7783594459370298534	Metagame/DefenderPvP/UINotifications/BLUETurretUnderAttackIn.prototype
216	7872392313532062439	Tutorial/HUDTutorials/NPERaftTutorials/AchievementIntro.prototype
217	7920244623913130912	Metagame/FactionPvP/UINotifications/REDDefenderUnderAttack.prototype
218	7943757259269741508	UI/UINotifications/BannerMessages/CWEventIMMandarinMessage.prototype
219	7963438545607007697	UI/UINotifications/BannerMessages/BonusItemFindRareTableMessage.prototype
220	8050551488377003022	UI/UINotifications/BannerMessages/TeamIronManPotion2Message.prototype
221	8060257086646197002	UI/UINotifications/BannerMessages/ARMORCrossbonesMessage.prototype
222	8087819703538227764	Metagame/CivilWar/Influence/TeamCapInfluenceEpicMessage.prototype
223	8131145993171377599	Metagame/CivilWar/Influence/TeamIronManInfluenceUncommonMessage.prototype
224	8188795492406074816	Regions/RAIDS/MuspelheimRaid/UINotifications/EnterSlagEncounter.prototype
225	8215113134113561550	UI/UINotifications/BannerMessages/JackOLanternKurseMessage.prototype
226	8216636646848404896	Metagame/DefenderPvP/UINotifications/WHITETurretUnderAttackOut.prototype
227	8218676637971192677	UI/UINotifications/BannerMessages/RegionRestrictedMessage.prototype
228	8233687710989750540	Tutorial/HUDTutorials/StoreOpen.prototype
229	8242990642884518004	UI/UINotifications/GameNotifications/DifficultyModeUnlockNotification.prototype
230	8282095337726220836	UI/UINotifications/BannerMessages/CWEventIMHydeMessage.prototype
231	8315781805534550551	Metagame/DefenderPvP/UINotifications/WHITETurretDeadIn.prototype
232	8336138797478518624	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/Phase3OnActivate.prototype
233	8421103803159549878	UI/UINotifications/BannerMessages/Cupcake2Message.prototype
234	8437055761515354885	UI/UINotifications/BannerMessages/ARMORJuggernautMessage.prototype
235	8485224583374245978	UI/UINotifications/PlayerDeath.prototype
236	8494905840566606733	Tutorial/HUDTutorials/DefendersEvent/DefendersEventVendor.prototype
237	8606222223864831010	UI/UINotifications/BannerMessages/CWEventCapMandarinMessage.prototype
238	8635493159833899689	Tutorial/HUDTutorials/PrimaryAttack.prototype
239	8637353726969781207	UI/UINotifications/BannerMessages/PowerPointAwardedMessage.prototype
240	8735133855206284386	UI/UINotifications/GameNotifications/MatchQueue5MatchPending.prototype
241	8738787148693248895	Tutorial/HUDTutorials/NPETimesTutorials/TimesUIRosterAll.prototype
242	8741491702610008965	UI/UINotifications/BannerMessages/PowerPointSpendAllAlert.prototype
243	8905744625126283815	UI/UINotifications/BannerMessages/HappyHolidaysMessage.prototype
244	9064012066768362314	UI/UINotifications/BannerMessages/CWEventCapManApeMessage.prototype
245	9146606413477059331	UI/UINotifications/BannerMessages/MissionCompleteMessage.prototype
246	9148609188881963239	UI/UINotifications/BannerMessages/BoostPentaMessage.prototype
247	9201021667325188411	UI/UINotifications/BannerMessages/ARMORManApeMessage.prototype
248	9244412406990642323	UI/UINotifications/BannerMessages/JackOLanternShockerMessage.prototype
249	9282570407335435197	UI/UINotifications/BannerMessages/MessagePlayingAtLevelCap.prototype
250	9306918933396004619	Metagame/PvEWaveBase/PvEWaveBattle/UINotifications/Phase3OnActivate.prototype
251	9413758688087648087	Missions/Prototypes/Story/CH01HellsKitchen/Events/CH01ArsonEventBannerMessageFailWarning.prototype
252	9453327920468268616	Tutorial/HUDTutorials/NPERaftTutorials/Buffs.prototype
253	9512615304151244013	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/Phase7Boss.prototype
254	9515759275434776728	Metagame/FactionPvP/UINotifications/REDDefenderDead.prototype
255	9517834031827721277	UI/UINotifications/BannerMessages/DiscoveryCompletedMessage.prototype
256	9540802787755105552	UI/UINotifications/BannerMessages/PvPFactionPortalFailMessage.prototype
257	9601551873603673101	UI/UINotifications/BannerMessages/TeamIronManPotion1Message.prototype
258	9607382658473858391	Tutorial/HUDTutorials/General/ResourceOrbs.prototype
259	9625019063801028450	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/Phase5OnActivate.prototype
260	9664346773603752973	Metagame/FactionPvP/UINotifications/BLUEDefenderUnderAttack.prototype
261	9691426670883445715	UI/UINotifications/BannerMessages/MatchQueueAlreadyInQueue.prototype
262	9753283189351652320	UI/UINotifications/BannerMessages/CWEventIMRedSkullMessage.prototype
263	9756912420904115495	Metagame/DefenderPvP/UINotifications/BLUETurretUnderAttackOut.prototype
264	9814412873781418723	UI/UINotifications/BannerMessages/MissionAcceptedMessage.prototype
265	9819196137343554445	Tutorial/HUDTutorials/LegendaryQuests.prototype
266	9941635923714578794	UI/UINotifications/BannerMessages/BoostRarityMessage.prototype
267	9958575314618031631	UI/UINotifications/BannerMessages/MugOfGrogGainedBoostMessage1Hr.prototype
268	9975706040743762509	UI/UINotifications/BannerMessages/TeamCapPotion1Message.prototype
269	9981596800858594439	UI/UINotifications/BannerMessages/MessageStolenPowerSupport.prototype
270	10044117782459456996	UI/UINotifications/StoryNotifications/ExampleStoryNotification.prototype
271	10075151189146409491	UI/UINotifications/BannerMessages/ARMORMandarinMessage.prototype
272	10094313107416096027	UI/UINotifications/BannerMessages/MatchCantQueueInQueueRegion.prototype
273	10098995156492098321	Metagame/CivilWar/Influence/TeamCapInfluenceCosmicMessage.prototype
274	10126878277746170744	UI/UINotifications/BannerMessages/WaypointUnlockedMessage.prototype
275	10228099515700222807	UI/UINotifications/BannerMessages/CWEventCapKirigiMessage.prototype
276	10273920590715034803	Tutorial/HUDTutorials/General/TreasureRoomTutorialTextPart02.prototype
277	10283523192491482294	UI/UINotifications/BannerMessages/CWEventIMJuggernautMessage.prototype
278	10324103533080813464	UI/UINotifications/BannerMessages/DangerRoomRegionScoreAwardMassive.prototype
279	10350600468859984463	UI/UINotifications/BannerMessages/TeamCapPotion3Message.prototype
280	10405306748424495698	Entity/Items/Consumables/Prototypes/CharacterSpecificXP/XPTokenSmallBanner.prototype
281	10409999739202116579	UI/UINotifications/BannerMessages/AvatarSwitchErrorMessage.prototype
282	10436494219407465299	UI/UINotifications/BannerMessages/CWEventCapBatrocMessage.prototype
283	10456354425558736298	UI/UINotifications/BannerMessages/NinjasInstantlyStartFighting.prototype
284	10480565223896390838	UI/UINotifications/BannerMessages/HalloweenSuperTreatMessage.prototype
285	10631895648874338758	UI/UINotifications/BannerMessages/TrickOrTreatMessage.prototype
286	10637137350905175307	UI/UINotifications/BannerMessages/MessageStolenPowerAvailable.prototype
287	10640193285140715968	UI/UINotifications/BannerMessages/BubblePrisonWarning.prototype
288	10699375438067145915	UI/UINotifications/BannerMessages/CWEventIMCrossbonesMessage.prototype
289	10715854715151523610	UI/UINotifications/BannerMessages/CWEventCapLadyDeathstrikeMessage.prototype
290	10717071468844752286	UI/UINotifications/GameNotifications/RemoteMissionNotification.prototype
291	10798138629475277454	Tutorial/HUDTutorials/NPETimesTutorials/TimesHeroUncap.prototype
292	10911073374778498910	Metagame/PvEWaveBase/PvEScaleBattle/UINotifications/Phase1OnActivate.prototype
293	10933434039739882557	UI/UINotifications/BannerMessages/CWEventCapBullseyeMessage.prototype
294	10961475170990297448	Tutorial/HUDTutorials/ItemPickup.prototype
295	11051506253666589315	UI/UINotifications/BannerMessages/CouponReceivedMessage.prototype
296	11059679118635702300	UI/UINotifications/BannerMessages/TutorialMessage.prototype
297	11084697694819916034	UI/UINotifications/BannerMessages/PartyErrorMessage.prototype
298	11085513791314271694	UI/UINotifications/BannerMessages/MessageStealablePowerOccupied.prototype
299	11135422236137165368	Tutorial/HUDTutorials/FullscreenES.prototype
300	11187636296017977245	UI/UINotifications/GameNotifications/UISystemLock/OmegaSystemUnlock.prototype
301	11209305179114837943	UI/UINotifications/BannerMessages/Cupcake3Message.prototype
302	11221124088966814138	Tutorial/HUDTutorials/NPERaftTutorials/TeamUpDismiss.prototype
303	11271125502187149936	UI/UINotifications/BannerMessages/AoSTeamSHIELDMandarin.prototype
304	11276936882354397074	UI/UINotifications/BannerMessages/CivilWarUnlockNotificationDailies.prototype
305	11387364589179837502	UI/UINotifications/BannerMessages/CWEventCapRedSkullMessage.prototype
306	11397816488146049469	UI/UINotifications/BannerMessages/BoostCreditsMessage.prototype
307	11400072788657772882	UI/UINotifications/BannerMessages/ARMORMrHydeMessage.prototype
308	11410740644238464949	UI/UINotifications/BannerMessages/Cupcake1Message.prototype
309	11540270268239977222	UI/UINotifications/BannerMessages/AoSTeamHydraCrossbones.prototype
310	11552954675263968562	Tutorial/HUDTutorials/TrainingRoomWelcome.prototype
311	11621456290823672053	Tutorial/HUDTutorials/OdinMarks.prototype
312	11664003063854668980	UI/UINotifications/GameNotifications/GuildInviteNotification.prototype
313	11683703076073902462	Tutorial/HUDTutorials/OpenRoster.prototype
314	11689682530550355877	UI/UINotifications/BannerMessages/LevelUpMessage.prototype
315	11710434117705079143	UI/UINotifications/BannerMessages/PartyInviteMessage.prototype
316	11711571553057577108	UI/UINotifications/BannerMessages/SoulstoneMessage.prototype
