Index	PrototypeId	Name
123	6886013200963080918	Mods/Omega/Bonuses/Temporal/Temporal24.prototype
124	6912424900521956082	Mods/Omega/Bonuses/Mutation/Mutation26.prototype
125	7162298262399160547	Mods/Omega/Bonuses/Arcane/Arcane07.prototype
126	7326484545612550369	Mods/Omega/Bonuses/Arcane/Arcane32.prototype
127	7560571073750765850	Mods/Omega/Bonuses/Neural/Neural31.prototype
128	7725961425206251749	Mods/Omega/Bonuses/Arcane/Arcane18.prototype
129	7732051993820664069	Mods/Omega/Bonuses/Cosmic/Cosmic10.prototype
130	7801306339904198288	Mods/Omega/Bonuses/Dimension/DimensionTemplate.prototype
131	7810050485434192158	Mods/Omega/Bonuses/Neural/Neural17.prototype
132	7847307775431874022	Mods/Omega/Bonuses/Mutation/TemplateMutation.prototype
133	7864356528666382622	Mods/Omega/Bonuses/Neural/Neural44.prototype
134	8053439500323524877	Mods/Omega/Bonuses/Cosmic/Cosmic36.prototype
135	8094295584190632670	Mods/Omega/Bonuses/Psionics/Psionics06.prototype
136	8148911263070819903	Mods/Omega/Bonuses/Interstellar/Interstellar32.prototype
137	8169151435348382453	Mods/Omega/Bonuses/Mutation/Mutation47.prototype
138	8171923788820713996	Mods/Omega/Bonuses/Weapons/Weapons19.prototype
139	8220085942110851806	Mods/Omega/Bonuses/Psionics/Psionics15.prototype
140	8231155607994896235	Mods/Omega/Bonuses/Nano/Nano38.prototype
141	8249936418203635771	Mods/Omega/Bonuses/Human/Human10.prototype
142	8252152421968188317	Mods/Omega/Bonuses/Dimension/Dimension27.prototype
143	8303714567009800257	Mods/Omega/Bonuses/Human/Human43.prototype
144	8309587647470048829	Mods/Omega/Bonuses/Interstellar/Interstellar21.prototype
145	8309859902585705186	Mods/Omega/Bonuses/Psionics/Psionics46.prototype
146	8473327230373139354	Mods/Omega/Bonuses/Molecular/Molecular19.prototype
147	8473781369569416767	Mods/Omega/Bonuses/Interstellar/Interstellar14.prototype
148	8506134471197660053	Mods/Omega/Bonuses/Dimension/Dimension01.prototype
149	8547207848423396062	Mods/Omega/Bonuses/Psionics/Psionics33.prototype
150	8550960232489226965	Mods/Omega/Bonuses/Temporal/Temporal23.prototype
151	8571473423928135747	Mods/Omega/Bonuses/Human/Human36.prototype
152	8637835007015458369	Mods/Omega/Bonuses/Interstellar/Interstellar07.prototype
153	8649460346750178018	Mods/Omega/Bonuses/Psionics/Psionics19.prototype
154	8656026979936767847	Mods/Omega/Bonuses/Nano/Nano34.prototype
155	8671600046064734094	Mods/Omega/Bonuses/Test/Test33.prototype
156	8685576677192832295	Mods/Omega/Bonuses/Radioactive/Radioactive36.prototype
157	8733950594853376520	Mods/Omega/Bonuses/Weapons/Weapons06.prototype
158	8736640076874389084	Mods/Omega/Bonuses/Supernatural/Supernatural17.prototype
159	8795701743100235658	Mods/Omega/Bonuses/Test/Test20.prototype
160	8805384675607187980	Mods/Omega/Bonuses/Weapons/Weapons46.prototype
161	8820098398547414889	Mods/Omega/Bonuses/Nano/Nano27.prototype
162	8937122036856460575	Mods/Omega/Bonuses/Radioactive/Radioactive10.prototype
163	8984178166568718179	Mods/Omega/Bonuses/Nano/Nano12.prototype
164	9026929120120542501	Mods/Omega/Bonuses/Radioactive/Radioactive43.prototype
165	9056900480870913624	Mods/Omega/Bonuses/Supernatural/Supernatural31.prototype
166	9074515068405616485	Mods/Omega/Bonuses/Nano/Nano41.prototype
167	9128309375440851013	Mods/Omega/Bonuses/Human/Human29.prototype
168	9136904170141127578	Mods/Omega/Bonuses/Molecular/Molecular46.prototype
169	9188039803901187651	Mods/Omega/Bonuses/Interstellar/Interstellar18.prototype
170	9349231481415995657	Mods/Omega/Bonuses/Cosmic/Cosmic05.prototype
171	9509366081463652619	Mods/Omega/Bonuses/Cosmic/Cosmic16.prototype
172	9565328260537979524	Mods/Omega/Bonuses/Test/TemplateTest.prototype
173	9572143492439347480	Mods/Omega/Bonuses/Neural/Neural11.prototype
174	9597576128377458953	Mods/Omega/Bonuses/Cosmic/Cosmic23.prototype
175	9761089080977789191	Mods/Omega/Bonuses/Cosmic/Cosmic30.prototype
176	10083356289721832702	Mods/Omega/Bonuses/Weapons/TemplateWeapons.prototype
177	10330702074815910117	Mods/Omega/Bonuses/Arcane/Arcane27.prototype
178	10487491135831283286	Mods/Omega/Bonuses/Supernatural/Supernatural11.prototype
179	10516301018251400088	Mods/Omega/Bonuses/Molecular/Molecular26.prototype
180	10648719432852378118	Mods/Omega/Bonuses/Weapons/Weapons13.prototype
181	10665726245561766619	Mods/Omega/Bonuses/Temporal/Temporal29.prototype
182	10738087032856385118	Mods/Omega/Bonuses/Supernatural/Supernatural37.prototype
183	10762174995099619179	Mods/Omega/Bonuses/Nano/Nano47.prototype
184	10872726142096905117	Mods/Omega/Bonuses/Dimension/Dimension18.prototype
185	10877856700943045923	Mods/Omega/Bonuses/Radioactive/Radioactive05.prototype
186	10899400687321683546	Mods/Omega/Bonuses/Supernatural/Supernatural24.prototype
187	10986365036806542233	Mods/Omega/Bonuses/Dimension/Dimension32.prototype
188	10993085872148123711	Mods/Omega/Bonuses/Human/Human05.prototype
189	11067236435682333399	Mods/Omega/Bonuses/Temporal/Temporal43.prototype
190	11091079117730091759	Mods/Omega/Bonuses/Mutation/Mutation41.prototype
191	11102466810031249047	Mods/Omega/Bonuses/Psionics/Psionics28OLDBACKUP.prototype
192	11153273557991559233	Mods/Omega/Bonuses/Human/Human16.prototype
193	11163674497504908011	Mods/Omega/Bonuses/Mutation/Mutation01.prototype
194	11207614648158326851	Mods/Omega/Bonuses/Human/Human45.prototype
195	11233208594947053123	Mods/Omega/Bonuses/Interstellar/Interstellar27.prototype
196	11251162285544248049	Mods/Omega/Bonuses/Mutation/Mutation34.prototype
197	11266314307361575641	Mods/Omega/Bonuses/Temporal/Temporal36.prototype
198	11272272844350427872	Mods/Omega/Bonuses/Psionics/Psionics26.prototype
199	11336439856970666510	Mods/Omega/Bonuses/Weapons/Weapons39.prototype
200	11364883171782103967	Mods/Omega/Bonuses/Dimension/Dimension47.prototype
201	11393780802037289687	Mods/Omega/Bonuses/Temporal/Temporal25.prototype
202	11396361072371503840	Mods/Omega/Bonuses/Psionics/Psionics35.prototype
203	11668119568980119782	Mods/Omega/Bonuses/Arcane/Arcane46.prototype
204	11966336783528759566	Mods/Omega/Bonuses/Cosmic/Cosmic28.prototype
205	12205410941167669529	Mods/Omega/Bonuses/Neural/Neural30.prototype
206	12301300063121248486	Mods/Omega/Bonuses/Arcane/Arcane19.prototype
207	12396832114497032458	Mods/Omega/Bonuses/Cosmic/Cosmic24.prototype
208	12442620417267077407	Mods/Omega/Bonuses/Neural/Neural45.prototype
209	12559782134328135950	Mods/Omega/Bonuses/Cosmic/Cosmic37.prototype
210	12775723999451747228	Mods/Omega/Bonuses/Dimension/Dimension35.prototype
211	12779591288161375528	Mods/Omega/Bonuses/Radioactive/Radioactive28.prototype
212	12815671356506837727	Mods/Omega/Bonuses/Psionics/Psionics07.prototype
213	12888266727698010851	Mods/Omega/Bonuses/Psionics/Psionics47.prototype
214	12901501386570601372	Mods/Omega/Bonuses/Dimension/Dimension26.prototype
215	12942574969948738269	Mods/Omega/Bonuses/Psionics/Psionics14.prototype
216	12977564299609117593	Mods/Omega/Bonuses/Molecular/Molecular18.prototype
217	13051218413993071344	Mods/Omega/Bonuses/Mutation/Mutation33.prototype
218	13066136514718798555	Mods/Omega/Bonuses/Psionics/Psionics21.prototype
219	13066954159104464452	Mods/Omega/Bonuses/Interstellar/Interstellar46.prototype
220	13070264880223294164	Mods/Omega/Bonuses/Temporal/Temporal31.prototype
221	13137315588949677632	Mods/Omega/Bonuses/Interstellar/Interstellar06.prototype
222	13191913575421711069	Mods/Omega/Bonuses/Psionics/Psionics32.prototype
223	13197168442126897876	Mods/Omega/Bonuses/Temporal/Temporal22.prototype
224	13211335421850227436	Mods/Omega/Bonuses/Mutation/Mutation20.prototype
225	13311486057000669705	Mods/Omega/Bonuses/Weapons/Weapons07.prototype
226	13332768399982990632	Mods/Omega/Bonuses/Radioactive/Radioactive37.prototype
227	13368884485925638881	Mods/Omega/Bonuses/Psionics/Psionics18.prototype
228	13398500319866394205	Mods/Omega/Bonuses/Supernatural/Supernatural45.prototype
229	13442497099263644565	Mods/Omega/Bonuses/Molecular/Molecular32.prototype
230	13473868917806076423	Mods/Omega/Bonuses/Weapons/Weapons14.prototype
231	13499240330279326624	Mods/Omega/Bonuses/Dimension/Dimension39.prototype
232	13519317770358034315	Mods/Omega/Bonuses/Test/Test21.prototype
233	13566013409440764823	Mods/Omega/Bonuses/Molecular/Molecular07.prototype
234	13628149419801120612	Mods/Omega/Bonuses/Nano/Nano13.prototype
235	13657683620812297504	Mods/Omega/Bonuses/Radioactive/Radioactive11.prototype
236	13694503384184854084	Mods/Omega/Bonuses/Interstellar/Interstellar19.prototype
237	13700688483198048566	Mods/Omega/Bonuses/Interstellar/TemplateInterstellar.prototype
238	13725114238918858329	Mods/Omega/Bonuses/Supernatural/Supernatural23.prototype
239	13772177824334614596	Mods/Omega/Bonuses/Human/Human28.prototype
240	13874963115223159514	Mods/Omega/Bonuses/Psionics/Psionics02.prototype
241	13894587157711818642	Mods/Omega/Bonuses/Test/Test28.prototype
242	13899217420735156289	Mods/Omega/Bonuses/Human/Human07.prototype
243	14005345356445848473	Mods/Omega/Bonuses/Dimension/Dimension23.prototype
244	14015746366479012589	Mods/Omega/Bonuses/Mutation/Mutation03.prototype
245	14025575882568110143	Mods/Omega/Bonuses/Human/Human14.prototype
246	14089764813502223937	Mods/Omega/Bonuses/Interstellar/Interstellar25.prototype
247	14090635202937623262	Mods/Omega/Bonuses/Psionics/Psionics42.prototype
248	14124293027685208798	Mods/Omega/Bonuses/Psionics/Psionics24.prototype
249	14154149825971294269	Mods/Omega/Bonuses/Human/Human21.prototype
250	14213809851327714875	Mods/Omega/Bonuses/Interstellar/Interstellar10.prototype
251	14271832262497669873	Mods/Omega/Bonuses/Mutation/Mutation25.prototype
252	14292652531635328652	Mods/Omega/Bonuses/Molecular/TemplateMolecular.prototype
253	14299613283461567193	Mods/Omega/Bonuses/Temporal/Temporal27.prototype
254	14322828219353208103	Mods/Omega/Bonuses/Radioactive/Radioactive18.prototype
255	14371956478573024864	Mods/Omega/Bonuses/Supernatural/Supernatural39.prototype
256	14373392501618381324	Mods/Omega/Bonuses/Weapons/Weapons28.prototype
257	14451705743841103762	Mods/Omega/Bonuses/Test/Test37.prototype
258	14481624971306602339	Mods/Omega/Bonuses/Nano/Nano30.prototype
259	14524800070937024069	Mods/Omega/Bonuses/Interstellar/Interstellar29.prototype
260	14527998663979832214	Mods/Omega/Bonuses/Molecular/Molecular24.prototype
261	14548795439083034200	Mods/Omega/Bonuses/Supernatural/Supernatural13.prototype
262	14550086171974701572	Mods/Omega/Bonuses/Weapons/Weapons02.prototype
263	14562112405166101793	Mods/Omega/Bonuses/Radioactive/Radioactive21.prototype
264	14621623624001393160	Mods/Omega/Bonuses/Weapons/Weapons42.prototype
265	14675929529791353348	Mods/Omega/Bonuses/Weapons/Weapons11.prototype
266	14699908691235508106	Mods/Omega/Bonuses/Test/Test11.prototype
267	14733321616906915687	Mods/Omega/Bonuses/Nano/Nano16.prototype
268	14850905007730987746	Mods/Omega/Bonuses/Psionics/Psionics28.prototype
269	14926394791091180044	Mods/Omega/Bonuses/Weapons/Weapons37.prototype
270	14973912416444289953	Mods/Omega/Bonuses/Dimension/Dimension49.prototype
271	15100047383429386509	Mods/Omega/Bonuses/Cosmic/Cosmic18.prototype
272	15130387106766721846	Mods/Omega/Bonuses/Human/TemplateHuman.prototype
273	15506666527292461283	Mods/Omega/Bonuses/Arcane/Arcane25.prototype
274	15740875341740970270	Mods/Omega/Bonuses/Neural/Neural26.prototype
275	15822473496932651273	Mods/Omega/Bonuses/Cosmic/Cosmic14.prototype
276	15951126880050942215	Mods/Omega/Bonuses/Cosmic/Cosmic21.prototype
277	16076411462623826185	Mods/Omega/Bonuses/Cosmic/Cosmic32.prototype
278	16188885176972153573	Mods/Omega/Bonuses/Psionics/Psionics49.prototype
279	16248279515822166942	Mods/Omega/Bonuses/Dimension/Dimension28.prototype
280	16258109329564701426	Mods/Omega/Bonuses/Mutation/Mutation08.prototype
281	16264134659453095819	Mods/Omega/Bonuses/Test/Test30.prototype
282	16369478086920705318	Mods/Omega/Bonuses/Radioactive/Radioactive26.prototype
283	16394561430231715686	Mods/Omega/Bonuses/Nano/Nano24.prototype
284	16400587512297886426	Mods/Omega/Bonuses/Temporal/Temporal19.prototype
285	16416012843753738763	Mods/Omega/Bonuses/Weapons/Weapons45.prototype
286	16452481775401899609	Mods/Omega/Bonuses/Supernatural/Supernatural32.prototype
287	16454194909738635783	Mods/Omega/Bonuses/Weapons/Weapons23.prototype
288	16522669575840141154	Mods/Omega/Bonuses/Nano/Nano11.prototype
289	16680399531118235533	Mods/Omega/Bonuses/Test/Test05.prototype
290	16786280990010578494	Mods/Omega/Bonuses/Interstellar/Interstellar31.prototype
291	16840877602094125789	Mods/Omega/Bonuses/Psionics/Psionics05.prototype
292	16846829807648707087	Mods/Omega/Bonuses/Weapons/Weapons49.prototype
293	16860862252451631858	Mods/Omega/Bonuses/Mutation/Mutation17.prototype
294	16911275590707253985	Mods/Omega/Bonuses/Psionics/Psionics45.prototype
295	16912129244089816638	Mods/Omega/Bonuses/Interstellar/Interstellar22.prototype
296	16924208980895076414	Mods/Omega/Bonuses/Human/Human40.prototype
297	16959966282658550744	Mods/Omega/Bonuses/Arcane/TemplateArcane.prototype
298	16962789197145052058	Mods/Omega/Bonuses/Dimension/Dimension24.prototype
299	17073006849758598042	Mods/Omega/Bonuses/Dimension/Dimension42.prototype
300	17094428688589919810	Mods/Omega/Bonuses/Interstellar/Interstellar44.prototype
301	17126785127406179222	Mods/Omega/Bonuses/Dimension/Dimension11.prototype
302	17236593335896969966	Mods/Omega/Bonuses/Mutation/Mutation22.prototype
303	17287553406927115158	Mods/Omega/Bonuses/Dimension/Dimension02.prototype
304	17577183493814489352	Mods/Omega/Bonuses/Cosmic/Cosmic40.prototype
305	17611006253899059468	Mods/Omega/Bonuses/Cosmic/Cosmic26.prototype
306	17690343332192653595	Mods/Omega/Bonuses/Neural/Neural14.prototype
307	18052677265813278944	Mods/Omega/Bonuses/Arcane/Arcane04.prototype
308	18175230983681544464	Mods/Omega/Bonuses/Cosmic/Cosmic39.prototype
309	18305349693620883680	Mods/Omega/Bonuses/Arcane/Arcane22.prototype
310	18418081246505013535	Mods/Omega/Bonuses/Neural/Neural18.prototype
