Index	PrototypeId	Name
25	1407296056238874201	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GAsgardINSTWP.prototype
26	1417168614419796567	Waypoints/CH00TheRaft/RaftLandingPad.prototype
27	1455270795108815851	Waypoints/CH10SecretInvasion/NYCRooftop.prototype
28	1477977165443306196	Waypoints/CH08Finale/LatveriaSafeZone.prototype
29	1541077003615083409	Waypoints/Endgame/Challenges/SHIELDHoloSim/SHIELDHoloSimWP.prototype
30	1586186322214985238	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCMagnetosBunkerWP.prototype
31	1600492648945950491	Waypoints/Endgame/Challenges/PatrolHightown/HightownPatrolWPCosmic.prototype
32	1692877409774210530	Waypoints/HUBS/AsgardHub.prototype
33	1838061242744640828	Waypoints/Endgame/Challenges/PvP/DefenderWP.prototype
34	1838599370670349409	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCAsgardINSTWP.prototype
35	1913179779894743569	Waypoints/HUBS/SHIELDSafehouseShed.prototype
36	1952362613665895506	Waypoints/ZZZDeprecated/QuietForestArea.prototype
37	1995834974511179777	Waypoints/Endgame/Terminals/HubTerminals/Tier3Helicarrier/EndGameTerminalHelicarrierRedWP.prototype
38	2008399206666280125	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCAIMFacilityWP.prototype
39	2090364889909629676	Waypoints/CH04HellsKitchen02/FiskTower.prototype
40	2200953251529563411	Waypoints/Endgame/Challenges/SHIELDHoloSim/SHIELDHoloSimWP1to59.prototype
41	2385284446731312189	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender2v3WPTier3.prototype
42	2407542925739106308	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GHoodsShipWP.prototype
43	2451382797436851914	Waypoints/Endgame/Challenges/PvP/FactionWPTier3.prototype
44	2462666140005506688	Waypoints/Endgame/Challenges/UltronGameMode/UltronGameModeWPGreen.prototype
45	2514228731888019624	Waypoints/Endgame/Terminals/HubTerminals/Tier1AvengersTower/EndGameTerminalAvengersGreenWP.prototype
46	2545597651257532203	Waypoints/Endgame/Challenges/PatrolBrooklyn/BrooklynPatrolWPCosmic.prototype
47	2564241595026315525	Waypoints/Endgame/Terminals/DailiesRed/DailyRBlankWP.prototype
48	2741565872136136685	Waypoints/Endgame/Terminals/HubTerminals/Tier1AvengersTower/EndGameTerminalAvengersPvPWP.prototype
49	2752756725102941403	Waypoints/CH07Savageland/BroodJungleSHIELD.prototype
50	2767198561442927868	Waypoints/CH04HellsKitchen02/RedLightSubway.prototype
51	2768376094497379303	Waypoints/ZZZDeprecated/DangerRoomL35WP.prototype
52	2801563379580018592	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GAIMFacilityWP.prototype
53	2802167275308917021	Waypoints/Endgame/Challenges/XMansionDefense/XmansionNWSRegion60WPCosmic.prototype
54	2817191196297205509	Waypoints/CH06FortStryker/QuietForestEntryArea.prototype
55	2835660500299685361	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RHYDRAIslandWP.prototype
56	2958068014123785909	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GAIMFacilityWP.prototype
57	2996369754738532114	Waypoints/Endgame/Challenges/PatrolMidtown/MidtownPatrolWPUnbanded.prototype
58	3050997850593367559	Waypoints/CH06FortStryker/TrainingForestArea.prototype
59	3054413764318597813	Waypoints/ZZZDeprecated/MidtownL20WP.prototype
60	3105225438095544636	Waypoints/HUBS/XMansionBlackbird.prototype
61	3273002881045831175	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GFiskTowerWP.prototype
62	3301579320834528711	Waypoints/CH04HellsKitchen02/RedLightDistrict.prototype
63	3350116589254745103	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCFiskTowerWP.prototype
64	3376565726148042260	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCPurifierChurchWP.prototype
65	3392370109221707815	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GSinistersLabWP.prototype
66	3397380229891623851	Waypoints/Waypoint.defaults
67	3531660887716468513	Waypoints/Endgame/Challenges/PvP/DefenderWPTier1.prototype
68	3733477741979112121	Waypoints/ZZZDeprecated/MidtownL60WP.prototype
69	3761914645641634920	Waypoints/Endgame/Challenges/CivilWar/CivilWarCrossbonesMadripoorBazaarWPCosmic.prototype
70	3927131138627540965	Waypoints/CH06FortStryker/StrykerBunkerEntryArea.prototype
71	3984755757356751879	Waypoints/Endgame/Terminals/DailiesGreen/DailyGTaskmasterWP.prototype
72	3984777687217935034	Waypoints/ZZZDeprecated/MidtownL25WP.prototype
73	4012209389647634140	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RHydraIslandWP.prototype
74	4072675280763821275	Waypoints/Endgame/Terminals/DailiesGreen/DailyGSinistersLabWP.prototype
75	4111821251942817505	Waypoints/Endgame/Challenges/SHIELDHoloSim/SHIELDHoloSimL60WPCosmic.prototype
76	4147104401191017529	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v2WPTier1.prototype
77	4186132234107560426	Waypoints/Endgame/Challenges/CivilWar/CivilWarCrossbonesMadripoorBazaarWP.prototype
78	4217118255295242908	Waypoints/Endgame/Challenges/CivilWar/CivilWarAirportCaptainAmericaWPCosmic.prototype
79	4270692763427804130	Waypoints/ZZZDeprecated/DangerRoomL30WP.prototype
80	4635706635159607076	Waypoints/Endgame/Challenges/PvP/DefenderWPTier4.prototype
81	4694566778016833280	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCHighTownInvasionWP.prototype
82	4695772780363062407	Waypoints/Endgame/Terminals/DailiesRed/DailyRShockerSubwayWP.prototype
83	4743798895390367154	Waypoints/Endgame/Terminals/OneShotTerminals/OneShotBronxZooWP.prototype
84	4759319711537700691	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GTaskmasterWP.prototype
85	4771351533571675980	Waypoints/Endgame/Challenges/Raids/AxisRaidRedWP.prototype
86	4874748178102031336	Waypoints/ZZZDeprecated/DangerRoomL45WP.prototype
87	4945230629451406842	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GHoodsShipWP.prototype
88	5146757139711859496	Waypoints/Endgame/Terminals/DailiesRed/DailyRDoomCastleWP.prototype
89	5166462755551583234	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCHoodsShipWP.prototype
90	5234792727021559825	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GFiskTowerWP.prototype
91	5268251547411881704	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RShockerSubwayWP.prototype
92	5348537203095576301	Waypoints/Endgame/Challenges/UltronGameMode/UltronGameModeWPCosmic.prototype
93	5417236524103701177	Waypoints/ZZZDeprecated/MidtownL15WP.prototype
94	5539649184748213689	Waypoints/CH01HellsKitchen/NightClubEntrance.prototype
95	5599809721927016339	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RDoomCastleWP.prototype
96	5627118750282686068	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RDoomCastleWP.prototype
97	5709906385887566907	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v3WPTier2.prototype
98	5741772739844248248	Waypoints/ZZZDeprecated/MidtownL50WP.prototype
99	5756553386697890256	Waypoints/Endgame/Terminals/DailiesGreen/DailyGBlankWP.prototype
100	5767225694592768813	Waypoints/Endgame/Terminals/DailiesRed/DailyRAsgardINSTWP.prototype
101	5846418211986153850	Waypoints/Endgame/Challenges/XMansionDefense/XmansionNWSRegionWPUnbanded.prototype
102	5899773158701146156	Waypoints/Endgame/Challenges/DarkDimension/DarkDimensionTimesSquareWP.prototype
103	5945152768597627581	Waypoints/ZZZDeprecated/MidtownL55WP.prototype
104	6158514279916840973	Waypoints/Endgame/Terminals/HubTerminals/Tier3Helicarrier/EndGameTerminalHelicarrierGrnWP.prototype
105	6197605070733316788	Waypoints/ZZZDeprecated/MidtownL10WP.prototype
106	6290736478175696347	Waypoints/CH05MutantTown/MutantTownProjects.prototype
107	6310077488677982079	Waypoints/CH09Asgard/SiegePCZ.prototype
108	6319855470140003319	Waypoints/CH00TheRaft/TutorialCityEntry.prototype
109	6397818163564777045	Waypoints/HUBS/GenoshaHub.prototype
110	6445271051932016249	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RAsgardINSTWP.prototype
111	6464201474974162272	Waypoints/Endgame/Challenges/CivilWar/CivilWarAirportIronManWP.prototype
112	6488027594867938276	Waypoints/ZZZDeprecated/DangerRoomL05WP.prototype
113	6544640838431350680	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RAsgardINSTWP.prototype
114	6557157734264541975	Waypoints/CH03Madripoor/HYDRABeachhead.prototype
115	6647571774271924394	Waypoints/Endgame/Terminals/HubTerminals/Tier1AvengersTower/EndGameTerminalAvengersLimboWP.prototype
116	6723092028801753414	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GSinistersLabWP.prototype
117	6812018452841108451	Waypoints/ZZZDeprecated/DangerRoomL40WP.prototype
118	6925635908771126665	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RDoomCastleWP.prototype
119	6935094271981723747	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GAsgardINSTWP.prototype
120	7053130396661783611	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v2WPTier3.prototype
121	7088221633787861561	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCBlankWP.prototype
122	7177571129767436276	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RAIMFacilityWP.prototype
123	7303744128563679719	Waypoints/ZZZDeprecated/MidtownWP.prototype
124	7313799119185714700	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RKPWarehouseWP.prototype
125	7365675760031113339	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RSinistersLabWP.prototype
126	7376820558049581834	Waypoints/Endgame/Challenges/SpokeBattles/StripMineT3L11WP.prototype
127	7567191615549740760	Waypoints/CH10SecretInvasion/UMadInvasionEntry.prototype
128	7570445733433058758	Waypoints/Endgame/Terminals/HubTerminals/Tier2Xmansion/EndGameTerminalXmansionRedWP.prototype
129	7575601137474802644	Waypoints/CH00TheRaft/RaftPostFunicular.prototype
130	7597083411770054435	Waypoints/Endgame/Challenges/PvP/DefenderWPTier3.prototype
131	7624981162177729457	Waypoints/ZZZDeprecated/BronxZooEntry.prototype
132	7966354726005251610	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RHoodsShipWP.prototype
133	8004411786196098504	Waypoints/Endgame/Terminals/DailiesGreen/DailyGUltronTerminalWP.prototype
134	8069055947405139101	Waypoints/Endgame/Challenges/PatrolHightown/HightownPatrolWP.prototype
135	8132369117798997330	Waypoints/Endgame/Terminals/DailiesGreen/DailyGShockerSubwayWP.prototype
136	8175414027755854145	Waypoints/Endgame/Challenges/SpokeBattles/LimboT3L10WP.prototype
137	8267994547955635601	Waypoints/CH04HellsKitchen02/HK2UpperEastSide.prototype
138	8283329459333635843	Waypoints/Endgame/Challenges/PatrolMidtown/SuperHeroicGateWPNoGear.prototype
139	8293281373794017619	Waypoints/Endgame/Challenges/PatrolBrooklyn/BrooklynPatrolReduxWPCosmic.prototype
140	8363017892635221827	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RMagnetosBunkerWP.prototype
141	8446936616144213393	Waypoints/CH10SecretInvasion/ATowerInvasion.prototype
142	8470044469764824823	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RKPWarehouseWP.prototype
143	8536520920721658309	Waypoints/CH00TheRaft/TutorialCity.prototype
144	8546176022629260612	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCSinistersLabWP.prototype
145	8600712074321403998	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GDoomCastleWP.prototype
146	8609040003906411918	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RAsgardINSTWP.prototype
147	8615488155646630793	Waypoints/Endgame/Terminals/DailiesRed/DailyRAIMFacilityWP.prototype
148	8647823891906502579	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GShockerSubwayWP.prototype
149	8692108678259089599	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GAIMFacilityWP.prototype
150	8715691566887870797	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RMagnetosBunkerWP.prototype
151	8747068997517713209	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RHoodsShipWP.prototype
152	8752326206077606971	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender2v3WPTier1.prototype
153	8820781918303033032	Waypoints/Endgame/Challenges/PvP/FactionWPTier1.prototype
154	8931372148119052318	Waypoints/Endgame/Challenges/CivilWar/CivilWarAirportCaptainAmericaWP.prototype
155	9069194941245166070	Waypoints/CH07Savageland/DinoJungle.prototype
156	9357223694719981349	Waypoints/Endgame/Challenges/PvP/DefenderWPTier5.prototype
157	9384941044341284036	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCHYDRAIslandWP.prototype
158	9836600159596843435	Waypoints/CH08Finale/LatveriaEntry.prototype
159	9958194588982975480	Waypoints/Endgame/Terminals/DailiesGreen/DailyGAsgardINSTWP.prototype
160	9962060584220698809	Waypoints/Endgame/Terminals/HubTerminals/Tier1AvengersTower/EndGameTerminalAvengersSpokeWP.prototype
161	9964441782067598109	Waypoints/CH05MutantTown/OldTrainyard.prototype
162	10070865746901278839	Waypoints/Endgame/Challenges/PatrolMidtown/MidtownPatrolReduxWPCosmic.prototype
163	10137590415717831231	Waypoints/HUBS/NPEAvengersTowerHub.prototype
164	10195168632368340796	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GSinistersLabWP.prototype
165	10258764005298281065	Waypoints/Endgame/Challenges/SpokeBattles/SubterraT2L5WP.prototype
166	10282692507558681660	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v3WPTier3.prototype
167	10352930314046218087	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCKingpinsWarehouseWP.prototype
168	10455328381520124838	Waypoints/Endgame/Terminals/DailiesGreen/DailyGFiskTowerWP.prototype
169	10480627973293613011	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RShockerSubwayWP.prototype
170	10648511724823517218	Waypoints/Endgame/Challenges/Raids/AxisRaidGreenWP.prototype
171	10655073387091137458	Waypoints/CH07Savageland/MrSinisterBase.prototype
172	10658879486190096631	Waypoints/CH09Asgard/NorwayEntry.prototype
173	10723854849304501472	Waypoints/Endgame/Terminals/DailiesRed/DailyRPurifierChurchWP.prototype
174	10732328116380836135	Waypoints/Endgame/Terminals/DailiesGreen/DrStrangeTimesSquareTerminalWP.prototype
175	10965475103181315515	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCShockerSubwayWP.prototype
176	10986737267590697586	Waypoints/CH07Savageland/MutateMarsh.prototype
177	11073245146919607387	Waypoints/Endgame/Terminals/DailiesGreen/DailyGHYDRAIslandWP.prototype
178	11318719385109664551	Waypoints/CH05MutantTown/WretchedSlum.prototype
179	11337570550669253619	Waypoints/Endgame/Terminals/DailiesGreen/DailyGDoomCastleWP.prototype
180	11353323983534300113	Waypoints/Endgame/Challenges/PatrolMidtown/MidtownPatrolWP.prototype
181	11356108809238024489	Waypoints/CH02Brooklyn/CargoBarge.prototype
182	11448716171156591879	Waypoints/CH02Brooklyn/CrabShackRestaurant.prototype
183	11449873685100763212	Waypoints/Endgame/Challenges/Raids/RAIDSurturRedWP.prototype
184	11478594479030280028	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RSinistersLabWP.prototype
185	11560493377455529018	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v2WPTier2.prototype
186	11624785892336605969	Waypoints/Endgame/Challenges/SpokeBattles/StripMineT3L09WP.prototype
187	11738659256215279028	Waypoints/CH05MutantTown/MorlockUnderground.prototype
188	11773617983703687393	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GKPWarehouseWP.prototype
189	11798568347179227854	Waypoints/Endgame/Terminals/DailiesRed/DailyRHoodsShipWP.prototype
190	11887861904530807920	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCTaskmasterWP.prototype
191	11982791110195155937	Waypoints/ZZZDeprecated/DangerRoomL20WP.prototype
192	12000175421791737452	Waypoints/CH10SecretInvasion/XMansionInvasion.prototype
193	12013930213421487644	Waypoints/Endgame/Challenges/RandomsBlankT1WP.prototype
194	12055350299875154960	Waypoints/Endgame/Terminals/DailiesRed/DailyRSinistersLabWP.prototype
195	12136265539694306972	Waypoints/Endgame/Terminals/HubTerminals/Tier2Xmansion/EndGameTerminalXmansionGreenWP.prototype
196	12168898664672401186	Waypoints/Endgame/Challenges/PvP/DefenderWPTier2.prototype
197	12268692998930633403	Waypoints/ZZZDeprecated/MidtownL35WP.prototype
198	12396850142727773410	Waypoints/Endgame/Terminals/DailiesRed/DailyRMagnetosBunkerWP.prototype
199	12417696529592949675	Waypoints/Endgame/Terminals/DailiesRed/DailyRKPWarehouseWP.prototype
200	12469792808788502640	Waypoints/Endgame/Terminals/HubTerminals/Tier3Helicarrier/EndGameTerminalHelicarrierLmboWP.prototype
201	12560395834354704085	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RAIMFacilityWP.prototype
202	12608274961242660456	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GTaskmasterWP.prototype
203	12674470905361081825	Waypoints/Endgame/Terminals/HubTerminals/Tier2Xmansion/EndGameTerminalXmansionPvPWP.prototype
204	12748685006079532732	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GHYDRAIslandWP.prototype
205	12809451846301456750	Waypoints/Endgame/Challenges/SpokeBattles/BambooT1L3WP.prototype
206	12967388620479077592	Waypoints/Endgame/Challenges/PatrolMidtown/CosmicGateWPNoGear.prototype
207	13020916476691748241	Waypoints/CH00TheRaft/AvengersTowerPrologue.prototype
208	13034325582555650327	Waypoints/ZZZDeprecated/OneShotZooJungleInstanceWP.prototype
209	13064499842586516060	Waypoints/Endgame/Challenges/PatrolMidtown/CosmicGateWP.prototype
210	13217102098066576054	Waypoints/ZZZDeprecated/MidtownL30WP.prototype
211	13217358722537363457	Waypoints/CH10SecretInvasion/UMadInvasionSafeZone.prototype
212	13261062263066271036	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RFiskTowerWP.prototype
213	13264129456702037127	Waypoints/Endgame/Challenges/PatrolMidtown/SuperHeroicGateWP.prototype
214	13285340780252700694	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RKPWarehouseWP.prototype
215	13297930617706517439	Waypoints/CH04HellsKitchen02/CH04SubwayWP.prototype
216	13340349762068419197	Waypoints/CH03Madripoor/BambooForest.prototype
217	13447138479000722993	Waypoints/Endgame/Terminals/DailiesCosmic/DailyCUltronTerminalWP.prototype
218	13503161768652116966	Waypoints/ZZZDeprecated/DangerRoomL25WP.prototype
219	13513443236232568562	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GFiskTowerWP.prototype
220	13698663402720530474	Waypoints/HUBS/NPEMidtownDoor.prototype
221	13743592343541063146	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RAIMFacilityWP.prototype
222	13763107478559072167	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GHydraIslandWP.prototype
223	13828269799158584293	Waypoints/ZZZDeprecated/DangerRoomL60WP.prototype
224	13877602699262169964	Waypoints/CH06FortStryker/ArmyBaseArea.prototype
225	14025587024199557471	Waypoints/Endgame/Terminals/Tier4Level60/Green/DailyT4GKingpinsWarehouseWP.prototype
226	14089168141603967972	Waypoints/ZZZDeprecated/DangerRoomL50WP.prototype
227	14090623183242468781	Waypoints/Endgame/Terminals/DailiesGreen/DailyGMagnetosBunkerWP.prototype
228	14148604447403811065	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GMagnetosBunkerWP.prototype
229	14341145454724977637	Waypoints/ZZZDeprecated/DangerRoomL15WP.prototype
230	14372705908852200247	Waypoints/CH08Finale/AIMWeaponFacility.prototype
231	14383281468411155683	Waypoints/Endgame/Challenges/PvP/FactionWP.prototype
232	14456332859350979013	Waypoints/HUBS/CivilWarIronManHub.prototype
233	14488697513050055192	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GMagnetosBunkerWP.prototype
234	14515686523942541932	Waypoints/Endgame/Challenges/SpokeBattles/SubterraT2L8WP.prototype
235	14535252590456149466	Waypoints/CH01HellsKitchen/HellsKitchenSouth.prototype
236	14557704708301856157	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RTaskmasterWP.prototype
237	14587186334973369051	Waypoints/Endgame/Terminals/DailiesRed/DailyRFiskTowerWP.prototype
238	14605391198526904012	Waypoints/Endgame/Challenges/PvP/FactionWPTier5.prototype
239	14646106785314578398	Waypoints/Endgame/Challenges/CivilWar/CivilWarAirportIronManWPCosmic.prototype
240	14723566556962885780	Waypoints/CH03Madripoor/LowTown.prototype
241	14751354548217059695	Waypoints/Endgame/Challenges/SpokeBattles/BambooT1L4WP.prototype
242	14753382743409236292	Waypoints/Endgame/Challenges/SpokeBattles/LimboT3L13WP.prototype
243	14915952722333604130	Waypoints/Endgame/Challenges/Raids/RAIDSurturGreenWP.prototype
244	14923814965418598558	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GShockerSubwayWP.prototype
245	14956047026652123836	Waypoints/ZZZDeprecated/MidtownL45WP.prototype
246	15103074088713394540	Waypoints/Endgame/Challenges/SpokeBattles/BambooT1L1WP.prototype
247	15115265722808999215	Waypoints/Endgame/Terminals/Tier4Level60/Red/DailyT4RHoodsShipWP.prototype
248	15151677941987942117	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GHoodsShipWP.prototype
249	15177481027735130807	Waypoints/ZZZDeprecated/MidtownL40WP.prototype
250	15275691188137890296	Waypoints/CH00TheRaft/RaftMariaHill.prototype
251	15304889812149804244	Waypoints/Endgame/Challenges/PatrolMidtown/HeroicGateWPNoGear.prototype
252	15322252936284737788	Waypoints/HUBS/AvengersTowerHub.prototype
253	15371739509316392067	Waypoints/HUBS/CivilWarCaptainAmericaHub.prototype
254	15405956191333587216	Waypoints/Endgame/Challenges/SpokeBattles/LimboT1L2WP.prototype
255	15429898145507250872	Waypoints/ZZZDeprecated/MidtownL05WP.prototype
256	15476641895637788318	Waypoints/Endgame/Terminals/HubTerminals/Tier2Xmansion/EndGameTerminalXmansionLimboWP.prototype
257	15483322304381131834	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v3WPTier1.prototype
258	15720457567422780384	Waypoints/ZZZDeprecated/DangerRoomL10WP.prototype
259	15822790328779610891	Waypoints/Endgame/Challenges/SpokeBattles/StripMineT3L12WP.prototype
260	15841884245070319972	Waypoints/CH02Brooklyn/CanneryRow.prototype
261	15859926791121081534	Waypoints/CH05MutantTown/InvadedWarehouse.prototype
262	15934311983860093108	Waypoints/CH08Finale/HYDRAIsland.prototype
263	15942822357479334002	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GTaskmasterWP.prototype
264	15949996432895125532	Waypoints/Endgame/Terminals/HubTerminals/Tier3Helicarrier/EndGameTerminalHelicarrierPvPWP.prototype
265	16015357239840086612	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender1v2WP.prototype
266	16044483609776559081	Waypoints/ZZZDeprecated/DangerRoomL55WP.prototype
267	16162345775526976503	Waypoints/Endgame/Challenges/SHIELDHoloSim/SHIELDHoloSimWP60.prototype
268	16182810397720714300	Waypoints/Endgame/Challenges/PvP/Deprecated/Defender2v3WPTier2.prototype
269	16204122745252227026	Waypoints/Endgame/Terminals/HubTerminals/Tier1AvengersTower/EndGameTerminalAvengersRedWP.prototype
270	16231488256727195846	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GHydraIslandWP.prototype
271	16283780449331516670	Waypoints/CH02Brooklyn/HiddenAIMLaboratory.prototype
272	16396428024501704393	Waypoints/Endgame/Challenges/PvP/FactionWPTier2.prototype
273	16402914600560369100	Waypoints/Endgame/Terminals/DailiesRed/DailyRHighTownInvasionWP.prototype
274	16432540852475731592	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RTaskmasterWP.prototype
275	16541954112748657240	Waypoints/Endgame/Challenges/PatrolMidtown/HeroicGateWP.prototype
276	16694020434351103911	Waypoints/Endgame/Terminals/Tier3Helicarrier/Red/DailyT3RTaskmasterWP.prototype
277	16723860380574097215	Waypoints/Endgame/Terminals/Tier2Xmansion/Green/DailyT2GDoomCastleWP.prototype
278	16810807426694387404	Waypoints/CH10SecretInvasion/MadripoorInvasion.prototype
279	16835314165952942296	Waypoints/HUBS/GenoshaHubToRaid.prototype
280	16841038383122424253	Waypoints/Endgame/Terminals/Tier3Helicarrier/Green/DailyT3GShockerSubwayWP.prototype
281	16944892921326211523	Waypoints/HUBS/TrainingRoomSHIELD.prototype
282	17007042410301693998	Waypoints/Endgame/Terminals/Tier2Xmansion/Red/DailyT2RMagnetosBunkerWP.prototype
283	17111253330112944956	Waypoints/Endgame/Terminals/DailiesRed/DailyRTaskmasterWP.prototype
