Index	PrototypeId	Name
87	15598452993481776768	Metagame/StaticScenarios/CosmicDoop/DangerRoomChallengeCosmicDoop.prototype
88	15732715876246427641	Metagame/DefenderPvP/Deprecated/DefenderPvP2v3Tier3.prototype
89	15802071050472854237	Metagame/DefenderPvP/DefenderPvPTier1.prototype
90	15918166661862987588	Metagame/XMansionDefense/XMansionDefense60Cosmic.prototype
91	16292770627901137964	Metagame/CosmicGate/CosmicGateWhitelistVariant/SuperHeroicGateWhitelistVariant.prototype
92	16333292327304303076	Metagame/PatrolSavage/PatrolSavage.prototype
93	16611598309998142029	Metagame/StaticScenarios/CivilWarBazaar/StaticScenarioCivilWarBazaarCosmic.prototype
94	16696632886254377874	Metagame/PvEWaveBase/PvEScaleBattle/PvEScaleBattleLimboT2L6.prototype
95	16829846457941561592	Metagame/DefenderPvP/DefenderPvP.prototype
96	16907995597050682253	Metagame/PvEWaveBase/PvEScaleBattle/PvEScaleBattleLimboT1L2.prototype
97	16975497962779250222	Metagame/HoloSim/HoloSim60.prototype
98	17057985919300147371	Metagame/Story/CH01HellsKitchen/CH01WarehouseMetaGame.prototype
99	17227821044014192193	Metagame/Story/CH06FortStryker/CH06FortStryker.prototype
100	17449855479216937048	Metagame/Story/CH10SecretInvasion/Hightown/Hightown.prototype
101	17546330864136102550	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/CH10HelicarrierInvasion.prototype
102	18111192604981992093	Metagame/Story/CH02BrooklynDocks/ToBeDeprecated/CH02Events.prototype
103	18209036976228277858	Metagame/Story/CH10SecretInvasion/TreasureRooms/CH10ShantyRooftops.prototype
104	18289993945809425151	Metagame/Story/CH03Madripoor/CH03Events.prototype
