Index	PrototypeId	Name
150	11677108988864892313	UI/TextStyles/HulkAnger.prototype
151	11735687538467082345	UI/TextStyles/BlackWidowCharge.prototype
152	11747368699146539417	UI/TextStyles/XPRewardFloatyText.prototype
153	11784195254579695344	UI/TextStyles/LightRedText.prototype
154	11898718877910437466	UI/TextStyles/GuildLeader.prototype
155	11975155156033342736	UI/TextStyles/Disabled.prototype
156	12085464238197051713	UI/TextStyles/ChatMessageFaction.prototype
157	12517647691792977697	UI/TextStyles/GambitCardRed.prototype
158	12566597636377482666	UI/TextStyles/BannerMessageStatProgression.prototype
159	12670865695963548538	UI/TextStyles/Heat.prototype
160	12675881770536079823	UI/TextStyles/DarkPhoenixEmphasis.prototype
161	12685563922536861662	UI/TextStyles/WaypointLevels.prototype
162	12747182682831393661	UI/TextStyles/TeamUpPowerTierDisabled.prototype
163	12836978102828011569	UI/TextStyles/PetTechUncommon.prototype
164	12955956126154034793	UI/TextStyles/ItemBlessed.prototype
165	13127173503263182658	UI/TextStyles/ItemLegendary.prototype
166	13212957446797530142	UI/TextStyles/TooltipItemUltimateBonus.prototype
167	13221442202086280690	UI/TextStyles/OmegaGreen.prototype
168	13428011926327071546	UI/TextStyles/AvatarOverheadPrestige2.prototype
169	13493636367699743474	UI/TextStyles/BannerMessageHalloween.prototype
170	13494563146579185690	UI/TextStyles/ThingHardKnocks.prototype
171	13512615507515018965	UI/TextStyles/ItemArtifact.prototype
172	13536470751601167790	UI/TextStyles/GreenText.prototype
173	13605002274316751197	UI/TextStyles/BannerMessageError.prototype
174	13743429735684837603	UI/TextStyles/NPCDialogEmphasis.prototype
175	13772832826067784615	UI/TextStyles/TooltipPowerDisplayName.prototype
176	13816700038753488856	UI/TextStyles/RarityUltimate.prototype
177	13846122145192939416	UI/TextStyles/GambitCardPink.prototype
178	13855619847537823929	UI/TextStyles/TooltipItemBonus.prototype
179	13857024257478233674	UI/TextStyles/OmegaHeader.prototype
180	13993348758454669421	UI/TextStyles/ChatMessageTrade.prototype
181	14144976224192500537	UI/TextStyles/DoctorStrangeMysticism.prototype
182	14244095885080989640	UI/TextStyles/OpenMissionTag.prototype
183	14516730399871931202	UI/TextStyles/TooltipItemSocketBonus.prototype
184	14600188015336625423	UI/TextStyles/TooltipMissionInterestList.prototype
185	14672588277600228121	UI/TextStyles/TooltipItemBindingInfo.prototype
186	14703967650677002472	UI/TextStyles/ParagraphEmphasis.prototype
187	14779619855014040424	UI/TextStyles/BannerMessageErrorLarge.prototype
188	14858150765305860042	UI/TextStyles/TooltipDivider.prototype
189	14963126836024643701	UI/TextStyles/OmegaLightOrange.prototype
190	14973868112013169081	UI/TextStyles/CraneStanceEmphasis.prototype
191	15016581298139369294	UI/TextStyles/ThorOdinforce.prototype
192	15242656600303341593	UI/TextStyles/MetaGameCounter.prototype
193	15304537059744420189	UI/TextStyles/PetTechMaxedCommon.prototype
194	15319327166454698431	UI/TextStyles/BannerMessageUnlock.prototype
195	15319868783629046329	UI/TextStyles/DifficultyModeNormal.prototype
196	15382759402944269881	UI/TextStyles/YellowText.prototype
197	15410061894018929145	UI/TextStyles/TooltipStandardText.prototype
198	15421062807312338991	UI/TextStyles/PvEWaveComplete.prototype
199	15490333547408330823	UI/TextStyles/ChatSystemError.prototype
200	15490831805045673413	UI/TextStyles/BrownText.prototype
201	15552697464092561214	UI/TextStyles/DefaultMedium.prototype
202	15556367521638192230	UI/TextStyles/TooltipItemLimitedEdition.prototype
203	15760794813105443764	UI/TextStyles/TooltipPowerDescription.prototype
204	15911450638769916912	UI/TextStyles/Light.prototype
205	16000455740241154883	UI/TextStyles/TooltipStatUnlockLevel.prototype
206	16008620976428813844	UI/TextStyles/RarityEpic.prototype
207	16074333160022086672	UI/TextStyles/AvatarOverheadPvPFaction1.prototype
208	16100423682872381365	UI/TextStyles/LukeCageYellow.prototype
209	16265446628854535215	UI/TextStyles/TooltipItemRunewordBonus.prototype
210	16367444119288025172	UI/TextStyles/PurpleSplinters.prototype
211	16473570046937993342	UI/TextStyles/GambitCardPurple.prototype
212	16641869151681384380	UI/TextStyles/WaypointHeader.prototype
213	16752130507011527135	UI/TextStyles/InvisibleWomanFocus.prototype
214	16974463963500580960	UI/TextStyles/ItemDialogHeader.prototype
215	16986123546443190690	UI/TextStyles/ReadyCheckConfirmed.prototype
216	17062322501743153294	UI/TextStyles/NPCDialogKeyword.prototype
217	17073725317780279413	UI/TextStyles/PetTechMaxedEpic.prototype
218	17114365538829209453	UI/TextStyles/TooltipFlavor.prototype
219	17276311218935762673	UI/TextStyles/RarityCosmic.prototype
220	17457913576525468611	UI/TextStyles/BannerMessageRewardLarge.prototype
221	17556247125210632333	UI/TextStyles/ChatMessageParty.prototype
222	17622774712892985565	UI/TextStyles/BannerMessageGift.prototype
223	17662038092720246992	UI/TextStyles/ReadyCheckPending.prototype
224	17731765855420289015	UI/TextStyles/ParagraphHeader.prototype
225	17902678802245161623	UI/TextStyles/LeopardStanceEmphasis.prototype
226	17983401099987849183	UI/TextStyles/MissionKeyword.prototype
227	18048964659263507885	UI/TextStyles/TextStyle.defaults
228	18065664438531592269	UI/TextStyles/LightPurpleText.prototype
229	18256689510819368152	UI/TextStyles/RedText.prototype
230	18293231217952167040	UI/TextStyles/PowerUpgradeNoImprovement.prototype
231	18323507424929518373	UI/TextStyles/ItemRestrictionFailure.prototype
232	18345485916178878077	UI/TextStyles/OmegaYellow.prototype
