Index	PrototypeId	Name
24	81869253596093715	Populations/Missions/OneShots/OneShotPopJabariSquadDropYASim.prototype
25	84194866848603340	Metagame/PatrolBrooklyn/Objects/BrooklynCultOfTheEyePopObjP14.prototype
26	84861829115813279	Metagame/DangerRoom/Objects/BroodCaves/DRBroodSHIELDRescueDObjT2.prototype
27	87991493413443849	Metagame/DevMobFamilies/Clusters/BroodFamilyCluster3.prototype
28	89465023107378607	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Clusters/XMansionSkrullPatrolInsideFore.prototype
29	100305107852532767	Populations/Clusters/Generic/Ambushes/HYDRAExobeamSpawnBlue.prototype
30	121508819187931975	Metagame/Story/CH09Asgard/Objects/ForgottenPyreTreeSpawner.prototype
31	122249983922479376	Metagame/Story/CH10SecretInvasion/Hightown/Objects/Redacted/SHRescueTable4.prototype
32	130154260560159002	Populations/Missions/DangerRoom/Bamboo/DRBambooHandSorcererEliteSpwnObj.prototype
33	132127604631608682	Metagame/XMansionDefense/Objects/XLavamanPopObjectEncounterP1V1.prototype
34	133222167280951344	Metagame/DangerRoom/Objects/Subway/DRSubwayKillPoisonedFruitClusterT1.prototype
35	133297727225535375	Populations/Clusters/AIM/AIMMixedDroidDrillBlasterCluster.prototype
36	136924823154856607	Populations/Groups/MGH/MGHGangLeader.prototype
37	140378332198213254	Populations/Missions/CH05PurifierAxeNoXPSpawn.prototype
38	141569967947394426	Populations/Missions/ThanosRaid/Mobs/HeavyShockTrooper/ThanosBlackOrderHeavyShockTroopPopEntityElite.prototype
39	146344139817950616	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjP16.prototype
40	147561231121521354	Populations/Missions/CH10NYCRooftopInvSkrullPunkFadePop.prototype
41	162376255676094713	Metagame/XMansionDefense/Objects/XDefEscalatedChest13.prototype
42	162658001478688132	Populations/Encounters/CH8Subterranea/ShallowCavesRockTowerMED.prototype
43	164829856280418961	Populations/Clusters/Street/MadDog/CH04M2AIMClusterGarage.prototype
44	164929849435500532	Populations/Missions/AgeOfUltron/UltronDrones/DramaticEntrance/CrawlIn/AgeOfUltronDroneSuicideCrawlInPopObj.prototype
45	169889399042416826	Metagame/PatrolMidtown/Populations/Clusters/Combat/MidtownThugsTalkDuo.prototype
46	173657525754861267	Populations/Blueprints/PopulationClusterFixed.defaults
47	178025811781494543	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronSoloVulnerableCivilianV3.prototype
48	179088229252342987	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/Maggia/CH02FoodCartVendorDuoA.prototype
49	179836870034269220	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidObeHealerLeftPopObj.prototype
50	185867643117313123	Populations/Clusters/Street/Hellbane/CH01HellbaneMeleeCluster.prototype
51	191433371348113660	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExP3V3.prototype
52	198490277312533606	Populations/Clusters/Debug/DebugPunkLine.prototype
53	199523456869344014	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivParkTalkDuo.prototype
54	202143763280108227	Metagame/DangerRoom/Objects/Bosses/DREndBossMandarinT1Obj.prototype
55	210167248264309983	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterPachinkoSeatedCivilian.prototype
56	216719553454610681	Metagame/XMansionDefense/Objects/XDefEscalatedChest40.prototype
57	221022061781200250	Populations/Missions/AgeOfUltron/UltronDrones/DramaticEntrance/Flyin/AgeOfUltronDroneMeleeFlyInPopObj.prototype
58	224927892155867156	Metagame/PatrolBrooklyn/Populations/Clusters/PatrolLizardSharkAmbush.prototype
59	228193424577274761	Populations/Missions/Hightown/HightownEventIncursionSerpentManSorcererSpawn.prototype
60	229291247404783526	Populations/Clusters/Generic/Clusters/PMCTalkDuo.prototype
61	232076981701449888	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncCiv12V1.prototype
62	238441339531959121	Populations/Clusters/MGHMutants/MGHPopcornLeecherCluster.prototype
63	240523733754583018	Populations/Missions/Patrol/PatrolHandNinjaSpawn.prototype
64	244758008431914289	Populations/Missions/SurturRaid/FiveMan/SurturBoss/BanishPortals/PopEntitySurturRaidMonolithObelisk.prototype
65	246629971638951118	Metagame/PatrolBrooklyn/Objects/BrooklynCultOfTheEyePopObjP07.prototype
66	248660952608744832	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidBanishSpawnerPopHellfi.prototype
67	251093228758442829	Entity/Characters/Mobs/Doombots/Chapter/DrDoomBattle/DrDoomPhase2SpawnPopObjEG.prototype
68	258818671759991634	Metagame/PatrolMidtown/Populations/Clusters/Combat/MidtownCultistsRecruiting.prototype
69	260199410128852267	Populations/Missions/LavaGuardianSpawnPop.prototype
70	262333239892841668	Populations/Missions/CH10SkrullElektraPop.prototype
71	262456768576562312	Populations/Missions/ThanosRaid/Mobs/Assassin/ThanosBlackOrderAssassinPopEntity.prototype
72	262940249054453334	Metagame/DangerRoom/Objects/LevelAffixes/DRAffixDoopTinyObjPinata.prototype
73	267799170804227600	Populations/Clusters/Generic/Clusters/PoliceInterviewingSuspect.prototype
74	280689920731192436	Metagame/Story/CH03Madripoor/Objects/HYDRAAssaultJetpackSpawn.prototype
75	288317496037875933	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbPurifierSpear.prototype
76	289600316261867662	Metagame/PatrolBrooklyn/Populations/Clusters/PatrolLizardMonkeyAmbush.prototype
77	294085161929218844	Populations/Missions/Patrol/PatrolPopCloneSagaP2ModernSp.prototype
78	294553618830006164	Populations/Missions/OneShots/OneShotPopLavaman.prototype
79	296749930182417902	Populations/Clusters/SurturRaid/DrStrangeEventFireGiantCluster.prototype
80	300768574747976275	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1AcolyteFV4.prototype
81	304604189546525012	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventMutatesSpitterLane.prototype
82	305582613684886275	Metagame/DangerRoom/Populations/Clusters/Tier2/AIMRepairT2.prototype
83	311552519482518174	Populations/Missions/ThanosRaid/TransportCraftComponents/ThanosRaidTransportTurretPopEntity02.prototype
84	311585857566808010	Populations/Encounters/CH10Savagelands/RaptorNest.prototype
85	312779374338316533	Metagame/OneShots/RedSkull/Clusters/RedHYDRATalkDuo2.prototype
86	316492713543282089	Metagame/Story/CH07SavageLand/Populations/Clusters/Area1DinosaurJungle/CH07PopHypnoCliffwalkerWarbandMedA.prototype
87	319116527124950658	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventFrightfulFourP01.prototype
88	324790892272619906	Populations/Groups/MGH/MGHBlaster.prototype
89	327346879606499917	Metagame/Story/CH07SavageLand/Populations/Clusters/Area3MutateMarsh/CH07PopMutateWorkingSoloProp.prototype
90	334040115688315212	Metagame/HoloSim/Objects/HoloSimSentinelPopObjEncP3V1.prototype
91	335622211547569793	Populations/Missions/SurturRaid/Encounter4/SurturEnc4HealerGiantB.prototype
92	338461845050762990	Populations/Missions/DangerRoom/Subway/Gangmembers/DRGangmemberDetonatorPopEntityBlue.prototype
93	346425947428888098	Populations/Missions/DangerRoom/Military/DRHydraGunnerPopEntity.prototype
94	348800243758011801	Populations/Missions/CH03HydraGunnerSpawner.prototype
95	350017668527959489	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventSinisterSixP02.prototype
96	352770259998547724	Metagame/OneShots/RedSkull/Clusters/Interior/HYDRAAmbushJetpackInt1.prototype
97	354110092067347391	Populations/Clusters/LizardAnimals/LizardRhinoBZooCluster.prototype
98	359544366354995716	Populations/Missions/HoloSim/HoloSimPurifierCommander.prototype
99	359993822639234616	Metagame/DangerRoom/Objects/Military/DRMilitarySHIELDRescueEObjT2.prototype
100	360100978183707419	Populations/Encounters/CH6MutantTown/ProjectsCarsMediumB.prototype
101	362777355513503963	Populations/Missions/XMansionDefense/BossMinions/XmansionDefAIMBlaster.prototype
102	366282788362202188	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsCivilianBarricadeSolo.prototype
103	368053143203489415	Metagame/Story/CH06FortStryker/Populations/Clusters/HuntingGrounds/CH06PopPurifierJeep.prototype
104	377045123217235877	Populations/Clusters/Purifiers/PurifierChampionPsiOpsReaverCluster.prototype
105	383248637541492880	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownHandTalkTrio.prototype
106	387461293228365256	Populations/Missions/HoloSim/HoloSimLavaman.prototype
107	395237994269712050	Populations/Clusters/Purifiers/Deprecated/EGD06CyborgGunArmCluster.prototype
108	395383493136360396	Metagame/DangerRoom/Objects/LevelAffixes/Deprecated/DRAffixBarrelClusterSmlObjD.prototype
109	400854897429651238	Metagame/DangerRoom/Populations/Clusters/Tier1/DRGangMemberTalkDuoT1.prototype
110	401087043361577610	Metagame/Story/CH03Madripoor/Objects/HYDRAAssaultSHIELDV2.prototype
111	401100457387763715	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/UpperEastCivBusinessAfraidSolo.prototype
112	404449539071481594	Populations/Missions/TSUltronDroneRangedFlyIn.prototype
113	426506334639960393	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsGangmemberSkrullRooftopGroupTrio.prototype
114	431326263397326440	Populations/Missions/ThanosRaid/Mobs/ThanosMissionAllyPopObject03.prototype
115	431930561079221874	Metagame/DangerRoom/Populations/Clusters/Tier1/DRBroodGroupFlierT1.prototype
116	438510426826612697	Metagame/XMansionDefense/Objects/Redacted/XBrotherhoodPopObjectBossV3.prototype
117	446395571527231240	Populations/Missions/DangerRoom/Marsh/Boomeranger/DRMutateBoomerangerPopEntityAYellow.prototype
118	447406858908472303	Populations/Missions/CH04MoloidSpawnPop.prototype
119	459546787608405805	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventCliffwalkersLaneLeft.prototype
120	476890482394146231	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/CH0208HoodCutthroatMixedCluster.prototype
121	479646313095176944	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventFrightfulFour.prototype
122	480112360441191582	Metagame/DangerRoom/Populations/Clusters/AIMRocketClusterMix.prototype
123	490841365889031409	Metagame/PatrolBrooklyn/Populations/Clusters/SupplyDemandP1V01.prototype
124	493259548672534936	Populations/Missions/ThanosRaid/Mobs/Skirmisher/ThanosBlackOrderSkirmisherPopEntityChampTGT.prototype
125	495431192750990610	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidObeHealerLeftSpawnPop.prototype
126	495502107262001657	Metagame/DangerRoom/Objects/Marsh/DRMarshRescueSHIELDAttackSpawnerPopObjT1.prototype
127	497148334386191167	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObObeliskL3.prototype
128	501051927762311251	Populations/Missions/HoloSim/HoloSimSinisterSixP6.prototype
129	502719715352190921	Metagame/DangerRoom/Objects/BambooForest/DRBambooLieutHandWarriorT1Ob.prototype
130	507660874769702376	Populations/Clusters/LizardAnimals/LizardRhinoSpawnBZooCluster.prototype
131	513235648491888081	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCollectDataHT1Obj.prototype
132	527523725498394546	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterSkrullDuo.prototype
133	528322894695770748	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownSerpSurroundCivs.prototype
134	531167774767190895	Metagame/Limbo/Populations/LimboBossR02.prototype
135	536581249400257188	Populations/Missions/ThanosRaid/EncounterMobSpawners/ProtectEscapePodsEncounter/Wave1/ThanosAttackGroupSpawnersWave1Group2BPopEntity02.prototype
136	543931070580529676	Metagame/HoloSim/Objects/HoloSimSinisterSixPopObjEncV1.prototype
137	545212396778495401	Populations/Encounters/CH8Subterranea/ShallowCaves1LargePlantSM.prototype
138	547522894333485000	Metagame/DangerRoom/Objects/BambooForest/DRBambooCivRescueGroupBT2Obj.prototype
139	549194440494160151	Populations/Clusters/Moloids/EG03MoloidLeaperCluster.prototype
140	550765046977599071	Populations/Missions/Patrol/PatrolPopAIMTRex.prototype
141	555802358685505647	Metagame/DangerRoom/Objects/Bosses/DREndBossBASEobj.prototype
142	555918280167921897	Populations/Missions/CH05PurifierArmoredBlueMGSpawn.prototype
143	573051913713034116	Populations/Missions/Hightown/HightownEventIncursionHandSkrullAssassinSpawn.prototype
144	575685937139360857	Populations/Missions/XMansionDefense/BossMinions/XmansionDefSerpentManSorcerer.prototype
145	576159459288684492	Metagame/OneShots/RedSkull/Objects/RedHYDRALineSm.prototype
146	584198963516286164	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/GangHood/CH02HoodGangTalkTrio.prototype
147	593966142141310029	Populations/Missions/SurturRaid/FiveMan/SurturBoss/PopEntitySurturBossSpawner.prototype
148	600384678252584146	Metagame/XMansionDefense/Objects/Redacted/XHandPopObjectBossV1.prototype
149	603263909239463384	Populations/Clusters/Generic/Ambushes/RedHYDRAHeavyGunnerRappel.prototype
150	605833302012077316	Populations/Missions/ThanosRaid/EscapePods/ThanosRaidEscapePodSpawnerPopEntity01b.prototype
151	610776333044554758	Populations/Encounters/CH6MutantTown/ProjectsJeepEncounter.prototype
152	619458428947865521	Populations/Clusters/Purifiers/PurifierChampionMutantHunterCluster.prototype
153	620059604887148683	Populations/Clusters/Generic/Clusters/PMCTalkGroup.prototype
154	625114277138477368	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventMutatesBrawlerLane.prototype
155	625164369468529436	Populations/Encounters/CH6MutantTown/ProjectsBurningCarB.prototype
156	630722925356063478	Metagame/Story/CH05MutantTown/Objects/SewerBarricadeCH5P2V1.prototype
157	634292285165935909	Populations/Missions/Patrol/PatrolPopVenomSymbiotesMalePrime.prototype
158	636337282451512596	Populations/Clusters/Generic/Ambushes/HYDRAJetpackSpawnYellow.prototype
159	636645498844361403	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventBroodHybridsFemaleLane.prototype
160	644825130201654037	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopMoloidCivDuo1.prototype
161	645380950545474556	Populations/Missions/DangerRoom/Marsh/Spitter/DRMutateSpitterPopEntityAYellow.prototype
162	646003449999861905	Metagame/AgeOfUltron/Populations/Clusters/Civilian/Ambush/AgeOfUltronCivGrassSeatedAmbush01.prototype
163	646640199393221700	Populations/Clusters/Beetles/BeetleChampionGasBeetleCluster.prototype
164	651993385764592488	Metagame/OneShots/RedSkull/Clusters/Interior/HYDRATrioInt1.prototype
165	657245996489644677	Populations/Missions/DangerRoom/AIM/DRAIMGunBotSpawnObj.prototype
166	660141544268965126	Populations/Missions/ThanosRaid/EscapePods/ThanosRaidEscapePodSpawnerPopEntity04a.prototype
167	661382672520059522	Populations/Clusters/PvEWaveGame/TaskmasterBossCluster.prototype
168	663916289813128857	Populations/Missions/DangerRoom/Subway/Gangmembers/DRGangmemberMuggerPopEntityYellow.prototype
169	664384327343939225	Populations/Clusters/HYDRA/Deprecated/EGD08HydraExolauncherCluster.prototype
170	669252777762493527	Populations/Missions/CH03OMJigokuSpawner.prototype
171	670024447647097936	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopCivBusSoloTower.prototype
172	678024517359771520	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbAIMBlaster.prototype
173	679549598578718930	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Clusters/ZZZDeprecated/HelicarrierInvasionSHIELDSerriedLinesRear.prototype
174	682743352147647908	Populations/Clusters/Dinosaur/DinosaurPopcornPterosaurCluster.prototype
175	694207015252203988	Metagame/PatrolBrooklyn/Objects/BrooklynDoopPopObject.prototype
176	697175090014525670	Populations/Missions/Patrol/PatrolHydraGunnerSpawn.prototype
177	699129607587634813	Metagame/DangerRoom/Objects/BambooForest/DRBambooSerpentIdolDT2Obj.prototype
178	700702863577782230	Populations/Missions/Hightown/HandNinjaSpawnBlue.prototype
179	702528507402853199	Populations/Missions/SurturRaid/FireDemonWingedSpawnBlue.prototype
180	716299847013898964	Populations/Clusters/Generic/Clusters/ThugsSurroundCivs.prototype
181	722230603014347173	Metagame/HoloSim/Objects/XStudentPopObjectEncounterV2.prototype
182	724754678858194427	Metagame/XMansionDefense/Objects/XSinisterPopObjectEncounterP1V1.prototype
183	730611351095219492	Populations/Missions/LavamanMeleeSpawnPop.prototype
184	731639474007972658	Populations/Clusters/HYDRA/Deprecated/EG13HydraMaleCluster.prototype
185	736783695078958460	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopMaggiaChopperSquad1.prototype
186	736918023451912114	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidPopPart1BlackOrderCivilianStandOff02.prototype
187	739728240693091929	Populations/Missions/DangerRoom/AIM/DRAIMModokMoleSpawnYellowObj.prototype
188	742862503920082927	Metagame/DangerRoom/Objects/Military/DRMilitaryLieutHydraExobeamObjT2.prototype
189	745709165823401151	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDebrisPileAT2Obj.prototype
190	746000571674402202	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjP09.prototype
191	757102203380241820	Populations/Missions/CH03HydraJetpacksBlueD1.prototype
192	759478036905664701	Metagame/DangerRoom/Populations/Clusters/Tier1/DRGangMemberClusterMixSm.prototype
193	760571961698819550	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesCT2Obj.prototype
194	762270626767052566	Populations/Missions/XMansionDefense/Ambushes/XmansionChestX2Spawn.prototype
195	772909052580470845	Metagame/Story/CH05MutantTown/Objects/Redacted/PurifierImmolationCH5P1V3.prototype
196	776492988582666590	Populations/Missions/XMansionDefense/BossMinions/XmansionDefHydraGunner.prototype
197	780875017303764328	Populations/Missions/AgeOfUltron/RewardChests/IndividualChests/AgeOfUltronChestPhase03SilverPopEntity.prototype
198	782251710039464231	Metagame/Story/CH03Madripoor/Objects/NgaraiRaidSpawnD4.prototype
199	790929234880374744	Metagame/Story/CH07SavageLand/Populations/Clusters/Area2InfestedJungle/CH07PopFallGuardSolo.prototype
200	796773430350453588	Metagame/DangerRoom/Objects/Bosses/DREndBossTombstoneT1Obj.prototype
201	799200448405710914	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsCenter2.prototype
202	808853156489931692	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Clusters/LowtownHandGroupTrioThreateningCiv.prototype
203	811157421263562608	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsLeft6.prototype
204	811825238404701222	Populations/Missions/OneShots/OSBZooPopLizBatSpawnYNamedV3.prototype
205	815431413455725144	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1AcolyteMV2.prototype
206	821281854373633941	Metagame/PatrolBrooklyn/Populations/Clusters/PatrolLizardBearAmbush.prototype
207	822391128160344999	Populations/Clusters/Doombots/EGD09ServoGuardRangedCluster.prototype
208	823176816849131880	Populations/Clusters/Generic/Clusters/CivBusTalkTrio.prototype
209	824520870802434173	Metagame/Story/CH04EastSide/Populations/Clusters/LowerEast/ArchivedClusters/CH04AIMTalkGroup.prototype
210	827113576388304517	Populations/Missions/AgeOfUltron/AgeOfUltronUltronBossPopEntity.prototype
211	833645542640065972	Populations/Missions/DangerRoom/AIM/DRAIMTechnicianSpawnBlueObj.prototype
212	835555647309224334	Metagame/PatrolMidtown/Objects/BrotherhoodPopObjectV4.prototype
213	840159853592321613	Populations/Clusters/Purifiers/Deprecated/EG04CyborgSawArmCluster.prototype
214	849134995525146368	Populations/Missions/HoloSim/HoloSimSHIELDMale.prototype
215	857899327270820706	Populations/Missions/Patrol/PatrolPopGangmembersBruiserY.prototype
216	862145975801556747	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Clusters/AvengersTowerSkrullGroupQuad.prototype
217	862817587066641653	Metagame/PatrolBrooklyn/Populations/Clusters/SupplyDemandP2V04.prototype
218	866493701145635712	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventNinjasP03.prototype
219	871551228983192091	Metagame/Story/CH06FortStryker/Populations/Clusters/TrainingCamp/CH06FormationPurifierExerciseB.prototype
220	874333979296475409	Metagame/Story/CH05MutantTown/Populations/Clusters/MorlockUnderground/CH05PopMorlockDrowning.prototype
221	879155145229932012	Populations/Missions/CH08MadameHYDRASpawnPop.prototype
222	879680521553582394	Populations/Missions/Patrol/BrooklynSupplyP1Hoodlum.prototype
223	882645586227178226	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventSkrullXMenP01.prototype
224	884945564002687515	Metagame/DangerRoom/Populations/Clusters/MGHClusterMix.prototype
225	886694736172489139	Populations/Missions/OneShots/OneShotPopJabariHunter.prototype
226	887083348409654410	Metagame/Story/CH09Asgard/Objects/ZZZRedacted/SiegeDoorTopPack.prototype
227	887944740381988470	Populations/Missions/CH10NgaraiYellowSpawnPop.prototype
228	891255989518936750	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsNewsCrewBarricade.prototype
229	892190206571715777	Metagame/DangerRoom/Objects/BroodCaves/DRBroodDebrisPileDT1Obj.prototype
230	892540401115600006	Populations/Clusters/Doop/CH03DoopCluster.prototype
231	895364112343900695	Populations/Missions/XMansionDefense/BossMinions/XmansionDefAIMDrillDroid.prototype
232	900456294852598644	Populations/Clusters/Generic/Clusters/MaggiaSurroundCivV02.prototype
233	902890302269560181	Metagame/Limbo/Populations/LimboAmbientMobs.prototype
234	905738427601001667	Metagame/DangerRoom/Populations/Clusters/Tier1/DRMGHTalkTrioT1.prototype
235	907721928909921390	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectBossV1.prototype
236	912161337317665764	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/HightownSafeZoneCivEdgeSolo.prototype
237	916166854329769440	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacCaseSamplesFT1Obj.prototype
238	917691558124264779	Populations/Clusters/GangMembers/GangHood/GangHoodEliteCluster.prototype
239	924963489846210420	Populations/Missions/ThanosRaid/EncounterMobSpawners/MixedAmbushes/ThanosAmbushSpawnerPopEntityLightMixV1.prototype
240	924980630944292588	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectEncounterBV1.prototype
241	926633987908377590	Metagame/DangerRoom/Objects/Bosses/DREndBossMadameHydraT1Obj.prototype
242	927988994085756847	Populations/Missions/DangerRoom/DangerRoomBonusChest1DeathPopEntity.prototype
243	932192152359346743	Metagame/Story/CH05MutantTown/Objects/Redacted/MutantShakedownCH5P1FanaticFV3.prototype
244	934614708615583009	Populations/Missions/CH04MoloidSpawnPopBig.prototype
245	935929280022125430	Metagame/Raids/Axis/Objects/Highway/AxisRaidP1LootContainer.prototype
246	937259483903760517	Populations/Clusters/Generic/Clusters/AIMRoboSwarm.prototype
247	943033244443876834	Metagame/Raids/Surtur/Objects/Enc1/SurturRaidHogunPostSlagPopObj.prototype
248	944361331415065090	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectFireArcherSpawnersWave2.prototype
249	950071258225252149	Populations/Missions/Patrol/PatrolPopCyborgGun.prototype
250	955636251389599311	Metagame/DangerRoom/Objects/AIMFacility/DRAIMFacSHIELDRescueET2Obj.prototype
251	963406263977844372	Metagame/DangerRoom/Objects/BroodCaves/DRBroodCivRescueGroupCObjT2.prototype
252	963757847569306670	Populations/Blueprints/PopulationLeader.defaults
253	963836547363383191	Metagame/Story/CH07SavageLand/Populations/Clusters/Area3MutateMarsh/CH07PopMutateElderSolo.prototype
254	967410906190190768	Populations/Missions/CH09FGShieldMaidenCliffSpawner.prototype
255	972809591868759626	Metagame/DangerRoom/Objects/LevelAffixes/DRAffixDoopTinyObjRanged.prototype
256	974185192015467993	Populations/Groups/Purifiers/CommanderGroup.prototype
257	977391296561159028	Metagame/Story/CH01HellsKitchen/Objects/SaveThePoliceReward.prototype
258	980689293638242686	Populations/Groups/SentinelGroup.prototype
259	981801164612048038	Metagame/Raids/Axis/Objects/SHIELDEngineer.prototype
260	990854585247277654	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/PMC/CH02PMCCalisthenics.prototype
261	992079915075770731	Metagame/Story/CH05MutantTown/Objects/NgaraiInvasionV2.prototype
262	996415451872570184	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterCounterClerkFemale.prototype
263	1004984797830456386	Metagame/DangerRoom/Objects/LevelAffixes/Deprecated/DRAffixBarrelClusterTinyObjB.prototype
264	1005424925790579275	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambush/HightownAmbushSerpPolice.prototype
265	1005826169167226756	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronPunkSprayPaintPopCluster.prototype
266	1008303164549964496	Populations/Missions/DangerRoom/Marsh/Brawler/DRMutateBrawlerPopEntityABlue.prototype
267	1016897027676642892	Populations/Clusters/Purifiers/Deprecated/EG04CyborgGunArmCluster.prototype
268	1024227494560016481	Metagame/AgeOfUltron/Populations/Clusters/Drones/Grass/UltronRaidDroneClusterMixSmGrassV1.prototype
269	1025779023358597688	Populations/Missions/Patrol/PatrolPopSerpentManHunter.prototype
