Index	PrototypeId	Name
72	2239335532015787504	Entity/Transitions/Waypoints/CH02Brooklyn/BrooklynEntryWaypoint.prototype
73	2275599911423645962	Entity/Transitions/EndGamePVE/StripMineT3L11WPEntity.prototype
74	2279391608648700118	Entity/Transitions/StartNoMesh2.prototype
75	2290950748769883807	Entity/Transitions/SubwayTransitionInteriorA.prototype
76	2318526134384599321	Entity/Transitions/Checkpoints/SurturRaid/SurturRaidBanishSlagCPEntity.prototype
77	2372631832774385535	Entity/Transitions/Checkpoints/zzzDeprecated/HydraMilBaseCheckpoint.prototype
78	2478337134946948669	Entity/Transitions/XDefenseReturnToLastTown.prototype
79	2531425529592616614	Entity/Transitions/TestMutantUndergroundDoor.prototype
80	2536377430707475221	Entity/Transitions/SewerManholeCover.prototype
81	2549539155468752743	Entity/Transitions/OpenTransitionDoomSizedDest.prototype
82	2552784689581723911	Entity/Transitions/DirectReturn.prototype
83	2566692367886064931	Entity/Transitions/Checkpoints/zzzDeprecated/SewersCheckpoint.prototype
84	2674399470130764052	Entity/Transitions/Waypoints/HUBS/AsgardHubWaypoint.prototype
85	2680812395834383187	Entity/Transitions/Portals/TreasureRoomPortals/TR01Portal.prototype
86	2749678363163890998	Entity/Transitions/BanishToSlagTransition.prototype
87	2790589435478417851	Entity/Transitions/Checkpoints/SurturRaid/SurturRaidEnc3CheckpointEntity.prototype
88	2852009311954213929	Entity/Transitions/Waypoints/CH09Asgard/NorwayEntryWaypoint.prototype
89	2864517013947092741	Entity/Transitions/Default4.prototype
90	2916071814659840860	Entity/Transitions/Waypoints/HUBS/NPEMidtownDoorWaypoint.prototype
91	2998070567678124117	Entity/Transitions/Waypoints/CH01HellsKitchen/BrownstoneRoofsWaypoint.prototype
92	3105436948581655069	Entity/Transitions/Checkpoints/zzzDeprecated/TrainingToArmyBaseCheckpoint.prototype
93	3137056205562843597	Entity/Transitions/BodySliderDest.prototype
94	3314938188329197722	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeDoop.prototype
95	3338621649757544221	Entity/Transitions/Waypoints/CH10SecretInvasion/NYCRooftopWaypoint.prototype
96	3339793529924489194	Entity/Transitions/SmallDoor1.prototype
97	3361019992164932897	Entity/Transitions/Portals/StoryProgressionPortals/SP06FPDoor.prototype
98	3361079670852883724	Entity/Transitions/OpenTransitionMedSoft1.prototype
99	3524237200939884461	Entity/Transitions/Checkpoints/zzzDeprecated/LatveriaArea2Checkpoint.prototype
100	3607842602087616520	Entity/Transitions/DefaultEND.prototype
101	3648140311059045422	Entity/Transitions/Waypoints/HUBS/AvengersTowerHUBwaypoint.prototype
102	3649313762081839495	Entity/Transitions/Waypoints/HUBS/GenoshaHubWaypoint.prototype
103	3666482518759446628	Entity/Transitions/UltronRaidBossEntryTransition.prototype
104	3721833905930310625	Entity/Transitions/LatveriaLargePortal.prototype
105	3731649162130101764	Entity/Transitions/HightownSewerGateCentral.prototype
106	3735407953461645058	Entity/Transitions/LadderV4.prototype
107	3752465958843064856	Entity/Transitions/MasterHubPortals/MidtownRegions/MasterToBrooklynTrans.prototype
108	3759706099945251017	Entity/Transitions/Waypoints/CH04HellsKitchen2/RedLightDistrictWaypoint.prototype
109	3788871785761085200	Entity/Transitions/EndGamePVE/LimboT1L2WPEntity.prototype
110	3817919318712522311	Entity/Transitions/OpenTransitionMedSoftOFF1.prototype
111	3844076875204336927	Entity/Transitions/Portals/StoryProgressionPortals/SP13FPDoor.prototype
112	3934196727743254745	Entity/Transitions/StartNoMesh5.prototype
113	3980441024749179782	Entity/Transitions/ElevatorPortalGOLD.prototype
114	4027184072375802775	Entity/Transitions/Waypoints/CH08/LatveriaSafeZoneWaypoint.prototype
115	4135716943485343933	Entity/Transitions/DangerRoom/DRScenarioTransition.prototype
116	4152935166512010105	Entity/Transitions/LAsgardTransition04.prototype
117	4153702835405263511	Entity/Transitions/CanalTransition01.prototype
118	4183501120238002743	Entity/Transitions/Waypoints/CH06FortStryker/QuietForestEntryAreaWaypoint.prototype
119	4227819768329804920	Entity/Transitions/Waypoints/CH03Madripoor/HandTowerWaypoint.prototype
120	4269950486414824716	Entity/Transitions/HandOfficeExteriorFlat.prototype
121	4275934520692316106	Entity/Transitions/MoloidInvasionHoleTransition.prototype
122	4334007463345461710	Entity/Transitions/Checkpoints/Respawn/RespawnNoMesh01.prototype
123	4344044587663431308	Entity/Transitions/ToolshedTransitionConsole.prototype
124	4466818506977447633	Entity/Transitions/Default.prototype
125	4501795877684455472	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Green/DailyT1GAIMFacilityWPEntity.prototype
126	4540556869434220118	Entity/Transitions/Portals/StoryProgressionPortals/SP00FPDoorOFF.prototype
127	4654095222355988496	Entity/Transitions/PagodaDOWN.prototype
128	4672261451254209733	Entity/Transitions/Waypoints/CH03Madripoor/HiddenCoveWaypoint.prototype
129	4676386889465209997	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Red/DailyT2RHoodsShipWPEntity.prototype
130	4710410711786066916	Entity/Transitions/TransitionShortCut1.prototype
131	4743848603106808471	Entity/Transitions/PagodaFloorCExit.prototype
132	4860144682076934650	Entity/Transitions/MandarinPortal2.prototype
133	4869171988840715676	Entity/Transitions/DinoJungleTransitionMed.prototype
134	4888666401448993543	Entity/Transitions/MasterHubPortals/HelicarrierRegions/MasterToWakandaTrans.prototype
135	4892148006273881441	Entity/Transitions/HightownSewerDoorSouth.prototype
136	4936697767102978906	Entity/Transitions/Portals/TreasureRoomPortals/TR08Portal.prototype
137	5100654155921887114	Entity/Transitions/Blackbird.prototype
138	5105338840128034198	Entity/Transitions/OfficeDoorwayPortalFlat.prototype
139	5164246005341296277	Entity/Transitions/MutantUndergroundDownLeft.prototype
140	5203400361838846394	Entity/Transitions/Checkpoints/SurturRaid/SurturRaidEnc2CheckpointEntity.prototype
141	5239481219552910385	Entity/Transitions/DangerRoom/DRScenarioTransitionTutorial.prototype
142	5256623232697373338	Entity/Transitions/CanalTransition04.prototype
143	5257280513689523062	Entity/Transitions/LAsgardTransition01.prototype
144	5285206022776168643	Entity/Transitions/Waypoints/CH10SecretInvasion/ATowerInvasionWaypoint.prototype
145	5413207653656892855	Entity/Transitions/OpenTransitionDoomSized.prototype
146	5423128960336865074	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Green/DailyT3GAIMFacilityWPEntity.prototype
147	5450649244886705683	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Green/DailyT2GAIMFacilityWPEntity.prototype
148	5468409471983164712	Entity/Transitions/Waypoints/CH07Savageland/DinoJungleWaypoint.prototype
149	5473590902312673196	Entity/Transitions/Checkpoints/zzzDeprecated/LatveriaArea1Checkpoint.prototype
150	5560550841631838696	Entity/Transitions/LokiThroneRoom.prototype
151	5562074814182532678	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Red/DailyT2RShockerSubwayWPEntity.prototype
152	5580752210708011473	Entity/Transitions/Checkpoints/Respawn/RespawnNoMesh04.prototype
153	5581694994453634533	Entity/Transitions/Portals/TreasureRoomPortals/TRPortalRotated.prototype
154	5618743604872352955	Entity/Transitions/DefaultENDMordoPortal.prototype
155	5634239770446532647	Entity/Transitions/BunkerDoor.prototype
156	5712686710270923551	Entity/Transitions/OpenTransitionMed.prototype
157	5720167732572002626	Entity/Transitions/SurturRaidBanishExitEntityTwins.prototype
158	5727500071366370305	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeSubwayCosmic.prototype
159	5735610652928709851	Entity/Transitions/StoryPortalDefaultEND.prototype
160	5758049356151855190	Entity/Transitions/SurturRaidBanishExitEntityMoM.prototype
161	5799168526884345927	Entity/Transitions/EDMilitaryFloorExitTransition.prototype
162	5807407956601743212	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Red/DailyT1RHydraIslandWPEntity.prototype
163	5847295363363839305	Entity/Transitions/DangerRoom/DRScenarioTransitionAIMFacility.prototype
164	5913946383729497304	Entity/Transitions/BanishToMoMTransition.prototype
165	5962127440576126642	Entity/Transitions/Checkpoints/zzzDeprecated/BroodCavesCheckpoint.prototype
166	5979814125877994264	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeDoopCosmic.prototype
167	5991921161982975115	Entity/Transitions/DangerRoom/DRScenarioTransitionTrainyard.prototype
168	6027769591039271514	Entity/Transitions/Checkpoints/zzzDeprecated/HandTowerLevel5BossCheckpoint.prototype
169	6069147856223017968	Entity/Transitions/Waypoints/CH02Brooklyn/CrabShackWaypoint.prototype
170	6133942014878227216	Entity/Transitions/AvengersTower/ATowerTOMadripoorTrans.prototype
171	6170859483811226110	Entity/Transitions/Waypoints/CH10SecretInvasion/MadripoorInvasionWaypoint.prototype
172	6209910429128069132	Entity/Transitions/DefaultOff.prototype
173	6213858510777621335	Entity/Transitions/Portals/TreasureRoomPortals/TR05Portal.prototype
174	6234061321433259357	Entity/Transitions/DrStrangeTimesSquareEventReturnToLastBase.prototype
175	6246991830305414154	Entity/Transitions/Waypoints/HUBS/GenoshaHubToRaidWaypoint.prototype
176	6295649861691056650	Entity/Transitions/Waypoints/CH10SecretInvasion/UMadInvasionEntryWaypoint.prototype
177	6339152662456182720	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Red/DailyT3RMagnetosBunkerWPEntity.prototype
178	6460789910415087113	Entity/Transitions/EndGamePVE/EGPVEManhattan.prototype
179	6494659756540111871	Entity/Transitions/Checkpoints/CH04HellsKitchen02/FiskTower/Entities/FiskTowerLevel3CheckpointEntity.prototype
180	6513461993912540759	Entity/Transitions/Portals/StoryProgressionPortals/SP01FPDoorOFF.prototype
181	6531794124765078632	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeTrainyardCosm.prototype
182	6533802988305586763	Entity/Transitions/OpenTransitionSmlSoftOFFCosmicGate.prototype
183	6559015328316464937	Entity/Transitions/Waypoints/CH00TheRaft/TutorialCityEntryWaypoint.prototype
184	6573557222542153076	Entity/Transitions/LokiTransitionInRegion3.prototype
185	6585434446778408181	Entity/Transitions/Waypoints/HUBS/TrainingRoomSHIELDWaypoint.prototype
186	6615047309209637733	Entity/Transitions/HandOfficeExterior.prototype
187	6628345865120126251	Entity/Transitions/LatveriaInstancePortal.prototype
188	6681330529254971239	Entity/Transitions/OpenTransitionSmlSoftOFFFat.prototype
189	6698022477846685000	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Red/DailyT2RAIMFacilityWPEntity.prototype
190	6730685555921720679	Entity/Transitions/OpenTransitionDescendV2.prototype
191	6734692635113297025	Entity/Transitions/SewerManholeCoverRED1.prototype
192	6749939468640591133	Entity/Transitions/Portals/StoryProgressionPortals/SP02FPDoor.prototype
193	6750061593922445941	Entity/Transitions/MasterHubPortals/MidtownRegions/MasterToMadripoorTrans.prototype
194	6771861806425185568	Entity/Transitions/Waypoints/CH02Brooklyn/HiddenAIMLabWaypoint.prototype
195	6784361754729130286	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Green/DailyT1GShockerSubwayWPEntity.prototype
196	6854425290346732923	Entity/Transitions/Waypoints/CH00TheRaft/CellBlockAlphaWaypoint.prototype
197	6921587588660796014	Entity/Transitions/Waypoints/CH08/LatveriaEntryWaypoint.prototype
198	6929489604936997999	Entity/Transitions/Waypoints/CH03Madripoor/SafehouseWaypoint.prototype
199	6945225434281550812	Entity/Transitions/Waypoints/EndGame/T2Xmansion/EndGameWPTerminalXmansionLimbo.prototype
200	6973425786749589087	Entity/Transitions/OpenTransitionSmlSoftOFF3.prototype
201	6977456946323660784	Entity/Transitions/Waypoints/CH05MutantTown/InvadedWarehouseWaypoint.prototype
202	7037991700572804929	Entity/Transitions/EndGamePVE/LimboT3L10WPEntity.prototype
203	7045973399246672537	Entity/Transitions/CanalTransition03.prototype
204	7048154489340502403	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeSubway.prototype
205	7060869191989404357	Entity/Transitions/Checkpoints/SurturRaid/SurturRaidEncFinCheckpointEntity.prototype
206	7137353760382330394	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Red/DailyT3RTaskmasterWPEntity.prototype
207	7147034323077042841	Entity/Transitions/PagodaFloorEExit.prototype
208	7198385080994438987	Entity/Transitions/Checkpoints/zzzDeprecated/SubwaySewerCheckpoint.prototype
209	7226523759445744080	Entity/Transitions/Checkpoints/Respawn/RespawnNoMesh03.prototype
210	7228309681462320940	Entity/Transitions/Checkpoints/zzzDeprecated/MutateCavesCheckpoint.prototype
211	7267452065993792943	Entity/Transitions/Waypoints/CH03Madripoor/BambooForestWaypoint.prototype
212	7278163042597933972	Entity/Transitions/ReturnToLastBaseDR.prototype
213	7363695032450682626	Entity/Transitions/TowerUp.prototype
214	7396096920374089464	Entity/Transitions/OpenTransitionEventBossMed.prototype
215	7404687484655115548	Entity/Transitions/Portals/StoryProgressionPortals/SP10FPDoor.prototype
216	7502696064112598966	Entity/Transitions/Portals/StoryProgressionPortals/SPPortalRotated.prototype
217	7510463187000106035	Entity/Transitions/Waypoints/CH01HellsKitchen/CH01NightclubWP.prototype
218	7563601921866012818	Entity/Transitions/SurturThroneEntryPortalEntity.prototype
219	7678225899747479686	Entity/Transitions/PVP/Faction2.prototype
220	7761097796083062316	Entity/Transitions/OpenTransitionSmlSoftOFF.prototype
221	7809440274957475757	Entity/Transitions/Checkpoints/zzzDeprecated/CoveToForestCheckpoint.prototype
222	7863839824271844786	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Green/DailyT2GDoomCastleWPEntity.prototype
223	7865179921577482107	Entity/Transitions/OpenTransitionShortGOLDSoft.prototype
224	7932669192189907982	Entity/Transitions/StoryPortalDoorBase.prototype
225	7936304883773347372	Entity/Transitions/OpenTransitionSmlSoftFat.prototype
226	7946287386159683546	Entity/Transitions/Story/CH00Tutorial/TimesToRaft.prototype
227	7991813288843813768	Entity/Transitions/MasterHubPortals/HelicarrierRegions/MasterToLatveriaTrans.prototype
228	8034498108809026851	Entity/Transitions/Portals/StoryProgressionPortals/SP08FPDoor.prototype
229	8109866421512311642	Entity/Transitions/BorderTransition768.prototype
230	8129826457174616163	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Red/DailyT1RShockerSubwayWPEntity.prototype
231	8193617673335149322	Entity/Transitions/AvengersElevatorA.prototype
232	8209683010197790298	Entity/Transitions/Portals/StoryProgressionPortals/SP04FPDoorOFF.prototype
233	8239793212679854716	Entity/Transitions/ToolshedTransitionConsoleNYRooftop.prototype
234	8240926151356587306	Entity/Transitions/Waypoints/CH00TheRaft/RaftMariaHillWaypoint.prototype
235	8288014391946778312	Entity/Transitions/OpenTransitionSmlGOLDSoft1.prototype
236	8319621996508550786	Entity/Transitions/OpenTransitionMedSoftFlat.prototype
237	8321932339822858045	Entity/Transitions/PagodaUP.prototype
238	8323740802137857825	Entity/Transitions/Waypoints/EndGame/BrooklynPatrolWaypointEntity.prototype
239	8390236415967302924	Entity/Transitions/OpenTransitionSmlGOLD1.prototype
240	8458074413997368774	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Green/DailyT2GTaskmasterWPEntity.prototype
241	8483512921153149108	Entity/Transitions/SurturRaidBanishExitEntitySLAG.prototype
242	8485703241060525925	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Red/DailyT3RShockerSubwayWPEntity.prototype
243	8512284250166339723	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Green/DailyT3GMagnetosBunkerWPEntity.prototype
244	8551899390862498644	Entity/Transitions/Portals/TreasureRoomPortals/TR02Portal.prototype
245	8587263595426619553	Entity/Transitions/Checkpoints/zzzDeprecated/HandTowerLevel3Checkpoint.prototype
246	8599557659204722719	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeAIM.prototype
247	8649481810385839066	Entity/Transitions/Waypoints/EndGame/T2Xmansion/EndGameWPTerminalXmansionGreen.prototype
248	8744974681837281180	Entity/Transitions/Waypoints/CH01HellsKitchen/CH01HellsKitchenNorthWP.prototype
249	8773113472715530899	Entity/Transitions/Checkpoints/zzzDeprecated/LatveriaDoomBossINTCheckpoint.prototype
250	8789561848022307217	Entity/Transitions/SmallDoorGOLD2.prototype
251	8795794986843443141	Entity/Transitions/LadderRED2.prototype
252	8884507037154420230	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Red/DailyT3RDoomCastleWPEntity.prototype
253	8935197632697738108	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeBroodCosmic.prototype
254	9024904020936432928	Entity/Transitions/Portals/StoryProgressionPortals/SP05FPDoor.prototype
255	9026545230447711331	Entity/Transitions/TabletRoomToAvengers.prototype
256	9161704052074026648	Entity/Transitions/OpenTransitionSmlSoftFlat.prototype
257	9199858762145795847	Entity/Transitions/Default6.prototype
258	9216247831470478014	Entity/Transitions/ReturnToLastBase.prototype
259	9231922561989747001	Entity/Transitions/Waypoints/CH06FortStryker/TrainingForestAreaWaypoint.prototype
260	9283784857466115085	Entity/Transitions/ReturnToLastHQFPOFF.prototype
261	9367662750103378777	Entity/Transitions/Portals/TreasureRoomPortals/TR07Portal.prototype
262	9386533539113603611	Entity/Transitions/TreasurePortal2.prototype
263	9396620003785578384	Entity/Transitions/Templates/TransitionTemplate.prototype
264	9428141022919725979	Entity/Transitions/BossPortalOptional.prototype
265	9478071833094657804	Entity/Transitions/FreighterUpperToLowerTrans.prototype
266	9532472366845532266	Entity/Transitions/OpenTransitionMedReturnToTown.prototype
267	9546623576114927856	Entity/Transitions/AvengersTower/ATowerTORaftTrans.prototype
268	9550994917623471552	Entity/Transitions/DangerRoom/DRScenarioTransitionBambooForest.prototype
269	9554605011129406030	Entity/Transitions/SewerTunnelGOLD.prototype
270	9621186365289338182	Entity/Transitions/HightownSewerGateNorth.prototype
271	9635289451621323629	Entity/Transitions/BunkerDoorLargeOFF.prototype
272	9640811730936670188	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Red/DailyT1RSinistersLabWPEntity.prototype
273	9657748874694038299	Entity/Transitions/ElevatorPortalOFF.prototype
274	9667382940201588384	Entity/Transitions/SubwayTransitionInteriorB.prototype
275	9671627154647292842	Entity/Transitions/CivilWarTransitionIronManReturnToBase.prototype
276	9712114988949053635	Entity/Transitions/Waypoints/CH00TheRaft/AvengersTowerPrologueWaypoint.prototype
277	9761438665421101783	Entity/Transitions/SHIELDTransportOfficerMaleCivilWarV1.prototype
278	9783881992400806582	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeTrainyard.prototype
279	9785349871763723360	Entity/Transitions/EndGamePVE/EGPVELimbo.prototype
280	9822864479629545618	Entity/Transitions/EndlessDown.prototype
281	9912434771853843739	Entity/Transitions/Portals/StoryProgressionPortals/SP00FPDoor.prototype
282	9939655478126645941	Entity/Transitions/ExitTargetForNPC.prototype
283	9953187420772902119	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Red/DailyT2RDoomCastleWPEntity.prototype
284	9974679743065431980	Entity/Transitions/MasterHubPortals/MidtownRegions/MasterToHK1Trans.prototype
285	10009386654397960356	Entity/Transitions/StartNoMesh.prototype
286	10045959185612744401	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Green/DailyT3GDoomCastleWPEntity.prototype
287	10079118785059430654	Entity/Transitions/DangerRoom/DRScenarioTransitionStaticChallengeBrood.prototype
288	10094678140256196787	Entity/Transitions/ToolshedTransitionConsoleXMans.prototype
289	10099720630580352290	Entity/Transitions/OpenTransitionSmlSoft1.prototype
290	10162518278191388828	Entity/Transitions/AvengersTower/ATowerTOBronxZoo.prototype
291	10181008921152135347	Entity/Transitions/Checkpoints/zzzDeprecated/FiskTowerLevel3Checkpoint.prototype
292	10197282242943259975	Entity/Transitions/RaftToAvengersTowerHub.prototype
293	10295657052722045356	Entity/Transitions/Checkpoints/zzzDeprecated/DailyHoodsHideoutCheckpoint.prototype
294	10306960166092935698	Entity/Transitions/ElevatorPortal2.prototype
295	10326088004409038568	Entity/Transitions/MutUndChurchOfPurification.prototype
296	10340749264233632929	Entity/Transitions/OpenTransitionSmlOFF1.prototype
297	10346075506746659309	Entity/Transitions/CowLevelNorway.prototype
298	10424146076177145433	Entity/Transitions/Portals/StoryProgressionPortals/SP03FPDoorOFF.prototype
299	10507949283387905279	Entity/Transitions/OpenTransitionAscendV2.prototype
300	10529455215218203971	Entity/Transitions/Waypoints/HUBS/SHIELDSafehouseShedWaypoint.prototype
301	10539045533477835976	Entity/Transitions/HightownSewerGateEast.prototype
302	10542575388186383966	Entity/Transitions/OpenTransitionSmlSoftFat2.prototype
303	10547489991240787195	Entity/Transitions/DangerRoomDailies/Tier2Xmansion/Red/DailyT2RTaskmasterWPEntity.prototype
304	10550896559652543777	Entity/Transitions/Portals/StoryProgressionPortals/SP15FPDoor.prototype
305	10592305478577234348	Entity/Transitions/MasterHubPortals/XmansionRegions/MasterToMutantTrans.prototype
306	10604446453296015077	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Green/DailyT3GTaskmasterWPEntity.prototype
307	10619397614271799182	Entity/Transitions/Waypoints/CH01HellsKitchen/BronxZooEntryWaypoint.prototype
308	10675833456924567278	Entity/Transitions/DangerRoomDailies/Tier3Helicarrier/Red/DailyT3RSinistersLabWPEntity.prototype
309	10742797251912542263	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Green/DailyT1GHydraIslandWPEntity.prototype
310	10803842442805909609	Entity/Transitions/EndGamePVE/SubterraT2L5WPEntity.prototype
