Index	PrototypeId	Name
56	13319171813811885621	UI/LoadingScreenTips/AvatarTips/ColossusTips.prototype
57	13374299351134377508	UI/LoadingScreenTips/AvatarTips/PsylockeTips.prototype
58	13425443784188499813	UI/LoadingScreenTips/RegionTips/JerseyDocksTips.prototype
59	13543372658946872968	UI/LoadingScreenTips/AvatarTips/EmmaFrostTips.prototype
60	13575011559839831252	UI/LoadingScreenTips/AvatarTips/ThingTips.prototype
61	14085434709331285749	UI/LoadingScreenTips/AvatarTips/GhostRiderTips.prototype
62	14607253458689398853	UI/LoadingScreenTips/AvatarTips/WinterSoldierTips.prototype
63	14895623484450019041	UI/LoadingScreenTips/AvatarTips/BlackWidowTips.prototype
64	15172196965363619039	UI/LoadingScreenTips/AvatarTips/VenomTips.prototype
65	15246259289543940029	UI/LoadingScreenTips/RegionTips/HellsKitchenTips.prototype
66	15505647910795089431	UI/LoadingScreenTips/RegionTips/LatveriaTips.prototype
67	15627221006302385770	UI/LoadingScreenTips/AvatarTips/DaredevilTips.prototype
68	15684196501440108430	UI/LoadingScreenTips/RegionTips/FortStrykerTips.prototype
69	16058961719306884857	UI/LoadingScreenTips/AvatarTips/TaskmasterTips.prototype
70	16074123933109262067	UI/LoadingScreenTips/AvatarTips/HumanTorchTips.prototype
71	16122001455194118219	UI/LoadingScreenTips/RegionTips/AvengersTowerTips.prototype
72	16803901169403106623	UI/LoadingScreenTips/AvatarTips/DrDoomTips.prototype
73	17070533141288392765	UI/LoadingScreenTips/RegionTips/UpperEastSideTips.prototype
74	17158481407983097381	UI/LoadingScreenTips/AvatarTips/StarlordTips.prototype
75	17291871608998401999	UI/LoadingScreenTips/RegionTips/BankTutorialTips.prototype
76	17341169664949229635	UI/LoadingScreenTips/RegionTips/XavierMansionTips.prototype
77	17350942815741679650	UI/LoadingScreenTips/RegionTips/AIMWeaponsLabTips.prototype
78	17404620774306944661	UI/LoadingScreenTips/AvatarTips/WolverineTips.prototype
79	17708524379379407591	UI/LoadingScreenTips/RegionTips/TaskmasterInstituteTips.prototype
80	17830912725436930106	UI/LoadingScreenTips/RegionTips/LowerEastSideTips.prototype
81	17954108813410768314	UI/LoadingScreenTips/RegionTips/HoloSimTips.prototype
82	18266353156032173812	UI/LoadingScreenTips/GenericTipEntryCollection.defaults
