Index	PrototypeId	Name
60	7465211580235914567	Powers/Blueprints/Targeting/Styles/AoePbCapsuleWidth100NoOffset.prototype
61	7674592142696782363	Powers/Blueprints/Targeting/Styles/AoePbWedge60NoOffset.prototype
62	7699584215544567692	Powers/Blueprints/Targeting/Styles/AoePbArc90Line.prototype
63	7961672499920641822	Powers/Blueprints/Targeting/Styles/AoePbWedge60SnapRotationNoFacing.prototype
64	8003360680015369911	Powers/Blueprints/Targeting/Styles/AoePbCircle.prototype
65	8108832781992925353	Powers/Blueprints/Targeting/Styles/MissilePosition.prototype
66	8212176741379154372	Powers/Blueprints/Targeting/Styles/AoePbBeamSweep90FrontLeftNoOrientation.prototype
67	8240513248352606906	Powers/Blueprints/Targeting/Styles/AoePbWedge60Rotation120.prototype
68	8588434947244695300	Powers/Blueprints/Targeting/Styles/AoECircleRandomPositionWithin150.prototype
69	8596949416739282264	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetHammerDash.prototype
70	8745129565136362123	Powers/Blueprints/Targeting/Styles/AoePBLeftFrontWedge60.prototype
71	8960963491595033326	Powers/Blueprints/Targeting/Styles/SingleTargetAoeCircle.prototype
72	9394907741071809230	Powers/Blueprints/Targeting/Styles/SkillshotInstantSnap.prototype
73	9481493396532566609	Powers/Blueprints/Targeting/Styles/SkillshotOrientOnce.prototype
74	9525752211721690919	Powers/Blueprints/Targeting/Styles/SingleTargetAoePbWedge90NoOffset.prototype
75	9764664352730914335	Powers/Blueprints/Targeting/Styles/SingleTargetNoOrientToTarget.prototype
76	9795748785604729898	Powers/Blueprints/Targeting/Styles/AOECircleAIMovementCombo.prototype
77	9905481513186761403	Powers/Blueprints/Targeting/Styles/SkillshotAlongGround.prototype
78	10071463251416062486	Powers/Blueprints/Targeting/Styles/AoePbWedge10NoOffset.prototype
79	10217139353439640781	Powers/Blueprints/Targeting/Styles/SkillshotFixedOrientSpeed.prototype
80	10230340450154256418	Powers/Blueprints/Targeting/Styles/AoePbDonutThin.prototype
81	10376960677617868575	Powers/Blueprints/Targeting/Styles/AoePbCircleFaceTargetPositionX50.prototype
82	10462821032132941285	Powers/Blueprints/Targeting/Styles/AoeCircle.prototype
83	10536686701436344039	Powers/Blueprints/Targeting/Styles/AoePbWedge240.prototype
84	10623987697245364024	Powers/Blueprints/Targeting/Styles/AoePbWedge10NoOffsetSnapRotation.prototype
85	10693466930321628624	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetGiantMallet.prototype
86	10920508865238670503	Powers/Blueprints/Targeting/Styles/AoePbCapsuleWidth25Offset25.prototype
87	11255329067311831472	Powers/Blueprints/Targeting/Styles/AoEPbReverseWedge30.prototype
88	11337653702482467029	Powers/Blueprints/Targeting/Styles/AoePBRightWedge60.prototype
89	11411960357454092834	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetX75.prototype
90	11447321077899205468	Powers/Blueprints/Targeting/Styles/AoePBWedge60OffsetRight.prototype
91	11524961149814774526	Powers/Blueprints/Targeting/Styles/AoePBRightFrontWedge60.prototype
92	11635372538939186754	Powers/Blueprints/Targeting/Styles/AoePbCircleFaceTargetPosition.prototype
93	11655532471185710664	Powers/Blueprints/Targeting/Styles/AoePbCircleFaceTargetMousePos.prototype
94	11797202463938781170	Powers/Blueprints/Targeting/Styles/RandomPosAroundTarget150TurnToFace.prototype
95	11915128346010000558	Powers/Blueprints/Targeting/Styles/AoePbBeamSweep90FrontRight.prototype
96	12035924290796722908	Powers/Blueprints/Targeting/Styles/RandomPosAroundSelf800.prototype
97	12095869445084027470	Powers/Blueprints/Targeting/Styles/AoePbWedge180NoOffset.prototype
98	12151371523917878593	Powers/Blueprints/Targeting/TargetingStyle.defaults
99	12275596440273362554	Powers/Blueprints/Targeting/Styles/SingleTargetRandomNotRequired.prototype
100	12288126600994166814	Powers/Blueprints/Targeting/Styles/SelfOrientOnce.prototype
101	12369964930402492218	Powers/Blueprints/Targeting/Styles/AoePbWedge30NoOffsetSnapRotation.prototype
102	12409675260646398544	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetX550.prototype
103	12539990653437550729	Powers/Blueprints/Targeting/Styles/AoePbWedge18090DegreeOrientationRight.prototype
104	12546251201095866039	Powers/Blueprints/Targeting/Styles/AoePbWedge60.prototype
105	12937308971201665194	Powers/Blueprints/Targeting/Styles/SkillshotNoSnap.prototype
106	13033044014808767481	Powers/Blueprints/Targeting/Styles/SingleTargetNotRequired.prototype
107	13202483144481838619	Powers/Blueprints/Targeting/Styles/Skillshot.prototype
108	13276133034233436890	Powers/Blueprints/Targeting/Styles/RandomPosAroundSelf150.prototype
109	13418649553994979143	Powers/Blueprints/Targeting/Styles/SingleTarget.prototype
110	13677079677574389487	Powers/Blueprints/Targeting/Styles/SingleTargetAoePbWedge1NoOffset.prototype
111	13728798541985357846	Powers/Blueprints/Targeting/Styles/AoePbWedge18090DegreeOrientationLeft.prototype
112	13733102883869301686	Powers/Blueprints/Targeting/Styles/RandomPosAroundTarget500.prototype
113	13776092745370833896	Powers/Blueprints/Targeting/Styles/Self.prototype
114	13818357070029594448	Powers/Blueprints/Targeting/Styles/AoePbCircleFaceTargetPositionX150.prototype
115	13844185380881439059	Powers/Blueprints/Targeting/Styles/AoECircleNoOrient.prototype
116	13893074424871851748	Powers/Blueprints/Targeting/Styles/AoePbWedge120.prototype
117	14027289809471281303	Powers/Blueprints/Targeting/Styles/AoEPBBeamSweep180.prototype
118	14114402491033985656	Powers/Blueprints/Targeting/Styles/RandomPosAroundTarget500TurnToFaceTarget.prototype
119	14256076337236287035	Powers/Blueprints/Targeting/Styles/AoePBWedge45OffsetXYRotation180.prototype
120	14272314530618612471	Powers/Blueprints/Targeting/Styles/AoePBLeftBottomWedge60.prototype
121	14310638550068041637	Powers/Blueprints/Targeting/Styles/AoePbDonutMed.prototype
122	14413975859065986003	Powers/Blueprints/Targeting/Styles/AoePBBeamSweep360BackLeft.prototype
123	15027180888494840553	Powers/Blueprints/Targeting/Styles/AoePBWedge60OffsetLeft.prototype
124	15054039635068000338	Powers/Blueprints/Targeting/Styles/SummonPosition.prototype
125	15081151893782731341	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetX250.prototype
126	15215381743337479969	Powers/Blueprints/Targeting/Styles/SingleTargetAoePbWedge30NoOffset.prototype
127	15225181906944204056	Powers/Blueprints/Targeting/Styles/AoePbCapsuleWidth20NoOffset.prototype
128	15323653091153092010	Powers/Blueprints/Targeting/Styles/AoePBBeamSweep360RightForward.prototype
129	15541169896915934555	Powers/Blueprints/Targeting/Styles/AoePbWedge10NoOffsetNoFacing.prototype
130	15891412597283952314	Powers/Blueprints/Targeting/Styles/AoePbWedge90.prototype
131	16151123368388074201	Powers/Blueprints/Targeting/Styles/RandomPosAroundSelf500.prototype
132	16325201626034805298	Powers/Blueprints/Targeting/Styles/AoePBWedge45OffsetXY.prototype
133	16609861643834103536	Powers/Blueprints/Targeting/Styles/TargetOwner.prototype
134	16613732613163850679	Powers/Blueprints/Targeting/Styles/RandomPosAroundTarget150.prototype
135	16674647345859795300	Powers/Blueprints/Targeting/Styles/AoePbArc120MedWidth.prototype
136	16793267097965632074	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetX400.prototype
137	16838620399987136610	Powers/Blueprints/Targeting/Styles/AoePBLeftWedge60.prototype
138	17076542255140707264	Powers/Blueprints/Targeting/Styles/SummonPositionNoOrient.prototype
139	17128120085563446474	Powers/Blueprints/Targeting/Styles/TeamUp.prototype
140	17350268276781095496	Powers/Blueprints/Targeting/Styles/AoePbWedge120NoOffset.prototype
141	17377720617691650755	Powers/Blueprints/Targeting/Styles/AoEPBWedge45Rotation270.prototype
142	17447891714814581280	Powers/Blueprints/Targeting/Styles/AoeWedge60FromTarget.prototype
143	17559601152140057232	Powers/Blueprints/Targeting/Styles/AoePBWedge60Rotation90.prototype
144	17591649897077545543	Powers/Blueprints/Targeting/Styles/AoePbCircleOffsetX100.prototype
145	17919036816922779428	Powers/Blueprints/Targeting/Styles/SingleTargetAoePbWedge60NoOffset.prototype
146	17924439045690170653	Powers/Blueprints/Targeting/Styles/AoePbCapsuleWidth70NoOffset.prototype
147	17977447748790656710	Powers/Blueprints/Targeting/Styles/AoePBBeamSweep90FrontRightNoOff.prototype
