Index	PrototypeId	Name
80	77267749666560133	Powers/Player/Iceman/HotspotBeamHotspotEffectMelee.prototype
81	78862360112011521	Powers/Player/X23/Talents/Talent1WrathGWTicksBleedDmg.prototype
82	80616555744598902	Powers/ItemPowers/ConsumablePowers/FoundersFlourishPower.prototype
83	80936641907003710	Powers/Player/Passive/PartyBonus.prototype
84	82351287479178670	Powers/Player/InvisibleWoman/ImplodeExplode.prototype
85	83422292988859702	Powers/Player/Nova/HeavyBlastMissileEffect.prototype
86	85378425890348090	Powers/MissionPowers/NPCPowers/Ambients/AmbientWalkieTalkie.prototype
87	85485848368126235	Powers/ItemPowers/UniquesPowers/Unique068DefenseProc.prototype
88	85827361660605335	Powers/Player/Psylocke/KickPunchMental.prototype
89	88150846119089530	Powers/Player/Venom/Talents/BuffAtLowHealth.prototype
90	89028524321477178	Powers/TeamUps/Falcon/DashStrikeEnd.prototype
91	89195154085583277	Powers/PvPPowers/Creeps/PvPRangedMinionSkillShotBlue.prototype
92	91146604492953364	Powers/Player/WarMachine/ArmorDamageShieldCombo.prototype
93	92856876247881095	Powers/Player/Wolverine/SignatureDashSlash3.prototype
94	95509801320847049	Powers/EnemyPowers/Boss/BlackCat/Counterstrike.prototype
95	95757867644426313	Powers/ItemPowers/ArtifactPowers/Art046FireMissile0.prototype
96	96088635348556859	Powers/Player/Punisher/Rework/ChemicalBombSlowHotspotEffect.prototype
97	96465455063638839	Powers/Player/Deadpool/Rework/DeadpoolnadoMissileEffects/NoUCAoEMissileEffect.prototype
98	96990915326383524	Powers/Player/Iceman/IceBlockSnowAuraSummon.prototype
99	97161599738131337	Entity/Items/Consumables/Prototypes/GShop/ZZZDeprecated/DeprecatedConsumables/SeasonalLE/Powers/SummerBoost3HourPower.prototype
100	98207080191498169	Powers/Player/AntMan/BioElectricBlastAspdTooltip.prototype
101	100294339636173729	Powers/Blueprints/ConditionPowers/HealthMinThresholdPower.defaults
102	100815133081538638	Powers/Player/Blade/UVArc2ndHit.prototype
103	100857209214803165	Entity/Items/Orbs/PowerUps/Powers/CWEventLootIMNickFuryPower.prototype
104	101535286013009862	Powers/ItemPowers/InsigniaPowers/InsigniaRework/Insignia045ProcEffect.prototype
105	102446686165342313	Powers/Player/Psylocke/Traits/BarrierHiddenPassive.prototype
106	104335317704250699	Powers/Player/Vision/EnhanceRobotBuffTaunt.prototype
107	104809396309596564	Powers/ItemPowers/UniquesPowers/Unique481StackingProc.prototype
108	106926000161824383	Powers/EnemyPowers/MobPowers/Dinosaurs/RaptorLeapAttackComboJump.prototype
109	109532372050909034	Powers/Player/MoonKnight/Talents/StaffPBAoEBleed.prototype
110	110378868482840791	Powers/EnemyPowers/MobPowers/AIM/AIMDrilldroidDrill.prototype
111	110996962019776837	Powers/ItemPowers/UniquesPowers/Unique425SorceryProc.prototype
112	111126713326769502	Powers/Player/Vision/ControlRobotComboBuff.prototype
113	111394173818837460	Powers/Player/Cable/PsimitarWavesPlusOuterDamageCombo.prototype
114	111471299077216854	Powers/Player/Taskmaster/UltimateSpidermanAmazingSmash.prototype
115	114599075856717596	Powers/Player/Magneto/DebrisVIsualPhase1Removal.prototype
116	115089875647469679	Powers/Player/Cyclops/CarryTheMomentumDoTProcBurn.prototype
117	117275341587291579	Entity/Items/Consumables/Prototypes/CharacterSpecificXP/XPSmall.prototype
118	118066472624004144	Powers/Player/Colossus/Talents/Talent5SigRestoresFullHealth.prototype
119	118654361885677114	Powers/ItemPowers/UniquesPowers/Unique430Proc.prototype
120	119734169358243798	Powers/Player/IronFist/FiveStanceMasteryStackCDR.prototype
121	121345866537441745	Powers/Player/TeamBuffPrototypes/TeamBuffRapidHealing.prototype
122	121796050497771425	Powers/Player/BlackWidow/Traits/ChargeCostCombo150.prototype
123	122141197751685775	Powers/Player/LukeCage/TumbleKickEnd.prototype
124	123652567921006801	Powers/Player/ComboEffects/InspiringAttackComboHeal.prototype
125	124498266103617151	Powers/Player/Daredevil/UltimateHotspotEffect.prototype
126	124761368637546380	Powers/Player/RocketRaccoon/Rework/UltimateTransformComboDeactivate.prototype
127	125740722724476489	Powers/Player/Deadpool/Talents/MinibossTalent.prototype
128	125779914148421171	Powers/Player/Deadpool/Rework/SuperiorHealingFactorHiddenPassive.prototype
129	127714956733390620	Powers/EnemyPowers/MobPowers/FrostGolem/FrostGolemHurlerSkillshot.prototype
130	127956420546075662	Powers/EnemyPowers/Boss/Pyro/PyroFireRingMslReturnedEffect.prototype
131	128007445018713192	Powers/ItemPowers/CWLootPowerUpBuffConditionRemovalCapHood.prototype
132	128640735218177344	Powers/TeamUps/JessicaJones/PummelHeadbutt.prototype
133	130148522270726617	Powers/EnemyPowers/Boss/SkrullBosses/Thor/ThunderSpot.prototype
134	131572693083102242	Powers/Player/KittyPryde/Talents/Talent4PhaseThroughEnemies.prototype
135	131650120963657952	Powers/Player/Magik/BFLDAoEPunch.prototype
136	132466177994268235	Powers/EnemyPowers/Boss/LimboEvent/BigLimboDemonBoss/BackhandLeft.prototype
137	133485621162154357	Powers/Player/Cyclops/CallAngelMovementHotspotEffect.prototype
138	133864887516534978	Powers/Player/SquirrelGirl/RangedSquirrelAoEVisual.prototype
139	134355205966274755	Powers/EnemyPowers/MobPowers/RockTrolls/RockTrollDetonatorGrenadeToss.prototype
140	135757679939425319	Powers/EnemyPowers/Boss/ManApe/BeatChest.prototype
141	136022348303767687	Powers/Player/ZZZDeprecated/ShockwavePBAoETeamBuff.prototype
142	137430802998631942	Powers/MissionPowers/NPCPowers/Ambients/AmbientLookingAroundWOA.prototype
143	139362232885254781	Powers/Player/GhostRider/BikeLungeBasicFireballDoTStack.prototype
144	140673324072704789	Powers/Player/Punisher/Rework/IgnorePainUpdateBuffEffect4.prototype
145	143403808378133666	Powers/ItemPowers/AffixPowers/Loot20/CosmicStarfallProcEffect.prototype
146	144707184245939280	Powers/EnemyPowers/MobPowers/Hydra/HydraDetonatorPlasmaMine.prototype
147	145223230501822735	Powers/Player/BlackPanther/Talents/UnseenPredatorDamageMitigationTalent.prototype
148	145243891228482441	Powers/ItemPowers/AffixPowers/Loot20/HealthBelowInvulnProc.prototype
149	145299900105430454	Powers/Player/SheHulk/AssaultComboPointGain.prototype
150	148583502078349607	Powers/TeamUps/Groot/BrambleToss.prototype
151	149648401420915278	Powers/Player/Magik/SoulConeSpender.prototype
152	149740519659412290	Powers/Player/Deadpool/Rework/HulkHandNapalmHotspotEffect.prototype
153	154066060724607345	Entity/Items/Orbs/PowerUps/Powers/EventLootDoomPower.prototype
154	154534111832382441	Powers/Player/ScarletWitch/Rework/ImplosionExplosionEffect.prototype
155	156433761641371203	Powers/Player/Thor/Rework/OdinforceImbuedBuff.prototype
156	156923710454765286	Powers/Player/Loki/Talents/FourRealmsFrostNova.prototype
157	157083006731753175	Powers/Player/BlackBolt/Talents/Talent4SigRemap.prototype
158	157732619394884625	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamCap/FalconStrafeAttackTrigger.prototype
159	157808570767448462	Powers/Player/Magneto/UltimateMaelstromHotspotEffect.prototype
160	158369407978380736	Powers/Player/Rogue/StolenPowers/IronFistStanceSwappingSteroid.prototype
161	161176591146428258	Powers/Player/Deadpool/Rework/DeadpoolnadoMissileEffects/AntmanAntStampedeMissileEffect.prototype
162	161190217683769736	Powers/Blueprints/ConditionPowers/ControlPowerEffect.defaults
163	162198271106358375	Powers/EnemyPowers/MobPowers/Sentinels/MissileBarrageSummon.prototype
164	164517772321169314	Powers/ItemPowers/SuperteamItemPowers/InsigniaMeleeDamageAuraEffect.prototype
165	166630508412868321	Powers/TeamUps/Wasp/TripleBioballMissileEffect.prototype
166	168526030626231615	Powers/TeamUps/HowardTheDuck/AwayDoopCombo.prototype
167	169050327322468873	Powers/Player/LukeCage/PetPowers/MistyKnight/MistyKnightShotMissileEffect.prototype
168	171078169665672706	Mods/Omega/Powers/Human22GrowBrutalProcEffect.prototype
169	171553537787500397	Powers/Player/DrDoom/PowerResourceHiddenPassive.prototype
170	174500580011151551	Powers/Player/IronFist/Ultimate.prototype
171	174833459087480895	Powers/Player/Venom/SigFreakoutSymbioteDrainCombo.prototype
172	177323858917068693	Powers/Player/Iceman/IceBlock.prototype
173	177736694798752026	Powers/Player/Thing/Talents/Talent4ThrownObjectBuffs.prototype
174	177866403244805970	Powers/Player/Cable/Teleport.prototype
175	179155064072706107	Powers/ItemPowers/ArtifactPowers/Art326SpiritOnHit.prototype
176	183252317067547669	Powers/Player/BlackBolt/SwoopingStrikes.prototype
177	187898820951021156	Powers/Player/AntMan/AntStampedeMissileEffect.prototype
178	189581820984696351	Powers/ItemPowers/UniquesPowers/Unique152IronmanRapidFireMslEfct.prototype
179	190682804489360635	Powers/Player/Hawkeye/TrickVolleyMissiles.prototype
180	192127236074837123	Powers/Player/X23/TripleKickCooldownReset.prototype
181	193002369006245863	Powers/ItemPowers/UniquesPowers/Art243NinjaSummon.prototype
182	193216241092269993	Powers/ItemPowers/ArtifactPowers/Art027ShieldProc.prototype
183	194611507369024231	Powers/MissionPowers/NPCPowers/Ambients/AmbientBriefcase.prototype
184	195153800097176634	Powers/ItemPowers/AffixPowers/Loot20/HealthBelowDefenseBonus.prototype
185	196047352531588530	Powers/Player/SquirrelGirl/UltimateKDEffect.prototype
186	198328582996565781	Powers/Player/ScarletWitch/Rework/HexSphereHiddenPassiveProcEffect.prototype
187	198494240111859597	Powers/Player/EmmaFrost/Traits/DiamondArmorRegen.prototype
188	198632680189596476	Powers/Player/DrDoom/ConcussiveBlasts.prototype
189	198801228532226303	Powers/EnemyPowers/Boss/Kingpin/SleepingGasSprayMez.prototype
190	199554875820283164	Powers/EnemyPowers/Boss/Viper/ViperPistol3.prototype
191	199920130081889022	Powers/ItemPowers/AffixPowers/Loot20/HealthBelowRegenProc.prototype
192	200334151801117480	Powers/Player/Taskmaster/Talents/SignatureStudentsTalent.prototype
193	201324624228981831	Powers/Environment/ItemDeaths/DestructibleChairDeathTrigger.prototype
194	201371608010266932	Powers/ItemPowers/UniquesPowers/Unique507StealthProc.prototype
195	201540065582781803	Powers/Player/HumanTorch/UltimateExplosion.prototype
196	203629759156590735	Powers/Player/BlackWidow/MicrodronesNoBreakStealth.prototype
197	205095175099062148	Powers/TeamUps/Magik/AwaySorcerousEruptionCombo.prototype
198	206884753149400423	Powers/Player/BlackWidow/Talents/PunchKnife.prototype
199	211313520244691987	Powers/Player/DrDoom/DiplomaticImmunity.prototype
200	211859471383991450	Powers/EnemyPowers/Boss/Batroc/DoubleKick.prototype
201	212094787269956467	Powers/Player/Beast/MeleePBAoEExtraHit.prototype
202	213921873646460591	Powers/EnemyPowers/MobPowers/Hydra/HYDRAHulkbuster/ShieldRedSkull.prototype
203	213995177553369280	Powers/EnemyPowers/Passive/SafeZoneNPCRegenPassive.prototype
204	214171812462992558	Powers/Player/zMissileEffects/DirectedShockwaveMissileEffect.prototype
205	216950415714489331	Powers/Player/Starlord/CloseCombatCombo.prototype
206	217081169575748038	Powers/EnemyPowers/Boss/RedSkullOneShot/HYDRAGatlingGunBarrageHotspotEff.prototype
207	217261401273407583	Mods/Omega/Powers/Psionics28LegionDefenseChangeProc.prototype
208	217586763114354935	Powers/Player/Placeholder/Placeholder01BasicPickACard.prototype
209	219563048184648497	Powers/TeamUps/Jubilee/GrandFinaleHit3.prototype
210	220068001472781010	Powers/Player/TeamBuffPrototypes/EnduranceHotspotEffect.prototype
211	220186390828491717	Powers/EnemyPowers/Boss/SurturRaid/HellfireBrimstone/HellfireMissileExplosion.prototype
212	221129767791173841	Powers/EnemyPowers/MobPowers/LizardAnimals/LizardGiraffeNeckSweepRight.prototype
213	221605302498171361	Powers/EnemyPowers/ProcEffects/HandFuriousLungeEffect.prototype
214	221760334444764755	Powers/Player/Rogue/StolenPowers/NightcrawlerValiantLeapHideMesh.prototype
215	222387652967799387	Powers/ItemPowers/ArtifactPowers/Art155ExplosionsOnKill.prototype
216	224112636474169938	Powers/ItemPowers/UniquesPowers/Unique419CritDamageProc.prototype
217	226551539820993707	Powers/Player/XXXTestingXXX/testStatusResistKwdDurationPct.prototype
218	228737051009947623	Powers/ItemPowers/UniquesPowers/Unique432StatBuff.prototype
219	229814545065778837	Powers/ItemPowers/ConsumablePowers/LukeCageDailyGiftCurrencyDrop.prototype
220	231151500934323960	Powers/ItemPowers/UniquesPowers/Unique198BrutalDamageProcUnder50Pct.prototype
221	231929756277416375	Powers/EnemyPowers/MobPowers/FireDemons/FireBruteSwordMeleeAttackNonRaid.prototype
222	232913994734575141	Powers/EnemyPowers/Boss/Ultron/FingerLaserBeamSweepOutwardStart.prototype
223	233003570919643699	Powers/ItemPowers/UniquesPowers/Unique113BleedComboBuff.prototype
224	233769231345391415	Powers/TeamUps/Jubilee/GrandFinaleHotspotEffect.prototype
225	235649256931598552	Powers/EnemyPowers/MobPowers/Hydra/HYDRAHulkbuster/SystemRebootHealing.prototype
226	235874101138297620	Mods/Omega/Powers/Human45AttributeBuff.prototype
227	236328200882562044	Powers/EnemyPowers/AffixPowers/Boss/Thunderstorm/DangerRoomThunderstormStrike.prototype
228	237516150975240754	Powers/EnemyPowers/Boss/Moonstone/CosmicItemSkyBeamAoE.prototype
229	237801871945635918	Powers/ItemPowers/UniquesPowers/Unique014StackProc.prototype
230	237991596674916817	Powers/ItemPowers/InsigniaPowers/InsigniaRework/Insignia075MeleeProcEffect.prototype
231	239126441410436595	Powers/ItemPowers/CWLootPowerUpBuffConditionRemovalCapBlackCat.prototype
232	239177098024851239	Powers/ItemPowers/ArtifactPowers/Art160FirePBAOE.prototype
233	240218205636337256	Powers/Environment/ThrowablePowers/Vehicles/ThrownCarCancelPower.prototype
234	242998941693253885	Powers/Player/Starlord/PassiveHybridCleanseHealProc.prototype
235	244636549905259154	Powers/PvPPowers/ShopPowers/PvPShopMaxHPBuffPowerTier1.prototype
236	246909356931554037	Powers/TeamUps/Havok/ExplodingChargeShotEnergyDamageBuff.prototype
237	247916692575689007	Powers/ItemPowers/UniquesPowers/Unique319RefreshProc.prototype
238	249098227365387051	Powers/ItemPowers/UniquesPowers/Unique065BleedExplodeProc.prototype
239	249113791598106265	Powers/TeamUps/Groot/DefaultAttackAspdTooltip.prototype
240	249272550063086045	Powers/EnemyPowers/Boss/LimboEvent/Nastirh/DiveBombEnd.prototype
241	250210046483633464	Powers/Player/GhostRider/BasicChainsNarrow.prototype
242	250492798698593020	Powers/Player/EmmaFrost/Update/DamageConeDebuffProcEffect.prototype
243	250702142531182901	Powers/ItemPowers/ConsumablePowers/DailyGiftHalloweenEventCurrencyDrop.prototype
244	250773971218734321	Powers/ItemPowers/InsigniaPowers/Insignia125RareItemFindEffect.prototype
245	251861117832403391	Powers/Player/CaptainAmerica/ShieldThrowPBAOEFirstHit.prototype
246	252072395078113425	Powers/ItemPowers/UniquesPowers/Unique512DefDMGBuff.prototype
247	252326895159742723	Powers/Player/Magik/BounceStrike.prototype
248	253241099069364543	Powers/EnemyPowers/Boss/MindlessOneBoss/ChargedLaser.prototype
249	254115894726235614	Powers/TeamUps/CaptainAmerica/BouncingShield.prototype
250	254642582018792968	Powers/ItemPowers/CWLootPowerUpBuffConditionRemovalCapMandarin.prototype
251	255352004736259926	Powers/Player/Juggernaut/ShockwaveMissileEffect.prototype
252	256470712935916564	Powers/MissionPowers/PatrolSavage/PatrolSavagePlayerActionBuildFallTribeTower.prototype
253	260253726617048975	Powers/Player/Elektra/Talents/SilentScreamTalent.prototype
254	260544457354384075	Powers/Player/CaptainMarvel/Uppercut.prototype
255	261568089475914644	Powers/Player/Hawkeye/ThirtyArrowSpeedLoaderMissileEffect.prototype
256	262896048779305982	Powers/EnemyPowers/MobPowers/HydraRedSkull/ExosuitFireLobber/IncendiaryGrenade.prototype
257	265392819502916469	Entity/Items/Orbs/PowerUps/SurturRaidPowerUps/SurturEncounter4PhysicalEffect.prototype
258	265960352703321318	Powers/Player/SquirrelGirl/PBAoEKnockdown.prototype
259	266530470840442137	Powers/MissionPowers/NPCPowers/Ambients/AmbientIdleBroodFlyer.prototype
260	266556606168243581	Powers/EnemyPowers/MobPowers/FireDemons/WingedDemonMentalBlast.prototype
261	267669478380411008	Powers/Player/Thing/Talents/Talent5CrashingLeapBuff.prototype
262	270175225374579531	Powers/ItemPowers/UniquesPowers/Unique092ExplodeOnPsychic.prototype
263	270494479987317900	Powers/ItemPowers/LegendaryPowers/MkraanSpiritOnHitUpgraded.prototype
264	270767888154040174	Powers/Player/LukeCage/PummelNoFinisher2ndAttack.prototype
265	271043239186929653	Powers/Player/Gambit/ChargeUpCardMeleeStage1Damage.prototype
266	272568827367332625	Powers/Player/ZZZDeprecated/MentalKnockbackHotspotEffect.prototype
267	273017334647563409	Powers/ItemPowers/ConsumablePowers/AchievementRewardPowers/CreditCoffer100000Power.prototype
268	273297082087313794	Powers/TeamUps/Clea/DefaultAttack2.prototype
269	273310859798058549	Powers/Player/Hulk/Rework/PBAoESlamImpactBase.prototype
270	273680428565141009	Powers/Player/Thing/Rework/GuessWhatTimeItIs.prototype
271	276794097402779739	Powers/Player/Nova/Talents/Talent5DetonationPowers.prototype
272	277799352588442950	Powers/Player/RocketRaccoon/Rework/WarpTurretDoTHotspotEffect.prototype
273	277901675550023766	Powers/TeamUps/Spiderman/BlackSuit/BlackSuitAwayCocoonRetaliationProc.prototype
274	278951323132565874	Powers/Player/WinterSoldier/OnKillStealthComboEffect.prototype
275	280949329744829936	Powers/Player/WarMachine/WarMachineArmorLifeSupportHealingCombo.prototype
276	282663790133780745	Powers/EnemyPowers/MobPowers/SerpentMen/RangedSSSerpentManSorcererFire.prototype
277	283245929144981714	Mods/Omega/Powers/Radioactive26BnsDmgPctAoEMentProcE.prototype
278	284752341050856305	Powers/Player/Punisher/GrenadeRecharge.prototype
279	284814877195965784	Powers/Player/Loki/ColdFrontFrostNovaCombo.prototype
280	285503453237285681	Powers/Player/IronFist/SnakeStanceDoT.prototype
281	289196053019890969	Powers/TeamUps/CaptainAmerica/SignatureEnd.prototype
282	289505365411829563	Powers/Environment/ThrowablePowers/ThrownHeavy.prototype
283	290215334782507387	Powers/ItemPowers/UniquesPowers/Unique284BleedingProc.prototype
284	290498507237235324	Powers/MissionPowers/NPCPowers/Ambients/AmbientLoiterV4.prototype
285	291025435806734106	Powers/TeamUps/BetaRayBill/AwaySkuttlebuttProc.prototype
286	291337725180648720	Powers/ItemPowers/UniquesPowers/Unique019InvulProcOnLowHealth.prototype
287	291407378065856072	Powers/Player/Angela/AxeBuffsDamageAbsorption.prototype
288	294646911396485447	Powers/Player/Storm/MicroburstKeywordConditionCombo.prototype
289	295342309589981513	Powers/PvPPowers/Creeps/PvPSiegeMinionSkillShotBlue.prototype
290	295596365407332584	Powers/FortuneCards/DangerRoom/StaticChallenges/PortalToDRScenarioStaticChallengeAIMCosmic.prototype
291	296699766751238056	Powers/Blueprints/TargetRankInclusiveEndurPower.defaults
292	297282932642618225	Powers/Player/SquirrelGirl/SquirrelBombsDeployHulkbuster.prototype
293	299896029892122499	Powers/Player/Carnage/Talents/AxeWeaponsAxeSweep.prototype
294	300319341624234515	Powers/Player/Hulk/Rework/SmashFace.prototype
295	300384825091822908	Powers/Player/Iceman/UltimateHotspotEffect.prototype
296	300787239376527104	Powers/Player/Rogue/StolenPowers/SecondaryResourceResetJuggernaut.prototype
297	303656327369529703	Powers/Player/Vision/Talents/Talent1PhasePunchDefBuff.prototype
298	303674366747481517	Powers/Player/KittyPryde/LockheedEnergyGain.prototype
299	303881852375209400	Powers/ItemPowers/CorePowers/CoreMedKitHeal.prototype
300	304089942417218797	Powers/TeamUps/ShieldAgent/HydraAgent/HydraBrawlerGroundSmash.prototype
301	304246538226701783	Powers/Player/BlackBolt/EnergyGainOverTime6s.prototype
302	304765416920586703	Powers/Player/MrFantastic/ElectricAoEGadgetSummonMiss.prototype
303	304850368969052748	Powers/TeamUps/Falcon/AwayHasteProc.prototype
304	305495693679597807	Powers/TeamUps/JessicaJones/AwayDeathFromAboveQuake.prototype
305	305954995019325023	Powers/EnemyPowers/Boss/OnslaughtRaid/NullifierDoTOnShieldCenter.prototype
306	306231733900743378	Powers/TeamUps/Wasp/AwayShrinkAttack.prototype
307	307169204500109086	Powers/Player/Magneto/DebrisVIsualPhase3Removal.prototype
308	307819043388792924	Powers/Player/ScarletWitch/Rework/ChaosBlastMissileEffectChaosVersion.prototype
309	308726058487650428	Powers/ItemPowers/MedalPowers/FireringMissile0Item.prototype
310	310632211407576032	Powers/Player/Rogue/StolenPowers/MrFantasticConeRapidPunch.prototype
311	310868213245616398	Powers/EnemyPowers/Boss/OnslaughtRaid/StarktechSentinelSummonMissileRe.prototype
312	314758427081971002	Powers/Player/Rogue/RecallOverloadPhysical.prototype
313	316522765348314527	Powers/Player/SilverSurfer/DamageAbsorptionShieldEnduranceCost.prototype
