Index	PrototypeId	Name
105	3306724866797211413	SpawnMarkers/Types/VendorR1.prototype
106	3319140515739931246	SpawnMarkers/Types/EncounterLargeV6.prototype
107	3319961163018082012	SpawnMarkers/Types/EncounterOpenMissionTinyV7.prototype
108	3338827509131122904	SpawnMarkers/Types/Generic/EncounterGenEventLargeV9.prototype
109	3460445058160661905	SpawnMarkers/Types/EncounterLargeFormation.prototype
110	3598540569833838857	SpawnMarkers/Types/Generic/EncounterGenEventLargeV19.prototype
111	3602584808089526917	SpawnMarkers/Types/Raids/Surtur/BanishRooms/SurturRaidBanishSlagBossMarker.prototype
112	3612331060429853631	SpawnMarkers/Types/EncounterTinyRaidP4.prototype
113	3630738472632586689	SpawnMarkers/Types/PropBarrelTech.prototype
114	3648112911856965139	SpawnMarkers/Types/UltronChestSpawnerPhase03.prototype
115	3727673789464253146	SpawnMarkers/Types/StarktechMarkerV5.prototype
116	3765061402484740864	SpawnMarkers/Types/MajorEnemyMarkerC.prototype
117	3792769380922825080	SpawnMarkers/Types/Generic/EncounterGenEventMediumV12.prototype
118	3819807088538096819	SpawnMarkers/Types/EncounterPVPRedTinyV1.prototype
119	3858581133378853018	SpawnMarkers/Types/SurturRaidMonolithArcherMarker.prototype
120	3875465548555490544	SpawnMarkers/Types/MonolithHealerSpawner1.prototype
121	3959387846277534378	SpawnMarkers/Types/EncounterSmallV13.prototype
122	3969633409551636535	SpawnMarkers/Types/Generic/EncounterGenEventSmall.prototype
123	4050734647732082137	SpawnMarkers/Types/CivilWarEncounterSmallV2.prototype
124	4073828867879671420	SpawnMarkers/Types/Generic/EncounterGenAmbush.prototype
125	4087630925015029209	SpawnMarkers/Types/LoreGiver/LoreGiverTinyE.prototype
126	4094790731466677165	SpawnMarkers/Types/Generic/EncounterGenSocialExteriorTiny.prototype
127	4117674186545961457	SpawnMarkers/Types/Generic/EncounterGenCrateEventTiny.prototype
128	4123869233949907352	SpawnMarkers/Types/SurturRaidLootContainerSurtMarke.prototype
129	4184880526493883170	SpawnMarkers/Types/Raids/Ultron/CentralParkAmbientLargeV3.prototype
130	4233113593546479455	SpawnMarkers/Types/SurturRaidEnc5Boss1Encounter.prototype
131	4317271241936017669	SpawnMarkers/Types/Generic/EncounterGenEventLargeV15.prototype
132	4326468348036978055	SpawnMarkers/Types/CivilWarEncounterTinyV5.prototype
133	4360287583810425429	SpawnMarkers/Types/EncounterTinyV13.prototype
134	4387021816265644495	SpawnMarkers/Types/Generic/EncounterGenSocialHubSmall.prototype
135	4393019380706450712	SpawnMarkers/Types/Raids/Surtur/SurturRaidGateToSurturMarker.prototype
136	4405498863854557441	SpawnMarkers/Types/Generic/EncounterGenEventLargeV20.prototype
137	4462519800933848865	SpawnMarkers/Types/EncounterHUBEmergencyTinyV2.prototype
138	4476590678989282663	SpawnMarkers/Types/Raids/Ultron/CentralParkCivBasketballMarker.prototype
139	4583773325400610741	SpawnMarkers/Types/Generic/EncounterGenParkLarge.prototype
140	4613079715054097833	SpawnMarkers/Types/LoreGiver/LoreGiverTiny5.prototype
141	4618149143768603538	SpawnMarkers/Types/Generic/EncounterAxisSHIELDInteriorMed.prototype
142	4657638792539741393	SpawnMarkers/Types/Raids/Surtur/SurturRaidRockBlockerMarkerA.prototype
143	4722432900147846154	SpawnMarkers/Types/Raids/Surtur/SurturRaidGateToSlagMarker.prototype
144	4751698779608716765	SpawnMarkers/Types/EncounterPVPBlueMediumV1.prototype
145	4844832340317182329	SpawnMarkers/Types/Generic/EncounterGenEventMediumV22.prototype
146	4861142906828166076	SpawnMarkers/Types/EncounterTinyRaidP1.prototype
147	4913246059230140017	SpawnMarkers/Types/MissionSpawnedChestMarker.prototype
148	4930958423908292503	SpawnMarkers/Types/EncounterOpenMissionMediumV5.prototype
149	4956229115703007578	SpawnMarkers/Types/Generic/EncounterGenShipEventSmv2.prototype
150	4969687519691154293	SpawnMarkers/Types/Raids/Surtur/BanishRooms/SurturRaidBanishMistreExitMarker.prototype
151	4997909058189008034	SpawnMarkers/Types/Raids/Ultron/CentralParkSHIELDSmallMarker.prototype
152	5000947348805196109	SpawnMarkers/Types/Generic/EncounterGenEventMediumV8.prototype
153	5022518796715170236	SpawnMarkers/Types/Generic/EncounterGenSidewalkTinyV2.prototype
154	5040992438850230653	SpawnMarkers/Types/Generic/EncounterGenEventMediumV17.prototype
155	5047029450464696042	SpawnMarkers/Types/EncounterMadroxTinyManhole.prototype
156	5106206937591257228	SpawnMarkers/Types/Generic/EncounterGenEventTinyV4.prototype
157	5155258478190204889	SpawnMarkers/Types/EncounterHUBWeeklyVendorTiny.prototype
158	5162600746453045933	SpawnMarkers/Types/EncounterSmallV16.prototype
159	5167997308688998337	SpawnMarkers/Types/Raids/Ultron/CentralParkCivFlavorMediumNewsTruck.prototype
160	5190947716328137583	SpawnMarkers/Types/Raids/Surtur/BanishRooms/SurturRaidBanishMonoliExitMarker.prototype
161	5301189490572860859	SpawnMarkers/Types/Raids/Surtur/SurturMonolithEncounterSmallV2.prototype
162	5385648814988466432	SpawnMarkers/Types/Generic/EncounterGenEventLargeV10.prototype
163	5412210218033287766	SpawnMarkers/Types/EncounterTinyV23.prototype
164	5423539712767236568	SpawnMarkers/Types/Generic/EncounterGenSocialHubEvent.prototype
165	5509263136322427142	SpawnMarkers/Types/Generic/EncounterGenEventLargeV25.prototype
166	5522599533552343369	SpawnMarkers/Types/DrDoomPhase2StarryExpSpawnMarker.prototype
167	5532239900623968400	SpawnMarkers/Types/Generic/EncounterGenEventTinyV8.prototype
168	5608518888073597528	SpawnMarkers/Types/EncounterTinyV16.prototype
169	5641995991495544756	SpawnMarkers/Types/BossSmall.prototype
170	5653383437905696667	SpawnMarkers/Types/EncounterOpenMissionMediumV9.prototype
171	5705854685983151354	SpawnMarkers/Types/EncounterPVPRedLargeV1.prototype
172	5727544405600967454	SpawnMarkers/Types/Raids/Ultron/CentralParkCivFlavorTiny.prototype
173	5727591197502544201	SpawnMarkers/Types/Generic/EncounterGenEventMediumV4.prototype
174	5734889255970609086	SpawnMarkers/Types/DREncounterUniqueBossMarker01.prototype
175	5740745560665365682	SpawnMarkers/Types/Raids/Ultron/CentralParkCivFleeMarkerTiny.prototype
176	5767719186667411250	SpawnMarkers/Types/DREncounterStaticObjective02.prototype
177	5805505359968999250	SpawnMarkers/Types/Generic/CentralParkBossWave02.prototype
178	5848065249288720144	SpawnMarkers/Types/VendorL2.prototype
179	5849611177527153168	SpawnMarkers/Types/MiniMonSpawner5.prototype
180	5903234050378306065	SpawnMarkers/Types/MissionMediumV4.prototype
181	5927568034325205734	SpawnMarkers/Types/EncounterMediumV8.prototype
182	5932814266994204343	SpawnMarkers/Types/Raids/Surtur/SurturPortalBanishToMonoliMarker.prototype
183	6011184725662110479	SpawnMarkers/Types/EncounterMediumV10.prototype
184	6063578676162140411	SpawnMarkers/Types/EndlessDungeon/EDEncounterTinyV5.prototype
185	6095054211904114753	SpawnMarkers/Types/PvEPowerUp.prototype
186	6247826543930970751	SpawnMarkers/Types/EncounterSmallV9.prototype
187	6262539931115658552	SpawnMarkers/Types/Raids/Ultron/CentralParkPunkEncounterSmall.prototype
188	6264050624641308735	SpawnMarkers/Types/Generic/EncounterGenAIMPOITiny.prototype
189	6264133776013007075	SpawnMarkers/Types/Generic/EncounterGenEventSmallV6.prototype
190	6336043640948069664	SpawnMarkers/Types/EncounterPVPBlueTinyV1.prototype
191	6346484092942555695	SpawnMarkers/Types/Raids/Ultron/CentralParkGrassMedium.prototype
192	6365945274526733026	SpawnMarkers/Types/EncounterMediumV4.prototype
193	6425038548741003381	SpawnMarkers/Types/SurturRaidSurturPortalsMarker.prototype
194	6453943555876658640	SpawnMarkers/Types/Raids/Surtur/SurturPortalBanishToSlagMarker.prototype
195	6454738740915409562	SpawnMarkers/Types/MassEnemyMarkerB.prototype
196	6466391261732475427	SpawnMarkers/Types/GoldChestMarker.prototype
197	6484520499034724139	SpawnMarkers/Types/EncounterOpenMissionSmallV1.prototype
198	6488510695441504035	SpawnMarkers/Types/EncounterOpenMissionLargeV7.prototype
199	6529800705559632354	SpawnMarkers/Types/Generic/CentralParkCityFlavorSmall.prototype
200	6544895338085947887	SpawnMarkers/Types/Generic/EncounterAxisHYDRAAmbushSm.prototype
201	6552851101165885251	SpawnMarkers/Types/DREncounterUniqueObjMarker02.prototype
202	6602954146363742386	SpawnMarkers/Types/Generic/EncounterGenShipEventSm.prototype
203	6619931000320891936	SpawnMarkers/Types/Generic/EncounterAxisSHIELDInteriorTiny.prototype
204	6640610544740275772	SpawnMarkers/Types/EncounterLargeFormationV5.prototype
205	6642134471797643838	SpawnMarkers/Types/Raids/Ultron/CentralParkStreetSmall.prototype
206	6647679374002753873	SpawnMarkers/Types/MissionTinyV1.prototype
207	6673372338361865144	SpawnMarkers/Types/DarkDimensionTinyV2.prototype
208	6678327956572934779	SpawnMarkers/Types/EncounterSmallV5.prototype
209	6680092777801781016	SpawnMarkers/Types/VendorR4.prototype
210	6744623912368673433	SpawnMarkers/Types/EncounterLargeV10.prototype
211	6770348369002172826	SpawnMarkers/Types/MissionLargeV3.prototype
212	6789193564022707834	SpawnMarkers/Types/EncounterTinyManhattanOrb.prototype
213	6807107861155355600	SpawnMarkers/Types/Generic/EncounterGenWarehouseEventMedv3.prototype
214	6815379754502855897	SpawnMarkers/Types/Raids/Surtur/SurturMonolithEncounterMedV3.prototype
215	6823682448118453949	SpawnMarkers/Types/EncounterOpenMissionHugeV3.prototype
216	6831537437932131183	SpawnMarkers/Types/MissionGiverTinyV2.prototype
217	6865020013717362391	SpawnMarkers/Types/EncounterOpenMissionTinyV2.prototype
218	6870339039370154603	SpawnMarkers/Types/EncounterLargeV3.prototype
219	6879625528685370543	SpawnMarkers/Types/Raids/Ultron/CentralParkGenericAmbushTiny.prototype
220	6982897552138443687	SpawnMarkers/Types/Generic/EncounterGenSocialInteriorTiny.prototype
221	6993770580136893442	SpawnMarkers/Types/Generic/EncounterGenSocialExteriorSmall.prototype
222	7072653658523439703	SpawnMarkers/Types/EncounterTinyV24.prototype
223	7097417288655575840	SpawnMarkers/Types/Raids/Ultron/CentralParkAmbientLargeV1.prototype
224	7126286315209561957	SpawnMarkers/Types/Factions/FactionPropWallFlat.prototype
225	7146420016233519541	SpawnMarkers/Types/Generic/EncounterGenCrateEventSmv2.prototype
226	7171628995584268551	SpawnMarkers/Types/Generic/EncounterGenEventLargeV17.prototype
227	7272860080100020819	SpawnMarkers/Types/EncounterTinyV11.prototype
228	7300264769335204099	SpawnMarkers/Types/Generic/EncounterGenEventLargeV22.prototype
229	7369974051403471176	SpawnMarkers/Types/Generic/EncounterGenEventMediumV3.prototype
230	7584033237941032358	SpawnMarkers/Types/LoreGiver/LoreGiverTiny2.prototype
231	7640172991301491068	SpawnMarkers/Types/Generic/EncounterGenEventMediumV25.prototype
232	7695537530072602129	SpawnMarkers/Types/UltronChestSpawnerPhase01.prototype
233	7698917915573753804	SpawnMarkers/Types/Generic/EncounterGenBossSmall.prototype
234	7716523247861307126	SpawnMarkers/Types/CH04EastSide/ElektraBossTiny.prototype
235	7840246234530716022	SpawnMarkers/Types/Generic/EncounterGenEventMediumV10.prototype
236	7878305432146876308	SpawnMarkers/Types/EncounterOpenMissionMediumV2.prototype
237	7950376537539550003	SpawnMarkers/Types/Generic/EncounterAxisHYDRAAmbientTiny.prototype
238	7967283122676833178	SpawnMarkers/Types/Raids/Ultron/CentralParkPunkFlavorTiny.prototype
239	7970856243831575208	SpawnMarkers/Types/EncounterSmallV11.prototype
240	7992762022244914520	SpawnMarkers/Types/EncounterVehicleSmallV2.prototype
241	8063679348411472011	SpawnMarkers/Types/Generic/EncounterGenEventTinyV3.prototype
242	8072197514967193932	SpawnMarkers/Types/EndlessDungeon/EDEncounterSmallV1.prototype
243	8126376686870271792	SpawnMarkers/Types/EncounterOpenMissionSmallV6.prototype
244	8170502777809867489	SpawnMarkers/Types/EncounterMediumV3.prototype
245	8211995007969333495	SpawnMarkers/Types/PropArtLarge.prototype
246	8261856220776437595	SpawnMarkers/Types/EncounterOpenMissionSmallV10.prototype
247	8293050169465443151	SpawnMarkers/Types/EncounterHugePOIV1.prototype
248	8368956581545775656	SpawnMarkers/Types/EncounterTinyV7.prototype
249	8372691993918708021	SpawnMarkers/Types/SurturRaidLootContainerEnc5Marke.prototype
250	8373690025117357560	SpawnMarkers/Types/EncounterMediumAlternate.prototype
251	8436127863418394169	SpawnMarkers/Types/EncounterLargeFormationV2.prototype
252	8460166874255660995	SpawnMarkers/Types/EncounterOpenMissionMediumV10.prototype
253	8465175930125881686	SpawnMarkers/Types/MissionTinyV6.prototype
254	8471096618429189911	SpawnMarkers/Types/VendorR3.prototype
255	8472742490858197624	SpawnMarkers/Types/EncounterSmallV2.prototype
256	8477886986464203707	SpawnMarkers/Types/DarkDimensionTinyV5.prototype
257	8530747295488217708	SpawnMarkers/Types/EncounterLargeV4.prototype
258	8538375019253929690	SpawnMarkers/Types/EncounterOpenMissionTinyV5.prototype
259	8590749791906107815	SpawnMarkers/Types/MissionSmallV2.prototype
260	8592386697903216202	SpawnMarkers/Types/MonolithCoverSpawnMarker2.prototype
261	8643932268690871154	SpawnMarkers/Types/MissionGiverTinyV5.prototype
262	8652424094644047635	SpawnMarkers/Types/VendorL5.prototype
263	8653363066689819149	SpawnMarkers/Types/MiniMonSpawner2.prototype
264	8670099834273276730	SpawnMarkers/Types/Raids/Surtur/BanishRooms/SurturRaidMonolitObeliskL1Marker.prototype
265	8707581019939542792	SpawnMarkers/Types/Generic/EncounterGenPOITiny.prototype
266	8707592869960946192	SpawnMarkers/Types/MissionMediumV3.prototype
267	8766918437645915989	SpawnMarkers/Types/Generic/CentralParkBossWave05.prototype
268	8774129617005843865	SpawnMarkers/Types/EncounterPVPWhiteTinyV1.prototype
269	8794675625578534766	SpawnMarkers/Types/Generic/EncounterGenParkTiny.prototype
270	8825145611368667368	SpawnMarkers/Types/DREncounterStaticObjectiveBoss01.prototype
271	8924890814749613131	SpawnMarkers/Types/ReusableInstances/MilBaseHydra/CellDoorV1.prototype
272	8945220785009268950	SpawnMarkers/Types/Generic/EncounterGenEventLargeV7.prototype
273	8963557510042556126	SpawnMarkers/Types/EncounterOpenMissionTinyV9.prototype
274	8969446082717094512	SpawnMarkers/Types/EncounterLargeV8.prototype
275	8976642975710712754	SpawnMarkers/Types/EncounterLargePOIV2.prototype
276	9015429292618029304	SpawnMarkers/Types/EndlessDungeon/EDEncounterTinyV2.prototype
277	9202455753778470494	SpawnMarkers/Types/Raids/Surtur/SurturPortalBanishToTwinsMarker.prototype
278	9204534709227819967	SpawnMarkers/Types/DarkDimensionTinyv9.prototype
279	9232732757683345229	SpawnMarkers/Types/EncounterOpenMissionLargeV10.prototype
280	9234428725823478024	SpawnMarkers/Types/Generic/EncounterGenShipEventMed.prototype
281	9256813375141321315	SpawnMarkers/Types/Generic/EncounterAxisAmbushInterior.prototype
282	9309559586219495992	SpawnMarkers/Types/EncounterMedium.prototype
283	9311865351023172131	SpawnMarkers/Types/Raids/Ultron/CentralParkPoliceSmall.prototype
284	9334321896706086312	SpawnMarkers/Types/LoreGiver/LoreGiverTiny4.prototype
285	9370422672432174362	SpawnMarkers/Types/SpecialEncounterMarker.prototype
286	9417750953139444090	SpawnMarkers/Types/Generic/EncounterGenEventMediumV23.prototype
287	9420310823492522333	SpawnMarkers/Types/PropCarMarker.prototype
288	9427455501472896688	SpawnMarkers/Types/UltronTurretSpawnerMarker.prototype
289	9467173406129590998	SpawnMarkers/Types/StarktechMarkerV1.prototype
290	9546483501097687420	SpawnMarkers/Types/Generic/EncounterGenEventMediumV16.prototype
291	9576958338080577870	SpawnMarkers/Types/Generic/EncounterGenEventMediumV9.prototype
292	9646876770258589590	SpawnMarkers/Types/EncounterOpenMissionMediumV4.prototype
293	9664429886394800336	SpawnMarkers/Types/Generic/EncounterGenAIMEventLgv2.prototype
294	9668069268713575086	SpawnMarkers/Types/EncounterSmallV17.prototype
295	9750922010439850125	SpawnMarkers/Types/Generic/EncounterGenEventTinyV5.prototype
296	9808633285472689596	SpawnMarkers/Types/Raids/Surtur/SurturMonolithEncounterSmallV3.prototype
297	9827801243773310421	SpawnMarkers/Types/LoreGiver/LoreGiverTinyA.prototype
298	9906672823417511085	SpawnMarkers/Types/Raids/Ultron/CentralParkPoliceFlavorSmall.prototype
299	9930232882885762086	SpawnMarkers/Types/Generic/EncounterAxisSkirmishExteriorLg.prototype
300	9965887553501991581	SpawnMarkers/Types/MajorEnemyMarker.prototype
301	9985280013702926933	SpawnMarkers/Types/EncounterTinyV22.prototype
302	10017462458391730435	SpawnMarkers/Types/SurturRaidFinalEncBossEncounter.prototype
303	10030489232162625793	SpawnMarkers/Types/Generic/EncounterGenEventLargeV11.prototype
304	10113864265031815769	SpawnMarkers/Types/EncounterTinyV17.prototype
305	10117087502027921629	SpawnMarkers/Types/Generic/EncounterGenAIMEventSmv2.prototype
306	10147673773273978243	SpawnMarkers/Types/CivilWarEncounterTinyV1.prototype
307	10154106244018740007	SpawnMarkers/Types/Generic/EncounterGenWarehouseEventMed.prototype
308	10180572916483758225	SpawnMarkers/Types/Generic/EncounterGenEventTinyV9.prototype
309	10221176925785824066	SpawnMarkers/Types/Generic/EncounterAxisSHIELDExteriorSm.prototype
310	10230500919927904517	SpawnMarkers/Types/Generic/EncounterGenEventLargeV24.prototype
311	10266754993822896458	SpawnMarkers/Types/SafeZoneLarge.prototype
312	10283886232075178697	SpawnMarkers/Types/PropFloorCluster.prototype
313	10300473526441089354	SpawnMarkers/Types/Generic/EncounterGenEventMediumV5.prototype
314	10305607163851905495	SpawnMarkers/Types/Generic/CentralParkParkFlavorSmall.prototype
315	10362409499470010162	SpawnMarkers/Types/MoleManGigantoLeftPopMarker.prototype
316	10374610776150710170	SpawnMarkers/Types/EncounterOpenMissionMediumV8.prototype
317	10403983468732420626	SpawnMarkers/Types/MissionMediumV5.prototype
318	10415277524065194833	SpawnMarkers/EncounterMarkerWaypoint.prototype
319	10422210931975918095	SpawnMarkers/Types/MiniMonSpawner4.prototype
320	10423123511738634001	SpawnMarkers/Types/VendorL3.prototype
321	10457239165293500243	SpawnMarkers/Types/Generic/CentralParkBossWave03.prototype
322	10486017975693285171	SpawnMarkers/Types/DREncounterStaticObjective03.prototype
323	10491958680951789744	SpawnMarkers/Types/DREncounterTinyTurretPlacement.prototype
324	10584263317426213648	SpawnMarkers/Types/EncounterMediumV11.prototype
325	10606673442849888226	SpawnMarkers/Types/Generic/EncounterGenEventTiny.prototype
326	10627970792704579187	SpawnMarkers/Types/EncounterMadroxTinyBridge.prototype
327	10649936115885478631	SpawnMarkers/Types/EncounterMediumV9.prototype
328	10653409048439232634	SpawnMarkers/Types/SurturEnc5TriggerSpawnerMarker.prototype
329	10686817240106211151	SpawnMarkers/Types/Generic/EncounterGenPOILarge.prototype
330	10735019960486795555	SpawnMarkers/Types/SurturRaidEnc5RangedPathSpawnerA.prototype
331	10742852750792136544	SpawnMarkers/Types/SurturRaidEnc5Boss2Encounter.prototype
332	10768670508051931784	SpawnMarkers/Types/Raids/Surtur/BanishRooms/SurturRaidBanishSlagExitMarker.prototype
