Index	PrototypeId	Name
55	14537838117876932054	AI/ProceduralAI/Prototypes/Profiles/Lavaman/LavamanShamanProfile.prototype
56	14863617099770633788	AI/ProceduralAI/Prototypes/Profiles/Mutates/MutateSpitterProfile.prototype
57	15297174545351976175	AI/ProceduralAI/Prototypes/Profiles/SummonsAndPets/MrSinisterMedalCyclopsProfile.prototype
58	16233819658388579939	AI/ProceduralAI/Prototypes/Profiles/Brood/PatrolSavageBroodKingWaspDesecratorProfile.prototype
59	16367060819555197288	AI/ProceduralAI/Prototypes/Profiles/LimboDemons/LimboDemonSpitterProfile.prototype
60	17174133405011157788	AI/ProceduralAI/Prototypes/Profiles/IronLegionnaires/LauncherProfileTutorial.prototype
61	17389849337790406185	AI/ProceduralAI/Prototypes/Profiles/Skrulls/SkrullOfficerProfile.prototype
62	17471532833459412393	AI/ProceduralAI/Prototypes/Profiles/Mutates/MutateShamanProfile.prototype
63	17488950635821867417	AI/ProceduralAI/Prototypes/Profiles/RockTrolls/RockTrollDetonatorProfile.prototype
64	17556741007517819867	AI/ProceduralAI/Prototypes/Profiles/SummonsAndPets/Art051DoombotFlyerPetProfile.prototype
65	17590630103273053598	AI/ProceduralAI/Prototypes/Profiles/Hydra/HydraDetonatorProfile.prototype
66	17687046602650165160	AI/ProceduralAI/Prototypes/Profiles/IronLegionnaires/LauncherProfile.prototype
67	17992379979879685852	AI/ProceduralAI/Prototypes/Profiles/Bosses/MoleManProfileNoGiganto.prototype
68	18001250505735348139	AI/ProceduralAI/Prototypes/Profiles/Moloids/MoloidEarthshakerProfile.prototype
69	18005264448286563194	AI/ProceduralAI/Prototypes/Profiles/AIM/AIMHoverGunProfile.prototype
70	18024473043917544956	AI/ProceduralAI/Prototypes/Profiles/Bosses/GreenGoblinNPEProfile.prototype
71	18146574154882555650	AI/ProceduralAI/Prototypes/Profiles/Bosses/LokiBossIllusionProfile.prototype
72	18187935175728570998	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileSkrullNickFury.defaults
73	18193437460069032126	AI/ProceduralAI/Prototypes/Profiles/Purifiers/PurifierDestroyerProfile.prototype
74	18296768550288957809	AI/ProceduralAI/Prototypes/Profiles/CyborgReavers/CyborgReaverGunProfile.prototype
