Index	PrototypeId	Name
37	372241790094874420	UI/LocalizedInfo/BannerMessages/TimeBonusBronze.prototype
38	379547829019154978	UI/LocalizedInfo/SplashPanels/Stash/Feature3Description.prototype
39	394774992857600668	UI/LocalizedInfo/InputBindings/Right.prototype
40	396253781792266591	UI/LocalizedInfo/CharacterSheet/UITooltipPatrolMarks.prototype
41	427774538681554290	UI/LocalizedInfo/MTXStore/CostumeBuyButton.prototype
42	442256337434646490	UI/LocalizedInfo/PowerLibraryPanel/UIPowerPoints.prototype
43	446009783643151545	UI/LocalizedInfo/MapWaypointPanel/TabNames/CosmicTerminalPage.prototype
44	454847627264004922	UI/LocalizedInfo/UIGearArmor/BeltSlot3.prototype
45	454866224959198244	UI/LocalizedInfo/MTXStore/StoreBusyBody.prototype
46	465426957032690717	UI/LocalizedInfo/UIGearArmor/AmuletSlot5.prototype
47	469814432378655410	UI/LocalizedInfo/UICharacterUnlocked.prototype
48	473019846979626842	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/ShowEnemyFloatingDamageNumbers.prototype
49	483417676050865063	UI/LocalizedInfo/Settings/GamepadSettings/MenuBindingsText.prototype
50	490401064760055490	UI/LocalizedInfo/Settings/Video/WindowMode/Name.prototype
51	493781726680128855	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph023.prototype
52	510890648759047987	UI/LocalizedInfo/RosterPanel/TabLabelHeroRoster.prototype
53	537273574168074499	UI/LocalizedInfo/RadialMenu/Console/Tabs/Leaderboards.prototype
54	537398447041941600	UI/LocalizedInfo/General/Toggle.prototype
55	546611930696390495	UI/LocalizedInfo/CraftingPanel/TabLabelBlessings.prototype
56	560164089037329973	UI/LocalizedInfo/UIGearArmor/PumpkinBombSlot1.prototype
57	570193801989787079	UI/LocalizedInfo/UIVideo.prototype
58	573479762127033618	UI/LocalizedInfo/Omega/OmegaButtonTemporal.prototype
59	584115194674026386	UI/LocalizedInfo/Settings/KeyBindings/AudioEmote0.prototype
60	598562887002430811	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph009.prototype
61	603242775751432157	UI/LocalizedInfo/Settings/GamepadSettings/BButton.prototype
62	603569399724839806	UI/LocalizedInfo/General/UIButtonApply.prototype
63	606950406039671515	UI/LocalizedInfo/UISynergyDeactivate.prototype
64	612218328522233521	UI/LocalizedInfo/Settings/Video/VFxObscurement.prototype
65	625719700743262849	UI/LocalizedInfo/General/UIButtonAdd.prototype
66	627026883460012108	UI/LocalizedInfo/CraftingVendorSlots/Cores/AnyCore.prototype
67	635923907358888576	UI/LocalizedInfo/Omega/OmegaHelpText.prototype
68	638905739644575487	UI/LocalizedInfo/AchievementsPanel/OverallAchievementProgressLabel.prototype
69	650209046852607091	UI/LocalizedInfo/Settings/GamepadSettings/LeftBumperRightMod.prototype
70	657534104033694258	UI/LocalizedInfo/InputBindings/PS4L1.prototype
71	661764881240102318	UI/LocalizedInfo/PlayerHUDPanel/UIButtonPvP.prototype
72	683195157306609630	UI/LocalizedInfo/UIMeditation.prototype
73	686685621902579251	UI/LocalizedInfo/Infinity/InfinityButtonSoul.prototype
74	689790878112487789	UI/LocalizedInfo/Settings/KeyBindings/MetaGameDisplay.prototype
75	711978563036976375	UI/LocalizedInfo/UIPvPShopRepeatableTitle.prototype
76	743703986658415565	UI/LocalizedInfo/CharacterSheet/Unequip.prototype
77	751774896720647383	UI/LocalizedInfo/SynergyPanel/NoSynergies.prototype
78	752025732535161018	UI/LocalizedInfo/UIWorldCupFlag.prototype
79	754471624797265184	UI/LocalizedInfo/LeaderboardsPanel/TimeUntilNextUpdateTooltip.prototype
80	757291655997298654	UI/LocalizedInfo/PlayerHUDPanel/UIButtonMTXStore.prototype
81	769922322246932529	UI/LocalizedInfo/Settings/KeyBindings/PowerButton2.prototype
82	776345301955909156	UI/LocalizedInfo/UIPvPShopSingleColumn2Title.prototype
83	793780686478708590	UI/LocalizedInfo/GoldConduit.prototype
84	802161976829024909	UI/LocalizedInfo/CraftingVendorSlots/Costumes/Wolverine.prototype
85	807537975454077472	UI/LocalizedInfo/Trade/UIPanelTitle.prototype
86	815209929929201630	UI/LocalizedInfo/Frontend/UIButtonForgotPassword.prototype
87	816326295481557642	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/General/OptionSmall.prototype
88	824204290489520442	UI/LocalizedInfo/Gifting/Finalize.prototype
89	843838962474883063	UI/LocalizedInfo/MissionLogPanel/LegendBonusAvail.prototype
90	864280476629537398	UI/LocalizedInfo/CharacterSheet/Sell.prototype
91	867397951008544128	UI/LocalizedInfo/UIGearArmor/RepulsorsSlot1.prototype
92	940373410239878695	UI/LocalizedInfo/ChatPanel/UILabelChatFilters.prototype
93	956280955666568851	UI/LocalizedInfo/Frontend/UIButtonRegisterNow.prototype
94	974384841509574643	UI/LocalizedInfo/RadialMenu/Console/Tabs/Equipment.prototype
95	978373274464294266	UI/LocalizedInfo/CharacterSheet/UIButtonBio.prototype
96	981429963734847357	UI/LocalizedInfo/UIGiveItems.prototype
97	1002034798699025651	UI/LocalizedInfo/UIGearArmor/SnowballSlot1.prototype
98	1029503054295407616	UI/LocalizedInfo/Settings/GamepadSettings/LeftBumperLeftMod.prototype
99	1064763851896919054	UI/LocalizedInfo/UIGearArmor/ShieldSlot5.prototype
100	1066093525662177326	UI/LocalizedInfo/CharacterSheet/UIButtonInventory.prototype
101	1078562874140465576	UI/LocalizedInfo/RadialMenu/Console/Tabs/SkillsTalents.prototype
102	1083506912139875057	UI/LocalizedInfo/MTXStore/Console/New.prototype
103	1095152775672568705	UI/LocalizedInfo/Settings/GamepadSettings/DPadRightLeftMod.prototype
104	1099671804707676219	UI/LocalizedInfo/Settings/Video/Advanced/CameraShake/LocalPlayerEnemies.prototype
105	1114652386570867262	UI/LocalizedInfo/InputBindings/Zero.prototype
106	1118646489465360275	UI/LocalizedInfo/UIShowItems.prototype
107	1120022029192008715	UI/LocalizedInfo/Social/Console/Teleport.prototype
108	1127124456197263938	UI/LocalizedInfo/UIGearEpicInsignia.prototype
109	1127767122326130241	UI/LocalizedInfo/UISenses.prototype
110	1134573330539880341	UI/LocalizedInfo/Settings/Gameplay/LootVaporization/ArmorRarity/Rare.prototype
111	1146810272906090771	UI/LocalizedInfo/InputBindings/XboxTypeSLeftTrigger.prototype
112	1154039694260900652	UI/LocalizedInfo/UIGearArmor/CapeSlot3.prototype
113	1160671577569497465	UI/LocalizedInfo/CowKingMedallion.prototype
114	1163876348921255496	UI/LocalizedInfo/RadialMenu/Console/Tabs/Store.prototype
115	1165057578587002985	UI/LocalizedInfo/Settings/Video/Advanced/Distortion.prototype
116	1180184499587455910	UI/LocalizedInfo/Settings/GamepadSettings/TargetLockAssist.prototype
117	1220743760681246368	UI/LocalizedInfo/Settings/Video/Advanced/AllowSubsurfaceScattering.prototype
118	1231643125082563058	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/ShowPlayerHealing.prototype
119	1235082107712248211	UI/LocalizedInfo/SystemLock/SynergySystemLockDetails.prototype
120	1240198537507182524	UI/LocalizedInfo/CraftingPanel/CraftingPanelLabel.prototype
121	1242064294130488487	UI/LocalizedInfo/CharacterSheet/UIButtonG.prototype
122	1266905533926675421	UI/LocalizedInfo/InputBindings/RightAlt.prototype
123	1274473785735911492	UI/LocalizedInfo/Settings/KeyBindings/TeamUpToggle.prototype
124	1295502743846262742	UI/LocalizedInfo/SynergyPanel/SynergyDescription.prototype
125	1301655364818835057	UI/LocalizedInfo/ChatPanel/UIButtonScrollDown.prototype
126	1327445324538518049	UI/LocalizedInfo/SplashPanels/Stash/Feature2Description.prototype
127	1335097737967178363	UI/LocalizedInfo/CharacterSheet/Drop.prototype
128	1363454590685223062	UI/LocalizedInfo/Settings/GamepadSettings/DPadRight.prototype
129	1401100761609147686	UI/LocalizedInfo/HUD/DismissTipButtonLabel.prototype
130	1403220232237029429	UI/LocalizedInfo/MapWaypointPanel/TabNames/PvPPage.prototype
131	1411304320557914700	UI/LocalizedInfo/Settings/GamepadSettings/RightModifier.prototype
132	1423674759513379369	UI/LocalizedInfo/InputBindings/Left.prototype
133	1442393515394607049	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/ShowPlayerFloatingDamageNumbers.prototype
134	1454757157099936250	UI/LocalizedInfo/Settings/Gameplay/ShowPlayerIndicator.prototype
135	1457696823095335771	UI/LocalizedInfo/CharacterSelect/UIButtonConfirmSelection.prototype
136	1495830228085707541	UI/LocalizedInfo/General/Console/Close.prototype
137	1552000066554106120	UI/LocalizedInfo/Gamepad/ButtonL1.prototype
138	1570114608907885788	UI/LocalizedInfo/Settings/GamepadSettings/RightTriggerLeftMod.prototype
139	1571931869017282607	UI/LocalizedInfo/Settings/Gameplay/ShowChatBubbles.prototype
140	1579510682009670395	UI/LocalizedInfo/Help/UITutorialLabel.prototype
141	1624128931736525595	UI/LocalizedInfo/Settings/GamepadSettings/DPadDownLeftMod.prototype
142	1625264440963896250	UI/LocalizedInfo/Stash/SelectHeroHeader.prototype
143	1628142447443384616	UI/LocalizedInfo/SystemLock/InfinitySystemLockTitle.prototype
144	1663829945064885931	UI/LocalizedInfo/UIPassive.prototype
145	1672305078353531724	UI/LocalizedInfo/UISentinelArmorScrap.prototype
146	1681733523923669886	UI/LocalizedInfo/BugPanel/SubmitButton.prototype
147	1684854310921181080	UI/LocalizedInfo/UIGearArmor/CategoryConsumables.prototype
148	1718286037329187950	UI/LocalizedInfo/UIGearArmor/DaggersSlot1.prototype
149	1718973053435714248	UI/LocalizedInfo/Settings/GamepadSettings/BButtonLeftMod.prototype
150	1743410678480115318	UI/LocalizedInfo/PowerLibraryPanel/SpendPoint.prototype
151	1748287639520613948	UI/LocalizedInfo/VendorPanel/VendorPanelLabel.prototype
152	1768655694530549713	UI/LocalizedInfo/ChestOpeningDialog/RewardAddedTo.prototype
153	1780459553112068849	UI/LocalizedInfo/UIGearArmor/Eyepatch.prototype
154	1790014317258153813	UI/LocalizedInfo/CraftingVendorSlots/CraftingBlueArmorOrWeaponSlot.prototype
155	1795191461202957880	UI/LocalizedInfo/Settings/Voice/SpeakerVolume.prototype
156	1795775835219172178	UI/LocalizedInfo/Settings/GamepadSettings/YButtonRightMod.prototype
157	1819174334182726032	UI/LocalizedInfo/Settings/KeyBindings/CloseAllWindows.prototype
158	1828640927759732721	UI/LocalizedInfo/UIExperiment.prototype
159	1839114542425971601	UI/LocalizedInfo/Settings/GamepadSettings/TargetLockToggle.prototype
160	1869150110971270786	UI/LocalizedInfo/Settings/UIButtonKeyBindings.prototype
161	1870946546481633107	UI/LocalizedInfo/SplashPanels/Stash/SplashHeader.prototype
162	1873013802205648127	UI/LocalizedInfo/BugPanel/SuggestionHeader.prototype
163	1876161875071472641	UI/LocalizedInfo/UIGearArmor/GadgetSlot5.prototype
164	1879763140741568743	UI/LocalizedInfo/CraftingVendorSlots/Costumes/Storm.prototype
165	1909740004099694110	UI/LocalizedInfo/AchievementsPopupPanel/AchievementUnlockedLabel.prototype
166	1913997967217859491	UI/LocalizedInfo/Settings/Gameplay/HeadingLootVaporization.prototype
167	1947410137186572231	UI/LocalizedInfo/SystemLock/OmegaSystemLockTitle.prototype
168	1959172207321814142	UI/LocalizedInfo/UIGearArmor/StaminaSlot1.prototype
169	1974917925450552042	UI/LocalizedInfo/CharacterSheet/Equip.prototype
170	1991532622629770801	UI/LocalizedInfo/RadialMenu/Console/Inventory.prototype
171	1993187501445094545	UI/LocalizedInfo/Settings/Gameplay/DisableHeroSynergyBonusXP.prototype
172	2053181856282514681	UI/LocalizedInfo/CharacterSheet/CannotSell.prototype
173	2054690956279027796	UI/LocalizedInfo/AchievementsPanel/SynergyTabLabel.prototype
174	2066036431130662061	UI/LocalizedInfo/InputBindings/NumPadFive.prototype
175	2071417549640832443	UI/LocalizedInfo/RadialMenu/Console/Tabs/Chat.prototype
176	2081288304154778376	UI/LocalizedInfo/PowerLibraryPanel/AvailableStolenPowers.prototype
177	2102302627375879081	UI/LocalizedInfo/Social/Console/NoParty.prototype
178	2112741917901136466	UI/LocalizedInfo/Settings/GamepadSettings/InventoryCharacterSheetandTeamup.prototype
179	2115318873802345907	UI/LocalizedInfo/UIDodge.prototype
180	2135963091297245794	UI/LocalizedInfo/CraftingVendorSlots/Costumes/Daredevil.prototype
181	2146687335298309340	UI/LocalizedInfo/Settings/GamepadSettings/LeftTriggerRightMod.prototype
182	2154673560410396820	UI/LocalizedInfo/Settings/Gameplay/LanguageSelector.prototype
183	2158122395182569023	UI/LocalizedInfo/StoryWarpPanel/UIWarpButton.prototype
184	2209527872611620809	UI/LocalizedInfo/Infinity/Console/PointsAvailable.prototype
185	2227426098848669219	UI/LocalizedInfo/PowerLibraryPanel/LockedPowerSpecButtonTooltip.prototype
186	2237308760197765042	UI/LocalizedInfo/PlayerHUDPanel/UIButtonInteract.prototype
187	2257304637387970362	UI/LocalizedInfo/Settings/Gameplay/HeadingSocial.prototype
188	2272062907382961414	UI/LocalizedInfo/UIGearArmor/BodysuitSlot3.prototype
189	2282748910713838957	UI/LocalizedInfo/Settings/Video/Advanced/AllowHighQualityLights.prototype
190	2293327297656525633	UI/LocalizedInfo/UIGearArmor/MaskSlot5.prototype
191	2299252167519376620	UI/LocalizedInfo/InputBindings/XboxTypeSX.prototype
192	2307309021366000373	UI/LocalizedInfo/MapWaypointPanel/TabNames/ChallengesPage.prototype
193	2330067505268857045	UI/LocalizedInfo/General/Console/Sorting/LevelMinMax.prototype
194	2333692514014729383	UI/LocalizedInfo/UIGearArmor/SatchelSlot03.prototype
195	2360671559829361337	UI/LocalizedInfo/General/Console/Exit.prototype
196	2366834114926288514	UI/LocalizedInfo/CraftingVendorSlots/CraftingUniqueArmorOrWeapon.prototype
197	2368135401858865254	UI/LocalizedInfo/CraftingVendorSlots/Costumes/Hulk.prototype
198	2383258636893624914	UI/LocalizedInfo/Settings/GamepadSettings/Emote02Retreat.prototype
199	2386947589988751257	UI/LocalizedInfo/Settings/KeyBindings/AudioEmote7.prototype
200	2391756416752620559	UI/LocalizedInfo/VendorPanel/Console/Buy.prototype
201	2395033574935303021	UI/LocalizedInfo/BuffPanel/PlayerPower.prototype
202	2401200454705159729	UI/LocalizedInfo/Settings/Video/Advanced/AllowSceneCaptureUpdates.prototype
203	2402485483082159673	UI/LocalizedInfo/Stash/FinalizePurchaseHeader.prototype
204	2428309401807099030	UI/LocalizedInfo/UIGearSuperteamItemSlot.prototype
205	2463242045262861167	UI/LocalizedInfo/General/Console/Accept.prototype
206	2464133177229710048	UI/LocalizedInfo/UIMissionObjectives.prototype
207	2481663209837631127	UI/LocalizedInfo/Settings/General/OptionMedium.prototype
208	2487525103262376005	UI/LocalizedInfo/CraftingVendorSlots/CraftingPurpleArmorOrWeaponSlot.prototype
209	2494362739975853499	UI/LocalizedInfo/RosterPanel/UIButtonSwitch.prototype
210	2494785746149317953	UI/LocalizedInfo/PowerLibraryPanel/PowerLibraryActivateButton.prototype
211	2526120278334903843	UI/LocalizedInfo/UIPvPShopSingleColumn1Title.prototype
212	2563750808248981556	UI/LocalizedInfo/Settings/KeyBindings/PowerButton5.prototype
213	2587053279598287382	UI/LocalizedInfo/Settings/Gameplay/ShowOwnerBuddyRings.prototype
214	2593332820918604725	UI/LocalizedInfo/UIGearArmor/TunicSlot2.prototype
215	2596356934174774502	UI/LocalizedInfo/UIGearArmor/ArmamentSlot1.prototype
216	2606083967457303346	UI/LocalizedInfo/AchievementsPanel/AchievementPointsLabel.prototype
217	2644453992481233378	UI/LocalizedInfo/PlayerHUDPanel/UIButtonCostumeCloset.prototype
218	2656451417608296000	UI/LocalizedInfo/CinematicsPanel/UIPanelTitle.prototype
219	2661052528451195973	UI/LocalizedInfo/MTXStore/PurchasedLabel.prototype
220	2664946917291857067	UI/LocalizedInfo/Omega/OmegaButtonWeapons.prototype
221	2669458484403705054	UI/LocalizedInfo/Infinity/Console/AddPoint.prototype
222	2696100094002076148	UI/LocalizedInfo/CinematicsPanel/CinematicsDescription.prototype
223	2717387962645681748	UI/LocalizedInfo/CharacterSheet/MoveFromStash.prototype
224	2722087181172153049	UI/LocalizedInfo/CraftingVendorSlots/Costumes/BlackWidow.prototype
225	2723217210967268640	UI/LocalizedInfo/CraftingVendorSlots/Costumes/PunisherCostume.prototype
226	2729616798283404461	UI/LocalizedInfo/InputBindings/NumPadNine.prototype
227	2736997361033157980	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph028.prototype
228	2744425527922201813	UI/LocalizedInfo/RadialMenu/Console/Skills.prototype
229	2762950030824511784	UI/LocalizedInfo/CraftingVendorSlots/Cores/Vibranium.prototype
230	2772534403549503255	UI/LocalizedInfo/Settings/Video/Advanced/CameraShake/LocalPlayerOnly.prototype
231	2813598043883639245	UI/LocalizedInfo/TeamUpPanel/Style.prototype
232	2843492016331363835	UI/LocalizedInfo/Settings/KeyBindings/Hotkey1.prototype
233	2869504603883705265	UI/LocalizedInfo/Omega/OmegaButtonGamma.prototype
234	2874299126700054412	UI/LocalizedInfo/RadialMenu/Console/Tabs/Settings.prototype
235	2911793022065517759	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/General/OptionOutrageous.prototype
236	2911922393924902232	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph042.prototype
237	2916643958662960445	UI/LocalizedInfo/Social/Console/ViewDetails.prototype
238	2941058279579720214	UI/LocalizedInfo/CraftingPanel/NoItemsForRecipeInStash.prototype
239	2943926318324980495	UI/LocalizedInfo/MapWaypointPanel/Console/LevelRangeLabel.prototype
240	2950869532666763034	UI/LocalizedInfo/RadialMenu/Console/Tabs/TeamUps.prototype
241	2965665349761441108	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph011.prototype
242	2974826884848361020	UI/LocalizedInfo/Settings/GamepadSettings/InventoryCharacterOnly.prototype
243	2981712348611024342	UI/LocalizedInfo/UIGearArmor/MotorcycleSlot5.prototype
244	2985093363907107418	UI/LocalizedInfo/RosterPanel/DifficultyDropdownTooltip.prototype
245	2996466978375473660	UI/LocalizedInfo/PowerLibraryPanel/Console/HeroTalents.prototype
246	3050973894043116739	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/FloatingDamageNumberSize.prototype
247	3092899865103243874	UI/LocalizedInfo/GoldenTicket/GoldenTicketOfficialRules.prototype
248	3104287725982390816	UI/LocalizedInfo/SplashPanels/Stash/Feature1Description.prototype
249	3129723024475299156	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph002.prototype
250	3142231823044518640	UI/LocalizedInfo/Settings/Gameplay/LootVaporization/EnableVaporizeArmorSlot5.prototype
251	3168421361981920451	UI/LocalizedInfo/InputBindings/NumPadZero.prototype
252	3170168296017435788	UI/LocalizedInfo/ServerUnresponsivePanel/MessageSlowNetwork.prototype
253	3193031214576505790	UI/LocalizedInfo/General/UIButtonCancel.prototype
254	3198907916024028389	UI/LocalizedInfo/Settings/GamepadSettings/Emote07GetOutOfThere.prototype
255	3230871677636713963	UI/LocalizedInfo/CraftingVendorSlots/Costumes/TeamUpUnlockToken.prototype
256	3236973573223944655	UI/LocalizedInfo/UIGearTeamUpSlot2.prototype
257	3247990302386950815	UI/LocalizedInfo/InputBindings/Seven.prototype
258	3252267707893159923	UI/LocalizedInfo/Settings/GamepadSettings/XButton.prototype
259	3254853851313935691	UI/LocalizedInfo/HUD/Concar/ResurrectAtAlly.prototype
260	3274767842528794401	UI/LocalizedInfo/MapWaypointPanel/BossAvailable.prototype
261	3280883661646797759	UI/LocalizedInfo/CraftingVendorSlots/Costumes/ScarletWitch.prototype
262	3289400904732711051	UI/LocalizedInfo/SystemLock/OmegaSystemLockDetails.prototype
263	3289453124507475292	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph037.prototype
264	3352362266259361750	UI/LocalizedInfo/BroodBiomass.prototype
265	3371127841894372833	UI/LocalizedInfo/MTXStore/UIButtonUseCoupon.prototype
266	3375657509153215015	UI/LocalizedInfo/InputBindings/Home.prototype
267	3382291212628595867	UI/LocalizedInfo/UIGearArmor/CategoryGear.prototype
268	3382597103213615101	UI/LocalizedInfo/CharacterSheet/CurrentHeroFilter.prototype
269	3391741308643843316	UI/LocalizedInfo/CharacterSheet/Attributes/UIHoldingPrototype.prototype
270	3398869786378246454	UI/LocalizedInfo/InputBindings/GamepadLeftThumbStick.prototype
271	3407265038378341420	UI/LocalizedInfo/UIGearArmor/PistolSlot1.prototype
272	3413991558581918953	UI/LocalizedInfo/CraftingVendorSlots/Cores/RadioactiveIsotope.prototype
273	3419608717846057787	UI/LocalizedInfo/UIGearArmor/BeltSlot4.prototype
274	3450133752332950872	UI/LocalizedInfo/CraftingVendorSlots/Runewords/RunewordGlyph024.prototype
275	3455344035811433572	UI/LocalizedInfo/CraftingVendorSlots/Costumes/CaptainAmerica.prototype
276	3468781137985737847	UI/LocalizedInfo/Settings/Audio/MocoLevel.prototype
277	3475490423461452288	UI/LocalizedInfo/Settings/Video/Advanced/ParticleResize.prototype
278	3476234033325416093	UI/LocalizedInfo/Settings/Gameplay/ShowMyAchievementAnnouncements.prototype
279	3490090400847043242	UI/LocalizedInfo/CharacterSelect/AdditionalContentHeader.prototype
280	3508699972129330091	UI/LocalizedInfo/UIGearArmor/ClawsSlot1.prototype
281	3515107161619437763	UI/LocalizedInfo/PlayerHUDPanel/DedicatedTeamUpSlot.prototype
282	3541467084744561478	UI/LocalizedInfo/Frontend/UILabelEmail.prototype
283	3542830753755370245	UI/LocalizedInfo/CivilWar/JoinIronMan.prototype
284	3564355538084959498	UI/LocalizedInfo/Settings/Video/Resolution.prototype
285	3588000807283925324	UI/LocalizedInfo/Settings/Video/Advanced/PhysicsDetail/PhysicsDetailLevel.prototype
286	3594104662841694421	UI/LocalizedInfo/General/Console/Sorting/LevelMaxMin.prototype
287	3603340564358764594	UI/LocalizedInfo/Settings/Video/Advanced/DetailMode.prototype
288	3609529608037993939	UI/LocalizedInfo/UIStash.prototype
289	3612137414808966595	UI/LocalizedInfo/MTXStore/StandardBuyButton.prototype
290	3616126779975671511	UI/LocalizedInfo/Settings/Video/Advanced/CameraShake/CameraShakeMode.prototype
291	3628125660561547900	UI/LocalizedInfo/Settings/Gameplay/FloatingDamageNumbers/General/OptionLarge.prototype
292	3644182683482265643	UI/LocalizedInfo/Settings/UIButtonGamepadSettings.prototype
293	3660457822223404259	UI/LocalizedInfo/UIDNA.prototype
294	3668958095093404492	UI/LocalizedInfo/Stash/SelectIconLabel.prototype
295	3672373748292262680	UI/LocalizedInfo/AchievementsPanel/AchievementsPanelLabel.prototype
296	3693119254034650248	UI/LocalizedInfo/RosterPanel/UIButtonTry.prototype
297	3713123095217182041	UI/LocalizedInfo/UIGearArmor/CyberwareSlot5.prototype
298	3763017379555776232	UI/LocalizedInfo/Settings/General/OptionBigChat.prototype
299	3768634790638195800	UI/LocalizedInfo/PowerLibraryPanel/Apply.prototype
300	3772517380877456431	UI/LocalizedInfo/UIGearArmor/SensorSlot5.prototype
301	3786504174123095170	UI/LocalizedInfo/UIGearArmor/RibbonsSlot3.prototype
302	3789305015598258188	UI/LocalizedInfo/CraftingVendorSlots/RetconDevice.prototype
303	3789343895900853702	UI/LocalizedInfo/OfferingPanel/RetrieveLabel.prototype
304	3790053905421965898	UI/LocalizedInfo/MissionLogPanel/DailyMissionsHelpText.prototype
305	3794955261379352958	UI/LocalizedInfo/Settings/GamepadSettings/LeftTrigger.prototype
306	3822660225806178339	UI/LocalizedInfo/Settings/GamepadSettings/DPadLeft.prototype
307	3830854628538061759	UI/LocalizedInfo/InputBindings/SpaceBar.prototype
308	3834996795724405363	UI/LocalizedInfo/Settings/KeyBindings/TravelPowerToggle.prototype
309	3842958837952615240	UI/LocalizedInfo/UnstableMoleculeSlot.prototype
310	3873124338016917247	UI/LocalizedInfo/OfferingPanel/RetrieveAllLabel.prototype
311	3878546035393828980	UI/LocalizedInfo/Stash/FinalizePurchaseDescription.prototype
312	3889765642959590845	UI/LocalizedInfo/MTXStore/Console/LastChance.prototype
313	3906946066148300214	UI/LocalizedInfo/Settings/General/OptionHigh.prototype
314	3916302788115501996	UI/LocalizedInfo/UIGearArmor/SpearSlot1.prototype
315	3943277391600359907	UI/LocalizedInfo/PowerLibraryPanel/UIButtonUnlockSpec.prototype
316	3951055024230045251	UI/LocalizedInfo/RosterPanel/Console/Costumes.prototype
317	3952889100145531652	UI/LocalizedInfo/MapWaypointPanel/ChangeDifficultyPrompt.prototype
