Index	PrototypeId	Name
40	5269092593681701229	Powers/StolenPowers/StealablePowers/PyroStolenPower.prototype
41	5328392595538385824	Powers/StolenPowers/StealablePowers/NoStealablePowerBlank.prototype
42	5412369312797105237	Powers/StolenPowers/StealablePowers/QuicksilverStolenPower.prototype
43	5446514658350340990	Powers/StolenPowers/StealablePowers/WolverineStolenPower.prototype
44	5831967982605900248	Powers/StolenPowers/StealablePowers/StormStolenPower.prototype
45	5879031350786136846	Powers/StolenPowers/StealablePowers/StarLordStolenPower.prototype
46	5885410157952834069	Powers/StolenPowers/StealablePowers/ManApeStolenPower.prototype
47	5935950798236162391	Powers/StolenPowers/StealablePowers/NovaStolenPower.prototype
48	5953495666428288272	Powers/StolenPowers/StealablePowers/HowardTheDuckStolenPower.prototype
49	6203254702583716292	Powers/StolenPowers/StealablePowers/MordoStolenPower.prototype
50	6651621594736565749	Powers/StolenPowers/StealablePowers/MistressofMagmaStolenPower.prototype
51	6683361700752792413	Powers/StolenPowers/StealablePowers/KaeciliusStolenPower.prototype
52	6711605584762772010	Powers/StolenPowers/StealablePowers/RescueStolenPower.prototype
53	6807113961736575387	Powers/StolenPowers/StealablePowers/BladeStolenPower.prototype
54	7207675640715090911	Powers/StolenPowers/StealablePowers/JuggernautStolenPower.prototype
55	7285097507568294944	Powers/StolenPowers/StealablePowers/MadameHydraStolenPower.prototype
56	7496383423036005128	Powers/StolenPowers/StealablePowers/BullseyeStolenPower.prototype
57	7884357219249363405	Powers/StolenPowers/StealablePowers/KurseStolenPower.prototype
58	7886932200873139267	Powers/StolenPowers/StealablePowers/LivingLaserStolenPower.prototype
59	7994645431351253873	Powers/StolenPowers/StealablePowers/EmmaFrostStolenPower.prototype
60	8064829645713054399	Powers/StolenPowers/StealablePowers/SunspotStolenPower.prototype
61	8206305676494445540	Powers/StolenPowers/StealablePowers/CrossbonesStolenPower.prototype
62	8271537077114379219	Powers/StolenPowers/StealablePowers/CosmicDoopStolenPower.prototype
63	8430326754006407811	Powers/StolenPowers/StealablePowers/JubileeStolenPower.prototype
64	8458892557133814750	Powers/StolenPowers/StealablePowers/GhostRiderStolenPower.prototype
65	8599681067861416482	Powers/StolenPowers/StealablePowers/KirigiStolenPower.prototype
66	8664095949821909980	Powers/StolenPowers/StealablePowers/HumanTorchStolenPower.prototype
67	8818221701639904219	Powers/StolenPowers/StealablePowers/SpiderGwenStolenPower.prototype
68	8879730501567846856	Powers/StolenPowers/StealablePowers/VenomStolenPower.prototype
69	8883677087765633696	Powers/StolenPowers/StealablePowers/CyclopsStolenPower.prototype
70	8887712210425748326	Powers/StolenPowers/StealablePowers/SpidermanStolenPower.prototype
71	9081589286789257538	Powers/StolenPowers/StealablePowers/BlobStolenPower.prototype
72	9213881136550386558	Powers/StolenPowers/StealablePowers/TombstoneStolenPower.prototype
73	9499965787165563008	Powers/StolenPowers/StealablePowers/X23StolenPower.prototype
74	9761269077728500254	Powers/StolenPowers/StealablePowers/BatrocStolenPower.prototype
75	9838837598139522110	Powers/StolenPowers/StealablePowers/RobbieReyesStolenPower.prototype
76	9931067624327289259	Powers/StolenPowers/StealablePowers/DocOcStolenPower.prototype
77	9968929341180287307	Powers/StolenPowers/StealablePowers/ToadStolenPower.prototype
78	10033886050788252499	Powers/StolenPowers/StealablePowers/DaredevilStolenPower.prototype
79	10127937004180478838	Powers/StolenPowers/StealablePowers/BrimstoneStolenPower.prototype
80	10167535038344338060	Powers/StolenPowers/StealablePowers/MoleManStolenPower.prototype
81	10175274782884567392	Powers/StolenPowers/StealablePowers/ThorStolenPower.prototype
82	10214898235449613614	Powers/StolenPowers/StealablePowers/WinterSoldierStolenPower.prototype
83	10264036558744984323	Powers/StolenPowers/StealablePowers/FirestarStolenPower.prototype
84	10420493810199502134	Powers/StolenPowers/StealablePowers/RockTrollBossStolenPower.prototype
85	10489212559616777185	Powers/StolenPowers/StealablePowers/MoonKnightStolenPower.prototype
86	10591800447672523763	Powers/StolenPowers/StealablePowers/MrSinisterStolenPower.prototype
87	10660231210053147034	Powers/StolenPowers/StealablePowers/CableStolenPower.prototype
88	10855927713965481301	Powers/StolenPowers/StealablePowers/CaptainAmericaStolenPower.prototype
89	10957933087572565168	Powers/StolenPowers/StealablePowers/MilesMoralesStolenPower.prototype
90	11344969522860071440	Powers/StolenPowers/StealablePowers/IcemanStolenPower.prototype
91	11394532240918125644	Powers/StolenPowers/StealablePowers/SpiderwomanStolenPower.prototype
92	11434616107494873622	Powers/StolenPowers/StealablePowers/FalconStolenPower.prototype
93	11508064106593327548	Powers/StolenPowers/StealablePowers/HavokStolenPower.prototype
94	11665998459318639034	Powers/StolenPowers/StealablePowers/QuakeStolenPower.prototype
95	11854563208168611067	Powers/StolenPowers/StealablePowers/BigLimboDemonStolenPower.prototype
96	11949675943818894072	Powers/StolenPowers/StealablePowers/JeanGreyStolenPower.prototype
97	11975784495518718609	Powers/StolenPowers/StealablePowers/ElectroStolenPower.prototype
98	11979636518968957677	Powers/StolenPowers/StealablePowers/MandarinStolenPower.prototype
99	12081443005125827011	Powers/StolenPowers/StealablePowers/RhinoStolenPower.prototype
100	12098219926994557898	Powers/StolenPowers/StealablePowers/HydraAgentStolenPower.prototype
101	12167975257829546522	Powers/StolenPowers/StealablePowers/GamoraStolenPower.prototype
102	12185841911272971202	Powers/StolenPowers/StealablePowers/WarMachineStolenPower.prototype
103	12195225393074215979	Powers/StolenPowers/StealablePowers/ShieldAgentStolenPower.prototype
104	12660342600123226893	Powers/StolenPowers/StealablePowers/PsylockeStolenPower.prototype
105	12714060560116882378	Powers/StolenPowers/StealablePowers/BlackWidowStolenPower.prototype
106	12951691993051503037	Powers/StolenPowers/StealablePowers/MODOKStolenPower.prototype
107	13099553840447298088	Powers/StolenPowers/StealablePowers/DrDoomStolenPower.prototype
108	13192888129717017776	Powers/StolenPowers/StealablePowers/ScarletWitchStolenPower.prototype
109	13358674800407615914	Powers/StolenPowers/StealablePowers/AngelStolenPower.prototype
110	13703474844193528408	Powers/StolenPowers/StealablePowers/SurturStolenPower.prototype
111	13817320338579791123	Powers/StolenPowers/StealablePowers/FireGiantBossStolenPower.prototype
112	13993999132189792779	Powers/StolenPowers/StealablePowers/AngelaStolenPower.prototype
113	14138932497851226462	Powers/StolenPowers/StealablePowers/WaspStolenPower.prototype
114	14538405788066847302	Powers/StolenPowers/StealablePowers/StealablePowerInfo.defaults
115	14972621278530771729	Powers/StolenPowers/StealablePowers/PunisherStolenPower.prototype
116	15056099091762649838	Powers/StolenPowers/StealablePowers/HellfireStolenPower.prototype
117	15330361389130718178	Powers/StolenPowers/StealablePowers/TaskmasterStolenPower.prototype
118	15402971660434152594	Powers/StolenPowers/StealablePowers/BlackPantherStolenPower.prototype
119	15668747632621394769	Powers/StolenPowers/StealablePowers/BlackBoltStolenPower.prototype
120	15789515560992446802	Powers/StolenPowers/StealablePowers/DraxStolenPower.prototype
121	16071781409017306506	Powers/StolenPowers/StealablePowers/InvisibleWomanStolenPower.prototype
122	16199183256411249211	Powers/StolenPowers/StealablePowers/SauronStolenPower.prototype
123	16258335215860128082	Powers/StolenPowers/StealablePowers/LokiStolenPower.prototype
124	16385968226227526928	Powers/StolenPowers/StealablePowers/RocketRaccoonStolenPower.prototype
125	16485218612658641574	Powers/StolenPowers/StealablePowers/CoulsonStolenPower.prototype
126	16604709693723646942	Powers/StolenPowers/StealablePowers/SabertoothStolenPower.prototype
127	16644963698729425784	Powers/StolenPowers/StealablePowers/OnslaughtStolenPower.prototype
128	16756221946657184077	Powers/StolenPowers/StealablePowers/HoodStolenPower.prototype
129	16870525738451802890	Powers/StolenPowers/StealablePowers/MsMarvelStolenPower.prototype
130	16880713744415660772	Powers/StolenPowers/StealablePowers/LukeCageStolenPower.prototype
131	17011581955427146287	Powers/StolenPowers/StealablePowers/GorgonStolenPower.prototype
132	17123463835280874129	Powers/StolenPowers/StealablePowers/HawkeyeStolenPower.prototype
133	17401717396081286434	Powers/StolenPowers/StealablePowers/DoctorStrangeStolenPower.prototype
134	17434375907964164759	Powers/StolenPowers/StealablePowers/SheHulkStolenPower.prototype
135	17530092827569691287	Powers/StolenPowers/StealablePowers/IronManStolenPower.prototype
136	17595443181626202771	Powers/StolenPowers/StealablePowers/KingpinStolenPower.prototype
137	17599556859747638243	Powers/StolenPowers/StealablePowers/KronanBossStolenPower.prototype
138	17612434231112833652	Powers/StolenPowers/StealablePowers/CarnageStolenPower.prototype
139	17886781061056698997	Powers/StolenPowers/StealablePowers/ArachneStolenPower.prototype
140	17903684038541646622	Powers/StolenPowers/StealablePowers/ColossusStolenPower.prototype
141	18078694645709020223	Powers/StolenPowers/StealablePowers/MrFantasticStolenPower.prototype
142	18121716549134588450	Powers/StolenPowers/StealablePowers/MedusaStolenPower.prototype
143	18347207802507369679	Powers/StolenPowers/StealablePowers/SilverSurferStolenPower.prototype
