Index	PrototypeId	Name
64	825488044379281309	Entity/Spawners/PCZEvents/OMCh3NgaraiRaidSpawner.prototype
65	826948924353814077	Entity/Spawners/Mission/OneShots/RSkullDecryptTargetersSpawnerB.prototype
66	829892950678509668	Entity/Spawners/Mission/CH10SkrullTrapEliteSpawner.prototype
67	853399382361708185	Entity/Spawners/Mission/CH01SHIELDSoloSpawnerF.prototype
68	862266812721669792	Entity/Spawners/Terminal/HighTownInvasion/HightownTerminalSpawnerAvengersWarSkrullR.prototype
69	863926925740155074	Entity/Spawners/CivilWar/DailyMission/CH04M3RooftopAssassinRifleSpawner.prototype
70	880128719376685570	Entity/Spawners/HoloSim/HoloSimVenomSymbioteSpawnerV6.prototype
71	903016417734236148	Entity/Spawners/Mission/CH05GasStationRoofSpawner.prototype
72	941084824435629699	Entity/Spawners/DangerRoom/Marsh/DRMarshKingLizardSupportSpawner.prototype
73	966079004089914920	Entity/Spawners/CH9/NorwayFrostGolemsSpawner.prototype
74	983466399364553650	Entity/Spawners/DoctorStrangeEvent/CH04M2MadDogMeleeSpawner.prototype
75	1026235655352230174	Entity/Spawners/CivilWar/Airport/CivilWarAirportBossSpawnerIronManAlly.prototype
76	1035771114089684306	Entity/Spawners/Patrol/IndustryCity/PatrolCloneSagaP1V2Spawner.prototype
77	1054652466423406265	Entity/Spawners/DangerRoom/Bamboo/DRBambooAltarNgaraiSpawnerGrpCT2.prototype
78	1074489588107449895	Entity/Spawners/Mission/CH01BossDocOckSpawner.prototype
79	1079857809218477060	Entity/Spawners/Mission/CH02HoodEscapeResidualPortalSpawner.prototype
80	1084412023844378377	Entity/Spawners/PopcornSerpentMenSewerSpawner.prototype
81	1100338975220701260	Entity/Spawners/PCZEvents/PopcornRaptorSpawnerCH7.prototype
82	1112503378631597879	Entity/Spawners/DoctorStrangeEvent/CH04M3DinerMaggiaTommyGunSpawner.prototype
83	1127967162196694553	Entity/Spawners/Mission/CH03NGaraiSpawnerBlue.prototype
84	1173430496646010957	Entity/Spawners/XDefense/XmansionDefMutateSpawner.prototype
85	1180689396745187194	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave04/ThanosRaidTransportCraftAttackGroupWave04Zone03.prototype
86	1184378052565277239	Entity/Spawners/Mission/OneShots/BZooAmbushLizMonkeyV3.prototype
87	1213252477274298821	Entity/Spawners/Raids/Surtur/FBAuxiliarySwordSpawner1.prototype
88	1214551680343414414	Entity/Spawners/Mission/CH09DarkElfSpawnerTree.prototype
89	1246484875017065170	Entity/Spawners/Mission/CH09FGSpawner.prototype
90	1274745591090780884	Entity/Spawners/Mission/CH01SymbioteSpawnerChurchEndless.prototype
91	1286187980772480632	Entity/Spawners/CH9/NorwayStartingAreaSpawner.prototype
92	1289791063243497066	Entity/Spawners/Patrol/IndustryCity/PatrolSinisterSixP2V1Spawner.prototype
93	1291114968673688950	Entity/Spawners/Mission/OneShots/RSkullAmbushHYDRAExoLauncher1.prototype
94	1305077223852742932	Entity/Spawners/Mission/CH10HeliInvGeneratorSpawnerA.prototype
95	1307985201358183035	Entity/Spawners/XDefense/XmansionDefSoloSerpentSpawner.prototype
96	1309307001384214430	Entity/Spawners/AgeOfUltron/Ambushes/AgeOfUltronAmbushDroneSpawner05.prototype
97	1320813868541023528	Entity/Spawners/CH9/NorwayHYDRAMechSpawner.prototype
98	1339624159910243278	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave02/ThanosRaidKnowhereAttackGroupWave2Group2ATGT.prototype
99	1342187327269968489	Entity/Spawners/DangerRoom/DangerRoomBonusChestSpawner.prototype
100	1351676952382939929	Entity/Spawners/CivilWar/Airport/CivilWarAirportBossSpawnerBlackPantherAlly.prototype
101	1355710226170913353	Entity/Spawners/CivilWar/Airport/CivilWarAirportBossSpawnerWarMachineAlly.prototype
102	1356964484455602817	Entity/Spawners/PCZEvents/NGaraiPopcornDemonSpawnerNew.prototype
103	1381861900221095795	Entity/Spawners/Patrol/Hightown/HightownEventIncursionGangCultists.prototype
104	1387903897329409049	Entity/Spawners/Mission/OneShots/EGDoopZoneOverlordSpawner.prototype
105	1414135557199503450	Entity/Spawners/Patrol/Midtown/Ambushes/MidtownAmbushHandSewerSpawner.prototype
106	1444367151006031416	Entity/Spawners/Raids/Surtur/Encounter4/Enc4LaneHealerWestSpawner.prototype
107	1447807365716647871	Entity/Spawners/Patrol/Hightown/Redacted/PatrolElektraReinforcements.prototype
108	1447921859736510107	Entity/Spawners/Raids/Surtur/Encounter1/Enc1PlayerAttackerSpawnerA.prototype
109	1448424596995251638	Entity/Spawners/Patrol/IndustryCity/PatrolLizardGiraffeSpawner.prototype
110	1455271398631939692	Entity/Spawners/Patrol/IndustryCity/PatrolSinisterSixP2V3Spawner.prototype
111	1464536493987862307	Entity/Spawners/Patrol/PatrolDoopCosmicSpawner.prototype
112	1475658533256763798	Entity/Spawners/XDefense/XmansionAmbDinosaursSpawner.prototype
113	1498435105538775357	Entity/Spawners/Mission/OneShots/BZooAmbushLizBearV2.prototype
114	1499993327245924388	Entity/Spawners/Mission/CH01VenomSymbioteSpawnerD2.prototype
115	1500000277668570121	Entity/Spawners/Terminal/TimesSquare/TimesSquareTerminalSpawnerExitDoorAmbush.prototype
116	1532836254842364693	Entity/Spawners/CivilWar/DailyMission/CivilWarDailyMissionSpawnerSHIELDWave.prototype
117	1555562801066482186	Entity/Spawners/XDefense/XmansionDefSoloHydraSpawnTGT.prototype
118	1569459432884280536	Entity/Spawners/DangerRoom/Marsh/DRMarshLieutSupportSpawnerA.prototype
119	1577306164016849351	Entity/Spawners/Patrol/Savage/PatrolSavageEventDinosaursLaneRightSpawner.prototype
120	1585902606075173588	Entity/Spawners/Raids/Surtur/Encounter1/Enc1GiantSpawnerC.prototype
121	1607686348762716801	Entity/Spawners/Raids/Genosha/StarkTechSentinelSpawnerA.prototype
122	1621278562921486885	Entity/Spawners/Mission/CH09OMSHIELDAssistBasicSpawner2.prototype
123	1670941667637601115	Entity/Spawners/DoctorStrangeEvent/Midtown/DSEventMindlessOneSpawnerBA5count.prototype
124	1681583040476880759	Entity/Spawners/DangerRoom/Subway/DRSubwayGangLieutSupportSpawnerC.prototype
125	1684681760048159584	Entity/Spawners/Patrol/IndustryCity/PatrolVenomSymbiotes.prototype
126	1692680856839986793	Entity/Spawners/Patrol/Savage/PatrolSavageEventBroodFlyerSpawner.prototype
127	1713092247394065153	Entity/Spawners/DoctorStrangeEvent/HostageCiv5CH04Spawner.prototype
128	1719930716992246734	Entity/Spawners/Mission/TRChestSpawner.prototype
129	1748980565302975376	Entity/Spawners/DoctorStrangeEvent/CH0405GreenGoblinSpawner.prototype
130	1791017536009348521	Entity/Spawners/Terminal/TimesSquare/TimesSquareTerminalSpawnerHotelHallwayAmbush.prototype
131	1814689196108227099	Entity/Spawners/DoctorStrangeEvent/Terminal/DarkDimensionSpawnerFireDemon.prototype
132	1849286540152086160	Entity/Spawners/Patrol/IndustryCity/PatrolBusinessIsWarP2Spawner.prototype
133	1870181265110672824	Entity/Spawners/Terminal/HighTownInvasion/HightownTerminalSpawnerCosmicWarSkrullG.prototype
134	1878706999711439095	Entity/Spawners/Mission/CH10SkrullTrapTurretSpawner.prototype
135	1895616481184587374	Entity/Spawners/Patrol/IndustryCity/PatrolSinisterSixP2V5Spawner.prototype
136	1910496839569184791	Entity/Spawners/Mission/CH01SymbioteSpawnerChurch1.prototype
137	1930045915094065018	Entity/Spawners/DangerRoom/DangerRoomTutorialEmptyOverlaySpawnerV4.prototype
138	1954867487981377168	Entity/Spawners/Mission/CH09BasicKronanSpawner.prototype
139	1973553902583685587	Entity/Spawners/CivilWar/DailyMission/CivilWarDailyMissionSpawnerAIMWave.prototype
140	1978369393167642486	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave01/ThanosRaidTransportCraftAttackGroupWave01Zone05.prototype
141	1985818807787663222	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave02/ThanosRaidTransportCraftAttackGroupWave02Zone03.prototype
142	1989352591649675961	Entity/Spawners/TimesSquareTutorial/TSThorMAllySpawner.prototype
143	2011839575401176510	Entity/Characters/Mobs/SurturBossBattle/MoMHealingTotemSpawner1.prototype
144	2016015050059224983	Entity/Spawners/PCZEvents/OMCommArrayDoombotP2V3.prototype
145	2022779553334960485	Entity/Spawners/Raids/Surtur/Encounter5/SurturRaidLootContainerEnc5Spawn.prototype
146	2031565251214121289	Entity/Spawners/Mission/CH00HYDRASecuritySpawnerSolo.prototype
147	2037110496450190629	Entity/Spawners/Patrol/IndustryCity/PatrolPMCWarGamesSpawner2.prototype
148	2038087573100566210	Entity/Spawners/PCZEvents/PopcornNinjaSpawner.prototype
149	2048032975021613024	Entity/Spawners/Patrol/Hightown/HightownEventIncursionSkrullElektra.prototype
150	2065629137674836848	Entity/Spawners/DangerRoom/AIM/DRAIMAntennaEliteSpawnerCT2.prototype
151	2066346729008013207	Entity/Spawners/Raids/Thanos/EscapePods/ThanosRaidEscapePodSpawner03a.prototype
152	2066455675626201190	Entity/Spawners/AgeOfUltron/AgeOfUltronLegionnaireJackhammerSpawnerW4.prototype
153	2082570923798109126	Entity/Spawners/XDefense/XmansionDefVenomSymbioteSpawnTGT.prototype
154	2085058384494139347	Entity/Spawners/XDefense/XmansionDefBroodSpawner.prototype
155	2086475857606421117	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave01/ThanosRaidKnowhereAttackGroupWave1Group1B.prototype
156	2089172099571259279	Entity/Spawners/Mission/BrooklynSupplyP1Spawner.prototype
157	2093667865671964629	Entity/Spawners/Mission/CH03OMHydraJetpackSpawner.prototype
158	2099780371578756640	Entity/Spawners/Raids/Surtur/FiveMan/Slag/FireArcherSpawnersWave1.prototype
159	2125936358288398132	Entity/Spawners/PCZEvents/CH04EventLavamanFireV6.prototype
160	2128101004968140737	Entity/Spawners/TimesSquareTutorial/TSUltronDroneRangedSpawnerBoss.prototype
161	2148233919510294394	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave03/ThanosRaidTransportCraftAttackGroupWave03Zone05.prototype
162	2149275205597735502	Entity/Spawners/Raids/Thanos/GeneralUseMobGroups/ThanosMinionAmbushGroupSpawnerHeavySoldierV1.prototype
163	2167124412670550016	Entity/Spawners/Patrol/Savage/PatrolSavageEventFallPeopleLeftSpawner.prototype
164	2182282365700873327	Entity/Spawners/Patrol/Hightown/AmbushSerpentMenSorcSpawner.prototype
165	2227602899633905559	Entity/Spawners/Raids/Thanos/EscapePods/ThanosRaidEscapePodSpawner02b.prototype
166	2228746339477298212	Entity/Spawners/PCZEvents/OMUnfriendlyCargoDeathbotSpawner.prototype
167	2237951487951771199	Entity/Spawners/Mission/CH07DinoRipperSpawner.prototype
168	2263683110709371574	Entity/Spawners/CivilWar/DailyMission/CivilWarDailyMissionVibraniumSpawner.prototype
169	2297876027104108900	Entity/Spawners/Mission/CH09OpenMissionSpawners/CH09OMHydraJetpackSpawner.prototype
170	2302217376449243835	Entity/Spawners/Raids/Surtur/SurturBossFight/BanishFromSurtur/SurturRaidBanishPortalMonoSpawn.prototype
171	2304337695008759564	Entity/Spawners/Patrol/Midtown/Ambushes/MidtownAmbushHandSpawnerV02.prototype
172	2306793040619903708	Entity/Spawners/XDefense/XmansionDefSoloSentinelSpawner.prototype
173	2312141223508254112	Entity/Spawners/AgeOfUltron/AgeOfUltronDroneFaceCannonSpawner01.prototype
174	2350402341457697037	Entity/Spawners/Patrol/Sunsetted/PatrolRHandSpawner.prototype
175	2368699993732553127	Entity/Spawners/Mission/CH03PopcornHYDRAGunnerSpawner.prototype
176	2386883207089429070	Entity/Spawners/Raids/Surtur/Encounter5/Enc5Boss1Spawner.prototype
177	2387512604654115519	Entity/Spawners/Mission/CH09OMForgottenPyreSpawnerWave1b.prototype
178	2399998993588688528	Entity/Spawners/Patrol/PatrolHandBasicSpawner.prototype
179	2407250361707602175	Entity/Spawners/Patrol/Midtown/Events/MidtownEventFrightfulFourSpawner.prototype
180	2409592607557490655	Entity/Spawners/Mission/CH09BasicKronanSpawnerTGT.prototype
181	2423513014005079260	Entity/Spawners/Patrol/Hightown/HightownEventAvengersSpawner.prototype
182	2434173329227718771	Entity/Spawners/Patrol/Savage/PatrolSavageEventFallPeopleRightSpawner.prototype
183	2440115377606566723	Entity/Spawners/DangerRoom/Subway/DRSubwayWeaponsDealReinforcementSpawnerT2B.prototype
184	2444818287793479365	Entity/Spawners/Patrol/IndustryCity/PatrolVenomSymbioteSpawnerV02.prototype
185	2453305568829120376	Entity/Spawners/DangerRoom/Military/DRMilitaryLieutSupportSpawnerA.prototype
186	2454334214518808626	Entity/Spawners/CosmicGate/CosmicGateHydraRedSpawnerWhitelistVariant.prototype
187	2461978244827392972	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave01/ThanosRaidKnowhereAttackGroupWave1Group1BTGT.prototype
188	2483512790543244069	Entity/Spawners/PCZEvents/PopcornNinjaSpawnerInvasionCH1.prototype
189	2499248790488749837	Entity/Spawners/Patrol/PatrolMaggiaDoorSpawner.prototype
190	2499563056957036086	Entity/Spawners/Mission/CH07MutateAmbushWater.prototype
191	2513111478490112988	Entity/Spawners/CivilWar/Airport/CivilWarAirportBossSpawnerCaptainAmericaAlly.prototype
192	2528444077027762152	Entity/Spawners/DangerRoom/DRChallengeTrainyardSpawnerSentinelMegaV2.prototype
193	2531498503501257985	Entity/Spawners/AgeOfUltron/AgeOfUltronDroneSpawnerMixedBoss.prototype
194	2562258809866493062	Entity/Spawners/Raids/Genosha/NullifierRedHydraEliteSpawnerA.prototype
195	2567606568598051042	Entity/Spawners/PCZEvents/OMCommArrayServoGuardP1V1.prototype
196	2570032742138912453	Entity/Spawners/Patrol/IndustryCity/PatrolVenomSymbioteSpawnerV11.prototype
197	2597595768121138957	Entity/Spawners/DangerRoom/Subway/DRSubwayGangCiviRescueSpawnerBT1.prototype
198	2601600217424796048	Entity/Spawners/Mission/CH10GenericSkrullSpawnerSmall.prototype
199	2623908777374786066	Entity/Spawners/Patrol/Savage/PatrolSavageEventCliffwalkersBeetlesSpawner.prototype
200	2633574058569374128	Entity/Spawners/Mission/CH06PurifierWatchTowerSpawner.prototype
201	2637387876736442391	Entity/Spawners/DangerRoom/DRChallengeTrainyardSpawnerSentinelRanged.prototype
202	2661737678029985859	Entity/Spawners/XDefense/XmansionDefCyborgSpawner.prototype
203	2662142327599929213	Entity/Spawners/Mission/LavaGuardianSoloSpawner.prototype
204	2670016564288952829	Entity/Spawners/HoloSim/HoloSimVenomSymbioteSpawnerV1.prototype
205	2677483728653982863	Entity/Spawners/CivilWar/Bazaar/CivilWarBazaarSpawnerEndBoss.prototype
206	2681293439362602426	Entity/Spawners/Mission/CH01LizardBatSpawner.prototype
207	2740390543540301170	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave02/ThanosKnowhereEscapingCivilianSpawnerWave2Group2.prototype
208	2781824712754797175	Entity/Spawners/Mission/OneShots/BZooAmbushLizGiraffeV2.prototype
209	2813436537778086688	Entity/Spawners/Mission/CH09OpenMissionSpawners/CH09OMHydraExolauncherSpawner.prototype
210	2893564756729795273	Entity/Spawners/Limbo/LimboSpawnerR02.prototype
211	2899687301814099968	Entity/Spawners/Patrol/Midtown/Ambushes/MidtownAmbushDoombotsSpawner.prototype
212	2917598643784328226	Entity/Spawners/DoctorStrangeEvent/DarkDimensionPortalBaseMixMallFrontSpawner.prototype
213	2926466816588521209	Entity/Characters/Mobs/SurturBossBattle/SurturHealingTotemSpawner.prototype
214	2933009837633248749	Entity/Spawners/Raids/Surtur/Encounter3/Enc3MistressCloneSpawner.prototype
215	2933845782219335846	Entity/Spawners/Raids/Thanos/GeneralUseMobGroups/ThanosMinionAmbushGroupSpawnerLightMixV2.prototype
216	2951658152489260704	Entity/Spawners/Mission/CH01SHIELDSoloSpawnerM.prototype
217	2964220343064406993	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave03/ThanosRaidKnowhereAttackGroupWave3Group3ATGT.prototype
218	3017272572498747606	Entity/Spawners/Patrol/Savage/PatrolSavageEventFallPeopleCenterSpawner.prototype
219	3040373389736091139	Entity/Spawners/DangerRoom/Marsh/DRMarshKingLizardEntitySpawner.prototype
220	3060484013142452906	Entity/Spawners/Raids/Thanos/GeneralUseMobGroups/ThanosMinionAmbushGroupSpawnerHeavyRiflemanV1.prototype
221	3063288134762764700	Entity/Spawners/XDefense/XmansionAmbPurifierSpawnTGT.prototype
222	3078902750907080065	Entity/Spawners/Patrol/Hightown/Redacted/SkrullHandBossSpawner1.prototype
223	3092797099812000079	Entity/Spawners/LimboBaseSpawner.prototype
224	3125978185397508284	Entity/Spawners/Mission/CH09DarkElfSpawnerDropSpawn.prototype
225	3134084252397805456	Entity/Spawners/Patrol/Midtown/Ambushes/MidtownAmbushMoloidsSpawner.prototype
226	3143187280053804768	Entity/Spawners/DangerRoom/DRChallengeBroodMotherSupportSpawnerV2.prototype
227	3145449663498950607	Entity/Spawners/Tutorial/NPERaftNickFurySpawner1.prototype
228	3156879094573702837	Entity/Spawners/DangerRoom/DRChallengeTrainyardSpawnerEliteGroup1.prototype
229	3180916582030645698	Entity/Spawners/Mission/OneShots/BZooAmbushLizRhinoV1.prototype
230	3183505003320907995	Entity/Spawners/Mission/OneShots/BZooAmbushLizBatV3.prototype
231	3196022739546478302	Entity/Spawners/PCZEvents/CH02EventAIMSpawnerV1.prototype
232	3197154709441159916	Entity/Spawners/AgeOfUltron/AgeOfUltronEMPDroneClusterSpawnerEMPTargeters02.prototype
233	3211557840500169985	Entity/Spawners/DangerRoom/BroodCaves/DRBroodTrashMobSpawner02.prototype
234	3212543282594980936	Entity/Spawners/CivilWar/Airport/CivilWarAirportBossSpawnerCaptainAmericaEnemy.prototype
235	3218341362402269351	Entity/Spawners/XDefense/XmansionDefNgaraiSpawnTGT.prototype
236	3228477242942625440	Entity/Spawners/Mission/CH00PunksSpawnerForced.prototype
237	3257934605576641909	Entity/Spawners/Patrol/IndustryCity/PatrolSerpentMenSpawnerV02.prototype
238	3266071013030239620	Entity/Spawners/Mission/OneShots/DRCosmicDoopSpawnerMinibossV2.prototype
239	3271427051584167252	Entity/Spawners/Patrol/IndustryCity/PatrolAIMDinoMixedSpawner.prototype
240	3312699358759625551	Entity/Spawners/Patrol/Savage/PatrolSavageEventCliffwalkersLaneCenterSpawner.prototype
241	3312774008050297486	Entity/Spawners/Raids/Surtur/SurturBossFight/MonolithMiniBoss/SurturRaidBanishMonoArcherSpawn.prototype
242	3323244920521041445	Entity/Spawners/Terminal/TimesSquare/UtronTerminalSpawnerIronLegionnaireMelterBoss.prototype
243	3326979880712083727	Entity/Spawners/Mission/CH04MoloidAmbushSpawnerLarge.prototype
244	3339796473761636876	Entity/Characters/Mobs/Doombots/Chapter/DrDoomBattle/DrDoomPhase2SpawnerEGr.prototype
245	3386827457757976786	Entity/Spawners/Tutorial/TutorialHandAmbushSpawner.prototype
246	3399808162428557228	Entity/Spawners/Mission/CH01LizardMonkeySpawnerD2.prototype
247	3402545530792646897	Entity/Spawners/Mission/OneShots/VCacheWaveBSpawner.prototype
248	3406988705802361398	Entity/Spawners/CosmicGate/CosmicGateHydraGreenSpawner.prototype
249	3421411878816979079	Entity/Spawners/Mission/CH01OMLizardFormulaSpawner2.prototype
250	3422651880127209685	Entity/Spawners/AgeOfUltron/Ambushes/AgeOfUltronCivilianAmbushSpawner05.prototype
251	3430517850076748144	Entity/Spawners/XDefense/XmansionDefCliffwalkSpawner.prototype
252	3435765898743782180	Entity/Spawners/Raids/Surtur/FiveMan/Slag/JailCellSpawner6.prototype
253	3454853674921630848	Entity/Spawners/Patrol/IndustryCity/PatrolPMCReinforcements.prototype
254	3482762570668189953	Entity/Spawners/Raids/Surtur/SurturBossFight/FiveMan/Minibosses/SurturFightHellfireSpawner.prototype
255	3492621801844974671	Entity/Spawners/Raids/Surtur/SurturBossFight/SurturRaidReturnFromTwinsSpawner.prototype
256	3509210905312567179	Entity/Spawners/AgeOfUltron/AgeOfUltronEMPDroneClusterSpawnerWave01.prototype
257	3520256056531033748	Entity/Characters/Mobs/MoleManBattle/MoleManMoloidInvasionSpawner.prototype
258	3600668246406538350	Entity/Spawners/Mission/CH09OpenMissionSpawners/CH09OMHydraExolaunchSpawnerYello.prototype
259	3609347479542569062	Entity/Spawners/PCZEvents/OMNGaraiInvasionSpawner.prototype
260	3610251126262011521	Entity/Spawners/Mission/CH08MadameHYDRASpawner.prototype
261	3625259128049512307	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave01/ThanosRaidTransportCraftAttackGroupWave01Zone02.prototype
262	3644650461435990844	Entity/Spawners/Mission/CH04MGHSpawner.prototype
263	3648760470384158243	Entity/Spawners/Terminal/TimesSquare/TimesSquareTerminalSpawnerHotelInteriorAmbush.prototype
264	3653578372879232887	Entity/Spawners/Raids/Thanos/Encounter04SpacecraftFight/Wave02/ThanosRaidTransportCraftAttackGroupWave02Zone04.prototype
