Index	PrototypeId	Name
39	2531887543790802634	UI/MetaGame/DangerRoom/DRMilitaryDestructibles.prototype
40	2605419955688706116	UI/MetaGame/SHIELDAssaultSquad.prototype
41	2619291593981432592	UI/MetaGame/DangerRoom/NextSimulation.prototype
42	2633982659217198538	UI/MetaGame/TargetsRhino.prototype
43	2664537102070583716	UI/MetaGame/DangerRoom/DRCivilians.prototype
44	2716463863033893601	UI/MetaGame/TargetsPMCDemolitionists.prototype
45	2881513617592946782	UI/MetaGame/PatrolInterstitial.prototype
46	2934462476601266120	UI/MetaGame/TargetsHandNinjas.prototype
47	2996028295883002328	UI/MetaGame/UltronRaid/TimerSilver.prototype
48	3006030674833575262	UI/MetaGame/TargetsHulk.prototype
49	3111598902297694187	UI/MetaGame/TargetsSerpentMen.prototype
50	3272538894600048613	UI/MetaGame/TargetsSabretooth.prototype
51	3312000977586098409	UI/MetaGame/UltronRaid/TimerGold.prototype
52	3359786941101642880	UI/MetaGame/DangerRoom/DRBambooCursedIdol.prototype
53	3377422438672963008	UI/MetaGame/DangerRoom/DRBambooSerpentLeader.prototype
54	3417187527256905323	UI/MetaGame/DangerRoom/DRBroodNuclearDevicesT2.prototype
55	3456879758795018312	UI/MetaGame/TargetsPMCMarksmen.prototype
56	3512541122170654898	UI/MetaGame/ObjectiveCountRight.prototype
57	3699852374742340470	UI/MetaGame/MissionObjectiveTimerTEMP2.prototype
58	3705673981873690131	UI/MetaGame/DangerRoom/DRBambooSerpentIdolsT1.prototype
59	3763243660437557952	UI/MetaGame/TargetsHydraMarineAgents.prototype
60	3822848288729798543	UI/MetaGame/DangerRoom/DRSubwayMaggiaLieutenants.prototype
61	4132509598517301981	UI/MetaGame/DangerRoom/DRSHIELDAgents.prototype
62	4154299775043637775	UI/MetaGame/IncursionSkrullElektra.prototype
63	4231845749367245756	UI/MetaGame/Mutants.prototype
64	4250434890574075452	UI/MetaGame/DangerRoom/DRMarshReaverRemaining.prototype
65	4300378968354983824	UI/MetaGame/TargetsStoryMode.prototype
66	4357985644349493808	UI/MetaGame/TimeRemainingStoryMode1.prototype
67	4412154132399067648	UI/MetaGame/TargetsHydraMarineVets.prototype
68	4416440185475503254	UI/MetaGame/DangerRoom/DRAIMDestructibles.prototype
69	4451974896099332640	UI/MetaGame/DangerRoom/DRBossTarget.prototype
70	4465988379361938884	UI/MetaGame/TargetsMODOK.prototype
71	4467287126016988228	UI/MetaGame/TargetsFrostGiantsStoryMode.prototype
72	4643638374733255354	UI/MetaGame/TargetsHydraMarineChamps.prototype
73	4707670023838633084	UI/MetaGame/TimerLeft.prototype
74	4718238492946535852	UI/MetaGame/DangerRoom/DRMilitaryDisruptors.prototype
75	4880430951152225194	UI/MetaGame/Targets.prototype
76	4883961063871090405	UI/MetaGame/TargetsHellbane.prototype
77	4892504236240277761	UI/MetaGame/TargetsBrooklynBIWT1.prototype
78	4893515215456506046	UI/MetaGame/TargetsSupplyCaches.prototype
79	4946722790868588090	UI/MetaGame/CosmicGate/CosmicGateTotalTargets.prototype
80	4996835039331423932	UI/MetaGame/TargetsFrostGiantsShamanStoryMode.prototype
81	5094150175363829699	UI/MetaGame/AsgardianCitizens.prototype
82	5104077239915646616	UI/MetaGame/TargetsElectro.prototype
83	5115101602839925233	UI/MetaGame/TargetsClonesSpiderman.prototype
84	5221733248328668489	UI/MetaGame/DangerRoom/DRBambooRelicCarrier.prototype
85	5583518177389907742	UI/MetaGame/PurifierMortars.prototype
86	5680884924017088078	UI/MetaGame/DangerRoom/DRMarshFishBaitCountUI.prototype
87	5844318895095092418	UI/MetaGame/UltronRaid/AgeOfUltronTargets.prototype
88	5964808278991441264	UI/MetaGame/ProtectJWoo.prototype
89	6045737356714579180	UI/MetaGame/DangerRoom/DRAIMVirusSamplesT1.prototype
90	6105211461449487732	UI/MetaGame/DangerRoom/DRMilitaryMGHBarrels.prototype
91	6290084921306584047	UI/MetaGame/TargetsSkrullImpostorsXMen.prototype
92	6319067733188088400	UI/MetaGame/CiviliansCountFallTribe.prototype
93	6378362075078463741	UI/MetaGame/TargetsPMCDeathmatch.prototype
94	6381256970478488695	UI/MetaGame/CellDoors.prototype
95	6397063774679011203	UI/MetaGame/TargetsPurifiers.prototype
96	6622910040771203697	UI/MetaGame/DangerRoom/DRAIMAntennas.prototype
97	6687021909607256254	UI/MetaGame/TargetsMindlessOnes.prototype
98	6759911843400716782	UI/MetaGame/TargetsAIMSurgicalArms.prototype
99	6770213941443431318	UI/MetaGame/Enemies.prototype
100	6805305833512571292	UI/MetaGame/TargetsTrainedRaptors.prototype
101	6873013695052910936	UI/MetaGame/TargetsDarkElfFaeKing.prototype
102	6936717700650962693	UI/MetaGame/TargetsMGHCooks.prototype
103	6955450006957592179	UI/MetaGame/SewerBarricade.prototype
104	6977788022244708818	UI/MetaGame/StoryInterstitialText.prototype
105	7019131250872028833	UI/MetaGame/TargetsMoloids.prototype
106	7115311459512421820	UI/MetaGame/WaveComplete.prototype
107	7197134346113323071	UI/MetaGame/ObjectiveCountLeft.prototype
108	7520161194368176167	UI/MetaGame/TargetsMadameHYDRA.prototype
109	7695023163467894512	UI/MetaGame/CosmicGateTimer.prototype
110	7752237416606208372	UI/MetaGame/TargetsMaggiaChoppers.prototype
111	7817104881855172479	UI/MetaGame/TargetsSentinels.prototype
112	8090261739807969239	UI/MetaGame/TargetsCinderbots.prototype
113	8161224334878708709	UI/MetaGame/DangerRoom/DRBroodMushrooms.prototype
114	8209512537297522526	UI/MetaGame/TargetsCellGates.prototype
115	8225655777006390968	UI/MetaGame/TargetsCountUp.prototype
116	8248657133899813684	UI/MetaGame/TargetsPurifierDeathSquad.prototype
117	8265874544164017818	UI/MetaGame/Blueprints/UIWidgetGenericFraction.defaults
118	8289021097253802154	UI/MetaGame/ObjectiveTimerRight.prototype
119	8375242969965532751	UI/MetaGame/DangerRoom/DRSubwayEvidenceT2Part2.prototype
120	8401639894560149773	UI/MetaGame/ObjectiveTimerCenter.prototype
121	8471291451941982371	UI/MetaGame/TargetsCaptainSumac.prototype
122	8489091020826284347	UI/MetaGame/TargetsSupervillains.prototype
123	8616623002392466252	UI/MetaGame/MissionObjectiveCountTEMP.prototype
124	8659436746091794495	UI/MetaGame/PurifierCommanders.prototype
125	8720529739602333772	UI/MetaGame/TargetsLimboBosses.prototype
126	8771599413571621031	UI/MetaGame/TargetsCaptainTorag.prototype
127	8799709518716407768	UI/MetaGame/TargetsGrimReaper.prototype
128	8814121183547560233	UI/MetaGame/TargetsMindlessTitan.prototype
129	8910764689418096377	UI/MetaGame/TargetsMalekith.prototype
130	8953151132556792869	UI/MetaGame/DangerRoomSubwayFruitCrates.prototype
131	8973968696031842951	UI/MetaGame/TargetsSerpentMenPsions.prototype
132	9057461640140165628	UI/MetaGame/CiviliansCountDownIcon.prototype
133	9104381227650848249	UI/MetaGame/DangerRoom/DRMilitaryLieutenants.prototype
134	9197363101990654995	UI/MetaGame/DangerRoom/DRBambooBonePiles.prototype
135	9290682280698777861	UI/MetaGame/TargetsCaptainBolger.prototype
136	9414344657612181470	UI/MetaGame/TargetsBroodQueen.prototype
137	9417268569654432209	UI/MetaGame/TargetsInfectedAnimals.prototype
138	9428668524428136637	UI/MetaGame/TargetsMODOKWalkers.prototype
139	9958322908402030240	UI/MetaGame/DangerRoom/DRSubwayDestructiblesT2.prototype
140	10094134476059121042	UI/MetaGame/TargetsSkrullImpostorsAvengers.prototype
141	10207474532440805752	UI/MetaGame/CiviliansCountGeneric.prototype
142	10238767159523806774	UI/MetaGame/TargetsGorgon.prototype
143	10357798687535404490	UI/MetaGame/TargetsBrooklynEventEddaSpawner.prototype
144	10405957040328806867	UI/MetaGame/UltronRaid/TimerBronze.prototype
145	10534352447398875976	UI/MetaGame/DangerRoom/DRBroodEggsSacs.prototype
146	10564095450968953208	UI/MetaGame/TargetsPMCMercenaries.prototype
147	10568534331900497465	UI/MetaGame/TargetsBosses.prototype
148	10572329250867712277	UI/MetaGame/ObjectiveCountCenter.prototype
149	10768064560004796719	UI/MetaGame/TargetsSkrullElektra.prototype
150	11198618870384759414	UI/MetaGame/IncursionSkrullInfernal.prototype
151	11324842691560673168	UI/MetaGame/TargetsArsonists.prototype
152	11355752926179036738	UI/MetaGame/TargetsSauron.prototype
153	11368890151784549312	UI/MetaGame/Skrulls.prototype
154	11450344873655932002	UI/MetaGame/RescueCiviliansTimeRemaining.prototype
155	11764918641612754261	UI/MetaGame/PoliceCount.prototype
156	11837641006401131499	UI/MetaGame/CurrentCountTotalCountOnly.prototype
157	11858833950498362027	UI/MetaGame/MetaStateDeathsRemaining.prototype
158	11884725390624690387	UI/MetaGame/TargetsInstitutePMC.prototype
159	11896963146497396197	UI/MetaGame/MutantsCount.prototype
160	11932510257277768241	UI/MetaGame/TimeRemainingStoryMode2.prototype
161	11948119698750967219	UI/MetaGame/PoliceRescue.prototype
162	12083491553209159119	UI/MetaGame/TargetsVenom.prototype
163	12121325935403144902	UI/MetaGame/DangerRoom/DRSubwayGangLieutenants.prototype
164	12191362887029691516	UI/MetaGame/CurrentCountEnemiesRemaining.prototype
165	12246485441182765892	UI/MetaGame/MissionObjectiveTimerTEMP.prototype
166	12251157372976043888	UI/MetaGame/DangerRoom/DRMilitaryDestructiblesT2.prototype
167	12283668546857734056	UI/MetaGame/SHIELDCharlieTeam.prototype
168	12290135209286309396	UI/MetaGame/DangerRoom/DRBambooSerpentIdolsT2.prototype
169	12361880114337289088	UI/MetaGame/TutorialUltronSentryElite.prototype
170	12510033016561538607	UI/MetaGame/DangerRoom/DRMarshShamanRemaining.prototype
171	12550923121590539189	UI/MetaGame/TargetsSkrullsSHIELDAgents.prototype
172	12607236847257458789	UI/MetaGame/CosmicGate/SuperHeroicGateTotalTargets.prototype
173	12613843414255931147	UI/MetaGame/TargetsVenomICP.prototype
174	12668427968191008196	UI/MetaGame/HostageCount.prototype
175	12814427067370573698	UI/MetaGame/TargetsDinosaurs.prototype
176	13031347776635736475	UI/MetaGame/DangerRoom/DRAIMAgents.prototype
177	13046834964497043821	UI/MetaGame/TutorialUltronSentry.prototype
178	13051836397497880706	UI/MetaGame/SurturRampSentries.prototype
179	13154504279987328618	UI/MetaGame/DangerRoom/DRBroodNuclearDevicesT1.prototype
180	13283895090727161798	UI/MetaGame/TargetsMGHDealers.prototype
181	13571228099057750422	UI/MetaGame/MissionObjectiveCount.prototype
182	13655335072620482615	UI/MetaGame/ObjectiveTimerLeft.prototype
183	13662411741871739599	UI/MetaGame/DangerRoom/DRAIMDataCores.prototype
184	13662684582469244485	UI/MetaGame/DangerRoom/DRAIMAdvancedPrototype.prototype
185	13664079639054652915	UI/MetaGame/DangerRoom/DRBambooPossessedUrns.prototype
186	13759089780206275372	UI/MetaGame/Police.prototype
187	13776789418136900362	UI/MetaGame/TargetsSkrullImpostorsHK.prototype
188	13874382519885238555	UI/MetaGame/TargetsDinoSpecimens.prototype
189	13918527116329160658	UI/MetaGame/TargetsHydraMechs.prototype
190	13954164933182821530	UI/MetaGame/DangerRoom/DRBroodMasterBrood.prototype
191	14111582086098652906	UI/MetaGame/SHIELDBravoTeam.prototype
192	14162852615043944614	UI/MetaGame/TargetsMegaSentinel.prototype
193	14177624255371021641	UI/MetaGame/TargetsBlob.prototype
194	14266764567990113695	UI/MetaGame/DangerRoom/DRMilitaryExplosives.prototype
195	14314333532560428370	UI/MetaGame/TimerCenter.prototype
196	14335033150710354014	UI/MetaGame/TargetsFrostGiants.prototype
197	14337384287275322831	UI/MetaGame/TargetsDoops.prototype
198	14427803233076056113	UI/MetaGame/TargetsHandShinobi.prototype
199	14497346010814352938	UI/MetaGame/TargetsCairns.prototype
200	14529450022850923633	UI/MetaGame/SiegeDoor.prototype
201	14556935925345228013	UI/MetaGame/DangerRoom/DRAIMVirusSamplesT2.prototype
202	14563405577067632102	UI/MetaGame/DangerRoom/DRMilitaryWeaponCrate.prototype
203	14593116357702848926	UI/MetaGame/TargetsStandingStones.prototype
204	14595066005004489964	UI/MetaGame/DangerRoom/DRBambooHandMasters.prototype
205	14628196745974975824	UI/MetaGame/FireHydrant.prototype
206	14635487681319538329	UI/MetaGame/TargetsShocker.prototype
207	14664315607635728312	UI/MetaGame/DangerRoom/DRMilitarySecurityConsole.prototype
208	14673030425333796975	UI/MetaGame/TargetsSinisterSix.prototype
209	14710351903785555225	UI/MetaGame/DangerRoom/DRBroodVirusCarrier.prototype
210	15019602547491672593	UI/MetaGame/StoryModeEventComplete.prototype
211	15076470648654466953	UI/MetaGame/TargetsSymbiotes.prototype
212	15100785110861812878	UI/MetaGame/DangerRoom/DRBroodDebrisPiles.prototype
213	15134044708583642961	UI/MetaGame/UltronRaid/AgeOfUltronTargetsBosses.prototype
214	15223921082614223407	UI/MetaGame/TargetsAIMDeathMachines.prototype
215	15240958982154161194	UI/MetaGame/Students.prototype
216	15300664003008139139	UI/MetaGame/TargetsPredatorX.prototype
217	15369535438503023451	UI/MetaGame/DangerRoom/DangerRoomTimer.prototype
218	15394996176310571877	UI/MetaGame/TargetsSentinelsStoryMode.prototype
219	15569168571063472663	UI/MetaGame/IncursionSkrullKingpin.prototype
220	15582937901755601599	UI/MetaGame/CiviliansCountFallPeople.prototype
221	15710750878828663042	UI/MetaGame/TargetsBrooklynBIWT2.prototype
222	15845691744124212257	UI/MetaGame/TargetsPurifierIncinerators.prototype
223	16132162233725358363	UI/MetaGame/SuperHeroicGateTimer.prototype
224	16135287661456460914	UI/MetaGame/Civilians.prototype
225	16142234692015100141	UI/MetaGame/IncursionSkrullFury.prototype
226	16146843941669113282	UI/MetaGame/TargetsHydra.prototype
227	16214282589973122270	UI/MetaGame/TimerLeftB.prototype
228	16489012468022185835	UI/MetaGame/TargetsDarkElves.prototype
229	16523862664580240300	UI/MetaGame/CiviliansCountCultOfTheEye.prototype
230	16544958269168094906	UI/MetaGame/TargetsSkrulls.prototype
231	16659416619363145288	UI/MetaGame/DangerRoom/DRMilitarySHIELDAgents.prototype
232	16676535528008913897	UI/MetaGame/UltronRaid/AgeOfUltronTimer.prototype
233	16757713190322835510	UI/MetaGame/TargetsGreenGoblin.prototype
234	16890280383567302589	UI/MetaGame/GenericRescueIcon.prototype
235	17018860420996992726	UI/MetaGame/SHIELDAlphaTeam.prototype
236	17065388121260298638	UI/MetaGame/MissionObjectiveTimer.prototype
237	17305034825236417775	UI/MetaGame/TimerRight.prototype
238	17374721033527497189	UI/MetaGame/TargetsEastRiverMaggia.prototype
239	17804402033373484519	UI/MetaGame/DangerRoom/DRSubwayWeaponDealers.prototype
240	17808096778613034994	UI/MetaGame/TargetsMGHMutants.prototype
241	17899331303578736203	UI/MetaGame/DangerRoom/DRMarshMutateGuardians.prototype
242	17972618635138503723	UI/MetaGame/DangerRoom/DRMilitaryGeneral.prototype
243	18151527155736448547	UI/MetaGame/TargetsSHIELD.prototype
244	18214954537223196315	UI/MetaGame/CiviliansCount.prototype
245	18316896880263632438	UI/MetaGame/CosmicGate/HeroicGateTotalTargets.prototype
246	18409871099883295560	UI/MetaGame/TargetsStarkTechSentinels.prototype
