Index	PrototypeId	Name
61	11101419605150996937	Regions/Keywords/Patrols/IndustryCityPatrolNonCosmic.prototype
62	11218368046763809087	Regions/Keywords/Achievements/AchievementAIMFacility.prototype
63	11230709248388568116	Regions/Keywords/Story/CH06OuterCompound.prototype
64	11367924707790822408	Regions/Keywords/Achievements/AchievementNorwayAxisOneShot.prototype
65	11449806918302699937	Regions/Keywords/Terminals/Ultron.prototype
66	11692657155783990141	Regions/Keywords/Achievements/AchievementFixitJerseyDocks.prototype
67	11707167584007558187	Regions/Keywords/MiscModes/SurturRegion.prototype
68	11823769210442551930	Regions/Keywords/Story/CH10ATowerInv.prototype
69	12298342957014456113	Regions/Keywords/Story/UpperMadripoorNonCosmic.prototype
70	12783856468037210956	Regions/Keywords/Story/CH07MutateMarsh.prototype
71	12813221883547160855	Regions/Keywords/Terminals/MODOK.prototype
72	13057547940992717424	Regions/Keywords/Story/TRGameCenter.prototype
73	13143045779763106115	Regions/Keywords/Story/CH09Norway.prototype
74	13251381079024735241	Regions/Keywords/Event/AirfieldShowdown.prototype
75	13272776872963348035	Regions/Keywords/Story/CH05MorlockUnderground.prototype
76	13372089790032648279	Regions/Keywords/DangerRoom/DangerRoomVictoryRoom.prototype
77	13568954337310413963	Regions/Keywords/Story/CH07DinosaurJungle.prototype
78	13623173359867925532	Regions/Keywords/Story/CH04UpperEastSide.prototype
79	13646275408294382786	Regions/RegionKeyword.defaults
80	13743816514045480897	Regions/Keywords/PVP/PvPTier3.prototype
81	14271929719555429180	Regions/Keywords/Terminals/Taskmaster.prototype
82	14746232290834518710	Regions/Keywords/Story/CH03HiddenCove.prototype
83	14976216622797230905	Regions/Keywords/Terminals/Juggernaut.prototype
84	15002180819333943545	Regions/Keywords/UpperMadripoor.prototype
85	15137565873601385133	Regions/Keywords/Patrols/RedGameMode.prototype
86	15176209710282642591	Regions/Keywords/Story/CH06HuntingGrounds.prototype
87	15219164531644633880	Regions/Keywords/MiscModes/Bovineheim.prototype
88	15332133162061077461	Regions/Keywords/Achievements/AchievementFixitHellsKitchen.prototype
89	15771936881383903935	Regions/Keywords/Terminals/Misc/Tier4.prototype
90	15832522726597792987	Regions/Keywords/Patrols/SavageLandPatrol.prototype
91	16059787613084128160	Regions/Keywords/Story/CH03BambooForest.prototype
92	16130724606146056855	Regions/Keywords/Story/TreasureRoom.prototype
93	16148611544399416922	Regions/Keywords/SiegePCZ.prototype
94	16633871003608289215	Regions/Keywords/PVP/PvPTier1.prototype
95	16681849185816155578	Regions/Keywords/MiscModes/UltronRaidRegion.prototype
96	16828089960282462394	Regions/Keywords/Patrols/MidtownManhattanNonCosmic.prototype
97	16837202955618360055	Regions/Keywords/Achievements/AchievementGameModePatrols.prototype
98	16848179650359399945	Regions/Keywords/Story/CH10GatherIntelligence.prototype
99	17189746798929121628	Regions/Keywords/Story/NorwayPCZ.prototype
100	17331693733623830349	Regions/Keywords/DangerRoom/DangerRoomHubRegion.prototype
101	17430450551427439917	Regions/Keywords/Event/CivilWarAirportCaptainAmericaNonCosmic.prototype
102	17465566924364911391	Regions/Keywords/Terminals/DailyBugle.prototype
103	17541384209367242973	Regions/Keywords/Achievements/AchievementCH07Reavers.prototype
104	17544710008820733102	Regions/Keywords/Story/CH10NYCRooftopsInv.prototype
105	17600675309511904963	Regions/Keywords/HUBRegion.prototype
106	17753891840404427240	Regions/Keywords/Terminals/Magneto.prototype
107	17845071156940183262	Regions/Keywords/DangerRoom/DangerRoomScenario.prototype
108	18037553780299209602	Regions/Keywords/Achievements/AchievementPatrolOrTerminal.prototype
