Index	PrototypeId	Name
27	314758427081971002	Powers/Player/Rogue/RecallOverloadPhysical.prototype
28	326658445651939157	Powers/Player/Iceman/ShowOff.prototype
29	347936817509834959	Powers/EnemyPowers/MobPowers/CyborgReaver/CyborgReaverFlameArmFireCone.prototype
30	353733340787251872	Powers/EnemyPowers/Boss/SkrullBosses/Psylocke/Implosion.prototype
31	359895377426978399	Powers/Player/MoonKnight/SummonKhonshuStatue.prototype
32	361679980988080029	Powers/Player/ScarletWitch/Rework/BouncingHexSummonMarkerProcEffect.prototype
33	361913132987191985	Powers/Player/Passive/AnalyticalMind.prototype
34	362320187833457495	Powers/Player/DoctorStrange/SummonFlamesSummonLocusCombo.prototype
35	364524070451221574	Powers/Player/Rogue/UltimateSwordFlurry.prototype
36	371719391995764213	Powers/EnemyPowers/Boss/MoleMan/xxxOLDxxx/MoloidGrabSummonHands.prototype
37	375525215359866640	Powers/ItemPowers/PetPowers/Pet026FrogThorPower.prototype
38	404899121348157587	Powers/EnemyPowers/Boss/SurturRaid/Slag/NewFireMeteorSummonHotspotRED.prototype
39	408599181300275832	Powers/Player/Venom/Talents/SymbioteDrainBuffProcEffect.prototype
40	437748540891074974	Powers/Player/Carnage/KnifeBarrage.prototype
41	442583617002082595	Powers/Player/Blade/JustStayDown.prototype
42	443642149504227812	Powers/EnemyPowers/MobPowers/Dinosaurs/KingLizardRoar.prototype
43	461595350782188482	Powers/Player/RocketRaccoon/ForceFieldTurretSummonHotspot.prototype
44	463507800492743460	Powers/EnemyPowers/Boss/Viper/ViperSummonHydraCosmicGate.prototype
45	466784085598278894	Powers/Player/LukeCage/SummonIronFistProc.prototype
46	487138456636891545	Powers/EnemyPowers/Boss/LimboEvent/MindlessOneBoss/SummonMindlessOneAdds.prototype
47	488872040844500133	Powers/EnemyPowers/Boss/Loki/LokiBossPhase2SummonKronanRockT.prototype
48	493862728595478715	Powers/EnemyPowers/Boss/CivilWar/Falcon/Bulletspray.prototype
49	494838405768420077	Powers/ItemPowers/UniquesPowers/Unique038PoisonCloudProc.prototype
50	516367187467376477	Powers/Player/Starlord/FreezeGrenadeSummonCombo.prototype
51	525132838259857390	Powers/EnemyPowers/Boss/Vulture/FerryCutterBlast.prototype
52	526514543978485038	Powers/Player/BlackPanther/SmokeScreenProc.prototype
53	534543002073370613	Powers/Player/Storm/Maelstrom.prototype
54	535016204428055872	Powers/ItemPowers/PetPowers/Pet043BabyGroot.prototype
55	536335245428005561	Powers/Player/RocketRaccoon/Rework/WarpTurretSummonArea.prototype
56	544469985960927539	Powers/EnemyPowers/AffixPowers/Boss/MissileReflect/MissileReflectSummon.prototype
57	549091834737007161	Powers/EnemyPowers/MobPowers/PMC/PMCRiflemanRifleBurst.prototype
58	551348284771085183	Powers/FortuneCards/DangerRoom/StaticChallenges/PortalToDRScenarioStaticChallengeTrainyardCosmic.prototype
59	566385581648649056	Powers/Player/RocketRaccoon/GrootRideRocketHotspotSummon.prototype
60	568116543605380814	Powers/EnemyPowers/Boss/Toad/ToadLeapGasSummon.prototype
61	572512554831189896	Powers/Player/SquirrelGirl/UltimateAcornMeteors.prototype
62	576031187710646719	Powers/EnemyPowers/MobPowers/Ngarai/NgaraiDemonSummon.prototype
63	579009432852370459	Powers/Player/Magik/RemoveNastirhSummon.prototype
64	581851996827227147	Powers/Player/Elektra/RemoveNinjaMystic.prototype
65	586042579618897219	Powers/ItemPowers/ConsumablePowers/ShopSummonVendorJunkPower.prototype
66	589075367139483650	Powers/EnemyPowers/Boss/LimboEvent/LimboDemonBoss/SummonHotspotCombo.prototype
67	606566016618271910	Powers/Player/Magik/DarkPactHiddenPassive.prototype
68	608838061488151515	Powers/EnemyPowers/Boss/SuperSkrull/BasicRangedStealthMode.prototype
69	612109639063705019	Powers/Player/Beast/BeastBamfBrosSummonKurt.prototype
70	621411764077402424	Powers/Player/GreenGoblin/FlamethrowerHotspotSummon.prototype
71	628031971578026374	Powers/ItemPowers/ArtifactPowers/Art067SummonDoombots.prototype
72	632586568951275595	Powers/EnemyPowers/Boss/SurturRaid/Monolith/FiveMan/SummonHealStunner.prototype
73	634561898916548799	Powers/Player/Punisher/Ultimate.prototype
74	641774045929218311	Powers/EnemyPowers/AffixPowers/ReinforcementSummons/BeaconMoloidSummon.prototype
75	655051884604822513	Powers/Player/Hulk/AvalancheLeapTremors.prototype
76	658552932738537962	Powers/EnemyPowers/Boss/Kingpin/MookSpawnerSummonCapo.prototype
77	659450562170789788	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamCap/ShriekingArrow.prototype
78	660749126909171410	Powers/TeamUps/Magik/AwayDemonicArmyProcEffect.prototype
79	675440636639322364	Powers/EnemyPowers/Boss/SkrullBosses/Psylocke/SummonShadowDecoyCyclops.prototype
80	679485403347949632	Powers/Player/DoctorStrange/AstralCloneProjection.prototype
81	697897011373938240	Powers/Player/Nova/PulsarInstantKillOnAvatar.prototype
82	714952859688704772	Powers/EnemyPowers/Boss/LimboEvent/BombDanceSummonWhelps.prototype
83	727064999121396373	Powers/EnemyPowers/MobPowers/UltronDrones/MissileDrone/TripleMissileLaunch.prototype
84	756196984069887745	Powers/Player/Juggernaut/EarthquakeLeapTremors.prototype
85	759522444101292432	Powers/Player/Iceman/ChanneledBeam.prototype
86	800217414162257729	Powers/Player/GreenGoblin/HallucinogenicPumpkin.prototype
87	824309343878386945	Powers/Player/Loki/UltimateSummonBlizzard.prototype
88	833920316071285788	Powers/TeamUps/HowardTheDuck/SummonDoop.prototype
89	840905297684861629	Powers/Player/SilverSurfer/BlackHole.prototype
90	842764255468855447	Powers/FortuneCards/DangerRoom/PortalToDangerRoomScenarioBambooForest.prototype
91	848565626126014652	Powers/Player/Colossus/CallNightcrawlerSummonCombo.prototype
92	853566012791656286	Powers/Player/AntMan/AntWall.prototype
93	865781062030138541	Powers/EnemyPowers/Boss/Loki/LokiBossPhase2SummonFrostGiants.prototype
94	870315975675353123	Powers/Player/Punisher/Rework/FlamethrowerSpender.prototype
95	871711620952757043	Powers/TeamUps/DrStrange/VishantiSeal.prototype
96	879331533347758110	Powers/Player/EmmaFrost/Update/MassConfusionSummonSparkleminionCombo.prototype
97	893804634385161782	Powers/Player/Rogue/StolenPowers/SuperSkrullWhirlwindFireLaunch.prototype
98	903274062170298936	Powers/Player/ScarletWitch/Rework/AlterRealityCooldown.prototype
99	904096934425138452	Powers/Player/ScarletWitch/Rework/ChaosHex.prototype
100	904894692872950563	Powers/TeamUps/RobbieReyes/FirePillar.prototype
101	917742197518049023	Powers/FortuneCards/DangerRoom/PortalToDangerRoomScenarioMilitary.prototype
102	931869608774801469	Powers/EnemyPowers/Boss/Kaecilius/SummonMorphZone.prototype
103	931963882449672010	Powers/Player/Rogue/StolenPowers/SlagFireMeteor.prototype
104	933782966070875254	Powers/Player/DoctorStrange/VishantiSeal.prototype
105	933884721947154592	Powers/TeamUps/AgentCoulson/AwayMinigunAgentAttack.prototype
106	939721766707140598	Powers/EnemyPowers/Boss/Taskmaster/CameraBuffAura.prototype
107	942229231233407600	Powers/ItemPowers/PetPowers/Pet036SpiderHamFutureSummon.prototype
108	945388368551749414	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamIronMan/WarMachinePlasmaCannonSummon.prototype
109	947218712292237000	Powers/EnemyPowers/MobPowers/SerpentMen/SerpentManHypnotizerSlow.prototype
110	948512829540800321	Powers/Player/IronMan/UltimateSuitChanneledBeam.prototype
111	952929944902833788	Powers/TeamUps/ArchAngel/AwayBulletSprayCombo.prototype
112	958700225726191462	Powers/Player/SilverSurfer/BlackHoleBuffVersion.prototype
113	959792269660856352	Powers/FortuneCards/DangerRoom/PortalToDangerRoomScenarioAIMFacility.prototype
114	984101398646363360	Powers/Blueprints/MouseFollowSummonPower.defaults
115	997411963398005146	Powers/EnemyPowers/MobPowers/HydraRedSkull/Flamethrower/FlamethrowerCone.prototype
116	1013380981171295516	Powers/Player/IronMan/UltimateSummonSuits.prototype
117	1013929393804220964	Powers/ItemPowers/InsigniaPowers/Insignia047SaplingAura.prototype
118	1034842602456423935	Powers/Player/Hawkeye/TrickQuiverComboFreezeArrowSummonHotspot.prototype
119	1057582584476472210	Powers/Player/InvisibleWoman/ForceWall.prototype
120	1061158786172001714	Powers/EnemyPowers/Boss/RedSkullOneShot/DustOfDeathSummonCombo.prototype
121	1066983809299125449	Powers/Player/DrDoom/DoombotInfernoCallIn.prototype
122	1082022315655305611	Powers/ItemPowers/UniquesPowers/Unique234PetSpeedAura.prototype
123	1101562944296785425	Powers/Player/RocketRaccoon/Rework/GunTurret.prototype
124	1103320250728914244	Powers/TeamUps/DeadpoolTheKid/PirateDeadpool/AwayCaltropsCombo.prototype
125	1107020556625583130	Powers/Player/HumanTorch/FlameTornadoCycloneHotspotPassive.prototype
126	1108601916075219940	Powers/ItemPowers/ConsumablePowers/ShopSummonCrafterPower.prototype
127	1109669164563962887	Powers/ItemPowers/UniquesPowers/Unique113HandNinjaWhirlwind.prototype
128	1118103254958807847	Powers/EnemyPowers/Boss/Ultron/AerialModeSummonTurretAdd.prototype
129	1139820838233905854	Powers/Player/DoctorStrange/AstralCloneProjectionLegion.prototype
130	1143300994181109294	Powers/Player/SquirrelGirl/RangedSquirrelAoE.prototype
131	1143947714757991369	Powers/ItemPowers/UniquesPowers/Unique218ModokWalkerSummon.prototype
132	1150412747215479964	Powers/EnemyPowers/MobPowers/FireDemons/FireBruteMaulWhirlwindAreaCreateNonRaid.prototype
133	1159700180978967777	Powers/EnemyPowers/AffixPowers/Boss/DamageAmpField/DamageAmplificationFieldSummon.prototype
134	1169739924849628986	Powers/EnemyPowers/Boss/Elektra/ElektraCaltrops.prototype
135	1199303844108967085	Powers/ItemPowers/UniquesPowers/Unique290SentinelSummonOnHit.prototype
136	1207645687473902306	Powers/TeamUps/Quicksilver/Signature.prototype
137	1215511135337584916	Powers/Player/SilverSurfer/BlackHoleInstagibVersion.prototype
138	1271581586367846905	Powers/Player/DoctorStrange/IcyTendrilsIceGolemSummon.prototype
139	1297522926088167441	Powers/EnemyPowers/Boss/DrDoom/Phase3/DrDoomPhase3SummonPhase3OrbSpawn.prototype
140	1308026450915103094	Powers/Player/DrDoom/FingerLasers.prototype
141	1328592159064069922	Powers/Player/SilverSurfer/CosmicGiftDexterity.prototype
142	1332485659014533767	Powers/Player/Storm/ZephyrLightning.prototype
143	1357143806533375064	Powers/Player/IronMan/OrbitalBombardment.prototype
144	1357961789713622325	Powers/EnemyPowers/MobPowers/IronLegionnaires/Melter/OilSpillSpawnHotspotPassive.prototype
145	1370327547314182259	Powers/Player/Cable/Talents/KineticRepulsionSummon.prototype
146	1371356130730579746	Powers/Player/CaptainMarvel/ChanneledPhotonBeam.prototype
147	1373244778964063045	Powers/Player/Magneto/ShrapnelHotspot.prototype
148	1381194838395000191	Powers/Player/Magik/DarkAllianceSummonCombo.prototype
149	1397152451825376162	Powers/Player/Taskmaster/StudentsPMCDemolitionPlantCharge.prototype
150	1413162906436180337	Powers/Player/Magneto/UltimateExplosion3MarkerSummon.prototype
151	1428085294363648311	Powers/EnemyPowers/Boss/CivilWar/Crossbones/SummonStickyBombAtSelfCombo.prototype
152	1447489838342675430	Powers/ItemPowers/UniquesPowers/Unique206SquirrelPetSummon.prototype
153	1447768816825801519	Powers/PvPPowers/Fountains/PvPFountainSummonHotspotArea.prototype
154	1478130908653687736	Powers/Player/HumanTorch/UltimateStart.prototype
155	1486281023998269096	Powers/ItemPowers/ConsumablePowers/BodySlider.prototype
156	1488148277871452480	Powers/EnemyPowers/Boss/SurturRaid/HellfireBrimstone/Hellfire/WeakenAura.prototype
157	1494651592901792005	Powers/Player/AntMan/InsectDecoy.prototype
158	1494734934407451575	Powers/TeamUps/AgentCoulson/SummonLola.prototype
159	1497259974337107717	Powers/EnemyPowers/Boss/Viper/ViperSummonHydra.prototype
160	1527795256780002385	Powers/Player/MrFantastic/GiantGunGadget.prototype
161	1530827539647371926	Powers/Player/JeanGrey/Rework/TelepathicIllusionPhoenix.prototype
162	1539425824122084057	Powers/ItemPowers/PetPowers/Pet057SummonTeamIronmanStash.prototype
163	1560776944188921560	Powers/Player/GreenGoblin/FlyingFlamethrowerCD.prototype
164	1579827958877526865	Powers/Player/BlackWidow/UltimateSummonStrikeTeamControl.prototype
165	1583743029364202546	Powers/ItemPowers/InsigniaPowers/Insignia121RegenerationAura.prototype
166	1584529645293935003	Powers/ItemPowers/UniquesPowers/Unique333GambitSummon.prototype
167	1606062005952911131	Powers/Player/Spiderman/Rework/SpiderBamfLonger.prototype
168	1620501798515122106	Powers/EnemyPowers/Boss/OnslaughtRaid/StarktechSentinelDebrisSummon.prototype
169	1625419213584013250	Powers/Player/BlackWidow/PlastiqueNoBreakStealth.prototype
170	1645535769211837008	Powers/Player/Punisher/Rework/UltimateBattleVanMortars.prototype
171	1652961541835790298	Powers/EnemyPowers/Boss/Lizard/LizardThrowPoison.prototype
172	1655775160668986965	Powers/EnemyPowers/Boss/CivilWar/Crossbones/SummonReinforcements.prototype
173	1658995571855005766	Powers/TeamUps/Rescue/AwayRescueShieldSummonCombo.prototype
174	1679950316136304884	Powers/Player/BlackPanther/Snare.prototype
175	1684901117331971017	Powers/Player/Rogue/StolenPowers/SquirrelGirlSquirrelPets.prototype
176	1687959855885261861	Powers/Player/XXXTestingXXX/testAttachToTargetSummonPower.prototype
177	1702332609008836830	Powers/Player/Rogue/StolenPowers/StormHailStormLightningTempestSummon.prototype
178	1702510422820462345	Powers/EnemyPowers/MobPowers/Purifiers/PurifierArmoredBulletSpray.prototype
179	1707433468302661233	Powers/Player/BlackCat/TrapSignatureTrapCombo.prototype
180	1709897338008180785	Powers/Player/Nova/ChargedDashSummonComboNoWindup.prototype
181	1719761561516056078	Powers/EnemyPowers/Boss/SurturRaid/Slag/FireMeteorSummonHotspot.prototype
182	1727879915886222586	Powers/EnemyPowers/Boss/Ultron/ContainmentFieldSummonHotspot.prototype
183	1771132363763096975	Powers/EnemyPowers/Boss/CivilWar/BlackPanther/JungleSnareRanged.prototype
184	1772005566608513894	Powers/ItemPowers/UniquesPowers/Unique254SummonSerpentman.prototype
185	1774829951488498915	Powers/EnemyPowers/MobPowers/Mutates/MutateShamanPoisonCloud.prototype
186	1843868130727830879	Powers/EnemyPowers/Boss/OnslaughtRaid/StarktechSentinelSummonHotspotEnc1bHARDMODE.prototype
187	1852881881715841494	Powers/Player/MoonKnight/KhonshuStatueTerrifyHotspot.prototype
188	1859995796235293000	Powers/Player/Nova/PulsarHotspot.prototype
189	1869021069516476999	Powers/Player/Cable/FutureBombPsion.prototype
190	1871876744028753736	Powers/Player/Beast/GlueBomb.prototype
191	1873109629355104141	Powers/Player/Ultron/UltimateAerialDronesSummon.prototype
192	1874867107251694023	Powers/FortuneCards/DangerRoom/StaticChallenges/PortalToDRScenarioStaticChallengeBroodCosmic.prototype
193	1875018022710876473	Powers/Player/KittyPryde/LockheedChannelFireEnhanced.prototype
194	1883924451478346644	Powers/FortuneCards/DangerRoom/PortalToDangerRoomScenario.prototype
195	1886159896379596503	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamCap/AntManAttack3.prototype
196	1913124709139554772	Powers/EnemyPowers/Boss/SurturRaid/Slag/SlagMiniFireMeteorSummonHotspotR.prototype
197	1930426046410528869	Powers/ItemPowers/UniquesPowers/Unique302SifSummon.prototype
198	1950428950451263707	Powers/TeamUps/ShieldAirSupport/MountedGunRunCombo.prototype
199	1957052936081708992	Powers/ItemPowers/PetPowers/Pet034HerbieRedSummon.prototype
200	1978104412452229624	Powers/Player/NickFury/SummonMedic.prototype
201	1978339455063955308	Powers/ItemPowers/PetPowers/Pet063SanctorumChest.prototype
202	1981108407647802063	Powers/Player/Iceman/FrozenOrbSummon.prototype
203	1983810373675392391	Powers/EnemyPowers/MobPowers/Kronan/KronanSergeantDetachWeapon.prototype
204	2015673174240727517	Powers/Player/Rogue/RecallOverload.prototype
205	2037165364615649573	Powers/EnemyPowers/Boss/BlackCat/OffensiveTumbleBomb.prototype
206	2049005384857556761	Powers/EnemyPowers/Boss/CableUberBoss/ViperBeam.prototype
207	2077188723742676751	Powers/Player/MrFantastic/WhirlwindSummonCombo.prototype
208	2079134303720578406	Powers/ItemPowers/UniquesPowers/Unique260MoveAttackSpeedSummon.prototype
209	2087767995104498925	Powers/Player/AntMan/PymSuitHiddenPassive.prototype
210	2096848367228819732	Powers/Player/Hulk/Rework/LeapQuakeTremorsVeryAngry.prototype
211	2106051200183573204	Powers/EnemyPowers/Boss/SkrullBosses/Cyclops/EnragedCone.prototype
212	2106971016502847711	Powers/EnemyPowers/MobPowers/HydraRedSkull/ExosuitGunner/CosmicGateEjectRiotOnDeathSummon.prototype
213	2112709506733644373	Powers/Player/Rogue/StolenPowers/SpiderwomanVenomBlast.prototype
214	2114430737385723689	Entity/Items/Test/TESTSuperteamItemSHIELDPower.prototype
215	2119753898145812875	Powers/Player/Venom/SymbioteDrain.prototype
216	2138635574374045074	Powers/ItemPowers/PetPowers/Pet060HammondCat.prototype
217	2157961103090913822	Powers/Player/Magneto/ChanneledCone.prototype
218	2160962282628782412	Powers/ItemPowers/InsigniaPowers/Insignia109QuakeAura.prototype
219	2173073231360759013	Powers/ItemPowers/PetPowers/Pet050ROBPower.prototype
220	2185556324466889475	Powers/Player/CaptainAmerica/Ultimate.prototype
221	2214591356976896339	Powers/Player/Beast/ElectroGadgetSummonNegateHSCombo.prototype
222	2223887007844931213	Powers/Player/InvisibleWoman/SummonSpikedBall.prototype
223	2229032038952345924	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamCap/FalconStrafeSummon.prototype
224	2236715299420969039	Powers/TeamUps/Sunspot/AwaySolarSteroidDamageAura.prototype
225	2249818340122239188	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamIronMan/IronManCallIn.prototype
226	2258580062745926675	Powers/EnemyPowers/Boss/SurturRaid/Surtur/DemonShowerStart.prototype
227	2266700785076674395	Powers/EnemyPowers/Boss/SurturRaid/Monolith/FiveMan/SummonFireGiant.prototype
228	2269330459508283118	Mods/Omega/Powers/Mutation08LightshowProcEffect.prototype
229	2287896284030047804	Powers/ItemPowers/PetPowers/Pet066CosmoSummon.prototype
230	2300864772426765273	Powers/Player/HumanTorch/BasicFireWedge.prototype
231	2307265150892711295	Powers/EnemyPowers/Boss/Malekith/MalekithOnDeathSummonFriendly.prototype
232	2308307147833284890	Powers/PvPPowers/Turrets/PvPTowerForwardTargetAura.prototype
233	2317766646741605832	Powers/Player/Rogue/StolenPowers/SauronSwoopingFlamesRecurring.prototype
234	2326559203276955570	Powers/EnemyPowers/MobPowers/Purifiers/RangedFlamePurifierImmolator.prototype
235	2353436925918453193	Powers/Player/Deadpool/Rework/MultiplayerSummonCableBobHeadpool.prototype
236	2360542746608276582	Powers/TeamUps/IronManMark2/ChanneledBeam.prototype
237	2368253352796624531	Mods/Omega/Powers/Interstellar19LimboOrbSummon.prototype
238	2369956387245399325	Powers/ItemPowers/UniquesPowers/Unique310SummonPhasingHotspot.prototype
239	2409440139610236845	Powers/EnemyPowers/Boss/SurturRaid/HellfireBrimstone/Hellfire/BrimstoneInvulnShieldAura.prototype
240	2414441423660260293	Powers/ItemPowers/UniquesPowers/Unique231SummonMindlessOne.prototype
241	2418496057016784705	Powers/EnemyPowers/Boss/SuperSkrull/BasicRanged.prototype
242	2422769203161994327	Powers/Player/BlackCat/SignatureGlueTrap.prototype
243	2428710985555974445	Powers/Player/SilverSurfer/BlackHoleExplodeyVersion.prototype
244	2439175185302493807	Powers/EnemyPowers/Boss/BlackCat/OffensiveTumbleBombNew.prototype
245	2447998540839853229	Powers/Player/CaptainAmerica/ShieldThrowPassiveHiddenPassive.prototype
246	2458695568368016306	Powers/ItemPowers/UniquesPowers/Unique264SummonShieldAgent.prototype
247	2513230520380430244	Powers/EnemyPowers/Boss/Taskmaster/CameraSteroid.prototype
248	2514306430834381420	Powers/Player/DrDoom/ServoGuardArmy.prototype
249	2518606041786554421	Powers/EnemyPowers/Boss/SkrullBosses/BeaconSummon.prototype
250	2528809316485635148	Powers/Player/SquirrelGirl/Talents/SpecialForcesSummonCombo.prototype
251	2530103775322843724	Powers/FortuneCards/DangerRoom/StaticChallenges/PortalToDRScenarioStaticChallengeSubwayCosmic.prototype
252	2553078477317412160	Powers/TeamUps/Clea/SummonFlamesLocusCombo.prototype
253	2561859579498206103	Powers/Player/BlackCat/UltimateHotspot.prototype
254	2563945482841101445	Powers/Player/Deadpool/Rework/LilDeadpool.prototype
255	2573574707458544195	Powers/Player/GhostRider/FireBreath.prototype
256	2580962285041620037	Powers/ItemPowers/PetPowers/Pet001OldLace.prototype
257	2582328233710588725	Powers/TeamUps/Rescue/EMFShieldSummon.prototype
258	2592598552170074724	Powers/Player/Starlord/StrafeAsProc.prototype
259	2600457364619990104	Powers/Player/Beast/FlyingBeatdownHelper.prototype
260	2627483206300144880	Powers/TeamUps/SpiderWoman/SuperVenomBeam.prototype
261	2630110898835824305	Powers/EnemyPowers/MobPowers/FrostGolem/FrostGolemMeleeSnowstorm.prototype
262	2633857205873284854	Powers/EnemyPowers/Boss/Kingpin/SummonBullseye.prototype
263	2646505224411222901	Powers/Player/Cable/TelepathicIllusion.prototype
264	2653545537295622512	Powers/EnemyPowers/Boss/SurturRaid/MistressOfMagma/WingedDemonDamageAura.prototype
265	2666905764381271419	Powers/EnemyPowers/MobPowers/IronLegionnaires/Jackhammer/TremorHotspotSummonCombo.prototype
266	2668671181131159583	Powers/EnemyPowers/Boss/Lizard/LizardAnimalSummon.prototype
267	2692115513187506128	Powers/TeamUps/Quicksilver/AwayCycloneProcEffect.prototype
268	2702241408970596852	Powers/EnemyPowers/MobPowers/HydraRedSkull/HeavyGunner/AxisRaidGunBarrage.prototype
269	2724621014808401695	Powers/Player/EmmaFrost/Update/DiamondWhirlwind.prototype
270	2724792811808957352	Powers/EnemyPowers/Boss/SurturRaid/HellfireBrimstone/FiveMan/Brimstone/DOTAura.prototype
271	2742424151735210267	Powers/Player/Venom/ConeTendrils.prototype
272	2757247467969452988	Powers/Player/Daredevil/Update/NunchuckBulldozeComboSummon.prototype
273	2763556056719562408	Powers/EnemyPowers/Boss/MrSinister/TrapSummon.prototype
274	2767006039983923522	Powers/EnemyPowers/AffixPowers/Boss/LightningOrb/BossLightningOrbSummon.prototype
275	2802752017445228504	Powers/Player/DrDoom/DoomBots.prototype
276	2821563022304290160	Powers/EnemyPowers/Boss/SurturRaid/MistressOfMagma/SurturMoMStunSummonWhelpsHARD.prototype
277	2835749830772134021	Powers/Player/BlackCat/GlueTrap.prototype
278	2836605540566374414	Powers/EnemyPowers/Boss/GreenGoblin/PumpkinBombOM.prototype
279	2840312694542766988	Powers/Player/Deadpool/SummonHealthOrb.prototype
280	2840473804469117186	Powers/EnemyPowers/MobPowers/DarkElves/DESkirmisherDarkLungeVoidSummon.prototype
281	2845547126448527627	Powers/Player/Cyclops/Rework/UltimateSummonXmenJean.prototype
282	2851165027066188043	Powers/Player/AntMan/AnthillProc.prototype
283	2852711872458855990	Powers/ItemPowers/PetPowers/Pet013SummonStash.prototype
284	2857418724937962469	Powers/Player/BlackCat/SignatureGasTrap.prototype
285	2864961031562402958	Powers/ItemPowers/InsigniaPowers/Insignia077WoundedDamageAura.prototype
286	2884656694636648631	Powers/EnemyPowers/MobPowers/Skrulls/SkrullDmgAura.prototype
287	2895572186149032851	Powers/Player/Magik/NastirhLimboPortal.prototype
288	2896768197086092418	Powers/Player/Punisher/Rework/UltimateBattleVanFrontHotspot.prototype
289	2898671553389337310	Powers/ItemPowers/UniquesPowers/Unique073SpiritRegenAura.prototype
290	2904155064465824946	Powers/Player/JeanGrey/Rework/ImplosionJeanSummonMarkerCombo.prototype
291	2924371973774384318	Powers/TeamUps/BetaRayBill/KingThor/AwaySkuttlebuttProcCombo.prototype
292	2928515382319452426	Powers/TeamUps/Clea/SummonFlames.prototype
293	2932711584637000726	Powers/ItemPowers/InsigniaPowers/Insignia002EnergyDamageAura.prototype
294	2941671989501434807	Powers/ItemPowers/UniquesPowers/Unique269SummonShieldAgent.prototype
295	2987919147454768245	Powers/EnemyPowers/Boss/SurturRaid/MistressOfMagma/SurturMoMSummonHealingTotem.prototype
296	3005593983708238660	Powers/Player/NickFury/SummonRifleman.prototype
297	3007051334413064086	Powers/TeamUps/Spiderman/BlackSuit/MaximumSpider.prototype
298	3008036476321338314	Powers/Player/Gambit/UltimateCardThrow7.prototype
299	3014610310206594242	Powers/Player/SquirrelGirl/SquirrelAttackSummonAllSquirrels.prototype
300	3020117705508922470	Powers/EnemyPowers/Boss/SurturRaid/MistressOfMagma/SurturMoMStunCircleCreation.prototype
301	3035255787911060533	Powers/Player/Storm/LightningSpecLightningColumnSummonProc.prototype
302	3048254984424268659	Powers/EnemyPowers/Boss/CivilWar/CallInPowers/TeamIronMan/IronManCallInSummon.prototype
303	3059508252593100749	Powers/TeamUps/Domino/AwayBombSummonerProcEffect.prototype
304	3084888530600531263	Powers/TeamUps/Rescue/AwayRescueProcEffect.prototype
305	3084961893448622400	Powers/EnemyPowers/MobPowers/FrostGiants/FGIceShaperIceCageSummonMarker.prototype
306	3099756683153773248	Powers/TeamUps/DrStrange/AstralClone.prototype
307	3107514397963982513	Powers/Player/Daredevil/UltimateSummonHotspot.prototype
