Index	PrototypeId	Name
37	1848105341040725797	UI/MetaGame/TargetsCultists.prototype
38	1865693159816040474	UI/MetaGame/ObjectiveNameLeftC.prototype
39	2068965918334981798	UI/MetaGame/DangerRoom/DRBambooEliteSerpentMen.prototype
40	2093579355030033233	UI/MetaGame/TargetsHydraPowerBrawlers.prototype
41	2194863560622283564	UI/MetaGame/SurturRaid/FiveMan/MistressOfMagmaEnrageTimer.prototype
42	2228725650214361924	UI/MetaGame/GenoshaRaid/P1Sentinels/CosmicGateP1MadameHydra.prototype
43	2331875253505822626	UI/MetaGame/SHIELDAdvanceTeam.prototype
44	2344805147817872607	UI/MetaGame/TimerLeftC.prototype
45	2351750316602297829	UI/MetaGame/VIPStoryMode.prototype
46	2366323943412930605	UI/MetaGame/ThanosRaidPart1EscapePodHealthUIGroup3.prototype
47	2393362473828618325	UI/MetaGame/TargetsPurifierVan.prototype
48	2435934889302758762	UI/MetaGame/TargetsClonesSuperiorSpiderman.prototype
49	2443778155287222340	UI/MetaGame/SurturRaid/FiveMan/MonolithEnrageTimer.prototype
50	2528554024998735751	UI/MetaGame/PurifierRecruits.prototype
51	2531887543790802634	UI/MetaGame/DangerRoom/DRMilitaryDestructibles.prototype
52	2605419955688706116	UI/MetaGame/SHIELDAssaultSquad.prototype
53	2619291593981432592	UI/MetaGame/DangerRoom/NextSimulation.prototype
54	2633982659217198538	UI/MetaGame/TargetsRhino.prototype
55	2664537102070583716	UI/MetaGame/DangerRoom/DRCivilians.prototype
56	2716463863033893601	UI/MetaGame/TargetsPMCDemolitionists.prototype
57	2802677749327206943	UI/MetaGame/SurturRaid/Encounter1/SurturRaidEncounter1A.prototype
58	2881513617592946782	UI/MetaGame/PatrolInterstitial.prototype
59	2934462476601266120	UI/MetaGame/TargetsHandNinjas.prototype
60	2996028295883002328	UI/MetaGame/UltronRaid/TimerSilver.prototype
61	3006030674833575262	UI/MetaGame/TargetsHulk.prototype
62	3111598902297694187	UI/MetaGame/TargetsSerpentMen.prototype
63	3227693427314528183	UI/MetaGame/ObjectiveNameLeft.prototype
64	3272538894600048613	UI/MetaGame/TargetsSabretooth.prototype
65	3298534526039035116	UI/MetaGame/WaveNumber.prototype
66	3312000977586098409	UI/MetaGame/UltronRaid/TimerGold.prototype
67	3359786941101642880	UI/MetaGame/DangerRoom/DRBambooCursedIdol.prototype
68	3363204901338222026	UI/MetaGame/MidtownAlert.prototype
69	3377422438672963008	UI/MetaGame/DangerRoom/DRBambooSerpentLeader.prototype
70	3417187527256905323	UI/MetaGame/DangerRoom/DRBroodNuclearDevicesT2.prototype
71	3456879758795018312	UI/MetaGame/TargetsPMCMarksmen.prototype
72	3512541122170654898	UI/MetaGame/ObjectiveCountRight.prototype
73	3530453548014833208	UI/MetaGame/BrooklynAlert.prototype
74	3569695964371294498	UI/MetaGame/SurturRaid/Encounter1/SlagPrisonerStatus.prototype
75	3579355965704116788	UI/MetaGame/GenoshaRaid/P1Sentinels/P1StarkTechSentinelA.prototype
76	3699852374742340470	UI/MetaGame/MissionObjectiveTimerTEMP2.prototype
77	3705673981873690131	UI/MetaGame/DangerRoom/DRBambooSerpentIdolsT1.prototype
78	3763243660437557952	UI/MetaGame/TargetsHydraMarineAgents.prototype
79	3822848288729798543	UI/MetaGame/DangerRoom/DRSubwayMaggiaLieutenants.prototype
80	3878589979531284750	UI/MetaGame/MissionObjectiveName.prototype
81	4132509598517301981	UI/MetaGame/DangerRoom/DRSHIELDAgents.prototype
82	4154299775043637775	UI/MetaGame/IncursionSkrullElektra.prototype
83	4174428293069609470	UI/MetaGame/GenoshaRaid/P2HighwayNullifiers/P2Nullifier1.prototype
84	4216868907636627580	UI/MetaGame/GenoshaRaid/P2HighwayNullifiers/P2Shield.prototype
85	4229876229462822642	UI/MetaGame/SHIELDCommRelay.prototype
86	4231845749367245756	UI/MetaGame/Mutants.prototype
87	4250434890574075452	UI/MetaGame/DangerRoom/DRMarshReaverRemaining.prototype
88	4300378968354983824	UI/MetaGame/TargetsStoryMode.prototype
89	4357985644349493808	UI/MetaGame/TimeRemainingStoryMode1.prototype
90	4412154132399067648	UI/MetaGame/TargetsHydraMarineVets.prototype
91	4416440185475503254	UI/MetaGame/DangerRoom/DRAIMDestructibles.prototype
92	4451974896099332640	UI/MetaGame/DangerRoom/DRBossTarget.prototype
93	4465988379361938884	UI/MetaGame/TargetsMODOK.prototype
94	4467287126016988228	UI/MetaGame/TargetsFrostGiantsStoryMode.prototype
95	4496350476608935627	UI/MetaGame/UltronRaid/AgeOfUltronThreatLevel03.prototype
96	4528868501945784868	UI/MetaGame/SurturRaid/Encounter3/SurturRaidEncounter3B.prototype
97	4633085230523748493	UI/MetaGame/ObjectiveNameCenter.prototype
98	4643638374733255354	UI/MetaGame/TargetsHydraMarineChamps.prototype
99	4707670023838633084	UI/MetaGame/TimerLeft.prototype
100	4718238492946535852	UI/MetaGame/DangerRoom/DRMilitaryDisruptors.prototype
101	4746978133464847771	UI/MetaGame/DangerRoom/TeleportButtonWidget.prototype
102	4811765539140343523	UI/MetaGame/GenoshaRaid/P3Onslaught/P3OnslaughtB.prototype
103	4880430951152225194	UI/MetaGame/Targets.prototype
104	4883961063871090405	UI/MetaGame/TargetsHellbane.prototype
105	4892504236240277761	UI/MetaGame/TargetsBrooklynBIWT1.prototype
106	4893515215456506046	UI/MetaGame/TargetsSupplyCaches.prototype
107	4946722790868588090	UI/MetaGame/CosmicGate/CosmicGateTotalTargets.prototype
108	4996835039331423932	UI/MetaGame/TargetsFrostGiantsShamanStoryMode.prototype
109	5094150175363829699	UI/MetaGame/AsgardianCitizens.prototype
110	5104077239915646616	UI/MetaGame/TargetsElectro.prototype
111	5115101602839925233	UI/MetaGame/TargetsClonesSpiderman.prototype
112	5221733248328668489	UI/MetaGame/DangerRoom/DRBambooRelicCarrier.prototype
113	5395255176691193473	UI/MetaGame/SurturRaid/FiveMan/SlagEnrageTimer.prototype
114	5477395723176977876	UI/MetaGame/SurturRaid/FinalEncounter/SurturRaidFinalEncounterMonolithHealthWidget.prototype
115	5583518177389907742	UI/MetaGame/PurifierMortars.prototype
116	5680884924017088078	UI/MetaGame/DangerRoom/DRMarshFishBaitCountUI.prototype
117	5844318895095092418	UI/MetaGame/UltronRaid/AgeOfUltronTargets.prototype
118	5964808278991441264	UI/MetaGame/ProtectJWoo.prototype
119	6016449284119009829	UI/MetaGame/SurturRaid/Encounter4/SurturRaidEncounter4A.prototype
120	6033244842836823783	UI/MetaGame/CosmicGateAlert.prototype
121	6045737356714579180	UI/MetaGame/DangerRoom/DRAIMVirusSamplesT1.prototype
122	6105211461449487732	UI/MetaGame/DangerRoom/DRMilitaryMGHBarrels.prototype
123	6268728366893831918	UI/MetaGame/DangerRoom/DRMilitarySHIELDAgentsT2.prototype
124	6290084921306584047	UI/MetaGame/TargetsSkrullImpostorsXMen.prototype
125	6319067733188088400	UI/MetaGame/CiviliansCountFallTribe.prototype
126	6362335889811253087	UI/MetaGame/SurturRaid/FinalEncounter/SurturRaidFinalEncounterBrimHellfireHealthWidget.prototype
127	6378362075078463741	UI/MetaGame/TargetsPMCDeathmatch.prototype
128	6381256970478488695	UI/MetaGame/CellDoors.prototype
129	6397063774679011203	UI/MetaGame/TargetsPurifiers.prototype
130	6622910040771203697	UI/MetaGame/DangerRoom/DRAIMAntennas.prototype
131	6687021909607256254	UI/MetaGame/TargetsMindlessOnes.prototype
132	6759911843400716782	UI/MetaGame/TargetsAIMSurgicalArms.prototype
133	6770213941443431318	UI/MetaGame/Enemies.prototype
134	6805305833512571292	UI/MetaGame/TargetsTrainedRaptors.prototype
135	6873013695052910936	UI/MetaGame/TargetsDarkElfFaeKing.prototype
136	6936717700650962693	UI/MetaGame/TargetsMGHCooks.prototype
137	6955450006957592179	UI/MetaGame/SewerBarricade.prototype
138	6977788022244708818	UI/MetaGame/StoryInterstitialText.prototype
139	7019131250872028833	UI/MetaGame/TargetsMoloids.prototype
140	7026237378764675584	UI/MetaGame/GenoshaRaid/P2HighwayNullifiers/P2Nullifier3.prototype
141	7115311459512421820	UI/MetaGame/WaveComplete.prototype
142	7164846210465729875	UI/MetaGame/MissionName.prototype
143	7172983832999761898	UI/MetaGame/UltronRaid/AgeOfUltronEMPChargeHealth.prototype
144	7197134346113323071	UI/MetaGame/ObjectiveCountLeft.prototype
145	7352837975687370441	UI/MetaGame/UltronRaid/AgeOfUltronThreatLevel01.prototype
146	7479073952661838376	UI/MetaGame/SurturRaid/Encounter5/SurturRaidEncounter5B.prototype
147	7520161194368176167	UI/MetaGame/TargetsMadameHYDRA.prototype
148	7620324251644336694	UI/MetaGame/GenoshaRaid/P1Sentinels/P1StarkTechSentinelC.prototype
149	7695023163467894512	UI/MetaGame/CosmicGateTimer.prototype
150	7752237416606208372	UI/MetaGame/TargetsMaggiaChoppers.prototype
151	7817104881855172479	UI/MetaGame/TargetsSentinels.prototype
152	8090261739807969239	UI/MetaGame/TargetsCinderbots.prototype
153	8161224334878708709	UI/MetaGame/DangerRoom/DRBroodMushrooms.prototype
154	8209512537297522526	UI/MetaGame/TargetsCellGates.prototype
155	8225655777006390968	UI/MetaGame/TargetsCountUp.prototype
156	8248657133899813684	UI/MetaGame/TargetsPurifierDeathSquad.prototype
157	8265874544164017818	UI/MetaGame/Blueprints/UIWidgetGenericFraction.defaults
158	8289021097253802154	UI/MetaGame/ObjectiveTimerRight.prototype
159	8375242969965532751	UI/MetaGame/DangerRoom/DRSubwayEvidenceT2Part2.prototype
160	8401639894560149773	UI/MetaGame/ObjectiveTimerCenter.prototype
161	8471291451941982371	UI/MetaGame/TargetsCaptainSumac.prototype
162	8489091020826284347	UI/MetaGame/TargetsSupervillains.prototype
163	8543557208879012111	UI/MetaGame/SurturRaid/FiveMan/MistressOfMagmaHealth.prototype
164	8616623002392466252	UI/MetaGame/MissionObjectiveCountTEMP.prototype
165	8659436746091794495	UI/MetaGame/PurifierCommanders.prototype
166	8699378707422976043	UI/MetaGame/ThanosRaidPart1EscapePodHealthUIGroup1.prototype
167	8720529739602333772	UI/MetaGame/TargetsLimboBosses.prototype
168	8771599413571621031	UI/MetaGame/TargetsCaptainTorag.prototype
169	8799709518716407768	UI/MetaGame/TargetsGrimReaper.prototype
170	8814121183547560233	UI/MetaGame/TargetsMindlessTitan.prototype
171	8910764689418096377	UI/MetaGame/TargetsMalekith.prototype
172	8953151132556792869	UI/MetaGame/DangerRoomSubwayFruitCrates.prototype
173	8973968696031842951	UI/MetaGame/TargetsSerpentMenPsions.prototype
174	9057461640140165628	UI/MetaGame/CiviliansCountDownIcon.prototype
175	9104381227650848249	UI/MetaGame/DangerRoom/DRMilitaryLieutenants.prototype
176	9118000689318992417	UI/MetaGame/SurturRaid/Encounter1/SurturRaidEncounter1C.prototype
177	9197363101990654995	UI/MetaGame/DangerRoom/DRBambooBonePiles.prototype
178	9290682280698777861	UI/MetaGame/TargetsCaptainBolger.prototype
179	9414344657612181470	UI/MetaGame/TargetsBroodQueen.prototype
180	9417268569654432209	UI/MetaGame/TargetsInfectedAnimals.prototype
181	9428668524428136637	UI/MetaGame/TargetsMODOKWalkers.prototype
182	9542074337368677368	UI/MetaGame/SurturRaid/FiveMan/BrimstoneHellfireEnrageTimer.prototype
183	9958322908402030240	UI/MetaGame/DangerRoom/DRSubwayDestructiblesT2.prototype
184	10094134476059121042	UI/MetaGame/TargetsSkrullImpostorsAvengers.prototype
185	10207474532440805752	UI/MetaGame/CiviliansCountGeneric.prototype
186	10238767159523806774	UI/MetaGame/TargetsGorgon.prototype
187	10357798687535404490	UI/MetaGame/TargetsBrooklynEventEddaSpawner.prototype
188	10366192320689478197	UI/MetaGame/SurturRaid/FiveMan/SurturFightSurturEnrage.prototype
189	10405957040328806867	UI/MetaGame/UltronRaid/TimerBronze.prototype
190	10534352447398875976	UI/MetaGame/DangerRoom/DRBroodEggsSacs.prototype
191	10564095450968953208	UI/MetaGame/TargetsPMCMercenaries.prototype
192	10568534331900497465	UI/MetaGame/TargetsBosses.prototype
193	10572329250867712277	UI/MetaGame/ObjectiveCountCenter.prototype
194	10768064560004796719	UI/MetaGame/TargetsSkrullElektra.prototype
195	10807304020033738016	UI/MetaGame/Blueprints/UIWidgetEntityIcons.defaults
196	10939943995638944868	UI/MetaGame/SurturRaid/FiveMan/SlagHealth.prototype
197	10975319303536317187	UI/MetaGame/Blueprints/UIWidgetButton.defaults
198	11198618870384759414	UI/MetaGame/IncursionSkrullInfernal.prototype
199	11324842691560673168	UI/MetaGame/TargetsArsonists.prototype
200	11355752926179036738	UI/MetaGame/TargetsSauron.prototype
201	11368890151784549312	UI/MetaGame/Skrulls.prototype
202	11450344873655932002	UI/MetaGame/RescueCiviliansTimeRemaining.prototype
203	11532850492628277759	UI/MetaGame/GenoshaRaid/P2HighwayNullifiers/P2Nullifier2.prototype
204	11764918641612754261	UI/MetaGame/PoliceCount.prototype
205	11837641006401131499	UI/MetaGame/CurrentCountTotalCountOnly.prototype
206	11858833950498362027	UI/MetaGame/MetaStateDeathsRemaining.prototype
207	11884725390624690387	UI/MetaGame/TargetsInstitutePMC.prototype
208	11896963146497396197	UI/MetaGame/MutantsCount.prototype
209	11932510257277768241	UI/MetaGame/TimeRemainingStoryMode2.prototype
210	11948119698750967219	UI/MetaGame/PoliceRescue.prototype
211	11981226347852995113	UI/MetaGame/SurturRaid/Encounter5/SurturRaidEncounter5C.prototype
212	12050405450506836515	UI/MetaGame/SurturRaid/Encounter3/SurturRaidEncounter3A.prototype
213	12083491553209159119	UI/MetaGame/TargetsVenom.prototype
214	12121325935403144902	UI/MetaGame/DangerRoom/DRSubwayGangLieutenants.prototype
215	12127643251972971061	UI/MetaGame/GenoshaRaid/P1Sentinels/P1StarkTechSentinelB.prototype
216	12191362887029691516	UI/MetaGame/CurrentCountEnemiesRemaining.prototype
217	12246485441182765892	UI/MetaGame/MissionObjectiveTimerTEMP.prototype
218	12251157372976043888	UI/MetaGame/DangerRoom/DRMilitaryDestructiblesT2.prototype
219	12283668546857734056	UI/MetaGame/SHIELDCharlieTeam.prototype
220	12290135209286309396	UI/MetaGame/DangerRoom/DRBambooSerpentIdolsT2.prototype
221	12361880114337289088	UI/MetaGame/TutorialUltronSentryElite.prototype
222	12510033016561538607	UI/MetaGame/DangerRoom/DRMarshShamanRemaining.prototype
223	12550923121590539189	UI/MetaGame/TargetsSkrullsSHIELDAgents.prototype
224	12607236847257458789	UI/MetaGame/CosmicGate/SuperHeroicGateTotalTargets.prototype
225	12613843414255931147	UI/MetaGame/TargetsVenomICP.prototype
226	12668427968191008196	UI/MetaGame/HostageCount.prototype
227	12753532454256776484	UI/MetaGame/CosmicGate/CosmicGateP2RedSkull.prototype
228	12814427067370573698	UI/MetaGame/TargetsDinosaurs.prototype
229	12877928436419995108	UI/MetaGame/SurturRaid/FinalEncounter/SurturRaidFinalEncounterMistressHealthWidget.prototype
230	13031347776635736475	UI/MetaGame/DangerRoom/DRAIMAgents.prototype
231	13046834964497043821	UI/MetaGame/TutorialUltronSentry.prototype
232	13051836397497880706	UI/MetaGame/SurturRampSentries.prototype
233	13082943290722687545	UI/MetaGame/SurturRaid/FiveMan/SurturFightSurturHealth.prototype
234	13154504279987328618	UI/MetaGame/DangerRoom/DRBroodNuclearDevicesT1.prototype
235	13283895090727161798	UI/MetaGame/TargetsMGHDealers.prototype
236	13530513922163940078	UI/MetaGame/SurturRaid/FiveMan/SurturFightMonolithHealth.prototype
237	13571228099057750422	UI/MetaGame/MissionObjectiveCount.prototype
238	13655335072620482615	UI/MetaGame/ObjectiveTimerLeft.prototype
239	13662411741871739599	UI/MetaGame/DangerRoom/DRAIMDataCores.prototype
240	13662684582469244485	UI/MetaGame/DangerRoom/DRAIMAdvancedPrototype.prototype
241	13664079639054652915	UI/MetaGame/DangerRoom/DRBambooPossessedUrns.prototype
242	13759089780206275372	UI/MetaGame/Police.prototype
243	13765105550689114656	UI/MetaGame/SurturRaid/Encounter1/SurturRaidEncounter1B.prototype
244	13776789418136900362	UI/MetaGame/TargetsSkrullImpostorsHK.prototype
245	13858180334048581931	UI/MetaGame/SurturRaid/FiveMan/SurturFightSlagHealth.prototype
246	13874382519885238555	UI/MetaGame/TargetsDinoSpecimens.prototype
247	13918527116329160658	UI/MetaGame/TargetsHydraMechs.prototype
248	13954164933182821530	UI/MetaGame/DangerRoom/DRBroodMasterBrood.prototype
249	14111582086098652906	UI/MetaGame/SHIELDBravoTeam.prototype
250	14162852615043944614	UI/MetaGame/TargetsMegaSentinel.prototype
251	14177624255371021641	UI/MetaGame/TargetsBlob.prototype
252	14266764567990113695	UI/MetaGame/DangerRoom/DRMilitaryExplosives.prototype
253	14314333532560428370	UI/MetaGame/TimerCenter.prototype
254	14335033150710354014	UI/MetaGame/TargetsFrostGiants.prototype
255	14337384287275322831	UI/MetaGame/TargetsDoops.prototype
256	14427803233076056113	UI/MetaGame/TargetsHandShinobi.prototype
257	14497346010814352938	UI/MetaGame/TargetsCairns.prototype
258	14504397493673922602	UI/MetaGame/ObjectiveNameRight.prototype
259	14529450022850923633	UI/MetaGame/SiegeDoor.prototype
260	14556935925345228013	UI/MetaGame/DangerRoom/DRAIMVirusSamplesT2.prototype
261	14563405577067632102	UI/MetaGame/DangerRoom/DRMilitaryWeaponCrate.prototype
262	14593116357702848926	UI/MetaGame/TargetsStandingStones.prototype
263	14595066005004489964	UI/MetaGame/DangerRoom/DRBambooHandMasters.prototype
264	14599789001081362982	UI/MetaGame/SurturRaid/Encounter4/SurturRaidEncounter4B.prototype
265	14613134744990195362	UI/MetaGame/SurturRaid/FiveMan/SurturFightHellfireBrimstoneHealth.prototype
266	14628196745974975824	UI/MetaGame/FireHydrant.prototype
267	14635487681319538329	UI/MetaGame/TargetsShocker.prototype
268	14664315607635728312	UI/MetaGame/DangerRoom/DRMilitarySecurityConsole.prototype
269	14673030425333796975	UI/MetaGame/TargetsSinisterSix.prototype
270	14687582885590863408	UI/MetaGame/HightownAlert.prototype
271	14710351903785555225	UI/MetaGame/DangerRoom/DRBroodVirusCarrier.prototype
272	14800730002525264144	UI/MetaGame/SurturRaid/FiveMan/MonolithObeliskHealth.prototype
273	14857101387800844493	UI/MetaGame/SurturRaid/FiveMan/SurturFightMoMHealth.prototype
274	15019602547491672593	UI/MetaGame/StoryModeEventComplete.prototype
275	15076470648654466953	UI/MetaGame/TargetsSymbiotes.prototype
276	15100785110861812878	UI/MetaGame/DangerRoom/DRBroodDebrisPiles.prototype
277	15134044708583642961	UI/MetaGame/UltronRaid/AgeOfUltronTargetsBosses.prototype
278	15223921082614223407	UI/MetaGame/TargetsAIMDeathMachines.prototype
279	15240958982154161194	UI/MetaGame/Students.prototype
280	15275386517218925622	UI/MetaGame/SurturRaid/Encounter3/SurturRaidEncounter3Asaved.prototype
281	15300664003008139139	UI/MetaGame/TargetsPredatorX.prototype
282	15369535438503023451	UI/MetaGame/DangerRoom/DangerRoomTimer.prototype
283	15394996176310571877	UI/MetaGame/TargetsSentinelsStoryMode.prototype
284	15450741650141551142	UI/MetaGame/SurturRaid/Encounter3/SurturRaidEncounter3D.prototype
285	15569168571063472663	UI/MetaGame/IncursionSkrullKingpin.prototype
286	15582937901755601599	UI/MetaGame/CiviliansCountFallPeople.prototype
287	15594445757999681561	UI/MetaGame/ObjectiveNameLeftB.prototype
288	15710750878828663042	UI/MetaGame/TargetsBrooklynBIWT2.prototype
289	15790945491071669986	UI/MetaGame/GenoshaRaid/P3Onslaught/P3OnslaughtA.prototype
290	15845691744124212257	UI/MetaGame/TargetsPurifierIncinerators.prototype
291	15871852747419815828	UI/MetaGame/SurturRaidBosses.prototype
292	16132162233725358363	UI/MetaGame/SuperHeroicGateTimer.prototype
293	16135287661456460914	UI/MetaGame/Civilians.prototype
294	16142234692015100141	UI/MetaGame/IncursionSkrullFury.prototype
295	16146843941669113282	UI/MetaGame/TargetsHydra.prototype
296	16214282589973122270	UI/MetaGame/TimerLeftB.prototype
297	16237729379207485484	UI/MetaGame/ThanosRaidPart1EscapePodHealthUIGroup2.prototype
298	16460588165884744160	UI/MetaGame/Blueprints/MetaGameData.defaults
299	16489012468022185835	UI/MetaGame/TargetsDarkElves.prototype
300	16523862664580240300	UI/MetaGame/CiviliansCountCultOfTheEye.prototype
301	16544958269168094906	UI/MetaGame/TargetsSkrulls.prototype
302	16613962508109287698	UI/MetaGame/SuperHeroicGateAlert.prototype
303	16623818096481997035	UI/MetaGame/SavageLandSiegeAlert.prototype
304	16659416619363145288	UI/MetaGame/DangerRoom/DRMilitarySHIELDAgents.prototype
305	16676535528008913897	UI/MetaGame/UltronRaid/AgeOfUltronTimer.prototype
306	16757713190322835510	UI/MetaGame/TargetsGreenGoblin.prototype
307	16763497568917458258	UI/MetaGame/LimboBosses.prototype
308	16856166690924340241	UI/MetaGame/SurturRaid/FinalEncounter/SurturRaidFinalEncounterSlagHealthWidget.prototype
309	16890280383567302589	UI/MetaGame/GenericRescueIcon.prototype
310	17018860420996992726	UI/MetaGame/SHIELDAlphaTeam.prototype
311	17065388121260298638	UI/MetaGame/MissionObjectiveTimer.prototype
312	17305034825236417775	UI/MetaGame/TimerRight.prototype
313	17323868719221053072	UI/MetaGame/SurturRaid/FiveMan/BrimstoneHealth.prototype
314	17374721033527497189	UI/MetaGame/TargetsEastRiverMaggia.prototype
315	17602761392398601955	UI/MetaGame/HeroicGateAlert.prototype
316	17804402033373484519	UI/MetaGame/DangerRoom/DRSubwayWeaponDealers.prototype
317	17808096778613034994	UI/MetaGame/TargetsMGHMutants.prototype
318	17899331303578736203	UI/MetaGame/DangerRoom/DRMarshMutateGuardians.prototype
319	17972618635138503723	UI/MetaGame/DangerRoom/DRMilitaryGeneral.prototype
320	18151527155736448547	UI/MetaGame/TargetsSHIELD.prototype
321	18214954537223196315	UI/MetaGame/CiviliansCount.prototype
322	18245933922611107202	UI/MetaGame/CosmicGate/CosmicGateP2SentinelB.prototype
323	18314279462595598887	UI/MetaGame/SurturRaid/Encounter5/SurturRaidEncounter5A.prototype
324	18316896880263632438	UI/MetaGame/CosmicGate/HeroicGateTotalTargets.prototype
325	18389098449238168878	UI/MetaGame/Blueprints/UIWidgetMissionText.defaults
326	18399203563172141605	UI/MetaGame/SurturRaid/Encounter3/SurturRaidEncounter3C.prototype
327	18409871099883295560	UI/MetaGame/TargetsStarkTechSentinels.prototype
328	18440236268662298314	UI/MetaGame/UltronRaid/AgeOfUltronThreatLevel02.prototype
