Index	PrototypeId	Name
42	106088298340099494	Missions/Prototypes/Act2/Ch07SavageLand/Controllers/SinisterBossRoomPortalActivator.prototype
43	106978263592673191	Missions/Prototypes/Act2/Ch08Latveria/Discoveries/OMSHIELDBeachheadOld.prototype
44	110521504910811220	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/HYDRATalkingTrio1.prototype
45	123969486074878464	Missions/Prototypes/Development/AmbientIdleDinoRaptor.prototype
46	126205817058698475	Missions/Prototypes/ZZZDeprecated/CH00Tutorial/Discoveries/TutorialTrafficCivMale.prototype
47	128603252683253328	Missions/Prototypes/PVEEndgame/XMansionDefense/Ambushes/XMansionDefAmbushPurifiersV1.prototype
48	131155822487348285	Missions/Prototypes/Act3/Ch10SecretInvasion/Discoveries/Instances/L4HandDeathpose2.prototype
49	135273914288185670	Missions/Prototypes/Story/CH09Asgard/Discoveries/Siege/CanalAmbientSiegeM2.prototype
50	136209504919628409	Missions/Prototypes/PVEEndgame/PatrolBrooklyn/Ambushes/Sunsetted/BrooklynAIMAmbushTriggerV1OFF.prototype
51	138439849827836992	Missions/Prototypes/Achievements/Terminal/Redacted/AchievementSoloTerminalGHood.prototype
52	140367053451372264	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/DarkElfAmbushTreeSoloAssassin1.prototype
53	141329677219276061	Missions/Prototypes/Story/CH01HellsKitchen/Discoveries/NYPD/NYPDSymbiotesVsPolice1.prototype
54	141689749794925727	Missions/Prototypes/Act3/Ch10SecretInvasion/Discoveries/MainMission/PagodaEncounterHandVsSerpentMenV3.prototype
55	141915655293838418	Missions/Prototypes/ZZZDeprecated/Raids/AxisRaid/AxisRaidP2HighwayTESTNullifier.prototype
56	146149761178412556	Missions/Prototypes/PVEEndgame/DangerRoom/Subway/DRSubwayEventKillLieutenantsGangT2.prototype
57	146167967042381314	Missions/Prototypes/ZZZDeprecated/CH06FortStryker/FortStrykerGuardPostAlphaDestroy.prototype
58	146265376143384226	Missions/Prototypes/Story/CH09Asgard/Discoveries/Siege/WPGuardsDuo2.prototype
59	148816423127164085	Missions/Prototypes/Act3/Ch09Asgard/Ambushes/Norway/NorwayFrostGolemsMeleeAmbushV2.prototype
60	150701049739486935	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/Ambient/PoliceTalkingAboutDeWolff.prototype
61	152070948631160865	Missions/Prototypes/PVEEndgame/PatrolMidtown/Discoveries/Redacted/ManhattanPunkGraffitiV2.prototype
62	153220561336803195	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/HYDRATurret1.prototype
63	158169724868436611	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/AIMTurretCluster3.prototype
64	163856000713039911	Missions/Prototypes/Act1/Ch02BrooklynDocks/Discoveries/MaggiaFailedJoke.prototype
65	165263326503902165	Missions/Prototypes/TrainingRoom/TrainingRoomDefenseDummy.prototype
66	167306236076039880	Missions/Prototypes/ZZZDeprecated/CH05MutantTown/Info3MorlockAlley.prototype
67	177657008780224522	Missions/Prototypes/Act1/Ch01HellsKitchen/SymbiotePoliceStation/SymbiotePSCivilianWounded.prototype
68	178620670816494898	Missions/Prototypes/Act2/Ch05MutantTown/Discoveries/Ambient/CivilianPropagandaRally.prototype
69	179500908898295981	Missions/Prototypes/Act0/CH00Tutorial/Controllers/VenomKismetController.prototype
70	179615152659638106	Missions/Prototypes/Act1/Ch01HellsKitchen/Events/Original/OMArson/OMArsonRescueFromFireV3.prototype
71	179799590493103059	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/Ambient/CivsTerrifiedSolo4.prototype
72	183564904719917834	Missions/Prototypes/ZZZDeprecated/CH08Latveria/HeliAIMWeaponsPortalActivator.prototype
73	202861272535868512	Missions/Prototypes/ZZZDeprecated/PVEEndgame/Tier4/Green/T4G08MandarinDailyEndgame.prototype
74	208549835505737155	Missions/Prototypes/PVEEndgame/Dailies/Cosmic/C04HoodDailyEndgame.prototype
75	209080604149620388	Missions/Prototypes/PVEEndgame/Dailies/OperationsBountyMissionB225.prototype
76	209590812869271393	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/HandTalkingDuo1.prototype
77	213421667498600773	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/PoliceVsGiraffe.prototype
78	215099782825323265	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/ZooFoodCourtMonkey5.prototype
79	216162083540183217	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/CivRescueBats2.prototype
80	218311788281013840	Missions/Prototypes/Story/CH06FortStryker/Discoveries/Formations/CH6PurifiersMediumV5.prototype
81	230156034163679640	Missions/Prototypes/Story/CH03Madripoor/Discoveries/Ambient/MadripoorCivs3.prototype
82	230692395503394692	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/AIMTurret6.prototype
83	230723444592944751	Missions/Prototypes/PVEEndgame/DangerRoom/MilitaryBunker/DRMilitaryEventCiviRescueT1.prototype
84	236791554881100178	Missions/Prototypes/Development/AmbientIdleDinoPtero.prototype
85	238048007642223541	Missions/Prototypes/MissionController.prototype
86	240762225305789805	Missions/Prototypes/Act0/CH00TutorialCity/Ambushes/Redacted/TutorialCityHandAmbushV4.prototype
87	247336895726100910	Missions/Prototypes/Act2/Ch05MutantTown/Discoveries/Ambient/CarFireCruiser3.prototype
88	250773584509281062	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/AsgardINSTInjuredDuo1.prototype
89	251002883769507720	Missions/Prototypes/Act2/Ch05MutantTown/Formations/CH5ReaversMediumV03.prototype
90	264651733842010602	Missions/Prototypes/Achievements/Challenges/AchievementDangerRoomNoDeaths.prototype
91	267658429982449315	Missions/Prototypes/Raids/Surtur/Deprecated/ThroughTheGatesOfFire.prototype
92	267833038930913301	Missions/Prototypes/PVEEndgame/PatrolMidtown/Discoveries/Redacted/ManhattanFarmersMarket2.prototype
93	268830895046534281	Missions/Prototypes/BonusMissions/Discoveries/NorwayCowLevel/NorwayCowTalkTrio.prototype
94	271313528122908959	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20AsgardCommanders.prototype
95	282674557385450236	Missions/Prototypes/Act1/Ch02BrooklynDocks/Formations/Deprecated/CH2PMCMediumV4.prototype
96	283959848079729560	Missions/Prototypes/Act2/Ch05MutantTown/Discoveries/Ambient/MutantRunningSoloM2.prototype
97	285260897507417513	Missions/Prototypes/Act2/Ch08Latveria/Discoveries/DoombotWounded1.prototype
98	290080684278881846	Missions/Prototypes/ZZZDeprecated/PVEEndgame/EndgameRedactUnlock.prototype
99	295727288064941069	Missions/Prototypes/Hubs/AsgardHub/AsgardianCivRunningSolo5.prototype
100	301096504662827703	Missions/Prototypes/Story/CH07SavageLand/Discoveries/HypnoCliffwalkerSeated07.prototype
101	301633530405461931	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/HYDRATurret10.prototype
102	302691339128479959	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/SGWorkingLow9.prototype
103	305140330712932831	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/MoloidsArguingSpoils.prototype
104	307057412397408915	Missions/Prototypes/Story/CH03Madripoor/Discoveries/Formations/CH3HANDLargeV4.prototype
105	309281272960588727	Missions/Prototypes/Act3/Ch09Asgard/CH09Main1AFrostyReception.prototype
106	310086032495943338	Missions/Prototypes/PVEEndgame/HoloSim/Events/HoloSimEventInvBase.prototype
107	310148902257239126	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/ManhattanMaggiaAssaultCapo3.prototype
108	317652412529516984	Missions/Prototypes/Story/CH09Asgard/Discoveries/Siege/CanalEinherjarFFDuo2.prototype
109	319446227230728758	Missions/Prototypes/Act2/Ch05MutantTown/TreasureRooms/TRMorlockCampReavers1.prototype
110	323093485202711317	Missions/Prototypes/Story/CH01HellsKitchen/Discoveries/HKSouth/PoliceCivTrio01.prototype
111	323404781125115426	Missions/Prototypes/ZZZDeprecated/AccountMissions/EasterEggHunt.prototype
112	328392158185136492	Missions/Prototypes/Act3/Ch09Asgard/Ambushes/Siege/SiegeMixedForcesAmbushV3.prototype
113	337503331310312499	Missions/Prototypes/Development/AmbientTalkingCajolingFemV4.prototype
114	337602808118322023	Missions/Prototypes/Story/CH07SavageLand/Discoveries/Ambient/FallSurroundBrood.prototype
115	338017182178876745	Missions/Prototypes/Development/Debug/TESTADVSecurityLockdown.prototype
116	343856088730377683	Missions/Prototypes/Act3/Ch09Asgard/Discoveries/DarkElfCommandFGs1.prototype
117	348293760912793215	Missions/Prototypes/Raids/Surtur/Discoveries/FireDemonSoloArcher3.prototype
118	349343395014910974	Missions/Prototypes/ZZZDeprecated/PVEEndgame/Tier4/Green/T4G05MagnetoDailyEndgame.prototype
119	355199432786518397	Missions/Prototypes/Story/CH07SavageLand/Discoveries/Ambient/MutateCorpse1.prototype
120	355757057388977863	Missions/Prototypes/Act2/Ch05MutantTown/Discoveries/MutantsWounded1.prototype
121	362663183154029508	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/DarkElfSoloSkirmisher10.prototype
122	363630307372377957	Missions/Prototypes/PVEEndgame/DangerRoom/BroodCaves/BossFloor/DRBroodCavesBossSauronT2.prototype
123	365118001874280730	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45HandToHandCombat.prototype
124	365937550356259107	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60AsgardCommanders.prototype
125	367371378297743165	Missions/Prototypes/Story/CH01HellsKitchen/Discoveries/NYPD/SymbiotePSSymbioteSpawnerD1.prototype
126	368379275569798191	Missions/Prototypes/ZZZDeprecated/CH01Zoo/TRANSBronxZooToAT.prototype
127	368730743738737697	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/DoombotDoorGuardSolo8.prototype
128	372634785691934660	Missions/Prototypes/Act2/Ch05MutantTown/Formations/CH5PurifiersLargeV4.prototype
129	373014064383861391	Missions/Prototypes/Achievements/Terminal/AchievementSoloTerminalBossesRed.prototype
130	373071161455223385	Missions/Prototypes/BonusMissions/WeeklyEventMissions/OdinWeekMissionDay4.prototype
131	374798699282964800	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50RedlightDistrict.prototype
132	379074882108071685	Missions/Prototypes/PVEEndgame/Dailies/Cosmic/C05MagnetoDailyEndgame.prototype
133	379380424332091688	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/LTCivsTalkingDuoFF2.prototype
134	380916786212905348	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/LTCivPanhandleSoloF1.prototype
135	386774328033222399	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/LTHandCivDuoF1.prototype
136	387125780759256740	Missions/Prototypes/Act3/Ch09Asgard/Discoveries/HYDRARepelAmbushSV10.prototype
137	392249383896556665	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/DarkElvesSurroundSHIELD1.prototype
138	395009971968024574	Missions/Prototypes/Act0/CH00TutorialCity/Controllers/RescueHostagesV3.prototype
139	397519782676077626	Missions/Prototypes/PVP/PVPDiscoveries/PVPOld/BLUETurretSm2.prototype
140	398151605657476769	Missions/Prototypes/PVEEndgame/DangerRoom/AIMFacility/DRAIMFacBASE.prototype
141	399766487149650318	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/LTCivPanhandleSoloM4.prototype
142	400843930037331677	Missions/Prototypes/Story/CH06FortStryker/Discoveries/TreasureRooms/TRSiloAIMConsoles.prototype
143	402535656983241498	Missions/Prototypes/Story/CH08Latveria/Discoveries/Formations/CH8HYDRAMediumV3.prototype
144	406107992544520527	Missions/Prototypes/Act2/Ch05MutantTown/Events/Original/OMSentinelAttack/SentinelAttackReward.prototype
145	412623951828494576	Missions/Prototypes/PVEEndgame/XMansionDefense/Events/Redacted/XMansionDefenseEventDoopL07V1.prototype
146	414600530856518751	Missions/Prototypes/PVEEndgame/DangerRoom/AIMFacility/BossFloor/DRAIMFacBossBASE.prototype
147	416537019110137200	Missions/Prototypes/ZZZDeprecated/CH01HellsKitchen/OMArmoredCar.prototype
148	416737033280104379	Missions/Prototypes/PVEEndgame/PatrolMidtown/Discoveries/Redacted/ManhattanTrafficStopV1.prototype
149	417641130566688988	Missions/Prototypes/ZZZDeprecated/CH09Asgard/TRANSAsgardINSTToAsgardHub.prototype
150	421268763681037782	Missions/Prototypes/Hubs/Xmansion/Discoveries/XmansionReadingV10.prototype
151	421751498342080324	Missions/Prototypes/Story/CH07SavageLand/Discoveries/MutatesTalking5.prototype
152	422011357013684087	Missions/Prototypes/InfluenceMissions/CivilWar/OpenMissionsControllers/CivilWarDailyCapOM01DefeatSpiderman.prototype
153	422758677245140874	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/SGLookout2.prototype
154	422863423755396716	Missions/Prototypes/Story/CH07SavageLand/Controllers/CH07SinisterExitPortalController.prototype
155	426154172365480833	Missions/Prototypes/Story/CH08Latveria/Discoveries/Formations/CH8DoombotLargeV4.prototype
156	427277951226815518	Missions/Prototypes/Story/CH08Latveria/Discoveries/General/DoombotVersusSHIELDF2.prototype
157	429653108065509169	Missions/Prototypes/BonusMissions/Redacted/MysticMayhemMission1Fri.prototype
158	432948053255136686	Missions/Prototypes/PVEEndgame/DangerRoom/Marsh/BossFloor/DRMarshBossMegaSentinelT1.prototype
159	433728998216574975	Missions/Prototypes/PVEEndgame/PatrolMidtown/Ambushes/Redacted/ManhattanNgaraiAmbushV5OFF.prototype
160	435892964248788374	Missions/Prototypes/Act1/Ch04HellsKitchen2/CH04MinorUpperEastSide1.prototype
161	439110357005313552	Missions/Prototypes/PVEEndgame/DangerRoom/BambooForest/BossFloor/DRBambooBossRhinoT2.prototype
162	447534242667700812	Missions/Prototypes/Act2/Ch05MutantTown/Discoveries/Ambient/MadroxLoreBridge.prototype
163	455900370407071552	Missions/Prototypes/Achievements/Patrols/MidtownCosmicNeedForSpeed.prototype
164	457953339823038339	Missions/Prototypes/Act1/Ch02BrooklynDocks/Discoveries/MaggiaWhatToDo.prototype
165	459625153987027231	Missions/Prototypes/Story/CH03Madripoor/Discoveries/PCZ/HandBusinessDeal2.prototype
166	461139203464369898	Missions/Prototypes/Development/AmbientCowerV4.prototype
167	475778021729708156	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/MonkeyBarrel14.prototype
168	476381648116458097	Missions/Prototypes/ZZZDeprecated/CH09Asgard/MariaHillHelicarrierController.prototype
169	480832252674975785	Missions/Prototypes/Story/CH09Asgard/Discoveries/Ambushes/Norway/NorwayHYDRAAerialAmbushV9.prototype
170	482457393911767555	Missions/Prototypes/PVEEndgame/OneShots/VibraniumMine/OSVMineExitDialogue.prototype
171	484129425533115360	Missions/Prototypes/ZZZDeprecated/Wakanda/RecoverStarkTech.prototype
172	486600878269999106	Missions/Prototypes/Story/CH06FortStryker/Discoveries/TreasureRooms/TRHangarReaverRepair.prototype
173	488113815984479278	Missions/Prototypes/Story/CH04EastSide/CH04M1CorruptionInBlue.prototype
174	488749501316932449	Missions/Prototypes/Achievements/Terminal/AchievementSoloTerminalNormalTimed.prototype
175	489470296607631640	Missions/Prototypes/Story/CH09Asgard/Discoveries/Ambushes/Norway/NorwayDEFrostGiantsAmbushV1.prototype
176	491337044468049648	Missions/Prototypes/Story/CH01HellsKitchen/Discoveries/NYPD/NYPDMissionSHIELDPerimeter.prototype
177	502268624856819354	Missions/Prototypes/Act3/Ch10SecretInvasion/Discoveries/MainMission/ATowerRescueJarvis.prototype
178	503581850797222317	Missions/Prototypes/Act3/Ch10SecretInvasion/Discoveries/MainMission/PagodaEncounterClassroomV3.prototype
179	507100026417979814	Missions/Prototypes/PVP/PVPDiscoveries/FactionWhite/WHITEvsREDQ36Defender.prototype
180	507789895961420012	Missions/Prototypes/PVEEndgame/Dailies/Red/R06MisterSinisterDailyEndgame.prototype
181	509856284952834009	Missions/Prototypes/PVEEndgame/DangerRoom/zzzEndlessDungeonDEV/Trainyard/MissionDev/DRTrainyardEventBaseDEV.prototype
182	512761671849288489	Missions/Prototypes/Story/CH09Asgard/Discoveries/DarkForest/DFSoloSold4DarkElf.prototype
183	515038670913282229	Missions/Prototypes/Act1/Ch02BrooklynDocks/Discoveries/HoodGuardSoloExt7.prototype
184	516002533041776113	Missions/Prototypes/Story/CH08Latveria/Controllers/AIMWeaponFacilityPortalActivator.prototype
185	516076927643687435	Missions/Prototypes/Development/Test/HandSurroundTest.prototype
186	519418212604125761	Missions/Prototypes/ZZZDeprecated/CH00Tutorial/Discoveries/PDIntersectionM2.prototype
187	521429716227465529	Missions/Prototypes/Story/CH03Madripoor/Discoveries/PCZ/HydraFriendlyCiv2.prototype
188	531020325194766672	Missions/Prototypes/Raids/Surtur/FiveMan/SlagMission.prototype
189	531387374913989135	Missions/Prototypes/PVEEndgame/PatrolMidtown/Events/OldMidtown/ManhattanEventBrotherhoodV3OFF.prototype
190	534152592466912652	Missions/Prototypes/PVEEndgame/PatrolMidtown/Ambushes/Redacted/ManhattanAIMAmbushV8.prototype
191	534797274236131136	Missions/Prototypes/Tutorial/TutorialLegendary.prototype
192	537807330938136780	Missions/Prototypes/Act1/Ch01HellsKitchen/SymbiotePoliceStation/SymbiotePSSymbioteSpawnerD7.prototype
193	538515342396891848	Missions/Prototypes/BonusMissions/WeeklyEventMissions/CarvnivalMissionDay3.prototype
194	539016684091612736	Missions/Prototypes/Act2/Ch08Latveria/Discoveries/SHIELDGuardDoorR.prototype
195	541134989082501695	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/DarkElfTalkingTrio2.prototype
196	545477977260698749	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/TRBacklot/TRBacklotBoss.prototype
197	547729145128624445	Missions/Prototypes/PVEEndgame/OneShots/VibraniumMine/OSVMineGeoffDeadV3.prototype
198	548052985683516047	Missions/Prototypes/PVEEndgame/Limbo/LimboStrikeOnLimbo.prototype
199	549315852038708696	Missions/Prototypes/Hubs/Xmansion/Discoveries/XmansionReadingV03.prototype
200	552653708422158170	Missions/Prototypes/Development/AmbientLoiterV5.prototype
201	553560894526464304	Missions/Prototypes/Act1/Ch01HellsKitchen/Discoveries/ThugsTalkingShocker.prototype
202	553566306835704264	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/ZooJungleInstance/Discoveries/CivsRunSoloF04.prototype
203	557693315476561467	Missions/Prototypes/Act1/Ch02BrooklynDocks/Formations/CH2AIMLargeV1.prototype
204	567832374723683290	Missions/Prototypes/Act3/Ch09Asgard/Ambushes/Norway/NorwayFrostGolemsFaeAmbushV3.prototype
205	568132038566682601	Missions/Prototypes/Hubs/Xmansion/Discoveries/XmansionChattingM09M10M01.prototype
206	577636269460300868	Missions/Prototypes/Story/CH01HellsKitchen/Discoveries/HKSouth/ChurchPoliceGuard.prototype
207	583155383395819803	Missions/Prototypes/Story/CH06FortStryker/Discoveries/PurifierLastRites.prototype
208	586393313120823776	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/ZooJungleInstance/Discoveries/RhinoStampede6.prototype
209	591537844190588875	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/TRAquarium/TRAquariumCivRescue2.prototype
210	594839170753830854	Missions/Prototypes/Act1/Ch03Madripoor/TreasureRooms/TRBambooDojoHand1.prototype
211	595316183182089452	Missions/Prototypes/Story/CH09Asgard/Events/OMSiegeDoorDefense.prototype
212	598970634989020267	Missions/Prototypes/PVEEndgame/DangerRoom/BroodCaves/DRBroodCavesDisarmChargesT1.prototype
213	602444630342639633	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH07SauronsCave1.prototype
214	604339894703431243	Missions/Prototypes/Act3/Ch09Asgard/Formations/Siege/CH9SiegeLargeV2.prototype
215	604401981531565115	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/BronzZooRegion/Discoveries/CiviliansFleeingRhinos.prototype
216	604700614894953431	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/Ambient/CivsTerrifiedSolo8.prototype
217	609524195563675455	Missions/Prototypes/InfluenceMissions/GLF/GenoshaWeekly01CosmicXMen.prototype
218	612781602354110389	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45TreasureHunt.prototype
219	627240579364169113	Missions/Prototypes/PVEEndgame/PatrolMidtown/Ambushes/ManhattanFrostGiantsAmbushV2.prototype
220	628794525577257869	Missions/Prototypes/PVEEndgame/PatrolBrooklyn/Events/BrooklynEventCloneSagaP2.prototype
221	629689539459882028	Missions/Prototypes/Development/AmbientTalkingAngrySerpent.prototype
222	633764425178819976	Missions/Prototypes/PVEEndgame/PatrolMidtown/Seasonal/Christmas/Ambushes/XMasAmbushFrostGolemsRangedV2.prototype
223	634088451971751405	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40SnowedIn.prototype
224	635812937693800909	Missions/Prototypes/PVEEndgame/OneShots/BronxZoo/ZooJungleInstance/Discoveries/CivsRunSoloM02.prototype
225	637983896087633989	Missions/Prototypes/Story/CH09Asgard/Discoveries/Siege/KronanVsAsgardS3.prototype
226	643102068909547192	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30HandPoison.prototype
227	643894114015980323	Missions/Prototypes/PVEEndgame/PatrolBrooklyn/Discoveries/Redacted/BrooklynMaggiaAssaultBruiser3.prototype
228	644567828668490040	Missions/Prototypes/Story/CH09Asgard/Discoveries/General/HYDRASpeeperCell.prototype
229	648452908497051653	Missions/Prototypes/Story/CH09Asgard/Controllers/AsgardINSTFaeCallerM2.prototype
230	655750484114281902	Missions/Prototypes/PVP/PvPDefenderDNPTier2.prototype
231	655797844998560372	Missions/Prototypes/BonusMissions/Discoveries/CowRally.prototype
232	659806997144214527	Missions/Prototypes/Raids/Surtur/Ambushes/FireDemonAmbushV7.prototype
233	664355066883612456	Missions/Prototypes/Act2/Ch08Latveria/Formations/CH8DoombotPCZLargeV3.prototype
234	666219815746610182	Missions/Prototypes/Act1/Ch04HellsKitchen2/Discoveries/Ambient/CivsTerrifiedSolo16.prototype
235	668436680722687207	Missions/Prototypes/PVEEndgame/DangerRoom/AIMFacility/DRAIMFacKillDestructEventT1.prototype
236	670377738815940434	Missions/Prototypes/PVEEndgame/PatrolMidtown/Events/OldMidtown/ManhattanEventDoopCWOFF.prototype
237	671356345588326398	Missions/Prototypes/Story/CH03Madripoor/Discoveries/PCZ/HydraArgument3.prototype
238	675135248911771512	Missions/Prototypes/PVEEndgame/PatrolBrooklyn/Discoveries/Redacted/BrooklynPMCThugTrio1.prototype
239	675737095808165360	Missions/Prototypes/PVEEndgame/XMansionDefense/Events/XMansionDefenseEventForHireV1.prototype
240	675837375303066407	Missions/Prototypes/Story/CH09Asgard/Discoveries/DarkForest/DFSoloSold2DarkElf.prototype
241	676734544065274985	Missions/Prototypes/InfluenceMissions/GLF/Redacted/GenoshaSupply01AtomicElements.prototype
242	677572606593212472	Missions/Prototypes/ZZZDeprecated/CH10SecretInvasion/MaggiaWanderSolo1.prototype
