Index	PrototypeId	Name
67	9319218710293714780	Resource/Districts/MidtownStatic/MidtownStatic_A.district
68	9336429116757514124	Resource/Districts/TimesSquare_Terminal_District.district
69	9465962263725675115	Resource/Districts/Helicarrier_Lower.district
70	9735066009012343705	Resource/Districts/PvP/PVP_Svartalfheim.district
71	9758666234304926145	Resource/Districts/MidtownDistrict.district
72	9833821731451901401	Resource/Districts/Hells_Kitchen_Brownstones.district
73	9846799198889189591	Resource/Districts/Story/Ch02JerseyDocks/HoodShip/CH02_HoodsShip_UpperDeck.district
74	9907829630454012099	Resource/Districts/Science_Lab_A/Science_Lab_A_S_Exit.district
75	10022815464598806471	Resource/Districts/_LightingSuperCells/BrooklynDocksPatrol_Warehouse.district
76	10028721238737359940	Resource/Districts/Development/DevBrendan.district
77	10073917383220010576	Resource/Districts/SavagelandsTrans/Savagelands_Trans_JunMarsh_SN.district
78	10118508858538465856	Resource/Districts/_LightingSuperCells/Tutorial_TheRaft.district
79	10401168447009329183	Resource/Districts/NYCRooftops.district
80	10405845091712700752	Resource/Districts/XaviersMansion.district
81	10906547086799409152	Resource/Districts/DemoMidtown.district
82	10995344759373238662	Resource/Districts/PvP/PvP_Nexus_A.district
83	11049790234688626378	Resource/Districts/_LightingSuperCells/NightClubEntranceParkingLot.district
84	11667532849881356684	Resource/Districts/_LightingSuperCells/Ch02_Freighter_B.district
85	11740900728287008491	Resource/Districts/Cinematic_onslaughtentrance01.district
86	11903372905038222549	Resource/Districts/Hells_Kitchen_Nightclub.district
87	12070661279595697286	Resource/Districts/AsgardInstanceDistrict.district
88	12197038063503350971	Resource/Districts/_LightingSuperCells/AsgardLower_SuperCells.district
89	12294467794019422992	Resource/Districts/PvP/PvP_Jungle_1v1_B.district
90	12374658740347670874	Resource/Districts/PvP/PvP_Arena_A.district
91	12503309498717245643	Resource/Districts/Raft_District.district
92	12739546952919555940	Resource/Districts/Story/Ch02JerseyDocks/Ch02_JerseyDocks_Storage_Dist.district
93	12796363384901737939	Resource/Districts/_LightingSuperCells/BP_winter_Warehouse2_snow.district
94	13012309207358314811	Resource/Districts/Science_Lab_A/Science_Lab_A_S_Entry.district
95	13066468220697779468	Resource/Districts/_LightingSuperCells/DR_Subway_POI_Variant_C.district
96	13116420377262890026	Resource/Districts/_LightingSuperCells/Pagoda_SuperCells_DEV.district
97	13170999753177044097	Resource/Districts/Caves_A/Caves_A_E_Entry.district
98	13248312277757006791	Resource/Districts/Savagelands_IceEdge_A.district
99	13316342610025781374	Resource/Districts/Thanos_Raid/Knowhere_Raid_Part2_A.district
100	13738293897998963719	Resource/Districts/TreasureRooms/CarPark.district
101	13745363758809945435	Resource/Districts/Development/MissionStart.district
102	13774054964604245220	Resource/Districts/Savagelands_Caves_Entry.district
103	13800920926002091329	Resource/Districts/Savagelands_JunCavesSN_A.district
104	13811156166791795692	Resource/Districts/TutorialCityDistrict.district
105	13817839695591906721	Resource/Districts/_LightingSuperCells/BP_winter_Warehouse_snow.district
106	14341163820255809086	Resource/Districts/Genosha.district
107	14480187476248827371	Resource/Districts/VibraniumMinesProcToCaves.district
108	14639784297601179641	Resource/Districts/_LightingSuperCells/BrooklynDocksPatrol_Warehouse2.district
109	14741968349935376158	Resource/Districts/Development/Charlie_DevRoom_A.district
110	14742832205765874420	Resource/Districts/DarkForestDistrict.district
111	14779300081605677816	Resource/Districts/MuspelheimDistrict.district
112	14939554855926110333	Resource/Districts/Thanos_Raid/Knowhere_Raid_Part1_A.district
113	15202037799837767686	Resource/Districts/Tutorial_TimesSquare_DistrictB.district
114	15226640294990517996	Resource/Districts/Cinematic_onslaughtEntranceB.district
115	15232279976896437718	Resource/Districts/_LightingSuperCells/DP_winter_Warehouse3_snow.district
116	15378767870239317914	Resource/Districts/_LightingSuperCells/Latveria_DoomBossRoomCombined.district
117	15508453844882102284	Resource/Districts/MadripoorHightownDistrict_XMAS.district
118	15512756006041621185	Resource/Districts/PvP/DangerRoom_PvP.district
119	15698079461453862128	Resource/Districts/CivilWarBazaar_District.district
120	15737467000889023847	Resource/Districts/_LightingSuperCells/HellsKitchen02_PoliceDept.district
121	15767655828654200501	Resource/Districts/MidtownSHeroicArenaDistrict.district
122	15778310473111248272	Resource/Districts/_LightingSuperCells/DP_winter_cargoShip_snow.district
123	15856283468942873596	Resource/Districts/Development/VFX_Room01.district
124	16004265580078503233	Resource/Districts/Savagelands_JunCavesNS_A.district
125	16340600061743076515	Resource/Districts/VibraniumMinesLabEntry.district
126	16622471054185600878	Resource/Districts/Helicarrier_Invasion_District.district
127	16987126778483905113	Resource/Districts/Development/Start.district
128	16993542725287876522	Resource/Districts/CentralParkUltronDistrict_tmp.district
129	16997076808975979120	Resource/Districts/AsgardHubDistrict.district
130	17092658068449598468	Resource/Districts/Story/Ch05MutantTown/MutantTown_RecCenter.district
131	17143309737774289432	Resource/Districts/ShockerSubway_DR.district
132	17153792137177994817	Resource/Districts/Hightown_Terminal_District.district
133	17506815818477542917	Resource/Districts/_LightingSuperCells/BP_winter_crateWorld_snow.district
134	17715050774694141347	Resource/Districts/_LightingSuperCells/Madripoor_WasteTreatment.district
135	17725822509352293639	Resource/Districts/Latveria_Crypt_District.district
136	17915567702090192583	Resource/Districts/VibraniumMinesProcToCavesEW.district
137	17987589595298271203	Resource/Districts/Helicarrier.district
138	18245792486726505024	Resource/Districts/Development/Colin.district
139	18400515141307339744	Resource/Districts/MidtownDistrictWhole.district
