Index	PrototypeId	Name
51	4048175206761045136	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonusRandom.prototype
52	4054065576445876904	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeInsigniaTo69.prototype
53	4129364061296074132	Entity/Items/Crafting/Recipes/Tab4Misc/RerollCosmicArtifactAffix.prototype
54	4278163666321414384	Entity/Items/Crafting/Recipes/Tab4Misc/ArtifactReseed.prototype
55	4323396685654662374	Entity/Items/Crafting/Recipes/Transmogrify/RandomRelicsRecipe3.prototype
56	4421562391882963841	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftPowercube.prototype
57	4431974440483887962	Entity/Items/Crafting/Recipes/DangerRoom/CraftEpicDRPortal.prototype
58	4476196476223427185	Entity/Items/Crafting/CraftingRecipe.defaults
59	4726782553627171311	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade2Defense.prototype
60	4787004160948377651	Entity/Items/Crafting/Recipes/Tab3Gear/ChangeAvatar2.prototype
61	4946361853513506036	Entity/Items/Crafting/Recipes/Transmogrify/UniqueCreditRecipe2.prototype
62	5014157669088893505	Entity/Items/Crafting/Recipes/Tab4Misc/zzzUnique406Recipe.prototype
63	5059960715049441485	Entity/Items/Crafting/Recipes/Tab4Misc/Unique301Recipe.prototype
64	5060010006468369244	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeBlueToPurple5.prototype
65	5269739406058657721	Entity/Items/Crafting/Recipes/Tab4Misc/RelicUnbind.prototype
66	5320555384372797214	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHeimdallRecipe.prototype
67	5432458168195226704	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeRingGreenToBlue.prototype
68	5550398297125558412	Entity/Items/Crafting/Recipes/Tab4Misc/Craft10Medkits.prototype
69	5623310227843980257	Entity/Items/Crafting/Recipes/Tab4Misc/LegendaryRefundRecipe.prototype
70	5640916008893882564	Entity/Items/Crafting/Recipes/Tab1Catalyst/CraftFlourishBloodstoneSpray.prototype
71	5755079770592583051	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskOfMightGreaterRecipe.prototype
72	5756826508481665521	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade4Defense.prototype
73	5757924830979301805	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfBalderTransferRecipe.prototype
74	5773387738615128297	Entity/Items/Crafting/Recipes/Tab4Misc/AddCircleSocketToLowLevelArtifact.prototype
75	5780382089656802894	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfFriggaRecipe.prototype
76	5889030388715297824	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonusSpeed.prototype
77	5903610607006458291	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfFriggaTransferRecipe.prototype
78	5948178106476338426	Entity/Items/Crafting/Recipes/Transmogrify/RandomUniqueRecipe2.prototype
79	5951203646342503073	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskofMightRecipe.prototype
80	5957087677638842788	Entity/Items/Crafting/Recipes/Tab1Catalyst/RerollGrade1.prototype
81	5997468788794007039	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHogunRecipe.prototype
82	6041253918625177977	Entity/Items/Crafting/Recipes/Transmogrify/TeamUpTokenForUltimateUpgrade.prototype
83	6047757026230016204	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeUnique1.prototype
84	6302234477244916394	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfVolstaggTransferRecipe.prototype
85	6345181623581219430	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe011.prototype
86	6353382827699869918	Entity/Items/Crafting/Recipes/Tab4Misc/Unique399Recipe.prototype
87	6367748457233521619	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe013.prototype
88	6421168023772863632	Entity/Items/Crafting/Recipes/Transmogrify/RandomRunesRecipe2.prototype
89	6435516326396303978	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe042.prototype
90	6505932895031663206	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe002.prototype
91	6617214004125770371	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHeimdallTransferRecipe.prototype
92	6665549333049317998	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe037.prototype
93	6724527899376490699	Entity/Items/Crafting/Recipes/Tab3Gear/ReRollPetTech2.prototype
94	6816118638934694871	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe026.prototype
95	6829677651382377066	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe024.prototype
96	7054602616867331113	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot3Level63.prototype
97	7175205762756910308	Entity/Items/Crafting/Recipes/Transmogrify/RandomRelicsRecipe1.prototype
98	7219991718555753511	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot1Level63.prototype
99	7349224775451679757	Entity/Items/Crafting/Recipes/Tab4Misc/ArtifactRemoveVisuals.prototype
100	7397983985777318098	Entity/Items/Crafting/Recipes/Tab4Misc/Unique306Recipe.prototype
101	7568155940974107709	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeMedallionLevel66.prototype
102	7708288412870253411	Entity/Items/Crafting/Recipes/DangerRoom/CraftRareDRPortal.prototype
103	7734315984819198006	Entity/Items/Crafting/Recipes/Tab3Gear/ChangeAvatar5.prototype
104	7786204928362944771	Entity/Items/Crafting/Recipes/Tab4Misc/CowLevelRecipe.prototype
105	7999468027367594841	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeBlueToPurple2.prototype
106	8041818360436956203	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot5Level63.prototype
107	8157576462931335787	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe016.prototype
108	8296464591644400598	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe007.prototype
109	8318890667153889897	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe005.prototype
110	8388314928958347470	Entity/Items/Crafting/Recipes/Tab3Gear/ReRollPetTech5.prototype
111	8483616552878479975	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe030.prototype
112	8497034814132526036	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe032.prototype
113	8603349130538852891	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfFandralTransferRecipe.prototype
114	8623445829185182674	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe021.prototype
115	8677965199376391351	Entity/Items/Crafting/Recipes/DangerRoom/RerollCosmicDRPortal.prototype
116	8748295308362979949	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe009.prototype
117	8793131202383650546	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftMutantSerumRecipe.prototype
118	8808120945527890053	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfSifTransferRecipe.prototype
119	8892219873273387811	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskOfSpiritRecipe.prototype
120	8898917425167801304	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe018.prototype
121	8949372132950613079	Entity/Items/Crafting/Recipes/Tab4Misc/AdvancedArtifactRecipe1.prototype
122	9155321003701377234	Entity/Items/Crafting/Recipes/Tab4Misc/Unique405Recipe.prototype
123	9279932907885763626	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot4Level63.prototype
124	9284436406088965645	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskOfSpiritGreaterRecipe.prototype
125	9502600900148992052	Entity/Items/Crafting/Recipes/Tab3Gear/ChangeAvatar3.prototype
126	9570149683677961109	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddCoreToCostume.prototype
127	9596007686256860405	Entity/Items/Crafting/Recipes/Transmogrify/UniqueCreditRecipe3.prototype
128	9691334961261451315	Entity/Items/Crafting/Recipes/Tab3Gear/UnbindUnique.prototype
129	9779033923411319643	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeBlueToPurple4.prototype
130	9790118619659639681	Entity/Items/Crafting/Recipes/Transmogrify/PvPRingExchange.prototype
131	9947350458050156477	Entity/Items/Crafting/Recipes/Tab3Gear/UnbindArmor.prototype
132	10061278504348424397	Entity/Items/Crafting/Recipes/Tab4Misc/Unique400Recipe.prototype
133	10282928876692249640	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot2Level63.prototype
134	10287767369974422233	Entity/Items/Crafting/Recipes/Tab1Catalyst/TransferVisual.prototype
135	10318884791154384642	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonusIntelligence.prototype
136	10360883186573711581	Entity/Items/Crafting/Recipes/Tab4Misc/Unique299Recipe.prototype
137	10496005148310379071	Entity/Items/Crafting/Recipes/Tab4Misc/zzzUnique404Recipe.prototype
138	10521543086873909455	Entity/Items/Crafting/Recipes/Tab4Misc/Unique303Recipe.prototype
139	10535309747152887455	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddPurpleEyesToCatalyst.prototype
140	10593297249848139003	Entity/Items/Crafting/Recipes/Transmogrify/RandomUniqueRecipe3.prototype
141	10774993362872376513	Entity/Items/Crafting/Recipes/Tab4Misc/UpgradetoCosmicArtifact.prototype
142	10928275776923901272	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddVisualsToCatalyst.prototype
143	10983558852543323518	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonusStrength.prototype
144	10993934903990492305	Entity/Items/Crafting/Recipes/Transmogrify/RandomRunesRecipe3.prototype
145	11060914152466422373	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe010.prototype
146	11083383679339666386	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe012.prototype
147	11211496686852512720	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe001.prototype
148	11225055768022555239	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe003.prototype
149	11303065016616687820	Entity/Items/Crafting/Recipes/Tab3Gear/ReRollPetTech3.prototype
150	11317007160953805421	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe036.prototype
151	11333587683164168175	Entity/Items/Crafting/Recipes/Tab4Misc/UpgradedLegendaryRefund2000Recipe.prototype
152	11339573925883747286	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe034.prototype
153	11346787715274643672	Entity/Items/Crafting/Recipes/Tab4Misc/Unique294Recipe.prototype
154	11464308718282873816	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe027.prototype
155	11477771523463125611	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe025.prototype
156	11579621174293700915	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddPumpkinSpotlightToCatalyst.prototype
157	11666772716393274382	Entity/Items/Crafting/Recipes/Tab1Catalyst/TradeCostumes3For1.prototype
158	11734690366184823994	Entity/Items/Crafting/Recipes/Tab3Gear/RerollCosmicReplacement.prototype
159	11743517608358583946	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddSightOfNineToCostume.prototype
160	11750337941862030624	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfSifRecipe.prototype
161	11781736024349022299	Entity/Items/Crafting/Recipes/Tab4Misc/SwapRuneword.prototype
162	12290886558603550335	Entity/Items/Crafting/Recipes/Tab4Misc/RerollRedOnslaughtMedallion.prototype
163	12311452324244166709	Entity/Items/Crafting/Recipes/Tab3Gear/ChangeAvatar4.prototype
164	12330357505004935662	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade1Defense.prototype
165	12336110574087510228	Entity/Items/Crafting/Recipes/Tab4Misc/Unique407Recipe.prototype
166	12374233641949141669	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeInsigniaTo66.prototype
167	12577724769142709082	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeBlueToPurple3.prototype
168	12594968717831969264	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade3Defense.prototype
169	12620726227893559387	Entity/Items/Crafting/Recipes/Tab1Catalyst/AddBountyOfBifrostToCostume.prototype
170	12678672154421240164	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHogunTransferRecipe.prototype
171	12707927568046364961	Entity/Items/Crafting/Recipes/Tab4Misc/ArtifactRecipe1.prototype
172	12734868383253076588	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe017.prototype
173	12748286713223715797	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe015.prototype
174	12868609299569907920	Entity/Items/Crafting/Recipes/Tab4Misc/Unique304Recipe.prototype
175	12874710888057609173	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe006.prototype
176	12897321131764750952	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe004.prototype
177	12985289011244112488	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe031.prototype
178	12998892540207438805	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe033.prototype
179	13103041561385179959	Entity/Items/Crafting/Recipes/Transmogrify/TokenForUnique.prototype
180	13107612624296614093	Entity/Items/Crafting/Recipes/Tab3Gear/ReRollPetTech4.prototype
181	13124190299735530449	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe020.prototype
182	13146616306528426600	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe022.prototype
183	13271882432313302421	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftCapillaryArray.prototype
184	13323600411171887724	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe008.prototype
185	13470708488815778777	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe019.prototype
186	13635261576288477400	Entity/Items/Crafting/Recipes/Transmogrify/CreateUnstableMoleculeRecipe.prototype
187	13683517883012159703	Entity/Items/Crafting/Recipes/Tab4Misc/Unique293Recipe.prototype
188	13758281783636861165	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfOdinTransferRecipe.prototype
189	13906821302259883151	Entity/Items/Crafting/Recipes/Transmogrify/RandomRunesRecipe1.prototype
190	13951690078979037388	Entity/Items/Crafting/Recipes/Tab4Misc/Unique300Recipe.prototype
191	13952946112265066853	Entity/Items/Crafting/Recipes/Tab4Misc/LegendaryUnbind.prototype
192	13960225887427304400	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe010.prototype
193	13973414530073437686	Entity/Items/Crafting/Recipes/Enchanting/ArmorEventRecipes/EnchantmentRecipeSlot1and5.prototype
194	13973819792192182887	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe012.prototype
195	13993553302716488258	Entity/Items/Crafting/Recipes/Tab4Misc/zzzUnique407Recipe.prototype
196	14023026438938828613	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfVolstaggRecipe.prototype
197	14099593399738374757	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe001.prototype
198	14110467126280330632	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfOdinRecipe.prototype
199	14122027381462277074	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe003.prototype
200	14172885743449348298	Entity/Items/Crafting/Recipes/Tab3Gear/ReRollPetTech1.prototype
201	14252853315574307343	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonus.prototype
202	14306707215949044613	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftGoldWires.prototype
203	14350022720751868525	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe027.prototype
204	14372624446715599830	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe025.prototype
205	14560019913526417613	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeUnique2.prototype
206	14648439027457333669	Entity/Items/Crafting/Recipes/Tab1Catalyst/RerollGrade2.prototype
207	14658735716817444089	Entity/Items/Crafting/Recipes/Transmogrify/RandomUniqueRecipe1.prototype
208	14749861353371673121	Entity/Items/Crafting/Recipes/Tab4Misc/Unique484CrossbonesTacticalVestRecipe.prototype
209	14803124235865693146	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe029.prototype
210	14920380565448629059	Entity/Items/Crafting/Recipes/Tab4Misc/UpgradeSpiritOfYmir.prototype
211	15025092758234471490	Entity/Items/Crafting/Recipes/DangerRoom/CraftCommonDRPortal.prototype
212	15116701471765175038	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskOfHealthRecipe.prototype
213	15243279403104869363	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskofMovementRecipe.prototype
214	15251154116360346109	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade4Offense.prototype
215	15495769137793473912	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHelaRecipe.prototype
216	15527303861083838815	Entity/Items/Crafting/Recipes/Tab4Misc/HamburgerRecipe.prototype
217	15624872370767404311	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftCloakingDrive.prototype
218	15775467025887926946	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeInsigniaTo63.prototype
219	15820227308408150066	Entity/Items/Crafting/Recipes/Tab3Gear/ChangeAvatar1.prototype
220	15846692981601345351	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftBannertechSecurity.prototype
221	15944827247985958131	Entity/Items/Crafting/Recipes/Transmogrify/UniqueCreditRecipe1.prototype
222	15964288127719185790	Entity/Items/Crafting/Recipes/Tab4Misc/AddSocket2ToAnyHeroUnique.prototype
223	15986168272202570235	Entity/Items/Crafting/Recipes/Tab1Catalyst/Grade2Offense.prototype
224	16013336815793676192	Entity/Items/Crafting/Recipes/Tab4Misc/LimitedEditionCreditItemRecipe.prototype
225	16202265156009139159	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe008.prototype
226	16216372084435720403	Entity/Items/Crafting/Recipes/Tab4Misc/Unique307Recipe.prototype
227	16412866887683611540	Entity/Items/Crafting/Recipes/UruForged/RunewordTestRecipe.prototype
228	16414127750948330893	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfLokiRecipe.prototype
229	16433021641126255729	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftLaserSystem.prototype
230	16448133810866167077	Entity/Items/Crafting/Recipes/DangerRoom/CraftUncommonDRPortal.prototype
231	16458150062209637893	Entity/Items/Crafting/Recipes/GenoshaSupply/CraftNanoSerumRecipe.prototype
232	16559991513595518040	Entity/Items/Crafting/Recipes/Tab4Misc/AdvancedArtifactRecipe2.prototype
233	16732870472011749667	Entity/Items/Crafting/Recipes/Tab4Misc/ArtifactRecipe3.prototype
234	16755566521234627543	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe017.prototype
235	16778141254152165994	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe015.prototype
236	16902225994659666538	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe006.prototype
237	16915679182584880083	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe004.prototype
238	16935361952292872080	Entity/Items/Crafting/Recipes/Tab4Misc/LimitedEditionSoccerBallRecipe.prototype
239	17008387314389621715	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe031.prototype
240	17017709887831939940	Entity/Items/Crafting/Recipes/Tab3Gear/CosmicInsigniaRecipe.prototype
241	17030848316576045674	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe033.prototype
242	17158310103966161510	Entity/Items/Crafting/Recipes/UruForged/RunewordRecipe020.prototype
243	17185670757748971732	Entity/Items/Crafting/Recipes/Tab4Misc/Unique290Recipe.prototype
244	17300141297100725863	Entity/Items/Crafting/Recipes/Tab4Misc/RedOnslaughtMedallionRecipe.prototype
245	17373255210699136964	Entity/Items/Crafting/Recipes/Tab4Misc/LimitedEditionLegendary012Recipe.prototype
246	17410737566119762989	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot4Level66.prototype
247	17699417159295901256	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfBalderRecipe.prototype
248	17789702075719621464	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeBlueToPurple1.prototype
249	17917835761134737617	Entity/Items/Crafting/Recipes/Tab4Misc/Unique404Recipe.prototype
250	17967526047373467208	Entity/Items/Crafting/Recipes/Tab3Gear/AddChallengeBonusDurability.prototype
251	18046228963478543589	Entity/Items/Crafting/Recipes/Transmogrify/RandomRelicsRecipe2.prototype
252	18086325798551624768	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeMedallionLevel69.prototype
253	18138400499924672733	Entity/Items/Crafting/Recipes/Tab5Legendary/BlessingOfHelaTransferRecipe.prototype
254	18272445940158635496	Entity/Items/Crafting/Recipes/Tab4Misc/FlaskOfHealthGreaterRecipe.prototype
255	18438828788318608427	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeItemSlot2Level66.prototype
