Index	PrototypeId	Name
162	3375321741990434778	Entity/Props/Destructibles/DestructibleCratePotA.prototype
163	3378256514486968148	Entity/Props/MultiStageDestructibles/DestructibleDBMadripoorBoatBC.prototype
164	3380130141635550851	Entity/Props/Missions/DangerRoom/DRDestructibleMGHBlueBarrelSidT2.prototype
165	3389630174071695031	Entity/Props/MultiStageDestructibles/MarvelDestructiblesDBDailyBugleArchiveMonitorB3.prototype
166	3410215977123913795	Entity/Props/MultiStageDestructibles/DestructibleGeneratorANoCleanup.prototype
167	3468326176595909937	Entity/Props/MultiStageDestructibles/DBNorwayPillarCatDamaged.prototype
168	3473806589258440022	Entity/Props/MultiStageDestructibles/DestructiblePalletBlocks.prototype
169	3508227352004073101	Entity/Props/Destructibles/PurifierAmmoCrateA.prototype
170	3527565654831407151	Entity/Props/MultiStageDestructibles/DestructibleDBCrateStandMangoes.prototype
171	3589533790027914218	Entity/Props/MultiStageDestructibles/DBHKNCClubSearchLight.prototype
172	3590862498058870617	Entity/Props/MultiStageDestructibles/DestructibleDBArchiveShelvesA.prototype
173	3633779631618595621	Entity/Props/Destructibles/XavierMansionHedgeBevelCorner.prototype
174	3678016136948095814	Entity/Props/Destructibles/DestructibleLatveriaVaseBrown.prototype
175	3686923838558771944	Entity/Props/Destructibles/DestructibleWaxScarlettWitch.prototype
176	3703572232545310675	Entity/Props/Destructibles/AIMFactoryWeaponRange.prototype
177	3742442095856458007	Entity/Props/Destructibles/DestructibleWaxDareDevil.prototype
178	3772407391628237195	Entity/Props/Destructibles/DestructibleBunkerShellsB.prototype
179	3809969347259210429	Entity/Props/Destructibles/DestructibleLootCrateDarkElf.prototype
180	3814814281271024430	Entity/Props/Destructibles/DestructibleMandarinPowerCell.prototype
181	3850691354748001172	Entity/Props/Destructibles/DestructibleLatveriaWoodCartAA.prototype
182	3877842010169285094	Entity/Props/Destructibles/DestructibleVaseTallMarble.prototype
183	3926097785927441243	Entity/Props/Destructibles/LatveriaCourtyardStoolNoBlock.prototype
184	3937445967950717072	Entity/Props/MultiStageDestructibles/DestructibleHandOfficeWallScrllC.prototype
185	3972075723945221784	Entity/Props/Destructibles/DestructibleAvengersTowerLoungeTableC.prototype
186	3999902990851053723	Entity/Props/Destructibles/DestructibleAsgardVaseC.prototype
187	4009629058182552276	Entity/Props/Destructibles/DestructibleWaxRocketRaccoon.prototype
188	4025085957769534007	Entity/Props/Destructibles/DestructibleReedBasketASide.prototype
189	4027306513881177100	Entity/Props/Missions/DangerRoom/DRDestructibleCrateBroodT2.prototype
190	4028708034460916782	Entity/Props/Destructibles/DestructibleCrateWoodTrapPoison.prototype
191	4038970247583637938	Entity/Props/Destructibles/MarvelDestructiblesDailyBugleArchiveMonitorB3.prototype
192	4064796945336114515	Entity/Props/MultiStageDestructibles/DestructibleDBFoodtruckF.prototype
193	4089872625341175869	Entity/Props/Destructibles/DestructibleRubblePile.prototype
194	4098437239559691955	Entity/Props/MultiStageDestructibles/DBXavMansTarpedCratesASnowy.prototype
195	4112910038874725288	Entity/Props/Destructibles/DestructibleMandSnowmobileSnap.prototype
196	4125349216314923599	Entity/Props/MultiStageDestructibles/DBMuspelheimGeode.prototype
197	4163840407696775568	Entity/Props/Destructibles/DestructibleJailbreakGate3.prototype
198	4172718041758834287	Entity/Props/MultiStageDestructibles/DestructibleHandOfficeVaseC.prototype
199	4173814947718175776	Entity/Props/MultiStageDestructibles/DBBronxZooCandyBoothB.prototype
200	4186613094206543519	Entity/Props/Destructibles/TrashBoxBNoCleanup.prototype
201	4207078736282001563	Entity/Props/MultiStageDestructibles/DestructibleDBDarkElveBarrierSho.prototype
202	4210083984230521992	Entity/Props/MultiStageDestructibles/NorwayDBStatueHeimdall.prototype
203	4211108567284063685	Entity/Props/MultiStageDestructibles/DBMandarinControlSystemBA.prototype
204	4214017698813712798	Entity/Props/Missions/DangerRoom/DRSerpentIdolT1Small.prototype
205	4276021388674407862	Entity/Props/Destructibles/CivilWarBazaarDestTruckUntargetable.prototype
206	4282759409907407153	Entity/Props/Destructibles/DestructibleWaxDrStrange.prototype
207	4290264965652094517	Entity/Props/Missions/DangerRoom/DRDestructibleFoodCratePotatoT2.prototype
208	4329001176106998236	Entity/Props/Destructibles/DestructibleBlueBarrelSide.prototype
209	4392062955412067284	Entity/Props/Missions/BroodSensorArray.prototype
210	4439457707088091731	Entity/Props/MultiStageDestructibles/DBTableShortFood01.prototype
211	4447977902128109715	Entity/Props/Destructibles/DestructibleReedBasketB.prototype
212	4478970287506268184	Entity/Props/MultiStageDestructibles/DestructibleDBWrehouseCrates5Pc.prototype
213	4479989756680870752	Entity/Props/Missions/DangerRoom/DRDestructibleMushroomT1.prototype
214	4481582240947050485	Entity/Props/MultiStageDestructibles/SerpentIdol.prototype
215	4545971760897005971	Entity/Props/Destructibles/DestructibleRouletteTable.prototype
216	4553953071534315543	Entity/Props/Destructibles/LatveriaDoorPowerCell1.prototype
217	4578719819367390126	Entity/Props/MultiStageDestructibles/DBFactoryEvaporatorA.prototype
218	4579253597460045544	Entity/Props/Destructibles/DestructibleHandOfficeShortWallCornerA.prototype
219	4649683278036081217	Entity/Props/MultiStageDestructibles/DBSinLabConsoleA02.prototype
220	4675187445445630327	Entity/Props/MultiStageDestructibles/DBSmallSpeakerA.prototype
221	4678677076695456236	Entity/Props/Destructibles/DestructibleGasBottleBunch.prototype
222	4682335814786161512	Entity/Props/MultiStageDestructibles/DBBronxZooTourCartA.prototype
223	4717790864345669344	Entity/Props/MultiStageDestructibles/DestructibleHandOfficeArmorB.prototype
224	4730486560550559547	Entity/Props/MultiStageDestructibles/DestructibleDBBilliardsTableA.prototype
225	4764036602865783380	Entity/Props/Missions/GeneModDevice.prototype
226	4797111799516569683	Entity/Props/MultiStageDestructibles/DestructibleDBMutantSlumsTableB.prototype
227	4815983467344304923	Entity/Props/Destructibles/DestructibleSinisterLabCagesA.prototype
228	4816966183116545139	Entity/Props/MultiStageDestructibles/DBXavMansTarpedCratesA.prototype
229	4822991892372790165	Entity/Props/Destructibles/DestructibleLatveriaWoodCartBA.prototype
230	4863272057602317951	Entity/Props/Destructibles/DestructibleLootCrateAIMGearNoCleanup.prototype
231	4885410796764994117	Entity/Props/MultiStageDestructibles/JailbreakCellDoor.prototype
232	4890268497316879504	Entity/Props/Destructibles/DestructibleTSDestructibleDoorsA.prototype
233	4897349465626121676	Entity/Props/Destructibles/DestructibleSink.prototype
234	4949414507828616932	Entity/Props/MultiStageDestructibles/DestructibleDBBlackbirdParts.prototype
235	4973559110809691714	Entity/Props/MultiStageDestructibles/MarvelDestructibleDBDailyBugleArchiveMonitorA2.prototype
236	5032338645828902122	Entity/Props/MultiStageDestructibles/DestructibleRubbleUrban.prototype
237	5033493776105149146	Entity/Props/Destructibles/TrashBoxB.prototype
238	5035004951387314025	Entity/Props/Destructibles/DestructibleFoodCart.prototype
239	5045227368719195039	Entity/Props/Destructibles/DestructibleLatveriaArmorDFlip.prototype
240	5052989416995692064	Entity/Props/MultiStageDestructibles/DestructibleDBCratesPallet.prototype
241	5075498197047517379	Entity/Props/MultiStageDestructibles/DBLatveriaCourtyardCrateStandPot.prototype
242	5099973743211453000	Entity/Props/Missions/OMNorwaySHIELDAssistSatComputer.prototype
243	5106498238681653911	Entity/Props/MultiStageDestructibles/DestructibleDBKnowhereBarTableChairsA.prototype
244	5126935395108722974	Entity/Props/Destructibles/DestructibleLabEquipment.prototype
245	5133705563408309221	Entity/Props/Destructibles/DestructibleNewsstandShortSnow.prototype
246	5156060066899108060	Entity/Props/MultiStageDestructibles/DestructibleDBControlSystemCrnIn.prototype
247	5172316336151664607	Entity/Props/Destructibles/DestructibleCrateWood.prototype
248	5180840240489241714	Entity/Props/Destructibles/DestructibleLootCrateHydraHealOM.prototype
249	5202513150048738871	Entity/Props/MultiStageDestructibles/DestructibleDBMossRockPile.prototype
250	5234900295617418738	Entity/Props/Destructibles/NorwaySnowmanSif.prototype
251	5265455166450703135	Entity/Props/MultiStageDestructibles/DBAIMFactoryCannonA.prototype
252	5277835081413107024	Entity/Props/MultiStageDestructibles/DestructibleDBFoodtruckC.prototype
253	5299748377147219050	Entity/Props/Destructibles/DestructibleOffcWallGlassCornerB.prototype
254	5301238777458007964	Entity/Props/MultiStageDestructibles/DestructibleTmasterWoodDummyA.prototype
255	5329152577390517204	Entity/Props/Destructibles/AIMFactoryGrenadeCaseANoCleanup.prototype
256	5344631588616150110	Entity/Props/MultiStageDestructibles/DestructibleDBGateArmA.prototype
257	5358518896950976472	Entity/Props/Destructibles/DestructibleAIMFactoryPowerCellNoCleanup.prototype
258	5381431062006997040	Entity/Props/MultiStageDestructibles/DestructibleDBCrateStackOranges.prototype
259	5392039791850495542	Entity/Props/MultiStageDestructibles/DestructibleOffcWtrCoolerA.prototype
260	5417001857819089400	Entity/Props/MultiStageDestructibles/DBLatveriaColumn.prototype
261	5421189427872275570	Entity/Props/Destructibles/DestructibleLootCrateHydraHealth.prototype
262	5470429696708779588	Entity/Props/MultiStageDestructibles/DBMuspelheimSurturBlockerB.prototype
263	5508845298609691594	Entity/Props/MultiStageDestructibles/DestructibleDumpster.prototype
264	5534763523268419363	Entity/Props/MultiStageDestructibles/DBStrykerBunkerControlPanelE.prototype
265	5552583691000156910	Entity/Props/OffcHalfWallGlassCorner.prototype
266	5566142154124696226	Entity/Props/Destructibles/DestructibleAsgardTableRectC.prototype
267	5569980873369067483	Entity/Props/Missions/DangerRoom/DRDestructibleCrateBroodBroodShipV5.prototype
268	5596797971545788204	Entity/Props/OffcVndingMchn.prototype
269	5614868555504361366	Entity/Props/MultiStageDestructibles/DestructibleDBMilBaseBunkBedAA.prototype
270	5615441308320931268	Entity/Props/MultiStageDestructibles/DBMandarinControlSystemAA.prototype
271	5631216907282555046	Entity/Props/MultiStageDestructibles/DBLatveriaCourtyardCrateStandCar.prototype
272	5666889832072681861	Entity/Props/Destructibles/SinisterLabIronMaidenOpen.prototype
273	5680248311258356381	Entity/Props/MultiStageDestructibles/DBAsgardBarrelRack.prototype
274	5734099350033539505	Entity/Props/Destructibles/MarvelDestructiblesDailyBugleArchiveMonitorA3.prototype
275	5736124303781926879	Entity/Props/Destructibles/DestructibleArmyCrate.prototype
276	5753076589569186414	Entity/Props/MultiStageDestructibles/DBNorwayPillarCat.prototype
277	5782858405981001809	Entity/Props/Destructibles/CreditsContextualCrate.prototype
278	5874670682790369915	Entity/Props/Destructibles/DestructiblePatioFurnitureC.prototype
279	5894728834740853768	Entity/Props/MultiStageDestructibles/DBCentralParkMapKiosk.prototype
280	5903178001484947262	Entity/Props/MultiStageDestructibles/DestructibleDBPachinkoMachine.prototype
281	5907450660087929624	Entity/Props/MultiStageDestructibles/DestructibleDBBinBA.prototype
282	5911733196635837895	Entity/Props/Destructibles/NorwayWallsEdgeB.prototype
283	5922365616988888755	Entity/Props/MultiStageDestructibles/DestructibleDBArcadeCabinetA.prototype
284	5942475251201284974	Entity/Props/MultiStageDestructibles/DBSciLabCabinetHydra.prototype
285	5943053106324117771	Entity/Props/Destructibles/DestructibleSentinelHead.prototype
286	5966437439753755310	Entity/Props/Destructibles/DestructibleCentralParkBench.prototype
287	6023221545537247830	Entity/Props/Destructibles/DestructibleBigOrientalVase.prototype
288	6025248504241068668	Entity/Props/Destructibles/DestructibleSkrullShipDest04.prototype
289	6068639943868422673	Entity/Props/MultiStageDestructibles/DBTableShortSoup.prototype
290	6082779757635574143	Entity/Props/Missions/DangerRoom/DRAIMAntennaGizmoAT1.prototype
291	6088146458673224560	Entity/Props/Destructibles/DestructibleLootCrateAIMDinoX3.prototype
292	6090660778180351357	Entity/Props/Missions/AIMDinoSpecimenCrate4.prototype
293	6092725458531195268	Entity/Props/Destructibles/DestructibleVaseTallGreen.prototype
294	6124515279696108452	Entity/Props/Destructibles/DestructibleCrateWoodNoCleanup.prototype
295	6124822851249117148	Entity/Props/Destructibles/AIMFactoryCrashDummyC.prototype
296	6129315765981683780	Entity/Props/MultiStageDestructibles/DestructibleDBCrateFruitOranges.prototype
297	6130386692139980382	Entity/Props/Destructibles/NorwayWallsColumn.prototype
298	6132135556956036956	Entity/Props/MultiStageDestructibles/DestructibleOffcKingPinPianoA.prototype
299	6177746100301864057	Entity/Props/Destructibles/LatveriaCourtyardCrateStackApple.prototype
300	6188170318099519891	Entity/Props/Destructibles/DestructibleHulkbusterCH08.prototype
301	6217924564593614539	Entity/Props/MultiStageDestructibles/DestructibleOffcFileCabinetA.prototype
302	6220044518804692106	Entity/Props/Destructibles/DestructibleBronxZooBalloonCartA.prototype
303	6259689286034003712	Entity/Props/Destructibles/DBNorwayGnarledTree.prototype
304	6268074802793879568	Entity/Props/Destructibles/AIMFactoryGrenadeCaseB.prototype
305	6277395634759539056	Entity/Props/Destructibles/DestructibleSandwichBoard.prototype
306	6280238887919230701	Entity/Props/MultiStageDestructibles/DestructibleDBReceptionDeskA.prototype
307	6284832409247686888	Entity/Props/MultiStageDestructibles/DBStrykerBunkerControlPanelCSnow.prototype
308	6323448949469288732	Entity/Props/Destructibles/DestructibleWastebinBlue.prototype
309	6342158823548655943	Entity/Props/MultiStageDestructibles/PurifierMortar.prototype
310	6364511385016998429	Entity/Props/MultiStageDestructibles/DBSciLabGMachineA.prototype
311	6389315841395203191	Entity/Props/Destructibles/DestructibleLootCrateAIMDinoAlly.prototype
312	6405929166716018881	Entity/Props/MultiStageDestructibles/DestructibleMadripoorRattanChstB.prototype
