Index	PrototypeId	Name
22	2578512401852474356	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownStoneNightclubSuper.prototype
23	2579220307619292834	Regions/StoryRevamp/CH07SavageLand/Areas/MutateMarsh/SuperCells/MutateMarshSuperCell2x1.prototype
24	2586570758402482650	Regions/Story/CH03Madripoor/MadripoorOutdoors/BambooPCZ/BambooVillageSuper.prototype
25	2868229378781947068	Regions/Story/CH00QueensAndTheRaft/TutorialCity/Supercells/TutorialCitySuperVert.prototype
26	2923227672530656690	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x2EdgeN.prototype
27	3143175755225305008	DRAG/AreaGenerators/SuperCell.defaults
28	3178567979099694965	Regions/StoryRevamp/CH06FortStryker/Areas/StrykerBunker/SuperCells/BunkerCrossSuperCell.prototype
29	3589552032352052098	Regions/StoryRevamp/CH06FortStryker/Areas/TrainingForest/SuperCells/BaseLayout.prototype
30	3924121431624851295	Regions/EndGame/TierX/PatrolBrooklyn/Areas/BrooklynPatrolWareSuperB.prototype
31	4011753479216636514	Regions/ZZZUNUSED/SpokeRegions/Tier1/BambooForest/BambooSupers/BambooSuperN.prototype
32	4056070358727730818	Regions/StoryRevamp/CH07SavageLand/Areas/BroodJungle/SuperCells/BroodJungleSuperCell1x2.prototype
33	4089163251722690311	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x2ConnectN.prototype
34	4143508627864821682	Regions/EndGame/TierX/PatrolBrooklyn/Areas/DocksPatrolCargoShipSuper.prototype
35	4242378096285065848	Regions/EndGame/DangerRoomMode/AIMFacility/Areas/POISupers/DRAIMFacPOISuperD.prototype
36	4428255664288046845	Regions/EndGame/TierX/PatrolBrooklyn/Areas/BrooklynPatrolWareSuper.prototype
37	4501934883203980065	Regions/EndGame/DangerRoomMode/Marsh/DRMarshRuinSuperCell.prototype
38	4546140522326533632	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastVerticalSuper1.prototype
39	4772076673380983166	Regions/Story/CH02JerseyDocks/BrooklynSuperCells/DocksSuperCell2AHoodShip.prototype
40	5344506806096960211	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell.prototype
41	5442697064672076405	Regions/EndGame/DangerRoomMode/AIMFacility/Areas/POISupers/DRAIMFacPOISuperA.prototype
42	5482707767180666007	Regions/Story/CH00QueensAndTheRaft/TutorialCity/Supercells/TutorialCityBankSuper.prototype
43	5623265847449427802	Regions/EndGame/TierX/PatrolBrooklyn/Areas/BrooklynPatrolParkingLot.prototype
44	5643815901050642191	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x1ConnectW.prototype
45	5673284378842704517	Regions/EndGame/TierX/Seasonal/Christmas/IndustryCity/SuperCells/BrooklynPatrolWareSuperWinter.prototype
46	5966729941324931687	Regions/ZZZUNUSED/SpokeRegions/Tier1/BambooForest/BambooSupers/BambooSuperS.prototype
47	6077996929487610889	Regions/ZZZUNUSED/SpokeRegions/Tier3/StripMine/StripMineSupers/StripMineSuperE.prototype
48	6295636575985148899	Regions/ZZZUNUSED/SpokeRegions/Tier2/Subterranea/SubterraSupers/SubterraSuperE.prototype
49	6387057446252324594	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastHorizontalSuper3.prototype
50	6828954818107612827	Regions/StoryRevamp/CH04EastSide/Supercells/CH0401Supercell2x2Theater.prototype
51	6974440559005541552	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneHorizontalSuper2.prototype
52	7222464466673147318	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x1EdgeS.prototype
53	7532644046130066308	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/JungleZooInstance/RandomGeneration/ZooSuperForcedGeneration.prototype
54	7847505989611168291	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneSuperRiot1.prototype
55	7943054605379576938	Regions/Story/CH04EastSide/UpperEastSide/PoliceDepartment/UpperEastSideNYPDSuper.prototype
56	8251081861285160121	Regions/StoryRevamp/CH08Latveria/Areas/HYDRAIsland/SuperCells/HYRDAIslandLVL1Super.prototype
57	8394462694114075628	Regions/ZZZUNUSED/SpokeRegions/Tier2/Subterranea/SubterraSupers/SubterraSuperN.prototype
58	8608882773180621842	Regions/ZZZUNUSED/SpokeRegions/Tier3/StripMine/StripMineSupers/StripMineSuperN.prototype
59	8741909835556528817	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneChurchSuper.prototype
60	8796793990124806076	Regions/Story/CH02JerseyDocks/BrooklynSuperCells/ShippingAIMSubSuper.prototype
61	8818653284378945354	Regions/EndGame/OneShotMissions/NonChapterBound/HydraIslandPartDeux/HydraOneShotSuperA.prototype
62	8947711943931470742	Regions/StoryRevamp/CH06FortStryker/Areas/TransitionAreas/TrainingForestAIMLab.prototype
63	9142473238875285487	Regions/StoryRevamp/CH08Latveria/Areas/Latveria/Doomstadt/SuperCells/LatveriaPCZWallSuper1.prototype
64	9229522195143466212	Regions/StoryRevamp/CH04EastSide/Supercells/CH0401Supercell1x2AIM.prototype
65	9316987911244292407	Regions/StoryRevamp/CH09Asgard/Areas/Norway/NorwayForgottenPyreSuperCell.prototype
66	9358340806663741956	Regions/StoryRevamp/CH09Asgard/Areas/Norway/NorwayPCZAreaAOutpostSuperCell.prototype
67	9496165280737140411	Regions/EndGame/CowLevels/AsgardCowLevel/AsgardCowLevelAreaCSuperA.prototype
68	9619908221952008468	Regions/EndGame/TierX/PatrolBrooklyn/Areas/BrooklynPatrolSubmarineSuper.prototype
69	10047302833811693207	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell1x2Giganto.prototype
70	10191838529349492559	Regions/StoryRevamp/CH05MutantTown/Areas/Projects/ProjectsSuperCell1.prototype
71	10846553051155277433	Regions/StoryRevamp/CH07SavageLand/Areas/BroodJungle/SuperCells/BroodJungleSuperCell3L3.prototype
72	10865432196033227436	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/ZooAreas/SuperCells/ZooExitCellsSuper3.prototype
73	10892487395865666680	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastNEdgeSuper.prototype
74	11037686242389468913	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastHorizontalSuper2.prototype
75	11258661137006863317	Regions/ZZZUNUSED/SpokeRegions/Tier3/StripMine/StripMineSupers/StripMineSuper1.prototype
76	11656693619054814197	Regions/ZZZUNUSED/SpokeRegions/Tier2/Subterranea/SubterraSupers/SubterraSuperW.prototype
77	11728251987660907547	Regions/ZZZUNUSED/SpokeRegions/Tier3/StripMine/StripMineSupers/StripMineSuperW.prototype
78	11886113371272981149	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/ZooAreas/SuperCells/ZooOpenRangeSuper2.prototype
79	12030597532163974657	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastVerticalSuper2.prototype
80	12173338027806301532	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell1x2Park.prototype
81	12331826122232766074	Regions/StoryRevamp/CH05MutantTown/Areas/Slums/SlumsSuperJunkyard.prototype
82	12483850530127944136	Regions/ZZZDevelopment/DevBrendan/BrendanDevSuperCell.prototype
83	12606684612984905370	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell3x3Giganto.prototype
84	12904414711203505087	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneVerticalSuper1.prototype
85	13145440102207855944	Regions/EndGame/TierX/PatrolMidtown/Unused/XManhattanParkSuper.prototype
86	13150430016311271267	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x1DiagonalV.prototype
87	13352856464906327458	Regions/EndGame/TierX/Limbo/Areas/LimboSuper2.prototype
88	13439395901577764098	Regions/EndGame/CowLevels/CowFarm/ClassifiedBovineSectorSuper1.prototype
89	13675028664970521521	Regions/EndGame/TierX/Seasonal/Christmas/IndustryCity/SuperCells/DocksPatrolCrateWorldSuperWinter.prototype
90	13907454229840077490	Regions/Story/CH03Madripoor/MadripoorOutdoors/FirstBeachArea/BeachSuperPier1A.prototype
91	13960681774366467197	Regions/Story/CH04EastSide/UpperEastSide/UpperEastSuperCells/UpperEastSEdgeSuper.prototype
92	14322670393840443942	Regions/EndGame/Terminals/Green/HoodsShip/Areas/DailyGHoodsHideoutSuperCell.prototype
93	14376703830315113834	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell2x2NYPD.prototype
94	14388857651315482963	Regions/Story/CH03Madripoor/MadripoorOutdoors/SecondBeachArea/SuperShoreA.prototype
95	14481233294437328256	Regions/StoryRevamp/CH09Asgard/Areas/Asgard/LowerAsgard/SuperCells/SiegePCZSuperFour.prototype
96	14586904063063106321	Regions/Story/CH04EastSide/RedlightDistrict/SuperCells/RedlightNorthEdgeSuper.prototype
97	14771392628339318973	Regions/StoryRevamp/CH04EastSide/Supercells/CH0401SupercellSubwayEntrance.prototype
98	14833722159728238028	Regions/EndGame/TierX/PatrolMidtown/Unused/XManhattanEntrySuper.prototype
99	15050152058172877553	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/ZooAreas/SuperCells/ZooEntryCellsSuper.prototype
100	15083904764358171875	Regions/StoryRevamp/CH05MutantTown/Areas/Slums/SlumsSuperCell1.prototype
101	15161999427484394102	Regions/EndGame/DangerRoomMode/AIMFacility/Areas/POISupers/DRAIMFacPOISuperB.prototype
102	15428269442142773045	Regions/Story/CH02JerseyDocks/BrooklynSuperCells/DockyardFishSuperA.prototype
103	15437950168932099339	Regions/Story/CH04EastSide/UpperEastSide/FiskTowerStreet/FiskTowerStreetSuperCell.prototype
104	15454311147364491744	Regions/ZZZUNUSED/CH09Subterranea/Subterranea/DeepCaves/DeepCavesSuperCell1.prototype
105	15805703970133974908	Regions/EndGame/TierX/Redacted/DinosInvadeManhattan/UESBossParkSuper.prototype
106	15865822127400820565	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell1x2DiagonalH.prototype
107	15940497015136003038	Regions/Story/CH04EastSide/RedlightDistrict/SuperCells/RedlightTheaterSuperCell.prototype
108	15942498497873583959	Regions/StoryRevamp/CH05MutantTown/Areas/Slums/SlumsSuperPlayground.prototype
109	16033982511308678942	Regions/StoryRevamp/CH09Asgard/Areas/Asgard/LowerAsgard/SuperCells/SiegePCZVerticalSuper.prototype
110	16039189913734094309	Regions/Story/CH02JerseyDocks/HoodsHideout/HoodsHideoutSuperCell.prototype
111	16291603180838986347	Regions/ZZZUNUSED/SpokeRegions/Tier1/BambooForest/BambooSupers/BambooSuperW.prototype
112	16310553926407102361	Regions/StoryRevamp/CH04EastSide/Supercells/CH0401Supercell1x2WaxMuseum.prototype
113	16338144645014497367	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/ZooAreas/SuperCells/ZooQuadSuper.prototype
114	16393173499260708683	Regions/EndGame/OneShotMissions/NonChapterBound/HydraIslandPartDeux/HydraOneShotSuperB.prototype
115	16525110373316107861	Regions/StoryRevamp/CH04EastSide/Supercells/CH0401Supercell1x2EntryV.prototype
116	16930035192373846809	Regions/Story/CH04EastSide/RedlightDistrict/SuperCells/RedlightSouthEdgeSuper.prototype
117	17231839737147565168	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneRhinoWreckSuper.prototype
118	17268144743651090722	Regions/Story/CH04EastSide/RedlightDistrict/SuperCells/RedlightSuperCell1.prototype
119	17295626744597784289	Regions/StoryRevamp/CH07SavageLand/Areas/DinoJungle/SuperCells/FriendlyVillageSuperCell.prototype
120	17534087002703211239	Regions/EndGame/TierX/Seasonal/Christmas/IndustryCity/SuperCells/BrooklynPatrolWareSuperBWinter.prototype
121	17567774724726923958	Regions/Story/CH02JerseyDocks/BrooklynSuperCells/DocksPatrolCrateWorldSuper.prototype
122	17809074232488762715	Regions/StoryRevamp/CH04EastSide/Supercells/CH0402Supercell1x2Fisk.prototype
123	17869043513388834656	Regions/EndGame/TierX/PatrolBrooklyn/Areas/BrooklynPatrolWareSuperC.prototype
124	17953695286317491375	Regions/Story/CH01HellsKitchen1/BrownStones/Supercells/BrownstoneHorizontalSuper1.prototype
125	18109303571953689209	Regions/EndGame/DangerRoomMode/AIMFacility/Areas/POISupers/DRAIMFacPOISuperE.prototype
