Index	PrototypeId	Name
68	4910941909250416471	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullThor.prototype
69	5003846062464635240	Metagame/MiniMap/AllyIconBehavior.prototype
70	5035954244652309902	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorWizard.prototype
71	5079238410144914917	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorElektra.prototype
72	5330528347131419938	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorVenom.prototype
73	5354877736921473243	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullLukeCage.prototype
74	5542452651627257302	UI/MapInfo/IconAppearances/IconBehaviors/SpecialItemIconBehavior.prototype
75	5548819584722345579	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorTriArray.prototype
76	5571247684355300826	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneFF.prototype
77	5680176743201971575	UI/MapInfo/IconAppearances/IconBehaviors/BodySliderIconBehavior.prototype
78	5734164414894251674	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBarricade.prototype
79	5739340507125521996	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMalekith.prototype
80	5755572395974205150	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDestroyer.prototype
81	5828093381579316725	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterV.prototype
82	5860908567852164137	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSHIELDTechnicianSkrull.prototype
83	5897525208696495592	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMagneto.prototype
84	5914298247262379829	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullHand.prototype
85	6010906016100982591	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHydePurple.prototype
86	6025272738829049025	UI/MapInfo/IconAppearances/IconBehaviors/WaypointIconBehavior.prototype
87	6026883024916258832	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBatrocPurple.prototype
88	6038522355145973547	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorGrimReaper.prototype
89	6088495206957195272	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMysticCircle.prototype
90	6206133272480652901	UI/MapInfo/IconAppearances/IconBehaviors/MissionGiverIconBehavior.prototype
91	6222590879512010558	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorFrostGiant.prototype
92	6259833609833946807	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorKirigiRed.prototype
93	6284092408635400443	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSHIELDBeachHead.prototype
94	6327554036693017568	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorNamedRockTrollMidtown.prototype
95	6588518458007101761	UI/MapInfo/IconAppearances/IconBehaviors/MissionObjectiveMobIconBehavior.prototype
96	6593981947365826673	UI/MapInfo/IconAppearances/IconBehaviors/StarktechSentinelIconBehavior.prototype
97	6813429284710784061	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorPMC.prototype
98	6906395292127993237	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorRaptor.prototype
99	6978211983501107009	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCultMaster.prototype
100	7078635918399053064	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorEmber.prototype
101	7105222969066069385	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorGorgon.prototype
102	7229363650517736600	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHand.prototype
103	7263236289484955935	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorEinherjarFemale.prototype
104	7275921111407206075	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneEOTE.prototype
105	7316598028911124067	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorRedSkull.prototype
106	7479159989846941280	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterIX.prototype
107	7658024465010400740	UI/MapInfo/IconAppearances/IconBehaviors/MiniMapMarkerBossFalcon.prototype
108	7710836741552348042	UI/MapInfo/IconAppearances/IconBehaviors/SurturDemonArcher.prototype
109	7803107805235126181	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLizardEvent.prototype
110	7803436875888925441	UI/MapInfo/IconAppearances/IconBehaviors/NullIconBehavior.prototype
111	7818961646918245522	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorClea.prototype
112	7921756979067362792	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterI.prototype
113	8115827650839780268	UI/MapInfo/IconAppearances/IconBehaviors/IconBehaviorMaggia.prototype
114	8134667350097010762	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorAIMTechnician.prototype
115	8149834997730647445	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSauron.prototype
116	8170406836037492432	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBrimstone.prototype
117	8179399264841244279	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullX23.prototype
118	8360108486783931486	Metagame/MiniMap/EnemyMinionIconBehavior.prototype
119	8384247499775483940	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorXstudentBlue.prototype
120	8475573246985903727	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorPrisoner.prototype
121	8520592673254088286	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterVI.prototype
122	8589489323771764725	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneBTGreen.prototype
123	8837827707527700215	UI/MapInfo/IconAppearances/IconBehaviors/AvatarDefeatedIconBehavior.prototype
124	9088022703291244230	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorZooEscape.prototype
125	9098748632451781076	Metagame/MiniMap/EnemyIconBehavior.prototype
126	9107553889406034177	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullMsMarvel.prototype
127	9154022074670915368	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSavePolice.prototype
128	9375092995389727154	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneSagaSupSpid.prototype
129	9392511177393446044	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBlob.prototype
130	9417629976172961929	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneColossus.prototype
131	9450845469187186463	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneBTRed.prototype
132	9528124152763784661	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorFandral.prototype
133	9625946929636580886	UI/MapInfo/IconAppearances/IconBehaviors/IconBehaviorAbigailBrand.prototype
134	9757241562076225796	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullPsylocke.prototype
135	9847112837272313936	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorAsgardCivMale.prototype
136	9930315127840514005	UI/MapInfo/IconAppearances/IconBehaviors/IconBehaviorSHIELDTechnician.prototype
137	9945673044069588551	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMandarin.prototype
138	9975295429233876571	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMGHBrute.prototype
139	9999599960545041729	UI/MapInfo/IconAppearances/IconBehaviors/StoryWarpIconBehavior.prototype
140	10079110853286436455	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMonolith.prototype
141	10266553169940586273	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDeathSquad.prototype
142	10454493174310509631	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSif.prototype
143	10458421810121678604	UI/MapInfo/IconAppearances/IconBehaviors/ShieldEngineerIconBehavior.prototype
144	10473666301062226212	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSHIELDAgentMale.prototype
145	10484157155265878884	UI/MapInfo/IconAppearances/IconBehaviors/EnemyIconBehavior.prototype
146	10552214670346952508	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorTaskMaster.prototype
147	10657535121841332485	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullNickFury.prototype
148	10753678864490569511	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSMCBTGreen.prototype
149	10892703703502494351	UI/MapInfo/IconAppearances/IconBehaviors/PetIconBehavior.prototype
150	10982930062521409301	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDoraMilaje.prototype
151	11077696638491238067	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBatrocRed.prototype
152	11104458530403914923	Metagame/MiniMap/AlliedMinionIconBehavior.prototype
153	11202867855938690864	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterVIII.prototype
154	11220400200212422457	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorJuggernaut.prototype
155	11231298075201773581	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorRedOnslaught.prototype
156	11286831934272117997	UI/MapInfo/IconAppearances/IconBehaviors/UIMapInfoIconBehavior.defaults
157	11361155837550338384	UI/MapInfo/IconAppearances/IconBehaviors/MissionObjectiveUseIconBehavior.prototype
158	11391151754883965050	UI/MapInfo/IconAppearances/IconBehaviors/NeedsResurrectionIconBehavior.prototype
159	11558177762724093093	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorToad.prototype
160	11653764069556297190	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorGiganto.prototype
161	11720767494226780082	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullBossA.prototype
162	11804035567040864140	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneBTBlue.prototype
163	11806370701064609456	UI/MapInfo/IconAppearances/IconBehaviors/OneShotIconBehaviorVCache.prototype
164	12014930486507936615	UI/MapInfo/IconAppearances/IconBehaviors/ArmorIconBehavior.prototype
165	12090706623189294573	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorKingpin.prototype
166	12293913186799918572	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorShocker.prototype
167	12354928142296948529	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBroodQueen.prototype
168	12587360444474662274	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDrDoom.prototype
169	12668552692449681095	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCasterVII.prototype
170	12709495246100242209	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMoleManRed.prototype
171	12719197085055196428	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSMCFF.prototype
172	13140591952558367074	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCosmicWarSkrull.prototype
173	13232420859373232009	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorGreenGoblin.prototype
174	13250962623781084087	UI/MapInfo/IconAppearances/IconBehaviors/HealerIconBehavior.prototype
175	13302339988520639334	UI/MapInfo/IconAppearances/IconBehaviors/AssetIconBehavior.prototype
176	13492578949254356454	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorObelisk.prototype
177	13600486212417166381	UI/MapInfo/IconAppearances/IconBehaviors/CrafterIconBehavior.prototype
178	13635745052646186477	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSMCEOTE.prototype
179	13843006804118937931	UI/MapInfo/IconAppearances/IconBehaviors/PartyMemberOnScreenIconBehavior.prototype
180	13868439296138616749	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBroodSensor.prototype
181	13894111991240859668	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorKirigiPurple.prototype
182	13923032498157920431	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCaptainAmerica.prototype
183	14061056256136716851	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorInfernalWarSkrull.prototype
184	14283607188121656823	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHydrant.prototype
185	14438760502227378495	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLadyDeathstrike.prototype
186	14455244223760637853	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLivingLaser.prototype
187	14529272740865383710	UI/MapInfo/IconAppearances/IconBehaviors/DiscoveryIconBehavior.prototype
188	14593883389885750558	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHogun.prototype
189	14611139009408277789	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorRhino.prototype
190	14647334078987247182	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCowDavid.prototype
191	14747733571872367436	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullCaptainAmerica.prototype
192	14805425845530796296	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullPunisher.prototype
193	14933704439002898234	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorGasStation.prototype
194	15012151812087226464	UI/MapInfo/IconAppearances/IconBehaviors/MiniMapMarkerBossBlackPanther.prototype
195	15041877721012837188	UI/MapInfo/IconAppearances/IconBehaviors/SurturDemonSword.prototype
196	15148182317604674962	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMortar.prototype
197	15254422035424091415	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorModok.prototype
198	15609106342304095914	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorManApeRed.prototype
199	15681273699090636616	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorFireSentry.prototype
200	15712481469390004235	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLokiBossBlue.prototype
201	15796436012818506040	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullMeleeMace.prototype
202	15843350585344400957	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHeimdall.prototype
203	16024442586242031318	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorPredatorX.prototype
204	16029056966949019501	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorBlackCatRed.prototype
205	16071988884574838692	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorHydraGunner.prototype
206	16075597381913288408	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorTombstone.prototype
207	16082909624363786033	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSiegeShips.prototype
208	16249908163227753636	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSlag.prototype
209	16310910806540361517	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDoopCosmic.prototype
210	16409684715299348036	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorDeceiver.prototype
211	16474557382117760388	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorKraven.prototype
212	16534901159261445922	UI/MapInfo/IconAppearances/IconBehaviors/AvatarOnScreenIconBehavior.prototype
213	16538565745479064425	UI/MapInfo/IconAppearances/IconBehaviors/StashIconBehavior.prototype
214	16575560815313886947	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSkrullCow.prototype
215	16711357824740826915	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLimboDemon.prototype
216	16722261227340701685	UI/MapInfo/IconAppearances/IconBehaviors/InteractablePropIconBehavior.prototype
217	16784594883432685823	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLokiBossYellow.prototype
218	17230998862888771708	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorMindlessTitan.prototype
219	17266673618830957243	UI/MapInfo/IconAppearances/IconBehaviors/SurturDemonDual.prototype
220	17266885265162247536	UI/MapInfo/IconAppearances/IconBehaviors/SewagePipeIconBehavior.prototype
221	17283807604277715245	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorFallPeopleElder.prototype
222	17372617063505992761	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorAsh.prototype
223	17380173212843056296	UI/MapInfo/IconAppearances/IconBehaviors/SentinelIconBehavior.prototype
224	17650036851589586741	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorWaveReward.prototype
225	17694549735006543047	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorPyro.prototype
226	17804466202817470471	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorManApePurple.prototype
227	17842108845093953221	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorFireBrute.prototype
228	17861389241166406207	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorAvengersWarSkrull.prototype
229	17930460470753108339	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCloneBackInBlack.prototype
230	17940928029963590842	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorKlrt.prototype
231	17951164046106369411	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorLizard.prototype
232	18140297002597227885	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSMCBiB.prototype
233	18261098405942271849	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSurturBoss.prototype
234	18318868562524380748	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorCivilian.prototype
235	18387195718280551712	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorArson.prototype
236	18420771114995817951	UI/MapInfo/IconAppearances/IconBehaviors/BossIconBehaviorSlagRed.prototype
