Index	PrototypeId	Name
22	5086974576926007992	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/GangHood/CH02PitFightMed.prototype
23	5658529281233263512	Metagame/OneShots/RedSkull/Clusters/FormationHYDRAvsRedSm1.prototype
24	6144996404772151551	Populations/Clusters/GangMembers/GangmemberMixedDetonatorMuggerCluster.prototype
25	6858305706328792322	Populations/Clusters/Hand/HandMixedWarriorSwordmasterCluster.prototype
26	6957462468677670984	Populations/Clusters/GenPopPopcornFormationClust.prototype
27	7433977616537099891	Populations/Clusters/Mutates/MutateMixedSpearmanSpittersCluster.prototype
28	7913590216025382733	Populations/Clusters/SerpentMen/SerpentManMixedHypnoHunterCluster.prototype
29	8090712927599206125	Populations/Clusters/GangMembers/GangmemberMixedPunkMuggerCluster.prototype
30	8094026882266045471	Populations/Clusters/Hand/HandMixedWarriorAssassinsCluster.prototype
31	8307511702531612720	Populations/Clusters/SerpentMen/SerpentManMixedHypnoWarriorsCluster.prototype
32	8543095002812196568	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereThanosMobFormationHeavy02.prototype
33	8620265303682521495	Populations/Clusters/PMC/PMCMixedRiflemanRiotCluster.prototype
34	8756183786620786906	Populations/Clusters/Debug/DebugMaggiaCircleCluster.prototype
35	8759766366851372685	Populations/Clusters/Debug/DebugPunkFormation.prototype
36	8882259832967141651	Populations/Clusters/Debug/DebugCivFormationCluster.prototype
37	8993388905867977937	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivilianTourGroup01.prototype
38	9319080376519367264	Populations/Clusters/HYDRA/HYDRAMixedHeavyMeleeCluster.prototype
39	9760009919330787003	Populations/Clusters/Maggia/Hammerhead/MaggiaHHMixedCapoBatCluster.prototype
40	10795364207039225817	Populations/Clusters/GangMembers/GangmemberMixedArsonistPunkCluster.prototype
41	10807013171178383898	Metagame/Story/CH06FortStryker/Populations/Clusters/TrainingCamp/CH06FormationPurifierExerciseA.prototype
42	11456329521179007607	Populations/Clusters/AIM/AIMMixedGunbotSwarmbotCluster.prototype
43	11631945784860222338	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventBroodRescue.prototype
44	12020867307707248935	Missions/Prototypes/PVEEndgame/Operations/DailyBugle/Populations/Clusters/DailyBugleGangMixedPunkMuggerCluster.prototype
45	12230470438027535259	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/GangHood/CH02PitFightSmall.prototype
46	12612073852794772686	Populations/Clusters/AIM/AIMMixedBeamgunnerSpecialistCluster.prototype
47	12781925887760606471	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronBaseballClusterMain.prototype
48	12938291063715802583	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/Formations/HightownCivFormationA.prototype
49	12958589223858020300	Metagame/OneShots/RedSkull/Clusters/Interior/RedHYDRATakingPrisoners.prototype
50	13224823826153544633	Populations/Clusters/HYDRA/HYDRAMixedBrawlerGunnerCluster.prototype
51	13233637751883444562	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambush/Formations/HightownAmbushSkrullFormationA.prototype
52	13301713923659142920	Populations/Clusters/Debug/DebugPunkSkirmishSm.prototype
53	14208881483611577047	Populations/Clusters/PMC/PMCMixedRiflemanRecruitCluster.prototype
54	14359063316579428672	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Redacted/AmbientBossesElektra.prototype
55	14606202972838833792	Metagame/AgeOfUltron/Populations/Clusters/IronLegionnaires/deprecated/AgeOfUltronIronLegionBossScrapper01.prototype
56	14985666124650127746	Metagame/PatrolMidtown/Populations/Clusters/Combat/MidtownHydraFormation.prototype
57	15134278410654850833	Populations/Clusters/Purifiers/PurifierMixedAcolyteFanaticCluster.prototype
58	15301746399029960050	Populations/Clusters/MGHMutants/MGHMixedBlasterStalkerCluster.prototype
59	15317866138622371571	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/ToBeDeprecated/CH02LiveBurialGroup.prototype
60	15434567841496440999	Populations/Clusters/Cliffwalker/CliffwalkerMixedDarterWarriorCluster.prototype
61	15929649639801034806	Populations/Clusters/Debug/DebugMagnetoPopulation.prototype
62	16666743666193472182	Populations/Clusters/Hand/HandMixedAssassinNinjaCluster.prototype
63	16961943654128360268	Metagame/Story/CH06FortStryker/Objects/DeathSquadFormation.prototype
64	16997344675255430617	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/Formations/HightownCivFormationC.prototype
65	17252531119882905303	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereThanosMobFormationHeavy01.prototype
66	17264474599849663169	Populations/Clusters/HYDRA/HYDRAMixedPlasmaMeleeCluster.prototype
67	17561897532606850770	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereThanosMobFormationLight01.prototype
68	17725069411293863859	Populations/Clusters/Maggia/Hammerhead/MaggiaHHMixedBatPistolCluster.prototype
