Index	PrototypeId	Name
37	3248618566851631283	Metagame/PatrolBrooklyn/States/BrooklynEventPopMGH.prototype
38	3443476873674299566	Metagame/PatrolBrooklyn/States/BrooklynEventPopAIM.prototype
39	3513364468140942636	Metagame/DangerRoom/Populations/DangerRoomBonusDeathLimitOverrideChestSpawnerPop.prototype
40	3546180889136471941	Metagame/Story/CH02BrooklynDocks/States/ToBeDeprecated/CH02SymbiotePop.prototype
41	3558734792964381275	Metagame/DangerRoom/PopulationStates/Tier1/DRPopAIMGenT1.prototype
42	3573290968823896453	Metagame/DangerRoom/PopulationStates/Tier1/DRPopHandT1.prototype
43	3611902025621248604	Metagame/DangerRoom/PopulationStates/Tier1/DRPopNGaraiT1.prototype
44	3612043466399881518	Metagame/Story/CH00Prologue/CH00Raft/States/RaftAmbient.prototype
45	3656046382377474640	Metagame/DangerRoom/PopulationStates/Tier1/DRPopMaggiaT1.prototype
46	3906118340053441951	Metagame/Story/CH01HellsKitchen/States/CH01GangElectroInteriorPop.prototype
47	3928627053465181750	Metagame/Story/CH04EastSide/States/ArchivedStates/CH04UpperCivilian.prototype
48	3995197214093548589	Metagame/DangerRoom/PopulationStates/Tier2/DRPopSerpentMenT2.prototype
49	4096998493657244721	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/States/AmbientSkrullSHIELD.prototype
50	4123380531043244371	Metagame/PatrolSavage/States/PatrolSavagePopBroodReq.prototype
51	4192546054040852872	Metagame/Story/CH02BrooklynDocks/States/CH0208CanneryPop.prototype
52	4200481413991831935	Metagame/Story/CH04EastSide/States/CH0402UpperEastCivPop.prototype
53	4217308932007400687	Metagame/Generic/States/AmbientPopCivilian.prototype
54	4375648653612948020	Metagame/Story/CH01HellsKitchen/States/CH01GangShockerPop.prototype
55	4403929737292028418	Metagame/DangerRoom/PopulationStates/Tier2/DRPopBroodT2.prototype
56	4506419858434106335	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/States/AmbientCivilians.prototype
57	4545654561571084955	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopMaggia.prototype
58	4715074432353506310	Metagame/Generic/States/AmbientPopMaggia.prototype
59	4726972578787632010	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopSerpentMen.prototype
60	5010168349229850240	Metagame/AgeOfUltron/States/Ambushes/AgeOfUltronPopAmbushesPhase02.prototype
61	5107382321921399473	Metagame/PatrolMidtown/States/MidtownAmbientPopAmbushes.prototype
62	5128908079001180539	Metagame/Story/CH04EastSide/States/CH0402UpperEastMobPop.prototype
63	5186861100684811140	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopCivilian.prototype
64	5192453205976815812	Metagame/Story/CH00Prologue/CH00Raft/States/RaftCombat.prototype
65	5218229996961863695	Metagame/Story/CH01HellsKitchen/States/CH01GangHBPop.prototype
66	5221046486710099929	Metagame/Story/CH02BrooklynDocks/States/ToBeDeprecated/CH02FreighterPop.prototype
67	5258038420774590560	Metagame/OneShots/RedSkull/States/ExteriorRedHYDRA.prototype
68	5264086636405600013	Missions/Prototypes/Story/CH02BrooklynDocks/Events/InstanceEventRhino/MetaGame/CH02RhinoInteriorPopMaintain.prototype
69	5433219441757656901	Metagame/Story/CH03Madripoor/States/CH03HiddenCove.prototype
70	5503268887948434032	Metagame/PatrolBrooklyn/States/HKAmbientPopGangHellbane.prototype
71	5563518090216085544	Metagame/Story/CH07SavageLand/States/CH07MutateMarsh.prototype
72	5665556447789982072	Metagame/Story/CH10SecretInvasion/XMansionInvasion/States/AmbientStudents.prototype
73	5706327458380979386	Metagame/Story/CH10SecretInvasion/Lowtown/States/AmbientCombat.prototype
74	5759639008721247809	Metagame/Story/CH04EastSide/States/ArchivedStates/CH0401LowerEastPop.prototype
75	5891517026922994361	Metagame/Story/CH01HellsKitchen/States/OLDHellsKitchenPop.prototype
76	5913495111798954231	Metagame/Story/CH01HellsKitchen/States/CH01CivilianPop.prototype
77	5934622865620214361	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopSkrulls.prototype
78	6477295540551359424	Metagame/Story/CH02BrooklynDocks/States/CH0205ConstructionPop.prototype
79	6567019101192460626	Metagame/Story/CH01HellsKitchen/States/CH01GangBikerPop.prototype
80	6742238418338325028	Metagame/DangerRoom/Populations/DangerRoomAdditionalMission02BonusChestPop.prototype
81	6747550971082184616	Metagame/AgeOfUltron/States/AgeOfUltronPopSHIELD.prototype
82	6875384296315885946	Metagame/AgeOfUltron/States/AgeOfUltronPopNonRespawn.prototype
83	6908806495944451157	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopCiviliansBus.prototype
84	7049815225333914351	Metagame/DangerRoom/PopulationStates/Tier2/DRPopMutatesT2.prototype
85	7130806514536619572	Metagame/AgeOfUltron/States/AgeOfUltronPopCivilianPhase0203Ambient.prototype
86	7231635092325538151	Metagame/Story/CH07SavageLand/States/CH07DinosaurJungle.prototype
87	7339577469214268837	Metagame/Story/CH01HellsKitchen/States/CH01GangElectroExteriorPop.prototype
88	7613640795568020594	Metagame/DangerRoom/PopulationStates/Tier1/DRPopGangMembersT1.prototype
89	7623157089405311911	Metagame/Story/CH04EastSide/States/CH0401LowerEastEntryMGHPop.prototype
90	7730041682554854878	Metagame/Story/CH04EastSide/States/ArchivedStates/CH04UpperMoloids.prototype
91	7884437209197650190	Metagame/Story/CH10SecretInvasion/XMansionInvasion/States/AmbientSkrulls.prototype
92	8296787730271969711	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopMaggia.prototype
93	8438768479603334975	Metagame/Story/CH10SecretInvasion/TreasureRooms/States/CarParkCombat.prototype
94	8612149824891197585	Metagame/Story/CH05MutantTown/States/CH05MutantsSlum.prototype
95	8623363909788703495	Metagame/Story/CH05MutantTown/States/CH05PurifiersProjects.prototype
96	8675229953698110575	Metagame/Story/CH03Madripoor/States/CH03BambooForestMinorIdols.prototype
97	8762003296221010271	Metagame/AgeOfUltron/States/AgeOfUltronPopPunkPhase01.prototype
98	8826729947849235749	Metagame/PatrolMidtown/States/Disabled/MidtownAmbientPopMaggia.prototype
99	8946389918898723304	Metagame/PatrolMidtown/States/MidtownAmbientPopBosses.prototype
100	9178856209060272549	Metagame/OneShots/RedSkull/States/ExteriorHYDRAAmbush.prototype
101	9233390213483274707	Metagame/Story/CH10SecretInvasion/Lowtown/States/AmbientCiviliansMadripoor.prototype
102	9285217222943774278	Metagame/Story/CH03Madripoor/States/CH03Lowtown.prototype
103	9549290057347176099	Metagame/Hubs/FurysToolshed/States/AmbientNPCs.prototype
104	9904211226601530020	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopSafeZone.prototype
105	9989598122410579758	Metagame/Story/CH05MutantTown/States/CH05Morlocks.prototype
106	10055360599471364816	Metagame/DangerRoom/PopulationStates/Tier2/DRPopBeetlesT2.prototype
107	10178840033068260059	Metagame/DangerRoom/PopulationStates/Tier2/DRPopAIMBotsT2.prototype
108	10253464906210089933	Metagame/Story/CH06FortStryker/States/CH06HuntingGroundsADEP.prototype
109	10259787829536169205	Metagame/DangerRoom/PopulationStates/Tier1/DRPopBroodHybridsT1.prototype
110	10419287473746548783	Metagame/Story/CH03Madripoor/States/CH03BambooForest.prototype
111	10460358770873080477	Metagame/Story/CH05MutantTown/States/CH05PurifiersSlumDEV.prototype
112	10471855476855216142	Metagame/Story/CH01HellsKitchen/States/CH01MaggiaPop.prototype
113	10589452311706608238	Metagame/Story/CH10SecretInvasion/TreasureRooms/States/ShantyRooftopsCombat.prototype
114	10634328924305824117	Metagame/Story/CH04EastSide/States/CH0401LowerEastMGHPop.prototype
115	10897658081404393971	Metagame/Story/CH02BrooklynDocks/States/CH0201ShippingPop.prototype
116	10903232372176657723	Metagame/PatrolMidtown/States/Disabled/MidtownAmbientPopPolice.prototype
117	11191884818942400876	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopAIM.prototype
118	11214209788557140152	Metagame/Story/CH10SecretInvasion/NYCRooftops/States/AmbientSkrullThugs.prototype
119	11226010666983496112	Metagame/Story/CH05MutantTown/States/CH05PolicemanSlums.prototype
120	11275169329269448118	Metagame/PatrolMidtown/States/Disabled/MidtownAmbientPopMoloids.prototype
121	11343716587264481885	Metagame/DangerRoom/PopulationStates/Tier2/DRPopAIMGenT2.prototype
122	11398265718441253791	Metagame/DangerRoom/PopulationStates/Tier1/DRPopHYDRAMechT1.prototype
123	11398572807220566622	Metagame/DangerRoom/PopulationStates/Tier2/DRPopNGaraiT2.prototype
124	11435539414631717458	Metagame/DangerRoom/PopulationStates/Tier2/DRPopMaggiaT2.prototype
125	11466921232845838906	Metagame/Story/CH05MutantTown/States/CH05MutantsProjects.prototype
126	11611569869196043468	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopCiviliansSlum.prototype
127	11647380202304969401	Metagame/AgeOfUltron/States/AgeOfUltronPopChestSpawners.prototype
128	11655213795663748353	Metagame/PatrolBrooklyn/States/BrooklynEventPopSpiderSlayers.prototype
129	11870459760078756548	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopBosses.prototype
130	11884769295901990010	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopBossesTemp.prototype
131	11984573616324483369	Metagame/PatrolBrooklyn/States/BrooklynEventPopDoop.prototype
132	12300695973731377155	Metagame/Story/CH04EastSide/States/ArchivedStates/UpperEastCivilianPop.prototype
133	12358424469294158551	Metagame/Generic/States/AmbientPopAIM.prototype
134	12412350735335494684	Metagame/Generic/States/AmbientPopPolice.prototype
135	12720689328226770154	Metagame/PatrolMidtown/States/Disabled/MidtownAmbientPopThugs.prototype
136	12733842848197516851	Metagame/Story/CH04EastSide/States/ArchivedStates/CH04LowerCivilian.prototype
137	13036327660092529780	Metagame/DangerRoom/PopulationStates/Tier2/DRPopGangMembersT2.prototype
138	13333024141730716613	Metagame/DangerRoom/PopulationStates/Tier2/DRPopPurifiersT2.prototype
139	13389489009387512032	Metagame/Story/CH10SecretInvasion/TreasureRooms/States/GameCenterAmbient.prototype
140	13399519344474397540	Metagame/Hubs/GenoshaHub/States/GenoshaHubAmbientPopSHIELD.prototype
141	13540244097452939871	Metagame/DangerRoom/PopulationStates/Tier2/DRPopAIMMGHT2.prototype
142	13759807533451057904	Metagame/AgeOfUltron/States/AgeOfUltronPopCivilianPhase01.prototype
143	14117632413134627286	Metagame/Story/CH10SecretInvasion/NYCRooftops/States/Redacted/AmbientPolice.prototype
144	14346913241680320205	Metagame/DangerRoom/PopulationStates/DRBASEPop.prototype
145	14386988279224801847	Metagame/PatrolMidtown/States/MidtownAmbientPopGeneral.prototype
146	14441976562093659941	Metagame/OneShots/RedSkull/States/ExteriorHYDRA.prototype
147	14631938055974492821	Metagame/Story/CH06FortStryker/States/CH06HuntingGroundsB.prototype
148	14864965212166888756	Metagame/AgeOfUltron/States/AgeOfUltronPopUltronDronesPhase0203.prototype
149	14923478817844895560	Metagame/PatrolMidtown/States/Disabled/MidtownAmbientPopCivilianGen.prototype
150	14933679821203968971	Metagame/Generic/States/AmbientPopThugs.prototype
151	15013732750866324688	Metagame/AgeOfUltron/States/AgeOfUltronPopUltronDronesPhase01.prototype
152	15107299209285277696	Metagame/DevMobFamilies/DevMobFamiliesPopMaintain.prototype
153	15136910194948515121	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopCiviliansSewer.prototype
154	15146408782797808429	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/States/AmbientSkrulls.prototype
155	15148878455394409137	Metagame/PatrolBrooklyn/States/BrooklynAmbientPopPolice.prototype
156	15197240010584169995	Metagame/Story/CH00Prologue/CH00TutorialCity/States/TutorialCombat.prototype
157	15517382049765989088	Metagame/OneShots/RedSkull/States/ExteriorRedHYDRAAmbush.prototype
158	15777892692193649436	Metagame/Story/CH10SecretInvasion/NYCRooftops/States/Redacted/AmbientCivilians.prototype
159	15881336676894973567	Metagame/AgeOfUltron/States/Ambushes/AgeOfUltronPopAmbushesPhase01.prototype
160	15903436487142941221	Metagame/DangerRoom/Populations/DangerRoomAdditionalMission03BonusChestPop.prototype
161	15935937041737653052	Metagame/DangerRoom/PopulationStates/Tier1/DRPopHYDRAGenT1.prototype
162	15950287641814898887	Metagame/Story/CH03Madripoor/States/CH03BuccaneerBeach.prototype
163	16002303128319368545	Metagame/AgeOfUltron/States/AgeOfUltronPopPolicePhase0203Ambient.prototype
164	16037808690618571143	Metagame/DangerRoom/PopulationStates/Tier2/DRPopHandT2.prototype
165	16158452334732384974	Metagame/DangerRoom/PopulationStates/Tier1/DRPopBeetlesT1.prototype
166	16378727703914685672	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidPart1PopBlackOrderMinionsDEV.prototype
167	16408681019199461716	Metagame/Story/CH07SavageLand/States/CH07InfestedJungle.prototype
168	16417068387270923997	Metagame/MetaState/MetaStatePopulationMaintain.defaults
169	16546882350626314657	Metagame/OneShots/RedSkull/States/ExteriorHYDRABattle.prototype
170	16642782963350248153	Metagame/DangerRoom/PopulationStates/Tier1/DRPopAIMBotsT1.prototype
171	16757098736138199512	Metagame/Story/CH10SecretInvasion/Hightown/States/HightownAmbientPopBosses.prototype
172	16760934035870655192	Metagame/Story/CH10SecretInvasion/TreasureRooms/States/ShantyRooftopsAmbient.prototype
173	17036858779115068066	Metagame/PatrolSavage/States/PatrolSavagePopDinosaurReq.prototype
174	17531456591007259003	Metagame/Story/CH04EastSide/States/CH0401LowerEastCivPop.prototype
175	17821194029873306430	Metagame/DangerRoom/PopulationStates/Tier2/DRPopHYDRAGenT2.prototype
176	17828861679441747380	Metagame/Story/CH02BrooklynDocks/States/ToBeDeprecated/CH02HandPop.prototype
177	18221891653775333888	Metagame/DangerRoom/PopulationStates/Tier1/DRPopBroodT1.prototype
178	18402304692871567901	Metagame/AgeOfUltron/States/AgeOfUltronPopPolicePhase01.prototype
