Index	PrototypeId	Name
53	943404224811899020	Regions/RAIDS/MuspelheimRaid/SurturRaidRegionGreen.prototype
54	960094732246393893	Regions/EndGame/StaticScenarios/CivilWar/Bazaar/AltRegions/CivilWarBazaarRegion50.prototype
55	993167520811128074	Regions/ZZZUNUSED/Oscorp/OscorpLabsRegion.prototype
56	999108413125304989	Regions/EndGame/Terminals/Green/HoodsShip/AltRegions/DailyGHoodsShipRegionL35.prototype
57	1032672786123138081	Regions/EndGame/StaticScenarios/CivilWar/Bazaar/AltRegions/CivilWarBazaarRegion10.prototype
58	1054575591227073836	Regions/ZZZUNUSED/CH10HydraIsland/zzzMandarinsLair/MandarinBoss/MandarinBossRegion.prototype
59	1063382833086472705	Regions/ZZZDevelopment/DevRooms/MissionDevelopment/OpenMissionTestRegion.prototype
60	1064131960910849760	Regions/EndGame/Terminals/Green/KingpinsWarehouse/AltRegions/DailyGKPWarehouseRegionL45.prototype
61	1066925730816596821	Regions/EndGame/DangerRoomMode/BambooForest/DRRegionBamboo.prototype
62	1090589483016984017	Regions/ZZZDevelopment/DevRooms/HairsRegion.prototype
63	1124669247941193568	Regions/EndGame/OneShotMissions/NonChapterBound/HydraIslandPartDeux/AltRegions/HYDRAIslandPartDeuxRegionL35.prototype
64	1130369575137060274	Regions/EndGame/DangerRoomMode/VictoryRoomAreas/Testing/DRVictoryRoomTestingRegion.prototype
65	1179154836206331698	Regions/Story/CH04EastSide/RedlightDistrict/SubRegions/SCMaintenance/SCMaintenanceRegion.prototype
66	1213224410111549689	Regions/ZZZDevelopment/DevRooms/MissionDevelopment/MissionDevCH00Region.prototype
67	1219382948398965996	Regions/EndGame/Terminals/Green/AsgardInstance/AltRegions/DailyGAsgardINSTRegionL20.prototype
68	1271008839486611601	Regions/EndGame/TierX/PatrolHightown/AltRegions/UpperMadripoorRegionL25.prototype
69	1278851863264634666	Regions/EndGame/StaticScenarios/DrStrangeEvent/AltRegions/DrStrangeTimesSquareRegionL25.prototype
70	1292154300687263524	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/FiskTower/DailyT4GFiskTowerRegion.prototype
71	1294938731817869720	Regions/EndGame/Terminals/Red/MagnetoBunker/DailyRStrykerBunkerRegionBand.prototype
72	1397099880721295786	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Red/MagnetoBunker/DailyT4RStrykerBunkerRegion.prototype
73	1413944519107552472	Regions/ZZZUNUSED/OneShotMissions/ZooJungleInstance/ZooJungleInstanceRegionBand.prototype
74	1423871981268181757	Regions/StoryRevamp/CH05MutantTown/TreasureRooms/CH05TRMutantTownSewerRegion.prototype
75	1425861710036543438	Regions/EndGame/Terminals/Red/HighTownInvasion/AltRegions/DailyRHighTownInvasionRegionL35.prototype
76	1430568011344650094	Regions/StoryRevamp/CH07SavageLand/ParentRegions/CH07TreasureRoomBase.prototype
77	1435000301050209520	Regions/EndGame/Terminals/Green/AsgardInstance/AltRegions/DailyGAsgardINSTRegionL60.prototype
78	1457545689465560201	Regions/StoryRevamp/CH06FortStryker/CH0603CircusSideshowRegion.prototype
79	1465634101571821784	Regions/Story/CH01HellsKitchen1/BrownStones/SCInstances/HKSCSubwayRegion.prototype
80	1471764497187741839	Regions/EndGame/TierX/PatrolHightown/AltRegions/UpperMadripoorRegionL50.prototype
81	1472713583059609384	Regions/EndGame/StaticScenarios/DrStrangeEvent/AltRegions/DrStrangeTimesSquareRegionL50.prototype
82	1505184683981938566	Regions/EndGame/DangerRoomMode/Military/Boss/EDMilitaryBossRegionDEV.prototype
83	1507742849338907903	Regions/Story/CH10SecretInvasion/LowerMadripoor/HandDojoRegion.prototype
84	1523161814837765364	Regions/EndGame/Terminals/Green/AsgardInstance/AltRegions/DailyGAsgardINSTRegionL55.prototype
85	1570770038614401044	Regions/StoryRevamp/CH02JerseyDocks/TreasureRooms/CH02TR05FisheryRegion.prototype
86	1574984239508695393	Regions/StoryRevamp/CH03Madripoor/TreasureRooms/BambooForest/SecretGrove/TRSecretGroveRegion.prototype
87	1578695013128146584	Regions/HUBS/HUBRegionBase.prototype
88	1579111061729061581	Regions/ZZZUNUSED/DangerRoomDailies/Tier3Helicarrier/Red/SinistersLab/DailyT3RSinistersLabRegion.prototype
89	1587211446522226634	Regions/EndGame/Terminals/Red/HighTownInvasion/AltRegions/DailyRHighTownInvasionRegionL40.prototype
90	1592334879993306417	Regions/ZZZDevelopment/DevRooms/NorwayForgottenPyreDEVRegion.prototype
91	1615043063867188773	Regions/StoryRevamp/CH03Madripoor/TreasureRooms/Beach/StrangeCave/TRStrangeCaveRegion.prototype
92	1625554036643927929	Regions/Story/CH09Asgard/Surtur/TESTSurturRegion.prototype
93	1655114686546188304	Regions/RAIDS/MuspelheimRaid/SurturRaidRegionBand.prototype
94	1677652504589371837	Regions/Region.defaults
95	1687435322175529099	Regions/EndGame/TierX/PatrolHightown/AltRegions/UpperMadripoorRegionL10.prototype
96	1691471253420908303	Regions/EndGame/Terminals/Red/Taskmaster/DailyRTaskmasterRegionBase.prototype
97	1730933177851454130	Regions/EndGame/Terminals/Green/FiskTower/AltRegions/DailyGFiskTowerRegionL30.prototype
98	1746619399416125653	Regions/ReusableInstances/Freighter/FreighterRegion.prototype
99	1766706284278392603	Regions/EndGame/StaticScenarios/DrStrangeEvent/Cosmic/DrStrangeTimesSquareRegionCosmic.prototype
100	1773213908657708776	Regions/StoryRevamp/CH05MutantTown/TreasureRooms/CH05TRClinicRegion.prototype
101	1801377185145889872	Regions/EndGame/Terminals/Red/SinistersLab/AltRegions/DailyRSinistersLabRegionL20.prototype
102	1801693015087060515	Regions/ZZZDevelopment/ArtDemo/ArtDemoRegion.prototype
103	1813810880587113052	Regions/EndGame/TierX/Seasonal/Christmas/Midtown/AVeryXManhattanXMasRegion01.prototype
104	1826959590382446244	Regions/EndGame/StaticScenarios/CivilWar/Bazaar/AltRegions/CivilWarBazaarRegion60Cosmic.prototype
105	1829085176078803532	Regions/StoryRevamp/CH03Madripoor/Beach/HydraOutpost/CH0302HydraOutpostRegion.prototype
106	1835346266496899713	Regions/StoryRevamp/CH01HellsKitchen/CH0105NightclubRegion.prototype
107	1844423945657462360	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportIronMan/CivilWarAirportIronManRegion10.prototype
108	1848609296866285194	Regions/ZZZDevelopment/Debug/TowerDebugRegion.prototype
109	1851384890999315356	Regions/EndGame/TierX/HoloSim/AltRegions/HoloSimARegion1to60.prototype
110	1918127384051265116	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportIronMan/CivilWarAirportIronManRegion50.prototype
111	1927787188448337924	Regions/EndGame/DangerRoomMode/Marsh/Testing/DRMarshRegionTestingOnly.prototype
112	1973326570550859544	Regions/ZZZDevelopment/DevRooms/FrentonBRegion.prototype
113	2014544970205632783	Regions/Story/CH04EastSide/SCInstances/SCGazLabRegion.prototype
114	2015919928389739604	Regions/EndGame/Terminals/Red/SinistersLab/AltRegions/DailyRSinistersLabRegionL60.prototype
115	2045138371368983211	Regions/ZZZDevelopment/MissionStart/MissionStartRegion.prototype
116	2103324840738432088	Regions/EndGame/Terminals/Red/SinistersLab/AltRegions/DailyRSinistersLabRegionL55.prototype
117	2146747254047318712	Regions/EndGame/Terminals/Green/FiskTower/AltRegions/DailyGFiskTowerRegionL45.prototype
118	2153532811766014570	Regions/EndGame/Terminals/Green/ShockerSubway/DailyGShockerSubwayRegionBand.prototype
119	2157230399487155783	Regions/EndGame/Terminals/Red/FiskTower/DailyRFiskTowerRegionBand.prototype
120	2173594364230180640	Regions/StoryRevamp/CH02JerseyDocks/TreasureRooms/CH02TR02CraneRegion.prototype
121	2186956264307235736	Regions/EndGame/DangerRoomMode/DRRegionBandStaticScenarios.prototype
122	2207514810876696011	Regions/ZZZDevelopment/DevRooms/NickLRegion.prototype
123	2207962646441566282	Regions/StoryRevamp/CH01HellsKitchen/ParentRegions/CH01TreasureRoomBase.prototype
124	2218637076426729391	Regions/Story/CH09Asgard/SiegePCZ/SiegePCZSouthToNorth/TreasureRooms/TRCrashedShipRegion.prototype
125	2220372016551698205	Regions/StoryRevamp/CH03Madripoor/ParentRegions/CH03TreasureRoomBase.prototype
126	2256808623611457118	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportIronMan/CivilWarAirportIronManRegion25.prototype
127	2269500489095518033	Regions/EndGame/TierX/HoloSim/HoloSimARegionBand.prototype
128	2293409110180176117	Regions/EndGame/StaticScenarios/CivilWar/Bazaar/CivilWarBazaarRegionBase.prototype
129	2299211198364459317	Regions/HUBS/zzzFullHubTest/NYCMidtownPortalHub/NYCMidtownPortalRegion.prototype
130	2313444655556993977	Regions/StoryRevamp/CH01HellsKitchen/ParentRegions/CH01SupervillainShowdownBase.prototype
131	2334420679181014477	Regions/ZZZDevelopment/DevRooms/JohnDRegion.prototype
132	2384361550075927207	Regions/ReusableInstances/SCWarehouse/SCWarehouseRegion.prototype
133	2388456723904927261	Regions/ZZZDevelopment/DevAlex/DevAlexRegion.prototype
134	2395163837417986215	Regions/ZZZDevelopment/DangerRoom/DangerRoomRegion.prototype
135	2398160822904886324	Regions/HUBS/GenoshaHUB/GenoshaHUBRegion.prototype
136	2398209075047373607	Regions/EndGame/TierX/UltronGameMode/UltronRaidRegionBase.prototype
137	2422021287840917867	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/AIMFacility/DailyT2GAIMFacilityRegion.prototype
138	2422398536026824089	Regions/StoryRevamp/CH07SavageLand/CH0705SabretoothShowdownRegion.prototype
139	2432849702486743334	Regions/PvP/zzzUnused/SplitPath2v2/SplitPath2v2Region.prototype
140	2447542055930697016	Regions/ZZZUNUSED/Challenges/LimboRegionL25.prototype
141	2457108113947107951	Regions/EndGame/Terminals/Red/KingpinsWarehouse/DailyRKPWarehouseRegionBand.prototype
142	2468007401961889743	Regions/StoryRevamp/CH05MutantTown/TreasureRooms/CH05TreasureRoomBase.prototype
143	2470762042941708345	Regions/ZZZDevelopment/EmptyTown/EmptyTownRegion.prototype
144	2506685438920762977	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/AltRegions/BronxZooRegionL25.prototype
145	2543435996543198034	Regions/EndGame/Terminals/Green/CastleDoom/AltRegions/DailyGDoomCastleRegionL45.prototype
146	2547438428122784385	Regions/EndGame/Terminals/Red/CastleDoom/AltRegions/DailyRDoomCastleRegionL30.prototype
147	2552194835653728799	Regions/EndGame/TierX/CosmicGate/CosmicGateRegionNoGear.prototype
148	2570602378667038274	Regions/RAIDS/ThanosRaid/ThanosRaidRegionBase.prototype
149	2609887958542652726	Regions/ZZZUNUSED/Challenges/LimboRegionL50.prototype
150	2612449136441105561	Regions/ZZZUNUSED/SavagelandsWAV/MicroCaves/MicroCavesRegion.prototype
151	2641351911826004979	Regions/ZZZDevelopment/CharlieDevRoom/CharlieDevRoomRegion.prototype
152	2667698672449495127	Regions/ZZZUNUSED/OneShotMissions/ZooJungleInstance/TREmployeeRegion.prototype
153	2687104679357129565	Regions/EndGame/DangerRoomMode/AIMFacility/Testing/DRAIMBase1RegionTestingOnly.prototype
154	2693613607550982395	Regions/ReusableInstances/Warehouse/WarehouseRegion.prototype
155	2775163350607405900	Regions/EndGame/Terminals/Green/CastleDoom/AltRegions/DailyGDoomCastleRegionL30.prototype
156	2777924139474164138	Regions/StoryRevamp/CH02JerseyDocks/CH0204Q36AIMLabRegion.prototype
157	2780150394858447495	Regions/EndGame/Terminals/Red/CastleDoom/AltRegions/DailyRDoomCastleRegionL45.prototype
158	2812160336397936223	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/AltRegions/BronxZooRegionL50.prototype
159	2827553215828661600	Regions/ZZZDevelopment/DevRooms/MikeRegion.prototype
160	2827719856454964530	Regions/ZZZUNUSED/Challenges/LimboRegionL10.prototype
161	2889180975708513176	Regions/EndGame/Terminals/Red/TimesSquare/AltRegions/DailyRTimesSquareRegionL55.prototype
162	2914700789408867781	Regions/EndGame/StaticScenarios/DrStrangeEvent/Green/DrStrangeTimesSquareRegionBand.prototype
163	2920205986488329229	Regions/EndGame/Terminals/Green/AIMFacility/AltRegions/DailyGAIMFacilityRegionL20.prototype
164	2948676341189846054	Regions/EndGame/Terminals/Red/AsgardInstance/AltRegions/DailyRAsgardINSTRegionL25.prototype
165	2951403893338940247	Regions/EndGame/Terminals/Red/HYDRAIsland/AltRegions/DailyRHYDRAIslandRegionL45.prototype
166	2955529098461059683	Regions/ZZZDevelopment/JamesDevRoom/JamesDevRoomRegion.prototype
167	2959611409712224889	Metagame/DefenderPvP/Deprecated/PvPDefender1v2Tier1Region.prototype
168	2995320446321695510	Regions/ZZZDevelopment/DevRooms/TutorialCityEmptyRegion.prototype
169	3007908490410598204	Regions/StoryRevamp/CH02JerseyDocks/TreasureRooms/CH02TR01SewerRegion.prototype
170	3028146299110563796	Regions/EndGame/Terminals/Green/Taskmaster/DailyGTaskmasterRegionBand.prototype
171	3046552607496346425	Regions/ZZZDemoBranch/DemoAugust/AugustDemoMidtownRegion.prototype
172	3051817271493272014	Regions/EndGame/Terminals/Red/HoodsShip/AltRegions/DailyRHoodsShipRegionL40.prototype
173	3069314139873156944	Regions/EndGame/Terminals/Cosmic/HYDRAIsland/DailyCHYDRAIslandRegion.prototype
174	3075535558272292677	Regions/ReusableInstances/Factory/FactoryRegion.prototype
175	3083646536973818086	Regions/Story/CH04EastSide/FiskTower/FiskTowerRegion.prototype
176	3100387619070486035	Regions/StoryRevamp/CH06FortStryker/TreasureRooms/TRMissileSilo/SCMissileSiloRegion.prototype
177	3134677553534149649	Regions/EndGame/Terminals/Green/AIMFacility/AltRegions/DailyGAIMFacilityRegionL60.prototype
178	3145604552681857617	Regions/EndGame/Terminals/Red/PurifierChurch/DailyRPurifierChurchRegionBand.prototype
179	3163018830455251180	Regions/Story/CH10SecretInvasion/LowerMadripoor/MadripoorInvasionRegion.prototype
180	3187412162508431699	Regions/EndGame/Terminals/Green/AsgardInstance/DailyGAsgardINSTRegionBase.prototype
181	3199823310654023291	Regions/EndGame/TierX/Seasonal/Christmas/IndustryCity/BrooklynPatrolRegionWinterTest.prototype
182	3240864148892687230	Regions/StoryRevamp/CH02JerseyDocks/CH0209HoodsHideoutRegion.prototype
183	3252874705667171364	Regions/EndGame/Terminals/Red/AsgardInstance/AltRegions/DailyRAsgardINSTRegionL50.prototype
184	3258983221708792657	Regions/EndGame/Terminals/Red/HYDRAIsland/AltRegions/DailyRHYDRAIslandRegionL30.prototype
185	3263387973822325781	Regions/EndGame/Terminals/Green/AIMFacility/AltRegions/DailyGAIMFacilityRegionL55.prototype
186	3303156161646240656	Regions/EndGame/Terminals/Red/TimesSquare/AltRegions/DailyRTimesSquareRegionL20.prototype
187	3315074099029612874	Regions/StoryRevamp/CH04EastSide/CH0403MGHStorageRegion.prototype
188	3352424872722570255	Regions/StoryRevamp/CH06FortStryker/CH0606MagnetoBunkerRegion.prototype
189	3354017731349517641	Regions/EndGame/DangerRoomMode/DRRegionBand.prototype
190	3373495704344404884	Regions/EndGame/Terminals/Red/TimesSquare/AltRegions/DailyRTimesSquareRegionL60.prototype
191	3376060519915003811	Regions/EndGame/Terminals/Red/AIMFacility/DailyRAIMFacilityRegionBand.prototype
192	3410846858225854841	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/HYDRAIsland/DailyT2GHYDRAIslandRegion.prototype
193	3428785704957452754	Regions/EndGame/Terminals/Red/HoodsShip/AltRegions/DailyRHoodsShipRegionL35.prototype
194	3431042234570515153	Regions/StoryRevamp/CH02JerseyDocks/CH0206TaskmasterVHSTapeConstructionRegion.prototype
195	3441255613561383310	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/KingpinsWarehouse/DailyT4GKingpinRegion.prototype
196	3457028346170188602	Regions/EndGame/Terminals/Green/KingpinsWarehouse/DailyGKPWarehouseRegionBand.prototype
197	3467207028256155143	Regions/EndGame/Terminals/Green/MagnetoBunker/AltRegions/DailyGStrykerBunkerRegionL25.prototype
198	3467983151058529176	Regions/ZZZUNUSED/DangerRoomDailies/Tier3Helicarrier/Green/SinistersLab/DailyT3GSinistersLabRegion.prototype
199	3469084262591438658	Regions/EndGame/Terminals/Cosmic/AIMFacility/DailyCAIMFacilityRegion.prototype
200	3477976724182868224	Regions/ZZZDevelopment/DevRooms/MissionDevelopment/MissionDevCH07Region.prototype
201	3496287919281217200	Regions/StoryRevamp/CH01HellsKitchen/ParentRegions/CH01StoryPCZBase.prototype
202	3500476209685602963	Regions/StoryRevamp/CH03Madripoor/BambooForest/Watermill/CH0303WatermillRegion.prototype
203	3515564814947916554	Regions/StoryRevamp/CH01HellsKitchen/CH0102PowerPlantRegion.prototype
204	3542090366711902046	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportCap/CivilWarAirportCaptainAmericaRegion45.prototype
205	3558566785683038366	Regions/EndGame/TierX/PatrolBrooklyn/AltRegions/BrooklynPatrolRegionL30.prototype
206	3615883715944787802	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportCap/CivilWarAirportCaptainAmericaRegion05.prototype
207	3621161921505405054	Regions/ZZZUNUSED/OneShotMissions/ZooJungleInstance/AltRegions/ZooJungleInstanceRegionL45.prototype
208	3634926480768901218	Regions/StoryRevamp/CH02JerseyDocks/ParentRegions/CH02StoryInstanceBase.prototype
209	3642395735440299594	Regions/PvP/zzzUnused/Angled2v2/Angled2v2Region.prototype
210	3652123480794210135	Regions/ReusableInstances/Factory/FactoryDocksB/FactoryDocksBRegion.prototype
211	3658341468535070670	Regions/ZZZDevelopment/DevRooms/MissionDevelopment/MissionDevRegion.prototype
212	3658347185974615294	Regions/EndGame/TierX/PatrolBrooklyn/BrooklynPatrolRegionBand.prototype
213	3659455434034389128	Regions/EndGame/Terminals/Red/AsgardInstance/DailyRAsgardINSTRegionBase.prototype
214	3689654942912814450	Regions/ZZZUNUSED/CH09Subterranea/Subterranea/SubterraneaRegion.prototype
215	3712504169451561124	Regions/StoryRevamp/CH03Madripoor/LowTown/HandTower/CH0307HandTowerRegion.prototype
216	3713088487362009794	Regions/EndGame/TierX/PatrolMidtown/XManhattanRegionBand.prototype
217	3724348123799627668	Regions/EndGame/OneShotMissions/NonChapterBound/WakandaPart1/AltRegions/WakandaP1RegionL50.prototype
218	3728640034050614798	Regions/EndGame/Terminals/Green/ShockerSubway/AltRegions/DailyGShockerSubwayRegionL25.prototype
219	3733046515810313714	Regions/EndGame/Terminals/Red/PurifierChurch/AltRegions/DailyRPurifierChurchRegionL40.prototype
220	3770267243209630478	Regions/EndGame/TierX/PatrolHightown/AltRegions/UpperMadripoorRegionL60Cosmic.prototype
221	3795923630700306596	Regions/EndGame/TierX/PatrolBrooklyn/AltRegions/BrooklynPatrolRegionL45.prototype
222	3812100989078417240	Regions/EndGame/StaticScenarios/CivilWar/Airport/AltRegions/AirportCap/CivilWarAirportCaptainAmericaRegion30.prototype
223	3816293063869929975	Regions/StoryRevamp/CH07SavageLand/CH0701SavagelandRegion.prototype
224	3822252865988993062	Regions/ZZZDevelopment/DevLevelDesign/Chapter06/FortStrykerTESTRegion.prototype
225	3870318074971301108	Regions/EndGame/Terminals/Green/HighTownInvasion/DailyGHighTownInvasionRegionBand.prototype
226	3872586096656652924	Metagame/DefenderPvP/Deprecated/PvPDefender2v3Tier2Region.prototype
227	3878368529583384069	Regions/EndGame/Terminals/Green/MagnetoBunker/AltRegions/DailyGStrykerBunkerRegionL50.prototype
228	3891452894033815030	Regions/EndGame/Terminals/Red/PurifierChurch/AltRegions/DailyRPurifierChurchRegionL35.prototype
229	3901343846271426331	Regions/StoryRevamp/CH04EastSide/TreasureRooms/CH04TR07BasementRegion.prototype
230	3903504092200048076	Regions/ZZZDevelopment/DevRooms/GwenARegion.prototype
231	3918359480257685398	Regions/EndGame/OneShotMissions/NonChapterBound/WakandaPart1/AltRegions/WakandaP1RegionL25.prototype
232	3923074625173464588	Regions/EndGame/Terminals/Green/ShockerSubway/AltRegions/DailyGShockerSubwayRegionL50.prototype
233	3936438557065419845	Regions/EndGame/TierX/XDefense/AltRegions/XmansionNWSRegion30.prototype
234	3941087035061182612	Regions/Story/CH10SecretInvasion/AvengersTowerInvasion/ATowerInvRegion.prototype
235	3949840121120631370	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/AsgardInstance/DailyT2GAsgardINSTRegion.prototype
236	3992359251255304386	Regions/EndGame/Terminals/Green/TimesSquare/DailyGTimesSquareRegionBase.prototype
237	3992389689785393299	Regions/StoryRevamp/CH06FortStryker/ParentRegions/CH06StoryInstanceBase.prototype
238	3998767315251636198	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/Taskmaster/DailyT4GTaskmasterRegion.prototype
239	4003619091238430840	Regions/ZZZUNUSED/OneShotMissions/ZooJungleInstance/AltRegions/ZooJungleInstanceRegionL30.prototype
240	4018019170947768992	Regions/Story/CH07SavageLand/MutateMarsh/MrSinisterBase/MrSinisterBaseRegion.prototype
241	4100770335853389119	Regions/EndGame/Terminals/Red/MagnetoBunker/AltRegions/DailyRStrykerBunkerRegionL55.prototype
242	4122735557480815236	Regions/Story/CH01HellsKitchen1/Nightclub/NightclubRegion.prototype
243	4125714651403000813	Regions/Story/CH02JerseyDocks/SCInstances/AbandonedAIMRegion.prototype
244	4151779999319594746	Regions/ZZZDevelopment/DevRooms/CellDevARegion.prototype
245	4170993632191190156	Regions/RAIDS/AxisRaid/AxisRaidRegionBand.prototype
246	4201145065353191911	Regions/EndGame/Terminals/Red/FiskTower/AltRegions/DailyRFiskTowerRegionL30.prototype
247	4229847303351967918	Regions/StoryRevamp/CH05MutantTown/TreasureRooms/CH05TRSchoolyardRegion.prototype
