Index	PrototypeId	Name
56	1098242068535909288	Populations/Clusters/Generic/Select/SelectCivAfraidMidtown.prototype
57	1099087007994226545	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSkrullCaptainTalking.prototype
58	1099265846062162339	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriVillagerTalking.prototype
59	1105042029651960596	Metagame/Story/CH00Prologue/CH00Raft/Populations/Select/RaftInmateLightningTalk.prototype
60	1109671383436829830	Metagame/PatrolMidtown/Populations/Select/SideBosses/SelectAmbientBossesBlackCat.prototype
61	1122239878905210616	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectAmbientBossesKirigi.prototype
62	1125413385573833893	Populations/Clusters/Generic/Select/SelectCivMutantTalkAngry.prototype
63	1142089169999110578	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04CivFiskTowerRescue.prototype
64	1156965382341270378	Metagame/DangerRoom/Populations/Select/SelectMaggiaTalking.prototype
65	1164153846765335297	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/Events/HightownSelectEventSkrullAvengersCaptainAmerica.prototype
66	1171820071099570836	Populations/Clusters/Generic/Select/SelectCultistListen.prototype
67	1172978705850510722	Missions/Prototypes/Story/CH01HellsKitchen/Events/InstanceEventElectro/SelectCH01ElectroThugSoloExamine.prototype
68	1173269947599298605	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectHHMaggiaPacing.prototype
69	1183207492829192366	Metagame/PatrolMidtown/Populations/Select/MidtownSelectPoliceClipboard.prototype
70	1205231843772343105	Metagame/PatrolMidtown/Populations/Select/MidtownSelectMoloidTalkingAboutCar.prototype
71	1206454498758566242	Metagame/Story/CH05MutantTown/Populations/Select/SelectCH05PurifierKicking.prototype
72	1208186291379905228	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerTalkExplain.prototype
73	1258801587290448558	Metagame/PatrolBrooklyn/Populations/Select/SelectSinisterSixLizardGiraffeP1.prototype
74	1262412344748153887	Metagame/DangerRoom/Populations/Select/SelectMutateTalkProx.prototype
75	1282052871417898673	Metagame/Story/CH00Prologue/CH00TutorialCity/Populations/Select/SelectTutorialHydraTalk.prototype
76	1298974914338169228	Metagame/PatrolMidtown/Populations/Select/MidtownSelectMoloidTalkPlacate.prototype
77	1299974783154723536	Populations/Clusters/Generic/Select/SelectSWATCombatIdle.prototype
78	1300755615834314147	Populations/Clusters/Debug/DebugCivSelector.prototype
79	1328821669997782278	Metagame/Story/CH00Prologue/CH00Raft/Populations/Select/SelectRaftSHIELDAgentJDecker.prototype
80	1339377494726749735	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Select/HeliInvSelectSHIELDSkrullListen.prototype
81	1339425534324907484	Populations/Clusters/Generic/SelectAct/SelectReporterMicrophone.prototype
82	1352789768207213531	Populations/Clusters/GangMembers/GangMaggia/Select/SelectCH0201HHMaggiaLookAround.prototype
83	1362762287568460587	Metagame/DangerRoom/Populations/Select/SelectMutateWander.prototype
84	1462562921699943540	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardLeft3A.prototype
85	1474306158110319951	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardCenter7B.prototype
86	1476507462942861457	Metagame/Story/CH02BrooklynDocks/Populations/Select/ToBeDeprecated/SelectJerseySymbioteIdle.prototype
87	1497638563028542696	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardRight4A.prototype
88	1509389526423117805	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerRiot.prototype
89	1515162760984339831	Metagame/Story/CH06FortStryker/Populations/Select/SelectCH06PurifierCombatIdleRanged.prototype
90	1516868836085998712	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardLeft6B.prototype
91	1528084435756328265	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardCenter2A.prototype
92	1535999483071636512	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerVandalizeShout.prototype
93	1551981860805223654	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardRight1B.prototype
94	1566714100336370088	Metagame/PatrolMidtown/Populations/Select/MidtownSelectMoloidHurlerRiled.prototype
95	1576064646541484872	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07HypnoCliffShamanProx.prototype
96	1588428527447057524	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardLeft2B.prototype
97	1599591290436003149	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardCenter6A.prototype
98	1618206494454193040	Metagame/DangerRoom/Populations/Select/SelectPurifierRiled.prototype
99	1618389857175543049	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriFire.prototype
100	1618441295765379939	Populations/Clusters/Generic/Select/SelectCivLoiterUneasy.prototype
101	1625663369096013034	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardRight5B.prototype
102	1631257388100166261	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectCivBusinessListen.prototype
103	1657640797892320336	Metagame/PatrolBrooklyn/Populations/Select/SelectWHHostageF2.prototype
104	1660417844824845527	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Select/SelectShantyRooftopsSkrullTalking.prototype
105	1670111895071103731	Populations/Clusters/Generic/Select/SelectThugLookAround.prototype
106	1678200288898786424	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardLeft7A.prototype
107	1680423219259383652	Metagame/PatrolMidtown/Populations/Select/MidtownSelectPoliceDefend.prototype
108	1682020471183579298	Metagame/OneShots/RedSkull/Select/SelectHYDRARepair.prototype
109	1688129448200379588	Metagame/DangerRoom/Populations/Select/SelectBroodlingTalking.prototype
110	1689961315057411403	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardCenter3B.prototype
111	1703525738345666913	Metagame/DangerRoom/Populations/Select/SelectAIMRiled.prototype
112	1727470462225490449	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangElectroWorking.prototype
113	1747235341758177441	Metagame/Story/CH06FortStryker/Populations/Select/SelectCH06RecruitsJeep.prototype
114	1777064311529152885	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBEliteCombat.prototype
115	1785875050932218358	Missions/Prototypes/Story/CH02BrooklynDocks/Events/ConstructionYardHostages/CH02SelectCivCower.prototype
116	1802382331705303428	Metagame/PatrolBrooklyn/Populations/Select/SelectSinisterSixLizardBatsP1.prototype
117	1812972293994394205	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Select/SelectAvengersTowerCivFrightenedFleeing.prototype
118	1816602579593077428	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerElitePacing.prototype
119	1825344433005470739	Metagame/Story/CH05MutantTown/Populations/Select/SelectCivMorlockScavengingProx.prototype
120	1858650139661572680	Metagame/OneShots/RedSkull/Select/SelectHYDRARifleMixed.prototype
121	1880888076000434706	Populations/Clusters/Debug/DebugMaggiaTalkingSelector01.prototype
122	1887517080513487548	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectCivGrassSeatedPair.prototype
123	1895707011423740493	Metagame/PatrolBrooklyn/Populations/Select/SelectCivAfraidPatrolAmbTrigger.prototype
124	1901530080953182882	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Select/SelectLowtownSerpentMenCombatReady.prototype
125	1940527199217001980	Metagame/PatrolMidtown/Populations/Select/MidtownSelectCultistRecruiterTalkExplain.prototype
126	1954755587568512217	Metagame/Story/CH02BrooklynDocks/Populations/Select/ToBeDeprecated/SelectJerseySymbioteVictimInteract.prototype
127	1957886185799753602	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriHandCrouch.prototype
128	1960588608974627530	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectVulnerableCivCower.prototype
129	2021995432602441976	Metagame/OneShots/RedSkull/Select/SelectRedHYDRAIdle.prototype
130	2043799724468020997	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSideBossSkrullMedic.prototype
131	2057274964017161638	Populations/Clusters/GangMembers/GangMaggia/Select/SelectCH0201MaggiaListenThoughtful.prototype
132	2134042316968303072	Metagame/DangerRoom/Populations/Select/SelectAIMListen.prototype
133	2152167800902851081	Metagame/DangerRoom/Populations/Select/SelectAIMRifleT2.prototype
134	2153836846143054009	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBTalkAngry.prototype
135	2157989289775867625	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivSafeZoneBar.prototype
136	2158764081753894097	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Select/HeliInvSelectSHIELDAttention.prototype
137	2159037579661023808	Metagame/DangerRoom/Populations/Select/SelectMGHTalking.prototype
138	2183178664995531450	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivSafeZoneTalkInteract.prototype
139	2190477384103831217	Metagame/Story/CH00Prologue/CH00TutorialCity/Populations/Select/SelectTutorialPoliceDuo.prototype
140	2199592317204048779	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSewerGhostbusterWinstonListen.prototype
141	2253696022460374662	Populations/Clusters/Generic/Select/SelectSyndicateIntimidateGang.prototype
142	2259457189103019967	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectHandWarriorCombatIdle.prototype
143	2277487419235181838	Metagame/Story/CH06FortStryker/Populations/Select/SelectCH06PurifierCombatIdleMelee.prototype
144	2292010406260908953	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangElectroEliteCombat.prototype
145	2292942598957576301	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Select/SelectXMansionSkrullPatrolTalkUnderBack.prototype
146	2307548923710154326	Metagame/Story/CH02BrooklynDocks/Populations/Select/ToBeDeprecated/SelectDockyardRiled.prototype
147	2324291221283941189	Metagame/Story/CH02BrooklynDocks/Populations/Select/ToBeDeprecated/SelectJerseyMaggiaBurialDigging.prototype
148	2333757648423951979	Populations/Clusters/Generic/Select/SelectCultistSummoningNoTalk.prototype
149	2338267952418134660	Populations/Clusters/Generic/Select/SelectCivMutantTalk.prototype
150	2350620792132805458	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBTalkExplainProx.prototype
151	2352480892517096033	Populations/Clusters/Generic/Select/SelectMGHIntimidate.prototype
152	2384492504712356267	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04MaggiaBriefcaseDeal.prototype
153	2401085226753204960	Metagame/PatrolBrooklyn/Populations/Select/SelectSinisterSixLizardMonkeysP1.prototype
154	2421487380805722505	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerArrested.prototype
155	2421665372385779985	Metagame/Story/CH06FortStryker/Populations/Select/SelectCH06MutantCaptive.prototype
156	2440834611614589405	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07FallVillagerGuard.prototype
157	2478088967446993494	Metagame/Hubs/GenoshaHub/Select/SelectMutantTrioPassive.prototype
158	2481340695097253967	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04MoloidExamining.prototype
159	2502933888819863880	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriVillagerLoiter.prototype
160	2539622028135507047	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectHandCrouching.prototype
161	2563798728452874407	Metagame/Story/CH05MutantTown/Populations/Select/SelectCivMorlockCrates.prototype
162	2588104660669372611	Populations/Clusters/Generic/Select/SelectAIMListen.prototype
163	2589425117353616077	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectPoliceWeaponsDrawn.prototype
164	2601626506297023733	Metagame/DangerRoom/Populations/Select/SelectPurifierTalkProx.prototype
165	2607468414398374155	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectSWATCombatIdle.prototype
166	2633723874238078026	Metagame/Hubs/GenoshaHub/Select/SelectSHIELDDuoTalkToWounded.prototype
167	2703319359576023494	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriVillagerLookout.prototype
168	2733753582968316944	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSerpManRiled.prototype
169	2735173966063151399	Metagame/PatrolMidtown/Populations/Select/Events/MidtownSelectEventDoombotsReporterBoomMic.prototype
170	2771700381531576369	Metagame/OneShots/RedSkull/Select/SelectHYDRARifle.prototype
171	2775220202456818512	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangShockerCombatProx.prototype
172	2783172939499840305	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectPoliceLtTalkExplain.prototype
173	2800710975159213257	Populations/Clusters/Generic/Select/SelectCivFrightenedFemale.prototype
174	2818104486746333525	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04MaggiaHHCombatIdle.prototype
175	2838414011400984981	Metagame/DangerRoom/Populations/Select/SelectAIMIdleT2.prototype
176	2865404776671355301	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriBobaCivBusiness.prototype
177	2870121030979105766	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Select/Redacted/HeliInvSelectSHIELDPatrolTalkDeckFore.prototype
178	2882161051261741761	Metagame/PatrolMidtown/Populations/Select/Events/MidtownSelectEventDoombotsReporterVideoCamera.prototype
179	2899384770413929505	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectHHMaggiaTalkExplainProx.prototype
180	2911290126123211889	Metagame/PatrolBrooklyn/Populations/Select/EventDoopMultMan1.prototype
181	2932315845077836284	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerTalkAngry.prototype
182	2937277629326500719	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangBikerLookoutShout.prototype
183	2942931216150569137	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04MaggiaLimoLoiter.prototype
184	2956231650496620751	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivSewersArgueProx.prototype
185	2971257079038813100	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSerpManTalk.prototype
186	2997212276491164399	Populations/Clusters/Generic/Select/SelectCultistTalking.prototype
187	3009257889622860162	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectCivCasualListen.prototype
188	3098577391545557379	Metagame/Story/CH02BrooklynDocks/Populations/Select/PMC/SelectorPMCBoxingA.prototype
189	3099196720261899913	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriPoliceWounded.prototype
190	3107730616494925132	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivBusJoke.prototype
191	3139300954911940556	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectHHMaggiaLaugh.prototype
192	3148967396360331883	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBGraffitiShout.prototype
193	3168875169549130330	Populations/Clusters/Generic/Select/SelectHandCrouching.prototype
194	3182825279537160582	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangElectroCombat.prototype
195	3189792042246218793	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSerpManPsion.prototype
196	3199113983033941777	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07MutateTalk.prototype
197	3246623199519714905	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Select/SelectXMansionSkrullPatrolTalkBase.prototype
198	3247848453048312416	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07FallVillagerHunter.prototype
199	3276390811385209237	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectHHMaggiaSurrender.prototype
200	3284599745057598152	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivSewersPanhandleNorth.prototype
201	3290950420530929442	Populations/Clusters/Generic/Select/SelectPurifierRecruiterTalking.prototype
202	3310649180736855694	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07AIMCrates.prototype
203	3319218841220817026	Metagame/Story/CH06FortStryker/Populations/Select/SelectCH06MoloidPacing.prototype
204	3319526711354204002	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBCombat.prototype
205	3331122456728381484	Metagame/PatrolMidtown/Populations/Select/Events/MidtownSelectEventNinjasLadyDeathstrike.prototype
206	3359293549025827293	Metagame/OneShots/RedSkull/Select/SelectHYDRARifleTalk.prototype
207	3381076909272999418	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriPoliceAfraid.prototype
208	3385162677843471258	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Select/SelectGameCenterStandingTalking.prototype
209	3394394835375236195	Metagame/PatrolMidtown/Populations/Select/Events/MidtownSelectEventMegaSentinel.prototype
210	3445576825508929524	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07MutateListen.prototype
211	3448681095445095246	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07FallVillagerGatherer2.prototype
212	3463227788204254782	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSerpManLookAround.prototype
213	3494106150714486257	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Select/SelectXMansionStudentUnthreatened.prototype
214	3515455235894748141	Metagame/Story/CH00Prologue/CH00Raft/Populations/Select/SelectRaftHYDRASoloPacing.prototype
215	3519391134792756187	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Select/SelectXMansionSkrullThreaten.prototype
216	3533191407494306590	Metagame/DangerRoom/Populations/Select/SelectPurifierIdle.prototype
217	3542210046733462957	Missions/Prototypes/Story/CH02BrooklynDocks/Events/ConstructionYardHostages/CH02SelectHHBatMissionRiled.prototype
218	3593635411417115932	Missions/Prototypes/Story/CH01HellsKitchen/Events/InstanceEventElectro/SelectCH01ElectroThugLookAround.prototype
219	3612511463766631514	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectAIMExcavatorsDiggers.prototype
220	3617454500755746713	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Select/NYCRooftopsSelectGangmemberSkrullTalkKnife.prototype
221	3628438558409695327	Populations/Clusters/Generic/Select/SelectMadripoorPoliceWeaponsDrawn.prototype
222	3632586511582371574	Metagame/PatrolBrooklyn/Populations/Select/SelectGangDealerTalkLow.prototype
223	3660362169783889945	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Select/SelectAvengersTowerSkrullThreaten.prototype
224	3670924719976096004	Metagame/Story/CH05MutantTown/Populations/Select/SelectCH05PurifierCrates.prototype
225	3679844786062106698	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectHHMaggiaLoiter.prototype
226	3690717869802136530	Metagame/Hubs/FurysToolshed/Populations/Select/SelectFurysToolshedAbigailBrand.prototype
227	3706157398010700849	Populations/Clusters/GangMembers/GangHood/Select/CH0200SelectGangHoodLookoutShout.prototype
228	3707219041519737667	Populations/Clusters/Generic/Select/SelectPMCJumpingJacks.prototype
229	3719757238883987398	Missions/Prototypes/Story/CH02BrooklynDocks/Events/InstanceEventRhino/MetaGame/CH02SelectRhinoShockerThugIdle.prototype
230	3726234985093671807	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectSewerGhostbusterPeterTalkProx.prototype
231	3731499770306241594	Metagame/PatrolMidtown/Populations/Select/SideBosses/SelectAmbientBossesMoleMan.prototype
232	3745665529832612039	Metagame/Story/CH03Madripoor/Populations/Select/SelectMadriHYDRASlacking.prototype
233	3774636322464475765	Metagame/PatrolMidtown/Populations/Select/Events/MidtownSelectEventDoombotsReporterMicrophone.prototype
234	3780324728550536180	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Select/AvengersTowerSelectSkrullSerriedRanksFront.prototype
235	3782740725770823796	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Select/SelectMadriCivSafeZoneListen1.prototype
236	3789875736972632209	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectDroneKicking01.prototype
237	3830960433208828321	Metagame/Story/CH01HellsKitchen/Populations/Select/SelectGangHBCratesShout.prototype
238	3854838186957024879	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Select/NYCRooftopsSelectGangmemberSkrullListen.prototype
239	3870970167320322620	Metagame/AgeOfUltron/Populations/Select/AgeOfUltronSelectCivilianContained.prototype
240	3872963459667403675	Metagame/Story/CH02BrooklynDocks/Populations/Select/GangHood/SelectorHoodListen.prototype
241	3923712172530281024	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Select/SelectGameCenterStageDancing.prototype
242	3928705856919182889	Populations/Clusters/Generic/Select/SelectSyndicateIntimidatePMC.prototype
243	3978294899902257567	Populations/Clusters/Generic/Select/SelectThugTalking.prototype
244	3988637578759053205	Populations/Clusters/Generic/Select/SelectCivMutantAfraidPlayerProx.prototype
245	4006848798651392595	Metagame/Story/CH07SavageLand/Populations/Select/SelectCH07BroodSoldierCombat.prototype
246	4028357395603597695	Metagame/Story/CH02BrooklynDocks/Populations/Select/MaggiaTracksuit/SelectJerseyMaggiaLookout.prototype
247	4052183135155133226	Metagame/DangerRoom/Populations/Select/DRSelectThugrRiled.prototype
248	4052393146297361641	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardRight3C.prototype
249	4085452364547301201	Populations/Clusters/Generic/Select/SelectCivBusinessTowerTalkProx.prototype
250	4087088630218564727	Metagame/PatrolSavage/Populations/Select/PatrolSavageSelectFallPeopleGuardLeft4C.prototype
251	4105281235105095960	Metagame/Story/CH02BrooklynDocks/Populations/Select/AIM/SelectorAIMGunbot.prototype
252	4113850489205759429	Metagame/Raids/Thanos/Populations/Select/ThanosRaidSelectCivFlee.prototype
253	4125145966468865551	Metagame/Story/CH04EastSide/Populations/Select/SelectCH04MaggiaIdle.prototype
