Index	PrototypeId	Name
22	210167248264309983	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterPachinkoSeatedCivilian.prototype
23	229291247404783526	Populations/Clusters/Generic/Clusters/PMCTalkDuo.prototype
24	258818671759991634	Metagame/PatrolMidtown/Populations/Clusters/Combat/MidtownCultistsRecruiting.prototype
25	267799170804227600	Populations/Clusters/Generic/Clusters/PoliceInterviewingSuspect.prototype
26	305582613684886275	Metagame/DangerRoom/Populations/Clusters/Tier2/AIMRepairT2.prototype
27	312779374338316533	Metagame/OneShots/RedSkull/Clusters/RedHYDRATalkDuo2.prototype
28	316492713543282089	Metagame/Story/CH07SavageLand/Populations/Clusters/Area1DinosaurJungle/CH07PopHypnoCliffwalkerWarbandMedA.prototype
29	327346879606499917	Metagame/Story/CH07SavageLand/Populations/Clusters/Area3MutateMarsh/CH07PopMutateWorkingSoloProp.prototype
30	352770259998547724	Metagame/OneShots/RedSkull/Clusters/Interior/HYDRAAmbushJetpackInt1.prototype
31	366282788362202188	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsCivilianBarricadeSolo.prototype
32	368053143203489415	Metagame/Story/CH06FortStryker/Populations/Clusters/HuntingGrounds/CH06PopPurifierJeep.prototype
33	383248637541492880	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownHandTalkTrio.prototype
34	400854897429651238	Metagame/DangerRoom/Populations/Clusters/Tier1/DRGangMemberTalkDuoT1.prototype
35	401100457387763715	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/UpperEastCivBusinessAfraidSolo.prototype
36	426506334639960393	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsGangmemberSkrullRooftopGroupTrio.prototype
37	431930561079221874	Metagame/DangerRoom/Populations/Clusters/Tier1/DRBroodGroupFlierT1.prototype
38	438510426826612697	Metagame/XMansionDefense/Objects/Redacted/XBrotherhoodPopObjectBossV3.prototype
39	459546787608405805	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventCliffwalkersLaneLeft.prototype
40	479646313095176944	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventFrightfulFour.prototype
41	490841365889031409	Metagame/PatrolBrooklyn/Populations/Clusters/SupplyDemandP1V01.prototype
42	527523725498394546	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterSkrullDuo.prototype
43	528322894695770748	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownSerpSurroundCivs.prototype
44	584198963516286164	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/GangHood/CH02HoodGangTalkTrio.prototype
45	600384678252584146	Metagame/XMansionDefense/Objects/Redacted/XHandPopObjectBossV1.prototype
46	620059604887148683	Populations/Clusters/Generic/Clusters/PMCTalkGroup.prototype
47	644825130201654037	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopMoloidCivDuo1.prototype
48	646003449999861905	Metagame/AgeOfUltron/Populations/Clusters/Civilian/Ambush/AgeOfUltronCivGrassSeatedAmbush01.prototype
49	651993385764592488	Metagame/OneShots/RedSkull/Clusters/Interior/HYDRATrioInt1.prototype
50	670024447647097936	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopCivBusSoloTower.prototype
51	679549598578718930	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Clusters/ZZZDeprecated/HelicarrierInvasionSHIELDSerriedLinesRear.prototype
52	694207015252203988	Metagame/PatrolBrooklyn/Objects/BrooklynDoopPopObject.prototype
53	702528507402853199	Populations/Missions/SurturRaid/FireDemonWingedSpawnBlue.prototype
54	716299847013898964	Populations/Clusters/Generic/Clusters/ThugsSurroundCivs.prototype
55	736783695078958460	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04PopMaggiaChopperSquad1.prototype
56	736918023451912114	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidPopPart1BlackOrderCivilianStandOff02.prototype
57	746000571674402202	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjP09.prototype
58	790929234880374744	Metagame/Story/CH07SavageLand/Populations/Clusters/Area2InfestedJungle/CH07PopFallGuardSolo.prototype
59	799200448405710914	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsCenter2.prototype
60	808853156489931692	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Clusters/LowtownHandGroupTrioThreateningCiv.prototype
61	811157421263562608	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsLeft6.prototype
62	823176816849131880	Populations/Clusters/Generic/Clusters/CivBusTalkTrio.prototype
63	824520870802434173	Metagame/Story/CH04EastSide/Populations/Clusters/LowerEast/ArchivedClusters/CH04AIMTalkGroup.prototype
64	835555647309224334	Metagame/PatrolMidtown/Objects/BrotherhoodPopObjectV4.prototype
65	862145975801556747	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Clusters/AvengersTowerSkrullGroupQuad.prototype
66	862817587066641653	Metagame/PatrolBrooklyn/Populations/Clusters/SupplyDemandP2V04.prototype
67	874333979296475409	Metagame/Story/CH05MutantTown/Populations/Clusters/MorlockUnderground/CH05PopMorlockDrowning.prototype
68	891255989518936750	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsNewsCrewBarricade.prototype
69	900456294852598644	Populations/Clusters/Generic/Clusters/MaggiaSurroundCivV02.prototype
70	905738427601001667	Metagame/DangerRoom/Populations/Clusters/Tier1/DRMGHTalkTrioT1.prototype
71	907721928909921390	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectBossV1.prototype
72	912161337317665764	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/HightownSafeZoneCivEdgeSolo.prototype
73	937259483903760517	Populations/Clusters/Generic/Clusters/AIMRoboSwarm.prototype
74	963836547363383191	Metagame/Story/CH07SavageLand/Populations/Clusters/Area3MutateMarsh/CH07PopMutateElderSolo.prototype
75	990854585247277654	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/PMC/CH02PMCCalisthenics.prototype
76	996415451872570184	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterCounterClerkFemale.prototype
77	1005424925790579275	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambush/HightownAmbushSerpPolice.prototype
78	1005826169167226756	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronPunkSprayPaintPopCluster.prototype
79	1076927608857242566	Metagame/Story/CH07SavageLand/Populations/Clusters/Area1DinosaurJungle/CH07PopHypnoCliffOverFallTrio.prototype
80	1087170101186272749	Metagame/DangerRoom/Populations/Clusters/Tier1/DRMaggiaTalkTrioT1.prototype
81	1087698267566647415	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Clusters/LowtownSerpentMenGroupTrio.prototype
82	1103003349581312914	Metagame/AgeOfUltron/Populations/Clusters/IronLegionnaires/deprecated/AgeOfUltronIronLegionBossScrapperFixedCluster01.prototype
83	1105905548482714430	Metagame/PatrolBrooklyn/Objects/BrooklynEddaIceAndFireP1V3.prototype
84	1133785232243502774	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventWaterfrontCivilianPop.prototype
85	1151178197023465881	Metagame/Story/CH04EastSide/Populations/Clusters/LowerEast/CH04PopMGHCivDuo.prototype
86	1176876310335268940	Metagame/Story/CH05MutantTown/Populations/Clusters/WretchedSlum/CH05PopMutantCivLoiterSolo.prototype
87	1180098775035486483	Metagame/PatrolMidtown/Populations/Clusters/Ambush/MidtownAmbushBroodV02.prototype
88	1191722154859240075	Metagame/DefenderPvP/PopulationObjects/AttackerPvPRight.prototype
89	1196687172121469350	Populations/Missions/SurturRaid/FiveMan/Slag/PopClusterJailCellGateguard1.prototype
90	1221930510962270486	Metagame/PatrolMidtown/Populations/Clusters/Ambush/MidtownAmbushHydraV03.prototype
91	1222519551840230603	Metagame/PatrolBrooklyn/Populations/Clusters/SavageExT1DealV03.prototype
92	1253962380227915311	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Clusters/LowtownHandVsSerpentMenConfrontationHand.prototype
93	1257777792419960950	Populations/Clusters/Generic/Clusters/AIMTalkDuoV03.prototype
94	1343990518953679711	Metagame/PatrolMidtown/Objects/DoopCosmicMadnessPopObject.prototype
95	1353426834232780923	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownMaggiaCivDuo.prototype
96	1362562618255744515	Metagame/DangerRoom/Populations/Clusters/Tier1/DRAIMFormationSmT1.prototype
97	1409581339209378271	Metagame/Story/CH05MutantTown/Populations/Clusters/MorlockUnderground/CH05PopMorlockCivTalkDuo.prototype
98	1423508391523459123	Metagame/XMansionDefense/Objects/Redacted/XMegasentinelPopObjectBossV1.prototype
99	1423593196797042075	Metagame/DangerRoom/Populations/Clusters/Tier1/DRBroodlingTrioT1.prototype
100	1434141635074072608	Metagame/Story/CH10SecretInvasion/Hightown/Objects/SkrullAvengersPopOb.prototype
101	1437480719905530702	Entity/Characters/Mobs/GangMembers/GangHood/Cluster/CH00HoodClusterElite1Backup5.prototype
102	1451502789188787940	Metagame/DangerRoom/Populations/Clusters/Tier1/DRHYDRAFormationSmT1.prototype
103	1453419816194287221	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/ToBeDeprecated/CH02PopHandTalkDuo.prototype
104	1467129722690152972	Metagame/Story/CH07SavageLand/Populations/Clusters/Area1DinosaurJungle/CH07PopBeetleExploderSolo.prototype
105	1469213794283166314	Metagame/PatrolBrooklyn/Objects/BrooklynSinisterSixP1V2.prototype
106	1496354066955773032	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/Maggia/CH02MaggiaTSTalkGroup.prototype
107	1501230862040244204	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventNinjas.prototype
108	1501710143966159865	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/Maggia/CH02MaggiaTSTalkTrio.prototype
109	1503785183559556427	Metagame/DangerRoom/Populations/Clusters/Tier2/SerpOverCorpseT2.prototype
110	1515671418330227481	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventBroodQueen.prototype
111	1546979605640455230	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivBasketballSolo.prototype
112	1547968386548309837	Metagame/DangerRoom/Populations/Clusters/Tier1/DRPurifierCratesDuoT1.prototype
113	1548485981472170680	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivLoiterSolo.prototype
114	1573951418207248300	Metagame/Story/CH05MutantTown/Objects/OMShakedownPurifierOverCivTrio.prototype
115	1612128179008446865	Metagame/Story/CH01HellsKitchen/Populations/Clusters/CH01PopOfficerPacifico.prototype
116	1632090631006461254	Metagame/OneShots/RedSkull/Clusters/Interior/RedHYDRAUnitHeavy.prototype
117	1641924891348838762	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambush/HightownAmbushHandSerp.prototype
118	1653245351262165451	Metagame/OneShots/RedSkull/Clusters/HYDRAFormationMed2.prototype
119	1662751523871203886	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventSinisterSix.prototype
120	1715812057892528020	Metagame/OneShots/RedSkull/Clusters/Interior/RedHYDRAFormationIntSm1.prototype
121	1728930571957576452	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKGangShockerArguingTrio.prototype
122	1796446637200251965	Metagame/PatrolBrooklyn/Populations/Clusters/MGHDealersTrio.prototype
123	1813718553135620280	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventMalekith.prototype
124	1813877603748093071	Metagame/OneShots/RedSkull/Clusters/Interior/HYDRADeathposes1.prototype
125	1822081305025189003	Metagame/Limbo/Objects/LimboChallengeRXVX.prototype
126	1827818021206892855	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKGangShockerLineMed.prototype
127	1833155699313678959	Metagame/PatrolBrooklyn/Objects/BrooklynSinisterSixP2V6.prototype
128	1854428096960079570	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/FiskTower/CH04PopMaggiaCivDuo.prototype
129	1866471808184490672	Metagame/OneShots/RedSkull/Clusters/RedHYDRAFormationSm2.prototype
130	1878738399254947263	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivNewsVanPopCluster.prototype
131	1890383351110574493	Metagame/PatrolMidtown/Populations/Clusters/Combat/MidtownThugsCrapsTrio.prototype
132	1891957850421140674	Metagame/DangerRoom/Populations/Clusters/Tier1/DRAIMRobotDuoT1.prototype
133	1894655711063844904	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterSkrullTrio.prototype
134	1901365241887601206	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Clusters/HelicarrierInvasionSHIELDPatrolHallBack.prototype
135	1907032782648386413	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/Maggia/CH02MaggiaTSDealDuo.prototype
136	1910771173091778687	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKMaggiaLoiterSolo.prototype
137	1923203083414806387	Populations/Missions/SurturRaid/Encounter1/SurturEnc1AttackerGroupB.prototype
138	1925974038522830948	Populations/Missions/SurturRaid/Encounter4/SurturEnc4TrashMixedGroupC.prototype
139	1943200472047560673	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsRight4.prototype
140	1963668002329732537	Metagame/Story/CH00Prologue/CH00Raft/Populations/Clusters/RaftSHIELDAgentStationaries.prototype
141	1994504269598500197	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivilianStandOffCar01.prototype
142	1996041565564576890	Metagame/AgeOfUltron/Populations/Clusters/AgeOfUltronDroneMixedAmbushGenericSm01.prototype
143	2001589129302782695	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Clusters/HelicarrierInvasionSHIELDSkrullGroupQuad.prototype
144	2002270691208081930	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Clusters/XMansionSkrullGroupDuoThreateningStudent.prototype
145	2010275730001178740	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventIncursionMindlessTitanPop.prototype
146	2019311500052276245	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronCivCheeringSoloV1.prototype
147	2019999398560275679	Metagame/Story/CH05MutantTown/Objects/PurifierImmolatorsCH5P1V1.prototype
148	2024585832040438413	Populations/Clusters/Generic/Clusters/CivParkCasTalkDuo.prototype
149	2036793395066444113	Metagame/PatrolBrooklyn/Objects/BrooklynCloneSagaP1V1.prototype
150	2038125284484000478	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterPachinkoLoserMale.prototype
151	2060155928280832012	Populations/Clusters/Generic/Clusters/AIMRepairSm.prototype
152	2063591534628051383	Metagame/DevMobFamilies/Clusters/MutateFamilyCluster25.prototype
153	2077963938257248481	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKGangHBVsPoliceDuo.prototype
154	2091695182487955382	Metagame/Story/CH06FortStryker/Populations/Clusters/TrainingCamp/CH06PopMutantLaborersDuo.prototype
155	2116475644105141258	Metagame/Story/CH07SavageLand/Populations/Clusters/Area1DinosaurJungle/CH07PopFallVillagerGathererDuo.prototype
156	2118163547772820792	Metagame/XMansionDefense/Objects/Redacted/XAIMPopObjectAmbushV2.prototype
157	2126891260351878403	Populations/Clusters/PoliceCarAndCopsSide.prototype
158	2175915004949961022	Metagame/DevMobFamilies/Clusters/HydraFamilyCluster15.prototype
159	2176495833294449319	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/HightownCivPoliceTalkDuo.prototype
160	2176884775841766156	Populations/Clusters/Generic/Clusters/SpiderSlayerRepair.prototype
161	2206491687073094607	Metagame/PatrolBrooklyn/Populations/Clusters/MGHDealDuoLow.prototype
162	2218134765879826903	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncThrowP8V1.prototype
163	2238733604803125450	Populations/Missions/SurturRaid/Encounter3/SurturEnc3TrashMentalGroupA.prototype
164	2262672570248273077	Populations/Missions/SurturRaid/FireBruteSwordFireSpawnBlue.prototype
165	2288632502165445481	Populations/Missions/OneShots/OneShotPopJabariSquadDropY.prototype
166	2289819798688637475	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereCivFleeingDuo.prototype
167	2319144584234939076	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventCliffwalkersCenterLane.prototype
168	2324285211805097131	Populations/Missions/Patrol/PatrolPopMysticMayhemFireDemons.prototype
169	2340587092343267570	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKCivCasualTalkTrio.prototype
170	2389077667676234539	Metagame/Story/CH04EastSide/Populations/Clusters/UpperEast/CH04MaggiaHHLimoSolo.prototype
171	2419410959057953454	Metagame/Story/CH03Madripoor/Populations/Clusters/CH03PopSHIELDStationaryMale.prototype
172	2434200995051086133	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/PMC/CH02PMCTalkGroup.prototype
173	2445692998439999730	Populations/Clusters/Generic/Clusters/CivBusTalkDuo.prototype
174	2462414641019430981	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsCenter5.prototype
175	2477357201539215846	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/Populations/Clusters/AvengersTowerSkrullSerriedLinesRear.prototype
176	2484538815073429355	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventFallPeopleGuardsLeft1.prototype
177	2495953982051391885	Metagame/PatrolMidtown/Objects/BrotherhoodPopObjectV3.prototype
178	2504649577052118260	Metagame/PatrolBrooklyn/Populations/Clusters/SupplyDemandP2V03.prototype
179	2509628239594330708	Metagame/OneShots/RedSkull/Clusters/RedHYDRAAmbushFlame.prototype
180	2539488520904254932	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronBaseballFixedClusterB.prototype
181	2581590405893725162	Metagame/DangerRoom/Populations/Clusters/Tier2/AIMTalkTrioT2.prototype
182	2593504952687798765	Metagame/PatrolMidtown/Populations/Clusters/Combat/SideBosses/MidtownAmbientBossesHeraldOfAsh.prototype
183	2595508790933264974	Populations/Clusters/Generic/Clusters/ThugsTalkGroupV02.prototype
184	2618628224718284406	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventAIMExcavatorsMODOK.prototype
185	2632045431796736841	Metagame/PatrolSavage/Populations/Clusters/Ambient/PatrolSavageMetaLaneCenter.prototype
186	2632384591304664984	Metagame/Story/CH04EastSide/Populations/Clusters/LowerEast/ArchivedClusters/CH04AIMTalkDuo.prototype
187	2636580467312695761	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncThrowP2V1.prototype
188	2642875038947880667	Metagame/AgeOfUltron/Populations/Clusters/IronLegionnaires/AgeOfUltronIronLegionBossScrapperPopClusterW3.prototype
189	2652347169987308217	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambient/HightownCivSewersCentral.prototype
190	2652667160302463377	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterGamersCheering.prototype
191	2669348454082028078	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidMinionFormationLight01.prototype
192	2682611099352050430	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownMaggiaPoliceArrest.prototype
193	2713879753052465869	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Clusters/XMansionSkrullGroupQuad.prototype
194	2717042517703730859	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/GameCenterKaraoke.prototype
195	2722951611986878825	Metagame/Story/CH03Madripoor/Populations/Clusters/CH03PopHYDRASlackingSolo.prototype
196	2723656881301430938	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKGangBikerVsPoliceTrio.prototype
197	2744009208742683601	Metagame/Story/CH04EastSide/Populations/Clusters/LowerEast/CH04PopThugOverCivDuo.prototype
198	2746077071285824377	Metagame/Story/CH10SecretInvasion/NYCRooftops/Populations/Clusters/NYCRooftopsPoliceBarricadeSolo.prototype
199	2759053965481818449	Metagame/Story/CH10SecretInvasion/HelicarrierInvasion/Populations/Clusters/ZZZDeprecated/HelicarrierInvasionSHIELDSerriedLinesFront.prototype
200	2763970641981479766	Metagame/Story/CH06FortStryker/Objects/DeathSquadPredatorX.prototype
201	2776820965028866585	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownMaggiaPoliceTalk.prototype
202	2785211522743148151	Metagame/DangerRoom/Populations/Clusters/Tier1/DRPurifierTalkDuoT1.prototype
203	2799689864369874480	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/GangGeneric/CH02ThugsCratesGroup.prototype
204	2807183208376113677	Metagame/OneShots/RedSkull/Clusters/RedHYDRAAmbushRiot.prototype
205	2826326457048637633	Populations/Missions/SurturRaid/Encounter5/SurturEnc5AntiHellfireGroup.prototype
206	2840747786666058275	Metagame/Story/CH01HellsKitchen/Populations/Clusters/HKGangShockerCratesDuo.prototype
207	2856461973248026046	Metagame/Story/CH10SecretInvasion/Lowtown/Populations/Clusters/LowtownHandGroupQuad.prototype
208	2863408417580723604	Metagame/Story/CH10SecretInvasion/XMansionInvasion/Populations/Clusters/XMansionSkrullPatrolInsideBack.prototype
209	2863516638716893533	Populations/Clusters/Generic/Clusters/DinoRaptorsMed.prototype
210	2866085304963703013	Metagame/Story/CH01HellsKitchen/Populations/Clusters/CH01PopSavePoliceVan.prototype
211	2900940670777628403	Metagame/OneShots/RedSkull/Clusters/HYDRAGroup2.prototype
212	2901306937757274937	Populations/Missions/TRChestSpawnPop.prototype
213	2908894328377976230	Metagame/Story/CH10SecretInvasion/TreasureRooms/Populations/Clusters/CarParkSkrulls.prototype
214	2914511454968293638	Metagame/AgeOfUltron/Populations/Clusters/IronLegionnaires/AgeOfUltronMiniBossCiviClusterB.prototype
215	2920794799032442953	Populations/Missions/SurturRaid/Encounter4/SurturEnc4ChampMixedGroupA.prototype
216	2951162642782297886	Metagame/PatrolBrooklyn/Populations/Clusters/WarGamesHardpointBase.prototype
217	2957583837089902756	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Ambush/Formations/HightownAmbushSkrullsPoliceA2.prototype
218	2965496053820631201	Metagame/PatrolMidtown/Populations/Clusters/Combat/SideBosses/MidtownAmbientBossesBlackCat.prototype
219	2968342735786812854	Metagame/PatrolSavage/Populations/Clusters/Event/PatrolSavageEventHighEvolutionary.prototype
220	2989216790134332819	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjP02.prototype
221	3018288315247369591	Metagame/PatrolBrooklyn/Populations/Clusters/WarGamesHostageME.prototype
222	3028127907915113125	Metagame/AgeOfUltron/Populations/Clusters/SHIELD/AgeOfUltronSHIELDHoldout2v1.prototype
223	3042823078565912547	Populations/Missions/SurturRaid/FiveMan/Slag/PopClusterJailCellTrash.prototype
224	3055494885859793073	Metagame/DevMobFamilies/Clusters/CowsFamilyCluster5.prototype
225	3082735290702177134	Metagame/PatrolMidtown/Populations/Clusters/Event/MidtownEventMisterSinister.prototype
226	3106285155649853815	Metagame/PatrolMidtown/Objects/GreenGoblinPopObjectV1.prototype
227	3115645122496699795	Metagame/PatrolBrooklyn/Objects/BrooklynVenomificationPopObjP11.prototype
228	3117454163049522960	Metagame/AgeOfUltron/Populations/Clusters/Civilian/AgeOfUltronSoloVulnerableCivilianV4.prototype
229	3119476493544332260	Metagame/DangerRoom/Populations/Clusters/Tier2/HYDRARepairT2.prototype
230	3125892389984474210	Metagame/Limbo/Objects/LimboChallengeR06V01.prototype
231	3133807393292034447	Metagame/Story/CH03Madripoor/Populations/Clusters/CH03PopHYDRAOverCivsTrio.prototype
232	3135176310047512980	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncThrwP13V1.prototype
233	3176989437349666432	Metagame/Story/CH03Madripoor/Populations/Clusters/CH03PopBroodFlyer.prototype
234	3216337575534339531	Metagame/AgeOfUltron/Populations/Clusters/AgeOfUltronDroneSuiciderAmbushStreetMed01.prototype
235	3246860323433818258	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Combat/HightownHandScouting.prototype
236	3280578403227344288	Metagame/PatrolBrooklyn/Populations/Clusters/BusWarMaggiaVSSyn.prototype
237	3292621978102474518	Metagame/Story/CH02BrooklynDocks/Populations/Clusters/ToBeDeprecated/CH02PopRobotSwarmSm.prototype
238	3314508938791232707	Metagame/Story/CH06FortStryker/Populations/Clusters/TrainingCamp/CH06PopWatchTower.prototype
239	3317179107220397861	Metagame/Story/CH06FortStryker/Objects/DeathSquadFormationPurifiers.prototype
240	3320836244954552946	Metagame/PatrolMidtown/Objects/FrightfulFourPopObjectV1.prototype
241	3322137148017222791	Metagame/PatrolMidtown/Populations/Clusters/Ambush/MidtownAmbushSpiderslayersV02.prototype
242	3325783938927827316	Metagame/OneShots/RedSkull/Clusters/HYDRAFormationSm1.prototype
243	3326097565866727846	Populations/Missions/CH10NYCRooftopInvBossSkrullsPop.prototype
244	3378622722258050265	Metagame/DangerRoom/Populations/Clusters/Tier1/DRSerpClusterT1.prototype
245	3379413295047580505	Metagame/CosmicGate/Populations/Clusters/HeroicGateTrialP2.prototype
