Index	PrototypeId	Name
87	9200193991835392089	Entity/Items/Orbs/Items/ExperienceOrbLargeLongItem.prototype
88	9492528406346994415	Entity/Items/Orbs/Items/ExperienceOrb.prototype
89	9595684080924697336	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapBatroc.prototype
90	9607833165236212779	Entity/Items/Orbs/Items/EnduranceOrbItem.prototype
91	9609405319055809337	Entity/Items/Orbs/Items/Tutorial/OrbItemXPRaftGreenGoblin.prototype
92	9667559792570669384	Entity/Items/Orbs/PowerUps/Items/ItemFindPowerUpItem.prototype
93	10045406078230600914	Entity/Items/CurrencyItems/VacuumingCurrencies/PatrolMarkTwo.prototype
94	10053983535334760371	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpMagneto.prototype
95	10245187756288646947	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarkSingle.prototype
96	10271857758620426697	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMHood.prototype
97	10433915414100123469	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpDrDoom.prototype
98	10531444393059558593	Entity/Items/CurrencyItems/VacuumingCurrencies/DangerRoomTrackedRegionScoreOrb250.prototype
99	10876197738087850765	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMElectro.prototype
100	11133266661965896834	Entity/Items/Orbs/Items/Deadpools/DeadpoolPowerUpHulkOutItem.prototype
101	11195937033118491294	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMKirigi.prototype
102	11209780013644129587	Entity/Items/CurrencyItems/VacuumingCurrencies/AgeOfUltronTrackedRegionScoreOrb100.prototype
103	11304317135678409814	Entity/Items/Orbs/Orb.defaults
104	11515124386189156903	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapHood.prototype
105	11537548052672619616	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMCrossbones.prototype
106	11617577072470530840	Entity/Items/Orbs/Items/Tutorial/OrbItemUltronXPTutorial.prototype
107	11820159337610223448	Entity/Items/CurrencyItems/VacuumingCurrencies/OdinMarksTwentyFive.prototype
108	11979013213119652551	Entity/Items/Orbs/PowerUps/Items/Event/WinterEvent/SummerEventPowerUpParent.prototype
109	11999091729175157569	Entity/Items/Orbs/Items/Tutorial/OrbItemEnduranceTutorial.prototype
110	12174158721811948515	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapRedSkull.prototype
111	12203162679574993416	Entity/Items/CurrencyItems/VacuumingCurrencies/Credits.defaults
112	12440076919923677832	Entity/Items/Orbs/Items/ExperienceOrbSUPERLargeLongItem.prototype
113	12600204807642291920	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksFour.prototype
114	12632728816580106976	Entity/Items/Orbs/Items/ExperienceOrbSUPERMEGALargeNoMod.prototype
115	12693075669025822947	Entity/Items/Orbs/Items/JOLModokConditionRemovalOrb.prototype
116	12711938873032843227	Entity/Items/CurrencyItems/VacuumingCurrencies/TrackedRegionScoreOrb.defaults
117	13231941592314682314	Entity/Items/CurrencyItems/VacuumingCurrencies/PatrolMarks.defaults
118	13296249641294764473	Entity/Items/Orbs/Items/JOLKingpinConditionRemovalOrb.prototype
119	13326456371908386641	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpMrHyde.prototype
120	13330410448648937487	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSSHIELDNickFuryPowerUp.prototype
121	13520933594554963816	Entity/Items/Test/TESTEndlessDungeonHealOrbItem.prototype
122	13788014148946633605	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMRedSkull.prototype
123	14073969205146427277	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraMandarinPowerUp.prototype
124	14209504997970222896	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSSHIELDGorgonPowerUp.prototype
125	14257424397434822138	Entity/Items/CurrencyItems/VacuumingCurrencies/PatrolMarkSingle.prototype
126	14373659425269357447	Entity/Items/Orbs/Items/Deadpools/DeadpoolPowerUpSpeedItem.prototype
127	14387391280840580692	Entity/Items/CurrencyItems/VacuumingCurrencies/VacuumingCurrency.defaults
128	14409394821787100132	Entity/Items/Orbs/PowerUps/SurturRaidPowerUps/SurturAntiBrimstonePowerUpItem.prototype
129	14411862133961334782	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksHundred.prototype
130	14460785762519687135	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpVulture.prototype
131	14631580738344719410	Entity/Items/Orbs/Items/ManhattanOrbItem.prototype
132	14647602120691817430	Entity/Items/Orbs/Items/Deadpools/DeadpoolReworkHealingItem.prototype
133	14652071742768554667	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMGorgon.prototype
134	14818745966350309033	Entity/Items/Orbs/Items/ExperienceOrbLargeItem.prototype
135	14880637155723059246	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerupRedSkull.prototype
136	14984429614986371220	Entity/Items/CurrencyItems/VacuumingCurrencies/CosmicWorldstoneOrbTen.prototype
137	15341897800136007528	Entity/Items/CurrencyItems/VacuumingCurrencies/PvPRunestonesMedium.prototype
138	15379104111961841944	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpMrSinister.prototype
139	15442426171893357014	Entity/Items/Orbs/Items/JOLOctopusConditionRemovalOrb.prototype
140	15512272835692012380	Entity/Items/Orbs/PowerUps/SurturRaidPowerUps/SurturAntiHellfirePowerUpItem.prototype
141	15541438591892201268	Entity/Items/CurrencyItems/VacuumingCurrencies/CreditsOrbItemSmall.prototype
142	15576032533073436108	Entity/Items/Orbs/Items/Tutorial/OrbItemXPRaftSuperhumanFireIce.prototype
143	15597945974247138044	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapKirigi.prototype
144	15684575401731365295	Entity/Items/Orbs/Items/Interstellar19LimboBuffOrbItem.prototype
145	15713030878177663322	Entity/Items/Orbs/Items/Deadpools/DeadpoolSpeedUpItem.prototype
146	15792740486909074317	Entity/Items/CurrencyItems/VacuumingCurrencies/InfinityXP.prototype
147	15805676698793482680	Entity/Items/Orbs/Items/JOLShockerConditionRemovalOrb.prototype
148	15915932053327060480	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraKlrtPowerUp.prototype
149	15995314869147935934	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapCrossbones.prototype
150	16013156378658938594	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpMODOK.prototype
151	16175261377811129098	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMMagneto.prototype
152	16197832378363158130	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerUpHood.prototype
153	16365839156666767383	Entity/Items/Orbs/PowerUps/Items/SkillPowerUpItem.prototype
154	16391445812783817610	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMNickFury.prototype
155	16405467838620771509	Entity/Items/Orbs/PowerUps/SurturRaidPowerUps/SurturMonolithPowerUpItemFiveMan.prototype
156	16442235678178091135	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraJuggernautPowerUp.prototype
157	16611648111358779374	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSSHIELDMandarinPowerUp.prototype
158	16698858022103228135	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraUltronPowerUp.prototype
159	16841999844460601609	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerupCrossbones.prototype
160	16852724980331648695	Entity/Items/Orbs/Items/ExperienceOrbSmallItem.prototype
161	17020198780353651694	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapSinister.prototype
162	17148756726448921352	Entity/Items/Orbs/Items/JOLTaskmasterConditionRemovalOrb.prototype
163	17153689258362476876	Entity/Items/Orbs/Items/ExperienceOrbDiscoveryReward.prototype
164	17187401399102150319	Entity/Items/Orbs/Items/ExperienceOrbObjReward.prototype
165	17276384359937219344	Entity/Items/Orbs/Items/Deadpools/DeadpoolPowerUpHealItem.prototype
166	17291379227215796614	Mods/Omega/PetsAndSummons/Neural30StatBuffPowerUpItem.prototype
167	17345345713528579606	Entity/Items/Orbs/PowerUps/Items/Event/ValentinesEvent/StPatricksEventPowerUpParent.prototype
168	17528114643203268206	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksTwo.prototype
169	17590177322461960435	Entity/Items/Orbs/Items/JOLKurseConditionRemovalOrb.prototype
170	17597262226283306810	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/EventLootPowerupManApe.prototype
171	17609780289862900505	Entity/Items/Orbs/Items/JOLMrSinisterConditionRemovalOrb.prototype
172	17912831289800005747	Entity/Items/Orbs/Items/JOLHoodConditionRemovalOrb.prototype
173	17984958926993760386	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraTaskmasterPowerUp.prototype
174	18014889263842205484	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksThree.prototype
175	18042316864514562893	Entity/Items/Orbs/Items/Tutorial/OrbItemXPRaftLivingLaser.prototype
176	18089365546029487608	Entity/Items/Orbs/Items/Deadpools/DeadpoolOrb.prototype
177	18107188791044543532	Entity/Items/Orbs/Items/LimboBuffOrbItem.prototype
178	18129369591425999760	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamIMSinister.prototype
179	18144609644666560077	Entity/Items/Consumables/Prototypes/SurturEncounter4MentalDamage.prototype
180	18207059560128651732	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksTwoThousand.prototype
181	18222244458727547874	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/CWEventLootPowerUpTeamCapBullseye.prototype
182	18332526696426577598	Entity/Items/CurrencyItems/VacuumingCurrencies/LegendaryMarksFive.prototype
183	18337403507337860830	Entity/Items/Orbs/Items/Magneto/MagnetoMetalOrb.prototype
184	18366583775022096516	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraCrossbonesPowerUp.prototype
