Index	PrototypeId	Name
25	1644039740489342210	Powers/Player/Colossus/MappedPowers/MovementSpinToStationary.prototype
26	1733877701040414953	Powers/Player/NickFury/MappedPowers/CommandingShoutIntoStealthApproach.prototype
27	1766873470111651240	Powers/Player/Blade/MappedPowers/GlaivePBAOE.prototype
28	1789026163129391408	Powers/Player/Juggernaut/MappedPowers/HandClapTalent.prototype
29	1892828995251085690	Powers/Player/GhostRider/MappedPowers/LoopChainWhirlwindtoMovingVersion.prototype
30	1908109498496326620	Powers/Player/Deadpool/MappedPowers/CaltropsToSelfDestruct.prototype
31	1942224758777060334	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyTKToss.prototype
32	1943761053430913492	Powers/Player/AntMan/MappedPowers/MapPowerTankerThrow.prototype
33	1983600491510962662	Powers/Player/Loki/PowerMappings/MindControlSoulCrush.prototype
34	2009387442215591618	Powers/Player/InvisibleWoman/MappedPowers/ForceDashStealthVersion.prototype
35	2083763532533013261	Powers/Player/IronFist/MappedPowers/ChiMasteryToChiPunch.prototype
36	2124910671126796837	Powers/Player/Magik/MappedPowers/LimboDemonIntoSpitter.prototype
37	2275628651634366341	Powers/Player/Magik/MappedPowers/NastirhIntoBFLD.prototype
38	2337936517711928769	Powers/Player/Angela/MappedPowers/MapPowerAngelaWhippingRibbons.prototype
39	2429360408154151669	Powers/Player/Taskmaster/MappedPowers/ConeYanktoDiveKick.prototype
40	2451026439427858099	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyPsychicHammer.prototype
41	2464636259932052476	Powers/Player/Cable/MappedPowers/MapPowerCableMentalSpender.prototype
42	2467251724936747430	Powers/Player/EmmaFrost/MappedPowers/AoEFearConfusion.prototype
43	2521426566432889507	Powers/Player/Loki/PowerMappings/DecoyIllusionColdFront.prototype
44	2532786593634786388	Powers/Player/GhostRider/MappedPowers/SoVtoInfernalContract.prototype
45	2553826215268390545	Powers/Player/Blade/MappedPowers/UnleashGlaive.prototype
46	2818384159582330039	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsJeanToEmma.prototype
47	2822757901395500341	Powers/Player/GhostRider/MappedPowers/SoVtoHellfireCombustion.prototype
48	2867889860941847026	Powers/Player/Iceman/MappedPowers/RapidFireToIceWeapon.prototype
49	2871509569306238426	Powers/Player/Juggernaut/MappedPowers/UnstoppableChargeInfinite.prototype
50	2927760468673960606	Powers/Player/IronMan/MappedPowers/RapidFireToBoltSpray.prototype
51	2977005552123517004	Powers/Player/Iceman/MappedPowers/HotspotBeamMelee.prototype
52	3234253230990563046	Powers/Player/Beast/MappedPowers/StomptoPummel.prototype
53	3275065553190330254	Powers/Player/EmmaFrost/MappedPowers/AmpControlledMobMentalOverload.prototype
54	3279975672519072992	Powers/Player/Cable/MappedPowers/MapPowerCableFutureBombSpear.prototype
55	3280073917925432046	Powers/Player/Iceman/MappedPowers/ChanneledBeamToEnhanced.prototype
56	3335404883825466570	Powers/Player/Vision/MappedPowers/MapPowerVisionDefenseTrait.prototype
57	3485910596894988545	Powers/Player/Vision/MappedPowers/MapPowerVisionAoE.prototype
58	3533248641092623863	Powers/Player/Taskmaster/MappedPowers/TripleStriketoCoupDeGrace.prototype
59	3543722291573889358	Powers/Player/BlackPanther/MapPowerBlackPantherSnare.prototype
60	3584724493113826594	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsCloseCombat.prototype
61	3587348160753048080	Powers/Player/Starlord/MappedPowers/ChargedEGunToEarth.prototype
62	3588663316287854602	Powers/Player/Spiderman/MappedPowers/WebWhirlwind.prototype
63	3630348562179627719	Powers/Player/KittyPryde/MappedPowers/SignatureMoreHIts.prototype
64	3666191593700794056	Powers/Player/Nightcrawler/MappedPowers/MapPowerInfernalBrimstone.prototype
65	3818867029705303362	Powers/Player/Ultron/MappedPowers/MappedPowerConcussionBlasttoConcussionBlastBig.prototype
66	3857215451028330899	Powers/Player/Psylocke/MappedPowers/KatanaPBAoEMental.prototype
67	4016701168742832889	Powers/Player/Loki/PowerMappings/AsgardianLightFrostNova.prototype
68	4070769294112726155	Powers/Player/Loki/PowerMappings/EternalFlameEternalDarkness.prototype
69	4085177875397942667	Powers/Player/Juggernaut/MappedPowers/UnstoppableChargeShorter.prototype
70	4130000822649560139	Powers/Player/IronFist/MappedPowers/ChiMasteryToChiOverload.prototype
71	4134882830204214270	Powers/Player/Elektra/MappedPowers/KnifeRopeChainMaxChannel.prototype
72	4193601496200911697	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyPanic.prototype
73	4197084290936478873	Powers/Player/Psylocke/MappedPowers/KatanaDoubleStrikeMental.prototype
74	4267458628529822201	Powers/Player/Cable/MappedPowers/MapPowerCableIllusion.prototype
75	4332311866341202498	Powers/Player/Magik/MappedPowers/DarkPactToDarkAlliance.prototype
76	4365066242870746238	Powers/Player/Psylocke/MappedPowers/KatanaLeapSlashAoEMental.prototype
77	4387601049708075787	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsBasics.prototype
78	4442287468454812498	Powers/Player/Carnage/MappedPowers/TranfusionPBAoEOneShot.prototype
79	4600009256401836251	Powers/Player/BlackWidow/PowerMappings/PunchToKnife.prototype
80	4667965976224668698	Powers/Player/LukeCage/PowerMappings/ChunkOConcreteFinisher.prototype
81	4728895295766534903	Powers/Player/LukeCage/PowerMappings/IronFistToAllHeroes.prototype
82	4823878354438068649	Powers/Player/LukeCage/PowerMappings/ThrowCarFinisher.prototype
83	4827764966214540051	Powers/Player/Hawkeye/MappedPowers/MapPowerHawkeyeVolley.prototype
84	4899511365436316700	Powers/Player/LukeCage/PowerMappings/PunchTheGroundNoCharge.prototype
85	4937719229946534634	Powers/Player/ScarletWitch/MappedPowers/ChaosBlastTalent.prototype
86	4964168685769398890	Powers/Player/Colossus/MappedPowers/GroupTauntCooldown.prototype
87	4994020412785893592	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyTelepathicIllusion.prototype
88	5078830680128626133	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyLiftAndSlam.prototype
89	5118220866848954393	Powers/Player/Spiderman/MappedPowers/MapPowerWrap.prototype
90	5124791125208539447	Powers/Player/HumanTorch/PowerMappings/FlameTornadoToFlameTornadoLarger.prototype
91	5128649550125145162	Powers/Player/Ultron/MappedPowers/MappedPowerRadiationBlast.prototype
92	5130540950249021305	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyDamageMaelstrom.prototype
93	5303448768632920689	Powers/Player/Psylocke/MappedPowers/PsiKataneConeRanged.prototype
94	5369765490374220428	Powers/Player/GhostRider/MappedPowers/SoVtoChainsAblaze.prototype
95	5457832735883795573	Powers/Player/KittyPryde/MappedPowers/BasicPunchToSTSSSlash.prototype
96	5566995640743108040	Powers/Player/CaptainAmerica/MappedPowers/MapPowerSoundRicochet.prototype
97	5719000869476571910	Powers/Player/Loki/PowerMappings/SorcerousBlastIceShards.prototype
98	5725382588925483589	Powers/Player/Cable/MappedPowers/MapPowerCableViperBeam.prototype
99	5738927996349849022	Powers/Player/Wolverine/MappedPowers/BerserkerBarrageToEnhanced.prototype
100	5764913771056864407	Powers/Player/Punisher/MappedPowers/DeadlyBarrageIntoMinigun.prototype
101	5872312970754071491	Powers/Player/Wolverine/MappedPowers/TornadoClawToEnhanced.prototype
102	5892460568402009219	Powers/Player/Punisher/MappedPowers/ThreeRoundBurstIntoSMGs.prototype
103	5928296498387557137	Powers/Player/AntMan/MappedPowers/MapPowerFlyingAntSwarm.prototype
104	6020991531142028179	Powers/Player/KittyPryde/MappedPowers/DashToMovementSlash.prototype
105	6067108737134172815	Powers/Player/EmmaFrost/MappedPowers/DefenseTraitSwitch.prototype
106	6116440484811644118	Powers/Player/Psylocke/MappedPowers/PsionicSpenderToCrossbow.prototype
107	6139032612158905106	Powers/Player/SheHulk/MappedPowers/HostileWitnessUpgrade.prototype
108	6146378535203774107	Powers/Player/Magneto/MappedPowers/MagneticSphereToBoomerangMetal.prototype
109	6170492575560899835	Powers/Player/WarMachine/MappedPowers/MapPowerWarMachineArmor.prototype
110	6320936655879608659	Powers/Player/Starlord/MappedPowers/BasicEGunToWater.prototype
111	6325440543278963026	Powers/Player/Starlord/MappedPowers/RapidEGunToEarth.prototype
112	6402899234572082453	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyForcePush.prototype
113	6454744573894205329	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsChanneledBeamPlus.prototype
114	6464083912139546621	Powers/Player/InvisibleWoman/MappedPowers/InvisibilityAppliedBarrier.prototype
115	6488849493391056190	Powers/Player/Beast/MappedPowers/DeathFromAboveToArchangelLift.prototype
116	6594261455060607091	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyLethargyMindCrush.prototype
117	6604743351698202524	Powers/Player/BlackBolt/MappedPowers/KillingWordtoKillingWordNonSig.prototype
118	6963084090067001028	Powers/Player/Hawkeye/MappedPowers/MapPowerHawkeyeAdamantiumArrow.prototype
119	7044834173919828345	Powers/Player/Gambit/MappedPowers/ChargeUpCardToMelee.prototype
120	7052899418995890741	Powers/Player/Nova/MappedPowers/ChanneledBeamToEnhanced.prototype
121	7062311567195578388	Powers/Player/BlackBolt/MappedPowers/MasterBlowtoMasterBlowSignature.prototype
122	7101860293198420470	Powers/Player/Vision/MappedPowers/VisionSprintStealth.prototype
123	7160836674002361508	Powers/Player/BlackCat/MappedPowers/SignatureToTrapSignature.prototype
124	7244261431605533881	Powers/Player/Deadpool/MappedPowers/BasicShotToExplosiveShot.prototype
125	7299638589191166371	Powers/Player/BlackBolt/MappedPowers/BarriertoSteroid.prototype
126	7375665279418964602	Powers/Player/Starlord/MappedPowers/ChargedEGunToPlasma.prototype
127	7376345548793322704	Powers/Player/DrDoom/MappedPowers/MissilestoMissilesCooldown.prototype
128	7398935867918654188	Powers/Player/Magneto/MappedPowers/DebrisShotToRapidFire.prototype
129	7481990347743435492	Powers/Player/Loki/PowerMappings/GlacialSpikeLightColumn.prototype
130	7547211694980930537	Powers/Player/KittyPryde/MappedPowers/PhaseAOEToSwordPBAoE.prototype
131	7566350768941899568	Powers/Player/CaptainMarvel/PowerMappings/RoundhouseKickToHaymaker.prototype
132	7567418580443667547	Powers/Player/BlackBolt/MappedPowers/ChanneledBeamtoBigBurst.prototype
133	7624028469806176358	Powers/Player/Blade/MappedPowers/MapPowerSignature.prototype
134	7650713946159586036	Powers/Player/Starlord/MappedPowers/RapidEGunToRapidFire.prototype
135	7682982397655063622	Powers/Player/ScarletWitch/MappedPowers/HexSphereToNonChaos.prototype
136	7840732961608703377	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsBeastToMagik.prototype
137	7893668727165951716	Powers/Player/Taskmaster/MappedPowers/SwingingAssaulttoMeteorKick.prototype
138	8045707493081292254	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyKineticBolt.prototype
139	8094248578612402885	Powers/Player/Cable/MappedPowers/MapPowerCableGunSpender.prototype
140	8117452810885405686	Powers/Player/Loki/PowerMappings/MagicChainsInfernalBinding.prototype
141	8131002516072307306	Powers/Player/BlackBolt/MappedPowers/PummeltoSuddenBeam.prototype
142	8292480310408125820	Powers/Player/BlackWidow/PowerMappings/PlastiqueNoBreakStealth.prototype
143	8409273059344784717	Powers/Player/Storm/MappedPowers/MicroburstToBiggerMicroburst.prototype
144	8520598957189439166	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsChargeConeSmall.prototype
145	8538034514205680829	Powers/Player/HumanTorch/PowerMappings/BasicFireWedgeToBasicFireWedgeHeatSpender.prototype
146	8563497760149282445	Powers/Player/Taskmaster/MappedPowers/FuriousLungetoSilentKiller.prototype
147	8564774486865156945	Powers/Player/Storm/MappedPowers/ZephyrToLightningZephyr.prototype
148	8711325827031833235	Powers/Player/Spiderman/MappedPowers/MapPowerCocoonYank.prototype
149	8779807537139424511	Powers/Player/DrDoom/MappedPowers/FingerLaserstoElectricBlast.prototype
150	8827811390713699690	Powers/Player/NickFury/MappedPowers/HeadsDowntoHeadsDownRanged.prototype
151	8935508719881821956	Powers/Player/GhostRider/MappedPowers/FireBreathtoFireBreathLarger.prototype
152	8936488944170901467	Powers/Player/InvisibleWoman/MappedPowers/SpikedBallChanneledVersion.prototype
153	8975336076245671709	Powers/Player/Starlord/MappedPowers/ClusterBombToIncendiaryGrenade.prototype
154	9070032492410182045	Powers/Player/Loki/PowerMappings/MagicCrushIncinerate.prototype
155	9104602221997071139	Powers/Player/Beast/MappedPowers/BeastBamfToBeastBamfBros.prototype
156	9270885296764754029	Powers/Player/RocketRaccoon/MappedPowers/GrootRide.prototype
157	9539383776360930291	Powers/Player/LukeCage/PowerMappings/IronFistToMistyKnight.prototype
158	9561185375412755728	Powers/Player/InvisibleWoman/MappedPowers/SpikedBallSkillshot.prototype
159	9628529114986256920	Powers/Player/Rogue/PowerMappings/RecallOverloadMental.prototype
160	9709587337863960218	Powers/Player/Magik/MappedPowers/LifeTapWeaken.prototype
161	9712016969900301812	Powers/Player/Thing/MappedPowers/GroundSmashtoGroundSmashBigger.prototype
162	9813990817585567836	Powers/Player/Loki/PowerMappings/ChainBoltDarkBolt.prototype
163	9827863166322024338	Powers/Player/BlackWidow/PowerMappings/FlipKickToNoMovementFlipKick.prototype
164	9864115480975122135	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyNeuralNetwork.prototype
165	9998514606483905212	Powers/Player/Colossus/MappedPowers/GroundSmashCooldown.prototype
166	10097878618473962968	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsConeBeamMelee.prototype
167	10169159516978026447	Powers/Player/Carnage/MappedPowers/ClawMacePummel.prototype
168	10390522922900069664	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyImplosion.prototype
169	10427439846767139247	Powers/Player/Punisher/MappedPowers/PineappleLauncher.prototype
170	10450734571927575833	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreySpeedRush.prototype
171	10487189394348907569	Powers/Player/SheHulk/MappedPowers/BarExamToBarExamBarThrow.prototype
172	10518729801757564286	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsChargingCone.prototype
173	10613315579916328853	Powers/Player/SquirrelGirl/MappedPowers/BasicRangedSquirrelBouncing.prototype
174	10618110028784410185	Powers/Player/BlackWidow/PowerMappings/MicrodronesNoBreakStealth.prototype
175	10700700740202733581	Powers/Player/EmmaFrost/MappedPowers/AmpControlledMobUnlockPotential.prototype
176	10790423388954892439	Powers/Player/Angela/MappedPowers/MapPowerAngelaDFA.prototype
177	10920129879816149967	Powers/Player/LukeCage/PowerMappings/IronFistToColleenWing.prototype
178	10932670111628467371	Powers/Player/SilverSurfer/MappedPowers/BlackHoleBuffVersion.prototype
179	10952652262540385518	Powers/Player/Cable/MappedPowers/MapPowerCableFutureBombPsion.prototype
180	10973895562017905006	Powers/Player/Punisher/MappedPowers/AutomaticShotgun.prototype
181	11015428842439711516	Powers/Player/Vision/MappedPowers/MapPowerVisionBigPunch.prototype
182	11030144859159928189	Powers/Player/RocketRaccoon/MappedPowers/DisengagingShotBurrow.prototype
183	11121051641285582724	Powers/Player/DrDoom/MappedPowers/LightningOrbtoLightningOrbCharges.prototype
184	11140128735787818149	Powers/Player/Starlord/MappedPowers/StrafeToShockwaveGrenade.prototype
185	11233801361515354003	Powers/Player/Magik/MappedPowers/SoulConeSpender.prototype
186	11240412166631332794	Powers/Player/IronMan/MappedPowers/BasicBeamToMissileSalvo.prototype
187	11345038481316780154	Powers/Player/Venom/MappedPowers/BigPunchToSpender.prototype
188	11429749453060249782	Powers/Player/Beast/MappedPowers/GlueBombToFireBomb.prototype
189	11431346588609616181	Powers/Player/Iceman/MappedPowers/FocusBeamFrostNova.prototype
190	11593202062290917804	Powers/Player/LukeCage/PowerMappings/PummelNoFinisher.prototype
191	11695423807997287675	Powers/Player/CaptainAmerica/MappedPowers/MapPowerShieldThrow.prototype
192	11812724115200549041	Powers/Player/Taskmaster/MappedPowers/ThreeRoundBursttoRoundhouseKick.prototype
193	11921420034259295357	Powers/Player/Taskmaster/MappedPowers/WidowsBitetoSwordSpin.prototype
194	11923127052912040297	Powers/Player/Punisher/MappedPowers/RPGIntoTriBarrel.prototype
195	11950759363513818977	Powers/Player/KittyPryde/MappedPowers/LockheedChannelFireToEnhanced.prototype
196	11974261044550310431	Powers/Player/Starlord/MappedPowers/ChargedEGunToWater.prototype
197	12008280889536488091	Powers/Player/SquirrelGirl/MappedPowers/PBAoEKnockdownChargeCounterVersion.prototype
198	12136712858926390273	Powers/Player/Elektra/MappedPowers/BamfDiveBombSilentScream.prototype
199	12298654156669066825	Powers/Player/CaptainAmerica/MappedPowers/MapPowerPatrioticTaunt.prototype
200	12462974411866119534	Powers/Player/Loki/PowerMappings/SpiritsOfTheDeadSearingEmbers.prototype
201	12594218286966511964	Powers/Player/Magik/MappedPowers/MapPowerSoulCapture.prototype
202	12626402833832549473	Powers/Player/Taskmaster/MappedPowers/WebsplattoFreezeArrow.prototype
203	12700161376916938755	Powers/Player/DoctorStrange/MappedPowers/AstralCloneProjectionLegion.prototype
204	12827636716365421995	Powers/Player/Cable/MappedPowers/MapPowerCableFutureBombArsenal.prototype
205	12839550528414556100	Powers/Player/Iceman/MappedPowers/FrozenOrbMissileToFrozenOrbSummon.prototype
206	12906670432282417570	Powers/Player/Starlord/MappedPowers/ChargedEGunToFire.prototype
207	12914070013011894676	Powers/Player/SquirrelGirl/MappedPowers/MapPowerSquirrelBombsHulkbuster.prototype
208	12923698498592775218	Powers/Player/BlackWidow/PowerMappings/RapidShotToRapidBite.prototype
209	13082660852473207012	Powers/Player/Starlord/MappedPowers/RapidEGunToFire.prototype
210	13470061029966945153	Powers/Player/Iceman/MappedPowers/DeathFromAboveToHailBall.prototype
211	13519795176255264943	Powers/Player/BlackBolt/MappedPowers/GapClosetoEcho.prototype
212	13667456243524573747	Powers/Player/Loki/PowerMappings/IllusionRushLightBeam.prototype
213	13721255007726541234	Powers/Player/MoonKnight/MappedPowers/SignatureRanged.prototype
214	13815494291060955596	Powers/Player/Hawkeye/MappedPowers/TumbleToRoninLunge.prototype
215	13847925047540390241	Powers/Player/Starlord/MappedPowers/RapidEGunToWater.prototype
216	13861436134146513220	Powers/Player/Starlord/MappedPowers/BasicEGunToEarth.prototype
217	13869424745537215376	Powers/Player/EmmaFrost/MappedPowers/ControlMobToIllusion.prototype
218	13897067946208599061	Powers/Player/Wolverine/MappedPowers/BasicRoninToBasicBleed.prototype
219	13953504268388080896	Powers/Player/Hawkeye/MappedPowers/MapPowerHawkeyeSpeedLoader.prototype
220	14038697393272330596	Powers/Player/Iceman/MappedPowers/BasicBeamtoIceSlash.prototype
221	14120075605463605082	Powers/Player/Taskmaster/MappedPowers/TripleStriketoBoomerangArrow.prototype
222	14121283202620398112	Powers/Player/Thor/MappedPowers/MapPowerThorBasicMelee.prototype
223	14177535821675633666	Powers/Player/Gambit/MappedPowers/MapPowerGambitAceOfSpades.prototype
224	14287101885181859922	Powers/Player/IronMan/MappedPowers/UnibeamUpgraded.prototype
225	14303618155376352222	Powers/Player/Magik/MappedPowers/BoneSpiritIntoBloodSpirit.prototype
226	14371751433324535631	Powers/Player/ScarletWitch/MappedPowers/ArmyFromNothingMoreTargets.prototype
227	14670275768111669099	Powers/Player/Storm/MappedPowers/MaelstromToMassiveLightningStrike.prototype
228	14701622228422826474	Powers/Player/Vision/MappedPowers/MapPowerVisionPunch.prototype
229	14748265350885351066	Powers/Player/IronMan/MappedPowers/RepulsorSprayToSonicShockwave.prototype
230	14860752686921816573	Powers/Player/Punisher/MappedPowers/BasicRangedToMelee.prototype
231	14904836601675390673	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsIcemanToMagneto.prototype
232	15217660579278427914	Powers/Player/Carnage/MappedPowers/YankNoImpale.prototype
233	15217670127106924282	Powers/Player/IronMan/MappedPowers/ChanneledEnergyBeamToMicrolaser.prototype
234	15326421987060882841	Powers/Player/DrDoom/MappedPowers/FingerLaserstoServoGuardArmy.prototype
235	15343356373144050105	Powers/Player/Nova/MappedPowers/ChargesDashToNoWindup.prototype
236	15495983712110124917	Powers/Player/GreenGoblin/MappedPowers/MapPowerGreenGoblinPbAoESpin.prototype
237	15543164110002724185	Powers/Player/BlackWidow/PowerMappings/TumbleToAcrobaticAttack.prototype
238	15563955490186009401	Powers/Player/Hawkeye/MappedPowers/BasicArrowToBasicMelee.prototype
239	15807847896009547353	Powers/Player/SilverSurfer/MappedPowers/BlackHoleInstagibVersion.prototype
240	15865952741316828321	Powers/Player/SilverSurfer/MappedPowers/BasicBeamMoreTargets.prototype
241	15922569234609937197	Powers/Player/Taskmaster/MappedPowers/VolleytoSwordSlice.prototype
242	15945978231823015549	Powers/Player/Loki/PowerMappings/ExplodeIllusionsRefractingBurst.prototype
243	16031882381756079264	Powers/Player/BlackWidow/PowerMappings/PunchToElectricBatons.prototype
244	16032293256450742640	Powers/Player/Magik/MappedPowers/LifeTapAmplifyDamage.prototype
245	16070291672039627725	Powers/Player/Starlord/MappedPowers/BasicEGunToBasicPistol.prototype
246	16138524540638797433	Powers/Player/HumanTorch/PowerMappings/ConsumeToProtectiveFlames.prototype
247	16190610002887909572	Powers/Player/GreenGoblin/MappedPowers/MapPowerGreenGoblinFlamethrower.prototype
248	16281486265270148095	Powers/Player/Beast/MappedPowers/ShieldGadgetToPsychicField.prototype
249	16304760309106024018	Powers/Player/MoonKnight/MappedPowers/BasicCrescentDartExplosive.prototype
250	16364813256595872790	Powers/Player/RocketRaccoon/MappedPowers/PlasmaCannonLarger.prototype
251	16376320500262182834	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreySignatureTKHurl.prototype
252	16444325446559603095	Powers/Player/Punisher/MappedPowers/FlashbangLauncher.prototype
253	16518365828400815285	Powers/Player/ScarletWitch/MappedPowers/AlterRealityCooldown.prototype
254	16625021558671875555	Powers/Player/JeanGrey/MappedPowers/MapPowerJeanGreyDarkPhoenix.prototype
255	16717798829731486948	Powers/Player/Cable/MappedPowers/MapPowerCablePsimitarSpender.prototype
256	16747082684391955459	Powers/Player/Storm/MappedPowers/MaelstromToHurricaneWinds.prototype
257	16778003509698894491	Powers/Player/EmmaFrost/MappedPowers/OffenseTraitSwitch.prototype
258	16822896572780715384	Powers/Player/NickFury/MappedPowers/RocketLauncherToWarmachine.prototype
259	16852980872098553008	Powers/Player/Cyclops/MappedPowers/MapPowerCyclopsBeamToKick.prototype
260	16864325695266954866	Powers/Player/SilverSurfer/MappedPowers/BlackHoleExplodeyVersion.prototype
261	16874873669245933804	Powers/Player/Punisher/MappedPowers/TacticalShotgun.prototype
262	16999131123192307749	Powers/Player/Deadpool/MappedPowers/GiantMalletToGiantMalletBiggerAoE.prototype
263	17021733856793860274	Powers/Player/X23/MappedPowers/BasicBloodyToEnhanced.prototype
264	17058954421819545964	Powers/Player/Vision/MappedPowers/MapPowerVisionDash.prototype
265	17171478984727468820	Powers/Player/NickFury/MappedPowers/MicroDronestoRedwing.prototype
266	17184858202520231497	Powers/Player/Starlord/MappedPowers/DisengagingShotToCloseCombat.prototype
267	17314791761214446356	Powers/Player/Hawkeye/MappedPowers/ThreeRoundBurstToKick.prototype
268	17481683691224897750	Powers/Player/Starlord/MappedPowers/BasicEGunToFire.prototype
269	17506446499267092133	Powers/Player/InvisibleWoman/MappedPowers/DefenseHotspotChanneled.prototype
270	17524292707725548525	Powers/Player/IronFist/MappedPowers/ChiMasteryToChiHarmony.prototype
271	17531960732993460445	Powers/Player/Thor/MappedPowers/ForAsgardToBeserker.prototype
272	17888075834020600205	Powers/Player/GreenGoblin/MappedPowers/GoblinLaserMap.prototype
273	17959327360059317335	Powers/Player/Ultron/MappedPowers/MappedPowerBigBlasttoYank.prototype
274	17971587988936334531	Powers/Player/Juggernaut/MappedPowers/SundayPunchFullSpender.prototype
275	18114299962148003542	Powers/Player/CaptainMarvel/PowerMappings/PhotonBlasttoPhotonBomb.prototype
276	18261447351492354094	Powers/Player/BlackWidow/PowerMappings/PlastiqueToRemoteDetonatorNEW.prototype
277	18367042367210528294	Powers/Player/BlackWidow/PowerMappings/CoupDeGraceNoBreakStealth.prototype
