Index	PrototypeId	Name
23	240523733754583018	Populations/Missions/Patrol/PatrolHandNinjaSpawn.prototype
24	244758008431914289	Populations/Missions/SurturRaid/FiveMan/SurturBoss/BanishPortals/PopEntitySurturRaidMonolithObelisk.prototype
25	246629971638951118	Metagame/PatrolBrooklyn/Objects/BrooklynCultOfTheEyePopObjP07.prototype
26	248660952608744832	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidBanishSpawnerPopHellfi.prototype
27	251093228758442829	Entity/Characters/Mobs/Doombots/Chapter/DrDoomBattle/DrDoomPhase2SpawnPopObjEG.prototype
28	260199410128852267	Populations/Missions/LavaGuardianSpawnPop.prototype
29	262333239892841668	Populations/Missions/CH10SkrullElektraPop.prototype
30	262456768576562312	Populations/Missions/ThanosRaid/Mobs/Assassin/ThanosBlackOrderAssassinPopEntity.prototype
31	262940249054453334	Metagame/DangerRoom/Objects/LevelAffixes/DRAffixDoopTinyObjPinata.prototype
32	280689920731192436	Metagame/Story/CH03Madripoor/Objects/HYDRAAssaultJetpackSpawn.prototype
33	288317496037875933	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbPurifierSpear.prototype
34	289600316261867662	Metagame/PatrolBrooklyn/Populations/Clusters/PatrolLizardMonkeyAmbush.prototype
35	294085161929218844	Populations/Missions/Patrol/PatrolPopCloneSagaP2ModernSp.prototype
36	294553618830006164	Populations/Missions/OneShots/OneShotPopLavaman.prototype
37	304604189546525012	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventMutatesSpitterLane.prototype
38	311552519482518174	Populations/Missions/ThanosRaid/TransportCraftComponents/ThanosRaidTransportTurretPopEntity02.prototype
39	319116527124950658	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventFrightfulFourP01.prototype
40	335622211547569793	Populations/Missions/SurturRaid/Encounter4/SurturEnc4HealerGiantB.prototype
41	338461845050762990	Populations/Missions/DangerRoom/Subway/Gangmembers/DRGangmemberDetonatorPopEntityBlue.prototype
42	346425947428888098	Populations/Missions/DangerRoom/Military/DRHydraGunnerPopEntity.prototype
43	348800243758011801	Populations/Missions/CH03HydraGunnerSpawner.prototype
44	350017668527959489	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventSinisterSixP02.prototype
45	359544366354995716	Populations/Missions/HoloSim/HoloSimPurifierCommander.prototype
46	362777355513503963	Populations/Missions/XMansionDefense/BossMinions/XmansionDefAIMBlaster.prototype
47	387461293228365256	Populations/Missions/HoloSim/HoloSimLavaman.prototype
48	404449539071481594	Populations/Missions/TSUltronDroneRangedFlyIn.prototype
49	431326263397326440	Populations/Missions/ThanosRaid/Mobs/ThanosMissionAllyPopObject03.prototype
50	446395571527231240	Populations/Missions/DangerRoom/Marsh/Boomeranger/DRMutateBoomerangerPopEntityAYellow.prototype
51	447406858908472303	Populations/Missions/CH04MoloidSpawnPop.prototype
52	493259548672534936	Populations/Missions/ThanosRaid/Mobs/Skirmisher/ThanosBlackOrderSkirmisherPopEntityChampTGT.prototype
53	495431192750990610	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidObeHealerLeftSpawnPop.prototype
54	495502107262001657	Metagame/DangerRoom/Objects/Marsh/DRMarshRescueSHIELDAttackSpawnerPopObjT1.prototype
55	497148334386191167	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObObeliskL3.prototype
56	501051927762311251	Populations/Missions/HoloSim/HoloSimSinisterSixP6.prototype
57	502719715352190921	Metagame/DangerRoom/Objects/BambooForest/DRBambooLieutHandWarriorT1Ob.prototype
58	531167774767190895	Metagame/Limbo/Populations/LimboBossR02.prototype
59	536581249400257188	Populations/Missions/ThanosRaid/EncounterMobSpawners/ProtectEscapePodsEncounter/Wave1/ThanosAttackGroupSpawnersWave1Group2BPopEntity02.prototype
60	543931070580529676	Metagame/HoloSim/Objects/HoloSimSinisterSixPopObjEncV1.prototype
61	550765046977599071	Populations/Missions/Patrol/PatrolPopAIMTRex.prototype
62	555802358685505647	Metagame/DangerRoom/Objects/Bosses/DREndBossBASEobj.prototype
63	555918280167921897	Populations/Missions/CH05PurifierArmoredBlueMGSpawn.prototype
64	573051913713034116	Populations/Missions/Hightown/HightownEventIncursionHandSkrullAssassinSpawn.prototype
65	575685937139360857	Populations/Missions/XMansionDefense/BossMinions/XmansionDefSerpentManSorcerer.prototype
66	593966142141310029	Populations/Missions/SurturRaid/FiveMan/SurturBoss/PopEntitySurturBossSpawner.prototype
67	603263909239463384	Populations/Clusters/Generic/Ambushes/RedHYDRAHeavyGunnerRappel.prototype
68	605833302012077316	Populations/Missions/ThanosRaid/EscapePods/ThanosRaidEscapePodSpawnerPopEntity01b.prototype
69	625114277138477368	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventMutatesBrawlerLane.prototype
70	634292285165935909	Populations/Missions/Patrol/PatrolPopVenomSymbiotesMalePrime.prototype
71	636337282451512596	Populations/Clusters/Generic/Ambushes/HYDRAJetpackSpawnYellow.prototype
72	636645498844361403	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventBroodHybridsFemaleLane.prototype
73	645380950545474556	Populations/Missions/DangerRoom/Marsh/Spitter/DRMutateSpitterPopEntityAYellow.prototype
74	657245996489644677	Populations/Missions/DangerRoom/AIM/DRAIMGunBotSpawnObj.prototype
75	660141544268965126	Populations/Missions/ThanosRaid/EscapePods/ThanosRaidEscapePodSpawnerPopEntity04a.prototype
76	663916289813128857	Populations/Missions/DangerRoom/Subway/Gangmembers/DRGangmemberMuggerPopEntityYellow.prototype
77	669252777762493527	Populations/Missions/CH03OMJigokuSpawner.prototype
78	678024517359771520	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbAIMBlaster.prototype
79	697175090014525670	Populations/Missions/Patrol/PatrolHydraGunnerSpawn.prototype
80	699129607587634813	Metagame/DangerRoom/Objects/BambooForest/DRBambooSerpentIdolDT2Obj.prototype
81	700702863577782230	Populations/Missions/Hightown/HandNinjaSpawnBlue.prototype
82	730611351095219492	Populations/Missions/LavamanMeleeSpawnPop.prototype
83	739728240693091929	Populations/Missions/DangerRoom/AIM/DRAIMModokMoleSpawnYellowObj.prototype
84	742862503920082927	Metagame/DangerRoom/Objects/Military/DRMilitaryLieutHydraExobeamObjT2.prototype
85	757102203380241820	Populations/Missions/CH03HydraJetpacksBlueD1.prototype
86	762270626767052566	Populations/Missions/XMansionDefense/Ambushes/XmansionChestX2Spawn.prototype
87	776492988582666590	Populations/Missions/XMansionDefense/BossMinions/XmansionDefHydraGunner.prototype
88	780875017303764328	Populations/Missions/AgeOfUltron/RewardChests/IndividualChests/AgeOfUltronChestPhase03SilverPopEntity.prototype
89	796773430350453588	Metagame/DangerRoom/Objects/Bosses/DREndBossTombstoneT1Obj.prototype
90	811825238404701222	Populations/Missions/OneShots/OSBZooPopLizBatSpawnYNamedV3.prototype
91	821281854373633941	Metagame/PatrolBrooklyn/Populations/Clusters/PatrolLizardBearAmbush.prototype
92	827113576388304517	Populations/Missions/AgeOfUltron/AgeOfUltronUltronBossPopEntity.prototype
93	833645542640065972	Populations/Missions/DangerRoom/AIM/DRAIMTechnicianSpawnBlueObj.prototype
94	849134995525146368	Populations/Missions/HoloSim/HoloSimSHIELDMale.prototype
95	857899327270820706	Populations/Missions/Patrol/PatrolPopGangmembersBruiserY.prototype
96	866493701145635712	Metagame/PatrolMidtown/Populations/Clusters/Event/DependantEventPopulations/MidtownEventNinjasP03.prototype
97	879155145229932012	Populations/Missions/CH08MadameHYDRASpawnPop.prototype
98	879680521553582394	Populations/Missions/Patrol/BrooklynSupplyP1Hoodlum.prototype
99	882645586227178226	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventSkrullXMenP01.prototype
100	886694736172489139	Populations/Missions/OneShots/OneShotPopJabariHunter.prototype
101	887944740381988470	Populations/Missions/CH10NgaraiYellowSpawnPop.prototype
102	895364112343900695	Populations/Missions/XMansionDefense/BossMinions/XmansionDefAIMDrillDroid.prototype
103	924963489846210420	Populations/Missions/ThanosRaid/EncounterMobSpawners/MixedAmbushes/ThanosAmbushSpawnerPopEntityLightMixV1.prototype
104	926633987908377590	Metagame/DangerRoom/Objects/Bosses/DREndBossMadameHydraT1Obj.prototype
105	927988994085756847	Populations/Missions/DangerRoom/DangerRoomBonusChest1DeathPopEntity.prototype
106	934614708615583009	Populations/Missions/CH04MoloidSpawnPopBig.prototype
107	935929280022125430	Metagame/Raids/Axis/Objects/Highway/AxisRaidP1LootContainer.prototype
108	950071258225252149	Populations/Missions/Patrol/PatrolPopCyborgGun.prototype
109	967410906190190768	Populations/Missions/CH09FGShieldMaidenCliffSpawner.prototype
110	972809591868759626	Metagame/DangerRoom/Objects/LevelAffixes/DRAffixDoopTinyObjRanged.prototype
111	981801164612048038	Metagame/Raids/Axis/Objects/SHIELDEngineer.prototype
112	1008303164549964496	Populations/Missions/DangerRoom/Marsh/Brawler/DRMutateBrawlerPopEntityABlue.prototype
113	1025779023358597688	Populations/Missions/Patrol/PatrolPopSerpentManHunter.prototype
114	1038334688779640810	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbPMCRifleman.prototype
115	1067662163150905138	Populations/Missions/DangerRoom/AIM/DRAIMModokWalkerSpawnYellowObj.prototype
116	1093823882692535702	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidBanishBossPopBrimstone.prototype
117	1095456244396988069	Metagame/DefenderPvP/Deprecated/WHITETurretMid.prototype
118	1096211337311820322	Populations/Missions/HoloSim/HoloSimPurifierImmolator.prototype
119	1098698916619491532	Populations/Missions/Hightown/HandWarriorSpawnBlue.prototype
120	1126421882194373428	Populations/Missions/ThanosRaid/Mobs/HeavySoldier/ThanosBlackOrderHeavySoldierPopEntityChampTGT.prototype
121	1128288849343684707	Populations/Missions/DangerRoom/Bamboo/DRBambooSerpHypnoEliteSpawnObj.prototype
122	1144337694292122626	Metagame/Story/CH05MutantTown/Objects/MutantsUnderFireCH5P1V1.prototype
123	1173775625024445895	Populations/Missions/DangerRoom/AIM/DRAIMDrillDroidSpawnBlueObj.prototype
124	1216534888384050304	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventAIMCyborgReaverTankGunLane.prototype
125	1217405039357598857	Populations/Missions/OneShots/OSBZooPopLizBearSpawnYNamedV3.prototype
126	1219815465264160796	Populations/Missions/DangerRoom/Military/DRHydraExobeamBluePopEntity.prototype
127	1221398093349462168	Metagame/PatrolMidtown/Populations/Clusters/Ambush/MidtownAmbushHandV02.prototype
128	1223524325375157265	Populations/Missions/SurturRaid/SurturBossFight/SurturRaidMonoObeliskL1PopObj.prototype
129	1241378873902832105	Populations/Missions/HoloSim/HoloSimSHIELDFemaleEnemy.prototype
130	1245161218709066816	Populations/Missions/CH02AIMBrawlerSpawn.prototype
131	1258116343041102854	Populations/Missions/CH07RaptorSpawnPop.prototype
132	1259859768662500074	Populations/Missions/XMansionDefense/BossMinions/XmansionDefCliffKingLizard.prototype
133	1261783881709855109	Populations/Missions/SurturRaid/FiveMan/Mistress/PopClusterMistressBoss.prototype
134	1290801354830521409	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereMinionCaptainLight.prototype
135	1291665684958813165	Metagame/Raids/Surtur/Objects/FiveMan/Slag/PopObjectSlagBoss.prototype
136	1324983967885366372	Populations/Missions/CH04OMJailbreakPunk2.prototype
137	1343508431476627585	Populations/Missions/OneShots/OSRedHYDRARiotSpawn.prototype
138	1354677905779790622	Populations/Missions/LavaBugSpawnPop.prototype
139	1357044881760789564	Metagame/DangerRoom/Objects/Trainyard/DRTrainyardPurifierPredXDroneSpawnerObjV2.prototype
140	1371015272190714182	Populations/Missions/DangerRoom/Marsh/Trapper/DRMutateTrapperPopEntityA.prototype
141	1376961989465742768	Populations/Clusters/LizardAnimals/Ambushes/LizardRhinoAmbushV1.prototype
142	1379436751616481306	Populations/Missions/Hightown/SerpentHunterSpawn.prototype
143	1389141295888931151	Populations/Missions/Patrol/PatrolPopDoombotSkyfall.prototype
144	1393653491311581793	Metagame/DangerRoom/Objects/Bosses/DREndBossElektraT1Obj.prototype
145	1397770596507260846	Populations/Missions/Patrol/PatrolRaptorSpawner.prototype
146	1404386910269414929	Metagame/DangerRoom/Objects/VictoryRoom/DRVictoryRoomProfessorX.prototype
147	1414446385145323816	Populations/Missions/DangerRoom/Marsh/Brawler/DRMutateBrawlerPopEntityA.prototype
148	1414704031568960045	Populations/Missions/Hightown/SkrullRangedSpawnYellow.prototype
149	1422071366915201975	Populations/Missions/OneShots/OSBZooLizSharkSpawnYNamedV1.prototype
150	1433314362628577076	Populations/Missions/CH05PurifierGrenadierSpawn.prototype
151	1450152555141602287	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExPopObjSmP14.prototype
152	1477999860062493620	Metagame/DangerRoom/Objects/Bosses/DREndBossSabertoothT1Obj.prototype
153	1480342165812750815	Populations/Missions/AgeOfUltron/IronManSuitDrones/AgeOfUltronIronLegionnaireScrapperPopObj.prototype
154	1514926353996977329	Populations/Missions/CH09DEAssassinSpawnB.prototype
155	1522663163610210736	Populations/Missions/XMansionDefense/BossMinions/XmansionDefHydraExobeam.prototype
156	1523981737720164355	Populations/Missions/AgeOfUltron/UltronDrones/VulnerableTargeter/AgeOfUltronUltronDroneMeleeTargeterPopObj.prototype
157	1540580202938178067	Populations/Missions/OneShots/OneShotPopMoloidLeaperB.prototype
158	1551282686382512731	Metagame/XMansionDefense/Objects/XMansionEscalatedChest.prototype
159	1560239710511176030	Populations/Missions/Patrol/PatrolPopVenomBossPrime.prototype
160	1565622418762831559	Populations/Missions/Patrol/PatrolPopSentinel.prototype
161	1568648691453533928	Populations/Missions/Patrol/PatrolPopUltronDroneMissileBlueSpawn.prototype
162	1569900363159183401	Metagame/DangerRoom/Objects/BambooForest/DRBambooLieutHandSorcererT2Ob.prototype
163	1572326943029663011	Populations/Missions/CH2MaggiaEnforcerBlue.prototype
164	1572855555814266486	Populations/Missions/CH07BroodSoldierSpawnPop.prototype
165	1574331619706812200	Populations/Missions/ThanosRaid/EncounterMobSpawners/ProtectEscapePodsEncounter/ThanosAttackGroupSpawnersWave3BossPopEntity.prototype
166	1582533147566937618	Populations/Missions/CH07OMBroodSwarmSpawner.prototype
167	1595442032838450799	Populations/Missions/DangerRoom/AIM/DRAIMModokTRexSpawnYellowObj.prototype
168	1610266109849377777	Metagame/PatrolBrooklyn/Objects/BrooklynSavageExPopObjSmP07.prototype
169	1617702128846186025	Populations/Missions/SurturRaid/FiveMan/SurturBoss/PopEntitySurturRaidRockBlockerB.prototype
170	1632950451994110011	Populations/Missions/ThanosRaid/EncounterMobSpawners/ThanosMissionAllySpawnerPopObject03.prototype
171	1646001712639452119	Metagame/Raids/Surtur/Objects/FiveMan/Monolith/PopObjectMonolithObelisk2Spawner.prototype
172	1646878070820510249	Populations/Missions/Patrol/PatrolPopPMCDemolitionist.prototype
173	1647226642213119085	Populations/Missions/DangerRoom/Marsh/Boomeranger/DRMutateBoomerangerPopEntityB.prototype
174	1656322791394519565	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventSkrullHKP01.prototype
175	1688538194305622546	Metagame/Story/CH02BrooklynDocks/Objects/ToBeDeprecated/SupervillainVenomOM.prototype
176	1697669085519419524	Populations/Missions/CH03OMHydraFrogmanShockYellow.prototype
177	1727539102572025078	Populations/Missions/HoloSim/HoloSimCDT1P2.prototype
178	1732660777843693942	Populations/Missions/Patrol/PatrolPopSinisterSixP2V4.prototype
179	1732829361964718920	Metagame/Raids/Surtur/Objects/Enc5/SurturEnc5PopObjectBoss2.prototype
180	1739237616629594348	Populations/Missions/ThanosRaid/EncounterMobSpawners/ProtectEscapePodsEncounter/Wave1/ThanosCivilianSpawnersWave1Group2PopEntity02.prototype
181	1767013260494905191	Metagame/DangerRoom/Objects/BroodCaves/DRBroodLieutBroodPsychicT2Obj.prototype
182	1775209905390034092	Populations/Missions/Hightown/SkrullHandMasterAssassinSpawn.prototype
183	1777647876217971673	Metagame/Raids/Surtur/Objects/FiveMan/Monolith/PopObjectMonolithObelisk4Spawner.prototype
184	1791836629915998364	Populations/Missions/OneShots/OSRSkullGunnerSpawn.prototype
185	1801351627127069690	Metagame/Story/CH07SavageLand/Objects/SupervillainSabretooth.prototype
186	1808885407606520047	Populations/Missions/ThanosRaid/EncounterMobSpawners/ProtectEscapePodsEncounter/Wave3/ThanosCivilianSpawnersWave3Group1PopEntity02.prototype
187	1809394514384919234	Populations/Missions/CH08DestructibleHulkbusterSpawnPop.prototype
188	1811552369871038929	Populations/Missions/AgeOfUltron/IronManSuitDrones/AgeOfUltronIronLegionnaireLauncherPopObj.prototype
189	1834302980687801493	Metagame/Story/CH10SecretInvasion/Hightown/Populations/Clusters/Events/HightownEventSkrullAvengersP01.prototype
190	1842971063376681052	Populations/Missions/Patrol/PatrolPopCloneSagaP1V3.prototype
191	1843136413486293481	Populations/Missions/AgeOfUltron/AgeOfUltronBossTurretSpawnerPopEntity02.prototype
192	1845665756922125524	Metagame/HoloSim/Objects/Redacted/HoloSimDinMasPopObjEncCiv05V1.prototype
193	1856735960012035994	Populations/Missions/OneShots/OneShotPopMoloidB.prototype
194	1859245117038010715	Metagame/DangerRoom/Objects/BambooForest/DRBambooSerpWarriorBlueSpawnObj.prototype
195	1898777232825397957	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventCliffwalkersDarterLane.prototype
196	1901975389110936575	Populations/Missions/Hightown/HightownEventIncursionGangCultistArsonistSpawn.prototype
197	1903981101195075936	Populations/Missions/DangerRoom/Marsh/Spitter/DRMutateSpitterPopEntityA.prototype
198	1916229042821997746	Populations/Missions/XMansionDefense/BossMinions/XmansionDefVenomSymbioteFemale.prototype
199	1920521299812815086	Populations/Missions/LimboChest.prototype
200	1927761146466215080	Metagame/Raids/Thanos/Populations/Clusters/ThanosRaidKnowhereMinionCaptainHeavy02.prototype
201	1931969650080618945	Populations/Missions/Hightown/SkrullHandWarriorSpawn.prototype
202	1942372495756435006	Populations/Missions/DangerRoom/AIM/DRAIMModokWalkerSpawnBlueObj.prototype
203	1949393771463318307	Populations/Missions/Patrol/PatrolPopGangmemberMGHDealer.prototype
204	1956611149023290289	Entity/Characters/Mobs/Doombots/Chapter/DrDoomBattle/DrDoomPhase3SpawnPopObjEGc.prototype
205	1970775191485356631	Populations/Missions/Hightown/PatrolMaggiaCapoBlkSpawn.prototype
206	2009769505380245117	Metagame/DangerRoom/Objects/BroodCaves/DRBroodKingWaspGeneralT2Obj.prototype
207	2010593308814614738	Populations/Populations/CH00TutorialCity/CH00TutorialCityPopHydraAmbush.prototype
208	2014821886290239201	Metagame/Raids/Surtur/Objects/Enc5/SurturRaidLootContainerEn5PopObj.prototype
209	2038339268701069341	Populations/Missions/DangerRoom/Military/DRHydraJetpackBluePopEntity.prototype
210	2040326058068881134	Populations/Missions/SurturRaid/FiveMan/SurturBoss/BanishPortals/PopEntitySurturRaidBanishToSlagHotspot.prototype
211	2054587129483633361	Populations/Missions/DangerRoom/Marsh/Brawler/DRMutateBrawlerPopEntityBBlue.prototype
212	2059541439650536717	Populations/Missions/OneShots/OSBZooPopLizRhinoSpawnYNamedV1.prototype
213	2073361749047849242	Populations/Missions/AgeOfUltron/UltronDrones/DramaticEntrance/CrawlIn/AgeOfUltronDroneFaceCannonCrawlInPopObj.prototype
214	2077745597898167308	Populations/Missions/CyborgGunSpawnPop.prototype
215	2079189618912598552	Populations/Missions/OneShots/OSRSkullMadameHydraBoss.prototype
216	2080533844815780222	Metagame/HoloSim/Objects/HoloSimVenomPopObjEncCivM03V1.prototype
217	2083218361553198279	Entity/Characters/Mobs/MoleManBattle/MoleManGigantoLeftPopObj.prototype
218	2106533436726516862	Metagame/DangerRoom/Objects/LevelAffixes/DRAffixFallingDebris.prototype
219	2111957932210463390	Populations/Missions/XMansionDefense/BossMinions/XmansionDefMutateSpearman.prototype
220	2113035017295436198	Populations/Missions/Patrol/PatrolPopAIMFireGauntlet.prototype
221	2122924885515442910	Metagame/DangerRoom/Objects/Bosses/DREndBossBullseyeT1Obj.prototype
222	2125438234607952859	Metagame/Raids/Surtur/Objects/FiveMan/Monolith/PopObjectMonolithObelisk6Spawner.prototype
223	2166738505398754309	Metagame/DangerRoom/Objects/Bosses/DREndBossGreenGoblinT1Obj.prototype
224	2168258757117417637	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncCiv17V1.prototype
225	2175566192577221582	Populations/Missions/CH09OMHydraJetpack.prototype
226	2178582827685715248	Populations/Missions/Patrol/PatrolPopUltronDroneSuicideSpawn.prototype
227	2192339054891505036	Populations/Missions/CH09DESkirmisherSpawnA.prototype
228	2192931556016862111	Metagame/PatrolSavage/Populations/Clusters/Event/DependantEventPopulations/PatrolSavageEventAIMMarauderCyborgSawLane.prototype
229	2197977503113159466	Populations/Missions/Hightown/HightownEventIncursionSerpentManWarriorSpawn.prototype
230	2200819493982967304	Populations/Missions/CH09OMHydraPowerBrawler.prototype
231	2210379484719289662	Populations/Missions/KingpinSingleShotgun.prototype
232	2211875018291878344	Populations/Missions/CH05PurifierGrenadierSpawnNoMove.prototype
233	2213157172278998536	Populations/Missions/ThanosRaid/EncounterMobSpawners/TransportCraftEncounter/ThanosTransportCraftObjDeathSpawnerPopZone03.prototype
234	2218436892166725249	Metagame/Raids/Surtur/Objects/Enc5/SurturRaidLootEnc5SpawnerPopObj.prototype
235	2225602486440236660	Populations/Missions/CH05PurifierAcolyteSpawn.prototype
236	2235210764611754143	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncCiv20V1.prototype
237	2238853975098139554	Populations/Missions/ThanosRaid/Mobs/Soldier/ThanosBlackOrderSoldierPopEntity.prototype
238	2252308000446423477	Populations/Missions/XMansionDefense/BossMinions/XmansionDefAIMMODOKMole.prototype
239	2265671458476790878	Populations/Blueprints/PopulationEntity.defaults
240	2275219729496282206	Populations/Missions/CH04OMJailbreakThug2.prototype
241	2277502822898019936	Populations/Missions/SurturRaid/FiveMan/SurturBoss/Minibosses/PopEntitySurturRaidBanishSpawnerHellfire.prototype
242	2277821817473871206	Populations/Missions/AgeOfUltron/RewardChests/IndividualChests/AgeOfUltronChestPhase01SilverPopEntity.prototype
243	2287254636558948726	Metagame/HoloSim/Objects/HoloSimVenomPopObjEncCivF02V1.prototype
244	2297980414169650151	Populations/Missions/CH01VenomSymbioteF.prototype
245	2355292137038815514	Populations/Missions/DangerRoom/Bamboo/DRBambooHandAssassinEliteSpwnObj.prototype
246	2366736942878302057	Populations/Missions/DangerRoom/Brood/DRBroodDebrisMoloidVirusMobT1.prototype
247	2378599368981814502	Populations/Missions/SurturRaid/Encounter1/SurturEnc1FireCats.prototype
248	2404630095035704083	Populations/Missions/Hightown/HightownEventIncursionGangCultistMuggerSpawn.prototype
249	2409647543690667320	Populations/Missions/XMansionDefense/BossMinions/XmansionDefSerpentManCultMaster.prototype
250	2411516890479400971	Populations/Missions/CH09FGSpearmanOMEliteSpawner.prototype
251	2429265544332979294	Populations/Missions/SurturRaid/FiveMan/SurturBoss/Minibosses/PopEntitySurturRaidBanishSpawnerMoM.prototype
252	2460515180278979970	Populations/Missions/OneShots/OSBZooPopLizMonkeySpawnYNamedV3.prototype
253	2468492547492748100	Metagame/Raids/Surtur/Objects/Enc4/SurturEnc4PopObObeliskR2.prototype
254	2480759148323742766	Populations/Missions/XMansionDefense/Ambushes/XmansionAmbCliffTrainedRaptorTGT.prototype
255	2487466975858334920	Populations/Clusters/LizardAnimals/Ambushes/LizardBatAmbushV2.prototype
256	2494222275294207837	Metagame/DangerRoom/Objects/BroodCaves/DRShieldAgentFemaleUnarmedObj.prototype
257	2510038691524324185	Populations/Missions/ThanosRaid/Mobs/HeavyRifleman/ThanosMinionHeavyRiflemanEliteNamed02PopObject.prototype
258	2513613859260144563	Metagame/DangerRoom/Objects/Subway/DRSubwayGeneralCapoObjT1.prototype
259	2531978685555745696	Populations/Missions/DangerRoom/Marsh/Spearman/DRMutateSpearmanPopEntityABlue.prototype
260	2533226015263168387	Populations/Missions/Patrol/PatrolPopMaggiaThug.prototype
261	2538598536292998563	Populations/Clusters/Generic/Ambushes/OSHYDRAGunnerYellowSpawn.prototype
262	2540803508339613122	Populations/Missions/OneShots/OSBZooPopLizGiraffeSpawnYNamedV2.prototype
263	2547453545540492286	Populations/Missions/Patrol/PatrolPopSerpentManHypnotizer.prototype
264	2592641793416765071	Populations/Missions/DangerRoom/Brood/DRBroodFlyerEliteSpawnT2Obj.prototype
265	2593243739531057310	Metagame/HoloSim/Objects/HoloSimHulkPopObjEncCiv01V1.prototype
266	2600419070052735086	Populations/Missions/Patrol/PatrolPopBroodPsychic.prototype
267	2627605814908951763	Metagame/HoloSim/Objects/Redacted/HoloSimDinMasPopObjEncCiv13V1.prototype
268	2632634511364397016	Populations/Missions/CH08NgaraiCryptDropInAmbush1.prototype
269	2649845843511481865	Metagame/DefenderPvP/Populations/REDTurretIn.prototype
270	2663274504856677378	Populations/Missions/ThanosRaid/Mobs/HeavySergeant/ThanosBlackOrderHeavySergeantPopEntityChampTGT.prototype
271	2666272397279632933	Populations/Clusters/LizardAnimals/Ambushes/LizardMonkeyAmbushV3.prototype
272	2678404032853645483	Populations/Missions/Patrol/PatrolPopMGHGangleader.prototype
