Index	PrototypeId	Name
68	9102230971936088848	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDHydraJuggernaut.prototype
69	9260140362868728618	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup13.prototype
70	9305988090232709886	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup8.prototype
71	9400956239024169119	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownARMORMrHyde.prototype
72	9475720045222437106	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDSHIELDKlrt.prototype
73	9907256794803149455	Loot/Cooldowns/Mappings/SpecialEvent/CWCurrencyCooldown.prototype
74	10026700485705735235	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownAprilFools.prototype
75	10033756206749328122	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup4.prototype
76	10060059450857626942	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialEvent3.prototype
77	10112417329926905749	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMMagneto.prototype
78	10185318811623954415	Loot/Cooldowns/Blueprints/LootCooldownVendorType.defaults
79	10596092740985756025	Loot/Cooldowns/Mappings/LootCooldownHeartOfDemonfire.prototype
80	10671448339502602935	Loot/Cooldowns/Mappings/SpecialEvent/CakeSlice2016Cooldown.prototype
81	10673874271714482368	Loot/Cooldowns/Mappings/SpecialEvent/dogtagcooldown.prototype
82	10760049290311508115	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownBirthdayEventPowerUp.prototype
83	10838481335506180906	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicAOEDamage.prototype
84	10985042084348502077	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapBlackCat.prototype
85	11001051149763485778	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapMandarin.prototype
86	11067599550675296401	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDHydraKlrt.prototype
87	11669812962065586741	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicSummon.prototype
88	11674462288238027513	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup3.prototype
89	11720502882757844287	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialEvent4.prototype
90	11791873058226512787	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownValentinesEventOrb.prototype
91	11808406244677327549	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownBovine2.prototype
92	11830216376391113426	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSummer1.prototype
93	12158880621181345091	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialEvent8.prototype
94	12285790459539759603	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownWinterEventOrb.prototype
95	12409685113870295582	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDHydraMandarin.prototype
96	12424635414357220263	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicCritDamage.prototype
97	12736422403034652663	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapShocker.prototype
98	12780483732736122665	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMKirigi.prototype
99	12996155176715886471	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapKirigi.prototype
100	13532185342238726705	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicSpirit.prototype
101	14015341111526497492	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialXMas2.prototype
102	14056588975350945746	Loot/Cooldowns/Mappings/NeverMeltingCoreCooldown.prototype
103	14589721985368005458	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicHealOnHit.prototype
104	14893960664576172168	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownARMORManApe.prototype
105	15022610599492785543	Loot/Cooldowns/Mappings/IceCreamBarCooldown.prototype
106	15054338686637316534	Loot/Cooldowns/Mappings/LootCooldownGenoshaCraftDrop5.prototype
107	15083660023311770389	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDHydraCrossbones.prototype
108	15227701522633597692	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup6.prototype
109	15236795911658479945	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapCrossbones.prototype
110	15271771225376431420	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialEvent1.prototype
111	15317677789038123176	Loot/Cooldowns/Mappings/LootCooldownEyeOfDemonfire.prototype
112	15382875068647217877	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSummer4.prototype
113	15631459222447072040	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup11.prototype
114	16236618820343308086	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMGorgon.prototype
115	16243482193110833661	Loot/Cooldowns/Mappings/LeviathanTreasureRoomCooldown.prototype
116	16263218388897766000	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicDefense.prototype
117	16280044904245567445	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSummerEventPowerUp.prototype
118	16314416019237904121	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownPumpkin.prototype
119	16512389005226025336	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDHydraUltron.prototype
120	16647075166394195956	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMMandarin.prototype
121	16791144178731458435	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapBatroc.prototype
122	16927289045344330400	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/AoSEventLootCDSHIELDNickFury.prototype
123	16980126235751488509	Loot/Cooldowns/Mappings/Relics/LootCooldownRelicMeleeDamage.prototype
124	16981077621109235284	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMHood.prototype
125	17303564096211393756	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownLimboScroll2.prototype
126	17386266032647248316	Loot/Cooldowns/Mappings/LootCooldownEternitySplinter.prototype
127	17470923542276939442	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapHood.prototype
128	17485981859248808171	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMCrossbones.prototype
129	17551202886820242338	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownStPatricksEventOrb.prototype
130	17725277867978006513	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapMoleMan.prototype
131	18001121654000785843	Loot/Cooldowns/Mappings/LootCooldownGenoshaCraftDrop2.prototype
132	18043879001290253047	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/LootCooldownHalloweenPowerup1.prototype
133	18071589087710485825	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSpecialEvent6.prototype
134	18076484949638586264	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDIMElectro.prototype
135	18177063405672930004	Loot/Cooldowns/Mappings/SpecialEvent/LootCooldownSummer3.prototype
136	18444195094189187476	Loot/Cooldowns/Mappings/SpecialEvent/Halloween/CWBuffLootCDCapGreenGoblin.prototype
