Index	PrototypeId	Name
36	5707478670750259900	Entity/Items/Affixes/RunewordAffixes/RunewordAffix006Proc.prototype
37	6022478070521600697	Entity/Items/Affixes/RunewordAffixes/RunewordAffix021Proc.prototype
38	6159239724833905340	Entity/Items/Affixes/RunewordAffixes/RunewordAffix033Proc.prototype
39	6206362144483779178	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/HealthBelow/HealthBelowRegen.prototype
40	6288677399464844018	Entity/Items/Affixes/RunewordAffixes/RunewordAffix037Proc2.prototype
41	6972404650740030186	Entity/Items/Affixes/RunewordAffixes/RunewordAffix012Proc1.prototype
42	6976027633803666235	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/MedKitAllyHeal/HealOnHitAllies.prototype
43	6979199662656527198	Entity/Items/Affixes/Medallions/MedallionMedkiCriticalHeal.prototype
44	7272431022583979183	Entity/Items/Affixes/UltimateAffixes/SignaturePowerRankBoost.prototype
45	7281607987569960145	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/MedKitAllySpirit/MedKitAllySpirit.prototype
46	7373813685891570580	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicSignature.prototype
47	7522717151632759402	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicHealth2.prototype
48	7673806962904734364	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicDefense.prototype
49	7770277803886647897	Entity/Items/Affixes/RunewordAffixes/RunewordAffix020Ult.prototype
50	7834143726679562818	Entity/Items/Affixes/ArmorAffixes/PowerGrantPrefixSlot1.defaults
51	8019429333351343825	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/ChancetoCreateanOrb/ChancetoCreateanOrb.prototype
52	8039260049240497047	Entity/Items/Affixes/RunewordAffixes/RunewordAffix021Skills.prototype
53	8071156402575841733	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicDodge.prototype
54	8144465610012433734	Entity/Items/Affixes/InsigniaAffixes/Prefixes/Plus1Intelligence.prototype
55	8611118983687510718	Entity/Items/Affixes/RunewordAffixes/RunewordAffix035Proc.prototype
56	8646865093479177593	Entity/Items/Affixes/ArmorAffixes/AttackSpeedTab/AttackSpeedTab2.prototype
57	8682051387758223972	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/HealthBelow/HealthBelowBlock.prototype
58	8779767085464101491	Entity/Items/Affixes/PowerModifierAffixes/KaeciliusUniqueMedalPowerProcNEW.prototype
59	8817088297889503928	Entity/Items/Affixes/RunewordAffixes/RunewordAffix011Proc.prototype
60	8937356447750759392	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/CostReduction/CostReductionArea.prototype
61	8985445518335482553	Entity/Items/Affixes/RunewordAffixes/RunewordAffix003Proc.prototype
62	9091326127668731020	Entity/Items/Affixes/InsigniaAffixes/Prefixes/Plus1Durability.prototype
63	9475468207386925805	Entity/Items/Affixes/RunewordAffixes/RunewordAffix005Proc2.prototype
64	9624354795806664073	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/ShieldAgentSummon/ShieldAgentSummon.prototype
65	10319418813779090165	Entity/Items/Affixes/Medallions/KaeciliusUniqueMedalProc3.prototype
66	10329004011217362237	Entity/Items/Affixes/RunewordAffixes/zzzRunewordAffix009Skills2.prototype
67	10402903165302940252	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/HealthBelow/HealthBelowDodge.prototype
68	10723139202272729802	Entity/Items/Affixes/CosmicAffixes/ProcCosmicDevastation.prototype
69	10808189945155296119	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicEndurance.prototype
70	11063793334953450084	Entity/Items/Affixes/InsigniaAffixes/Prefixes/Plus1Speed.prototype
71	11067567435152367356	Entity/Items/Affixes/PowerModifierAffixes/UniqueKaeciliusMedalProc.prototype
72	11289833972551066803	Entity/Items/Affixes/ArmorAffixes/Loot20/CosmicAffixes/CosmicMightDemonReplacement.prototype
73	11289934853614742164	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/MovementPowerBoost/MaxEnduranceToPhysicalDamage.prototype
74	11693053177309829822	Entity/Items/Affixes/RunewordAffixes/RunewordAffix008Proc.prototype
75	11743839452412976029	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicXPPerKill.prototype
76	11792629130829175901	Entity/Items/Affixes/PowerModifierAffixes/AffixPowerModifier.defaults
77	11888170121662441846	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/MovementPowerBoost/MovementPowerDamageRating.prototype
78	12343596727723107123	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/HealthBelow/HealthBelowDefense.prototype
79	12511517815809383644	Entity/Items/Affixes/RingAffixes/RingLoot20/ImpMedKit/ImpMedKit.prototype
80	12695312735641213759	Entity/Items/Affixes/PetTech/Cosmic/AffixPetTechCosmicBase.prototype
81	12702588608577870914	Entity/Items/Affixes/UltimateAffixes/UltimatePowerRankBoost.prototype
82	12777578494525186201	Entity/Items/Affixes/ArmorAffixes/Loot20/CosmicAffixes/CosmicDevastation.prototype
83	13149778427779160531	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicRegen.prototype
84	13219233948192479238	Entity/Items/Affixes/Medallions/SkrullBraveryProc.prototype
85	13369493697827447541	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/HealthBelow/HealthBelowInvuln.prototype
86	13421891964536102286	Entity/Items/Affixes/RunewordAffixes/RunewordAffixParentSkills.prototype
87	13838741617360837899	Entity/Items/Affixes/RunewordAffixes/zzzRunewordAffix009Skills.prototype
88	14115400260768504193	Entity/Items/Affixes/CosmicAffixes/ProcCosmicStarfall.prototype
89	14128062916508458549	Entity/Items/Affixes/InsigniaAffixes/Prefixes/Plus1FightingSkills.prototype
90	14216013543608949432	Entity/Items/Affixes/RunewordAffixes/RunewordAffix002Proc.prototype
91	14250128669812791892	Entity/Items/Affixes/Enchantment/EnchantmentAffixParent.prototype
92	14435935389916603576	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/CostReduction/CostReductionRanged.prototype
93	14495718881281710685	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicSpirit.prototype
94	14869375487343794831	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicSpirit2.prototype
95	14891073860548303601	Entity/Items/Affixes/RunewordAffixes/RunewordAffix037Proc1.prototype
96	15051898043363236593	Entity/Items/Affixes/RunewordAffixes/RunewordAffix027Proc2.prototype
97	15246509703234920218	Entity/Items/Affixes/InsigniaAffixes/Prefixes/Plus1EnergyProjection.prototype
98	15290853809788885687	Entity/Items/Affixes/RunewordAffixes/RunewordAffix001Proc.prototype
99	15701877644536650429	Entity/Items/Affixes/RunewordAffixes/RunewordAffix025Proc.prototype
100	16183987817974210215	Entity/Items/Affixes/PetTech/Cosmic/AffixBoostPetTechPlus1Ultimate.prototype
101	16524945393181071828	Entity/Items/Affixes/CosmicAffixes/CosmicInsigniaAffix.prototype
102	16661702353503525367	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicDodge2.prototype
103	16892993464373222072	Entity/Items/Affixes/RunewordAffixes/RunewordAffix020Proc.prototype
104	16916736617677461936	Entity/Items/Affixes/PetTech/Cosmic/GoblinInsanityBase.prototype
105	17042140017660795579	Entity/Items/Affixes/RunewordAffixes/RunewordAffix032Proc.prototype
106	17158068051564961144	Entity/Items/Affixes/ArmorAffixes/AttackSpeedTab/AttackSpeedTab1.prototype
107	17303096350756379324	Entity/Items/Affixes/RunewordAffixes/RunewordAffix015Proc.prototype
108	17443852003887487073	Entity/Items/Affixes/ArmorAffixes/PowerBoostSuffix.defaults
109	17784383376560429757	Entity/Items/Affixes/RunewordAffixes/RunewordAffix007Proc.prototype
110	17787656158376499802	Entity/Items/Affixes/RunewordAffixes/RunewordAffix021Ult.prototype
111	17819240217004090194	Entity/Items/Affixes/ArmorAffixes/Loot20/Complex/OnNegStatusApplied/OnCCDefense.prototype
112	17951509844472044267	Entity/Items/Affixes/RunewordAffixes/RunewordAffix012Proc2.prototype
113	17980754619521112648	Entity/Items/Affixes/RunewordAffixes/RunewordAffix021Sig.prototype
114	18159382437792193088	Entity/Items/Affixes/CosmicArtifactAffixes/CosmicMedKit.prototype
