Index	PrototypeId	Name
110	91262910815801360	Metagame/CosmicGate/CosmicGate.prototype
111	91593037633295385	Entity/Transitions/OpenTransitionShort.prototype
112	92372018352561754	Entity/Items/Consumables/Prototypes/DailyGift/OneYearAnniGiftBox2.prototype
113	92466685445285152	Entity/Characters/Mobs/Purifiers/Chapter/PurifiersCH06/PurifierImmolatorYellowD4CH06.prototype
114	94545175087818942	Entity/Transitions/DangerRoomDailies/Tier1AvengersTower/Red/DailyT1RMagnetosBunkerWPEntity.prototype
115	100526124145909779	Entity/Characters/Mobs/Hydra/Chapter/HydraChapter03/HydraGunnerViperCH03.prototype
116	100727660898948398	Entity/Items/Test/TESTPowerBoostPowerItem.prototype
117	101358471040408862	Entity/Characters/PetsAndSummons/RocketRaccoon/GrootMarvelNOW.prototype
118	105110249536493620	Entity/Missions/Hotspots/MissionHotspotBox1800x800v4.prototype
119	105256200315739040	Entity/Items/Armor/Prototypes/SquirrelGirl/o5Jacket/Jacket10.prototype
120	105392696612689424	Entity/Characters/Mobs/Kronan/KronanMeleeBase.prototype
121	106979287648245196	Entity/Items/Insignias/Prototypes/Insignia097.prototype
122	108106525682834469	Entity/Items/Armor/Prototypes/Blade/o5Sunglasses/Sunglasses07.prototype
123	109129892718583028	Entity/Characters/Mobs/FireDemons/Raid/Surtur/FireDemonCatEnc4A.prototype
124	109219619582515597	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art039.prototype
125	110745023506750653	Entity/Items/Armor/Prototypes/MoonKnight/o2Bodysuit/Bodysuit06.prototype
126	111636233436601606	Entity/Missions/PointerArrows/InfectedCivilianPointerArrowV03.prototype
127	111959280280477994	Entity/Characters/Mobs/FireDemons/Raid/Surtur/FireBruteArcherMeteorSpawn.prototype
128	112500200173938264	Entity/Characters/Mobs/Cliffwalkers/SpawnInVariants/CliffwalkerTribeWarriorSpawnBase.prototype
129	112638553517594591	Entity/Items/Armor/Prototypes/Elektra/o1Sais/Sais05.prototype
130	112853180234209970	Entity/Characters/Mobs/EndGameRandoms01/PurifierPsiOpsEG10.prototype
131	113240146064775531	Powers/Player/GreenGoblin/GasPumpkinHotspotNegatable.prototype
132	114504575115732499	Entity/Items/Consumables/Prototypes/AchievementRewards/RandomChallengeUniquesReward.prototype
133	114784765120815652	Entity/Items/Consumables/Prototypes/AchievementRewards/TakedownArt209Reward.prototype
134	114795830600080611	Entity/Characters/Mobs/Maggia/DangerRoom/Bat/DRMaggiaBatWhtBase.prototype
135	115398756091698032	Entity/Characters/NPCs/Civilians/CivilianVulnerableFemaleG.prototype
136	115593478239624290	Entity/Characters/Mobs/Lavamen/Children/LavamanMeleeSpawnBase.prototype
137	116007963210553257	Entity/Characters/NPCs/Civilians/AsgardMaleARedOM.prototype
138	116761674626249043	Entity/Characters/Mobs/MaggiaSkrull/Chapter/MaggiaSkrullChapter10/HightownEventIncursionMaggiaSkrullPistolBlkCH10.prototype
139	117808097905680697	Entity/PowerEntities/PrototypesHotspot/RedSkullHydraGatlingBarrageArea.prototype
140	117935291669358623	Entity/Characters/Mobs/CyborgReavers/Chapter/CyborgReaversChapter5/TRNamedCyborgTankGunCh5.prototype
141	118585758560884161	Entity/Items/Armor/Prototypes/X23/o3Belt/Belt11.prototype
142	119076211440817166	Entity/Transitions/XMansion/XToHK1Trans.prototype
143	119767297532503548	Entity/Spawners/DoctorStrangeEvent/Midtown/DSEventMindlessOneSpawnerEA11countRanged.prototype
144	120131814191802970	Entity/Characters/PetsAndSummons/GameModeAllies/PatrolSavage/PatrolSavagePlayerActionBuildBase.prototype
145	120407354352018011	Entity/Characters/Mobs/Maggia/Chapter/MaggiaChapter01/MaggiaCapoMisterTosetti.prototype
146	120980842282489444	Entity/Props/Throwables/ThrowableLuxuryTaxiB.prototype
147	121502283596241058	Powers/Player/JeanGrey/Rework/TKTossPhoenixMissile.prototype
148	121739152456031618	Entity/Items/Armor/Blueprints/GreenGoblin/ArmorGreenGoblinBoots.defaults
149	122815301226797936	Entity/Characters/Mobs/Police/Chapter/PoliceStationaryInvM.prototype
150	122928029977419156	Entity/Items/Armor/Prototypes/Colossus/o1Wristbands/Wristbands05.prototype
151	124158315009545664	Entity/Items/Insignias/Prototypes/Insignia022.prototype
152	127862630737257621	Entity/Characters/Mobs/Purifiers/Chapter/PurifiersCH06/PurifierDestroyerYellowCH06.prototype
153	128086424504508253	Entity/Characters/PetsAndSummons/SheHulk/SurpriseWitnessAgentVenom.prototype
154	129605193520587305	Entity/Characters/Mobs/VenomSymbiotes/SymbioteGangMembers/SymbioteGangMale.prototype
155	130289288298830903	Entity/Items/Crafting/Recipes/DangerRoom/CraftCosmicDRPortal.prototype
156	130899364860797276	Entity/Items/CharacterTokens/Prototypes/Shipping/TicketTokens/TokenBeast.prototype
157	130947753125161627	Entity/Items/Consumables/Prototypes/DangerRoom/StaticChallenges/PortalToDRStaticScenarioSubway.prototype
158	131133898348109700	Entity/Characters/Mobs/AIM/DangerRoom/Droids/GunBot/DRAIMGunBotSpawn01.prototype
159	131597231886770479	Entity/Transitions/Checkpoints/SurturRaid/SurturRaidBanishMoMCPHotspot.prototype
160	131663055821937911	Entity/Transitions/Waypoints/CH00TheRaft/TutorialCityWaypoint.prototype
161	134508151812923907	Entity/Characters/Mobs/GangMembers/Patrol/PatrolGangmemberMGHPunkDealerLow.prototype
162	135121322423034289	Entity/Characters/Mobs/HydraRedSkull/Summoned/RiotSquadEjectedWithGrenade.prototype
163	135190820516011908	Powers/EnemyPowers/Boss/CableUberBoss/TelepathicIllusionAgentModern.prototype
164	135525361590281139	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/HolidaySpiritVisual2.prototype
165	135552772454359920	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art314Cosmic.prototype
166	136143419987598528	Entity/Items/Armor/Prototypes/Taskmaster/o2Bodysuit/Bodysuit08.prototype
167	136273636143798868	Entity/Props/MultiStageDestructibles/DBHKGroceryShelf02.prototype
168	136454494975763233	Entity/Characters/Mobs/Dinosaurs/SpawnInVariants/DinosaurKingLizardSpawnBase.prototype
169	136536084993678890	Entity/Items/Armor/Prototypes/WarMachine/o5MissilePod/MissilePod12.prototype
170	137152865076517827	Entity/Items/Armor/Prototypes/Deadpool/o2Bodysuit/Bodysuit02.prototype
171	137250502224059247	Entity/Items/Armor/Prototypes/WinterSoldier/o4Boots/Boots10.prototype
172	137448118676363432	Entity/Characters/NPCs/SHIELD/SHIELDAgentNorwaySatA.prototype
173	138918052730051253	Entity/Items/Armor/Prototypes/GhostRider/o2Jacket/Jacket03.prototype
174	138925910178077795	Entity/Items/Armor/Prototypes/InvisibleWoman/o3Emblem/Emblem13.prototype
175	139076556232725731	Powers/Player/SilverSurfer/BlackHoleLocus.prototype
176	139651522796525771	Entity/Props/MultiStageDestructibles/PurifierVanMG.prototype
177	139684855963458570	Entity/Characters/Bosses/PVEDailies/Cosmic/EGD09CSBGrimReaper.prototype
178	139731055342328449	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art211.prototype
179	142080302513328168	Entity/Items/Test/testPetItem2.prototype
180	143333970606758743	Entity/Characters/Mobs/NGarai/Patrol/DrStrangeLesserNGarai.prototype
181	144494418779314785	Entity/Items/Armor/Prototypes/EmmaFrost/o5Collar/Collar03.prototype
182	145456307008445064	Entity/Characters/Bosses/PVEDailies/Green/EGD11GLokiPhase1.prototype
183	149615380029643094	Entity/Items/Armor/Prototypes/IronFist/o4Boots/Boots14.prototype
184	150733276531988491	Entity/Items/Costumes/Prototypes/Gambit/Shirtless.prototype
185	151667926691291761	Entity/Characters/Mobs/zzzOldCUTMobs/RemovedFromChapters/MaggiaHHBatAggro1000.prototype
186	152013913743497893	Entity/PowerEntities/PrototypesHotspot/PumpkinBombArea.prototype
187	153936585403078967	Entity/Characters/Mobs/EndGameRandoms01/NgaraiDemonEG05.prototype
188	154833449518768006	Entity/Props/MultiStageDestructibles/DestructibleDBControlSystemCA.prototype
189	155663429333161598	Entity/Props/Throwables/ThrowableBoxCardboard.prototype
190	156924069753725197	Entity/Transitions/Waypoints/CH05MutantTown/MutantTownProjectsWaypoint.prototype
191	157030588211863500	Entity/Characters/Mobs/Hydra/Patrol/PatrolHydraExoNamedYellowSpawnV03.prototype
192	157589671419451039	Entity/Items/Armor/Prototypes/Nova/o3Belt/Belt09.prototype
193	159293357413311914	Entity/Characters/Vendors/Prototypes/HUB03Helicarrier/Trainers/HelicarrierACCTrainer.prototype
194	159391261200098857	Entity/Items/Consumables/Prototypes/GShop/InteractiveVisualItems/WinterSoldierPaint.prototype
195	161540643691896104	Entity/Spawners/DangerRoom/Marsh/DRMarshFishPileEntitySpawner.prototype
196	162122200204976267	Entity/Characters/Mobs/zzzOldCUTMobs/RemovedFromChapters/MGHBlasterCH04.prototype
197	162342919352948253	Entity/Characters/Bosses/Story/LivingLaserCH8.prototype
198	163137588033033864	Entity/Items/Armor/Prototypes/Thor/o3Cape/Cape14.prototype
199	163398700962749210	Entity/Items/Armor/Prototypes/Cable/o5Cyberware/Cyberware14.prototype
200	164182455653963736	Entity/Characters/Mobs/FallPeople/FallPeopleMaleD2.prototype
201	165716827324489305	Entity/Items/Armor/Prototypes/Punisher/o5HeavyWeapon/HeavyWeapon07.prototype
202	166654789554149375	Entity/Items/Armor/Prototypes/Magik/o1Sword/Sword15.prototype
203	166995897707468319	Entity/Items/EmoteTokens/ThorDanceEmoteToken.prototype
204	168263835978963481	Entity/Transitions/Waypoints/HUBS/MidtownDoorWaypoint.prototype
205	169396848247315839	Entity/Characters/Mobs/Purifiers/XDefense/XDefAmbushPurifierAxe.prototype
206	171764303990625955	Entity/Items/MissionItems/Prototypes/LostIdol.prototype
207	171778465940382421	Entity/Characters/Mobs/zzzOldCUTMobs/RemovedFromChapters/SerpentManSorcerer.prototype
208	172319467991209886	Entity/Spawners/HoloSim/HoloSimPurifiersSpawner.prototype
209	174161710025613271	Entity/Items/Armor/Prototypes/WarMachine/o2ArmorPlating/ArmorPlating05.prototype
210	175533073978432300	Entity/Props/Missions/DangerRoom/DRDestructibleAIMCrateT1.prototype
211	176721183903128831	Entity/Props/MultiStageDestructibles/DestructibleDBBusStopHK.prototype
212	176730104195588098	Entity/Characters/Mobs/Maggia/Patrol/PatrolMaggiaShotgunWhtNamedSpawn.prototype
213	177147630895963089	Entity/Items/Crafting/Recipes/Enchanting/EnchantmentRecipe002.prototype
214	179508554957068867	Entity/Props/Discoveries/FemMutantCivilianASDeathpose02.prototype
215	180774921493289361	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art079.prototype
216	181391812129727664	Entity/Items/CharacterTokens/Prototypes/Shipping/UltOnlyTokens/UltTokenColossus.prototype
217	181594324386978484	Entity/Props/MultiStageDestructibles/DBGeneratorAClosed.prototype
218	181685422640999040	Entity/Spawners/Raids/Thanos/Encounter01Knowhere/Wave02/ThanosRaidKnowhereAttackGroupWave2Group2B.prototype
219	182629126653155494	Entity/Items/Armor/Prototypes/Daredevil/o5Mask/Mask08.prototype
220	182848842073120296	Entity/Characters/Mobs/Kronan/Chapter/KronanChapter09/KronanMeleeD3.prototype
221	183215215711690323	Entity/Items/Consumables/Prototypes/VeteranRewards/OdinMarkPack300.prototype
222	183589137961916793	Entity/Spawners/Mission/CH01NYPDSymbioteSpawnerFloor3.prototype
223	184178367559968055	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/PersonalArt316.prototype
224	184650992702460272	Entity/Characters/Bosses/PyroBase.prototype
225	184716702493058466	Entity/Characters/Mobs/InanimateObjects/PowerObjects/SkrullPsylockeImplosionCenter.prototype
226	188093648505480280	Entity/Items/Consumables/Prototypes/SharedQuestLootBox/SharedQuestLootBoxSmall.prototype
227	188456174125063661	Entity/Items/Orbs/PowerUps/Items/Event/ARMOR/AoSHydraHoodPowerUp.prototype
228	188828811209939732	Entity/Items/Armor/Prototypes/Vision/o2Bodysuit/Bodysuit03.prototype
229	189742669674522088	Entity/Transitions/Waypoints/EndGame/T1AvengersTower/EndGameWPTerminalAvengersLimbo.prototype
230	189829065897420079	Entity/Characters/Mobs/UltronDrones/SpawnIn/FlyIn/UltronDroneMeleeSpawnInFlyInAlt.prototype
231	190185483775581787	Entity/Items/Armor/UniquePrototypes/Avatars/ScarletWitch/Unique039.prototype
232	191556166914874078	Entity/Items/Armor/Prototypes/BlackWidow/o5Gloves/Gloves01.prototype
233	192411738134354868	Entity/Items/Medals/MedalBlueprints/Boss/MadameHydraMedalCH8.defaults
234	192830349992466013	Entity/Items/Runewords/Glyphs/RunewordGlyph007.prototype
235	192856685096409307	Entity/Items/Armor/Prototypes/IronMan/o4Boots/Boots13.prototype
236	194194205747066787	Entity/Characters/Mobs/Cliffwalkers/Chapter/CliffwalkerTribeChapter7/CliffwalkerTribeChapter7OM/HypnotizedCliffwalkerTribeWarrio.prototype
237	194359324917768690	Entity/Characters/Mobs/Hydra/Chapter/HydraChapter09/HydraGrimReaperMinionCH9.prototype
238	194720964389577882	Metagame/Story/CH10SecretInvasion/AvengersTowerInvasion/CH10AvengersTowerInvasion.prototype
239	195946921107329797	Entity/Characters/TeamUps/RachelAlves.prototype
240	197914478421874116	Entity/Items/Insignias/Prototypes/Insignia062.prototype
241	198345734301293785	Entity/Missions/PointerArrows/MGMGHEnhancementPointerArrowV1.prototype
242	199106728383354621	Entity/Items/Armor/Prototypes/Storm/o3Cape/Cape02.prototype
243	199173246784710418	Entity/Items/Consumables/Prototypes/DangerRoom/DangerRoomTournamentCosmicTopPlacement.prototype
244	201307992908108216	Entity/Missions/ObjectiveMarkerV11.prototype
245	201509925411691220	Entity/Items/Armor/Prototypes/BlackPanther/o4Boots/Boots11.prototype
246	201599870310293196	Entity/Spawners/Patrol/IndustryCity/PatrolVenomSymbioteSpawnerV09.prototype
247	202400037654961367	Entity/Items/Crafting/Recipes/Tab3Gear/UpgradeRingBlueToPurple.prototype
248	203932044359765818	Entity/Characters/NPCs/Cloak.prototype
249	204934451852482984	Entity/Items/Armor/Prototypes/Wolverine/o1Claws/Claws07.prototype
250	204950202935022259	Entity/Transitions/DarkForestPortal.prototype
251	207265527128005794	Entity/Items/Armor/Prototypes/BlackWidow/o2Bodysuit/Bodysuit02.prototype
252	207696833939250705	Entity/Items/Armor/Prototypes/Gambit/o5PlayingCards/PlayingCards14.prototype
253	208215002352261399	Entity/Props/Destructibles/XavierMansionHedgeCurved.prototype
254	208464343945387548	Entity/Spawners/DangerRoom/Marsh/DRMarshSHIELDAttackTGTSpawnerT1.prototype
255	208968643152319125	Entity/Characters/Bosses/ShockerBase.prototype
256	208992821260787001	Entity/Props/MultiStageDestructibles/DBAIMFactoryMissileRackA.prototype
257	209689401410787868	Entity/Props/Missions/DangerRoom/DRMysteryDebrisPileT1.prototype
258	209869262589863023	Entity/Characters/Mobs/Mutates/Chapter/MutatesChapter7/MutateBoomerangerCH7SpawnA.prototype
259	213273498138583657	Entity/Characters/Mobs/AIM/Chapter/AIMChapter6/TRNamedEliteAIMFireGauntletCH6.prototype
260	215160356831960650	Entity/Characters/Mobs/HandSkrull/HandSkrullSwordmasterSpawnBase.prototype
261	216512525774429920	Entity/Items/Armor/UniquePrototypes/Avatars/WinterSoldier/Unique388.prototype
262	217365740210430203	Entity/Characters/Mobs/DarkElves/SpawnInVariants/DarkElfAssassinLSummon.prototype
263	218478775941339237	Entity/Items/Armor/Prototypes/Colossus/o3Belt/Belt08.prototype
264	219401272990902614	Entity/Characters/Mobs/SHIELDSkrull/Chapter/SHIELDSkrullChapter10/SHIELDSkrullMalePatrolP01CH10.prototype
265	219496577940790059	Entity/Spawners/Patrol/Sunsetted/PatrolRAIMHybridSpawner.prototype
266	221104716758062737	Entity/Props/Discoveries/FrostGiantDeathPose03.prototype
267	222695090789816821	Entity/Characters/Bosses/PVEWaveBattle/EGWB01Juggernaut.prototype
268	222943015079978343	Entity/Characters/Mobs/Mutates/Patrol/PatrolSavage/PatrolSavageMutateBrawlerSpawnA.prototype
269	223247309321411422	Entity/Characters/Mobs/FireDemons/Raid/Surtur/WingedDemonD1.prototype
270	224582349087973413	Entity/PowerEntities/PrototypesHotspot/GhostRiderUltimatePillarArea.prototype
271	225739470917214324	Entity/Characters/Mobs/Brood/Chapter/BroodChapter03/BroodPsychicSpawnCH03.prototype
272	226025677633494071	Entity/Items/Armor/UniquePrototypes/Avatars/Hawkeye/Unique025.prototype
273	226767256175909354	Entity/Props/Destructibles/DestructibleOffcWallTshape.prototype
274	226851331911456629	Powers/Player/CaptainMarvel/MsMarvelUltimateSun.prototype
275	229805945841850758	Entity/Characters/Bosses/PVEDailies/Green/EGD10GKingpin.prototype
276	230487989150489506	Entity/Items/Armor/Prototypes/SquirrelGirl/o5Jacket/Jacket03.prototype
277	230775956329013660	Entity/Spawners/CivilWar/DailyMission/CH04M3RooftopAssassinUnarmedSpawner.prototype
