Index	PrototypeId	Name
89	5064533246202420811	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50Jailhouse.prototype
90	5080607274676461464	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH04MGHFactory1.prototype
91	5093509004956278933	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalMODOK.prototype
92	5138668641286103278	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15MoneyForNothing.prototype
93	5139249827132743819	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60TurretTakeDown.prototype
94	5152235532150055173	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownNecessaryOFF.prototype
95	5172648620903441048	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15AppetiteDestruction.prototype
96	5179300028288671943	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00XDefensePsychic.prototype
97	5226108991559966970	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH06OuterCompound1.prototype
98	5275148925176781547	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25B.prototype
99	5306121063500095053	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15BombsAway.prototype
100	5346366055917166582	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60AsgardKronans.prototype
101	5425679791052169204	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50BurningHatred.prototype
102	5442940512612131509	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalDocOctopusC1.prototype
103	5455736101329969308	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownICPBossKill.prototype
104	5467199061249565053	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35MutantTownPatrol.prototype
105	5517170049449598745	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40DoomVillage.prototype
106	5546566214880272243	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40SavageSafari.prototype
107	5715810420740399287	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH03HYDRAOutpost1.prototype
108	5797065798372696179	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45CalmTheStreets.prototype
109	5797421627926914050	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownHoloSimSubterranean.prototype
110	5805695574219628880	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60NorwayHYDRAMechs.prototype
111	5907530239266791435	Missions/Prototypes/LegendaryQuests/LQTerminal/LO120DailyBugleVulture.prototype
112	5915481487033507977	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40TurretTakeDown.prototype
113	5994666429074447628	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05Jungle.prototype
114	6021423863852180228	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15ReclaimingMutantTown.prototype
115	6049105533629702851	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalTaskmasterT2.prototype
116	6051152791973601614	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40NorwayHYDRAMechs.prototype
117	6074027988147773479	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH01Brownstones3.prototype
118	6102890539747188295	Missions/Prototypes/LegendaryQuests/Redacted/Legendary10Jailhouse.prototype
119	6216670807104102732	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20NorwayHYDRAMechs.prototype
120	6261479955101981966	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25Jungle.prototype
121	6264467403886501683	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH05Trainyard1.prototype
122	6265477906981068665	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55SavageSafari.prototype
123	6303081457568456501	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45RoveTheCove.prototype
124	6323389418027622635	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30MoneyForNothing.prototype
125	6341514996141399439	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25ZooPark.prototype
126	6384277283459898640	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45Jungle.prototype
127	6401113176607432693	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15BurningHatred.prototype
128	6424239424896769400	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40EggHunt.prototype
129	6496814858885930399	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30Lowtown.prototype
130	6506947981516676883	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50AIMInstance.prototype
131	6552466105895100472	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalKlrt.prototype
132	6570183257621536567	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH08Doomstadt1.prototype
133	6750619862021120461	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50ProtectAllMutants.prototype
134	6765892003811827824	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40DinosaurJungle.prototype
135	6782168302555308165	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH04MoloidCavern1.prototype
136	6841904203137425745	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH07DinosaurJungle1.prototype
137	6982253151907291485	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalMagnetoC1.prototype
138	7001546155653081228	Missions/Prototypes/LegendaryQuests/LQChallenges/Redacted/LegendaryCH10HightownWavesBosses.prototype
139	7027752602558668721	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05TreasureHunt.prototype
140	7143429404464980067	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55InfestedJungle.prototype
141	7199597152282157058	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50LowerEastSide.prototype
142	7214099934856945951	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalUltron.prototype
143	7259426055276339184	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35CommandBunker.prototype
144	7439579687907500165	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH03BambooForest2.prototype
145	7452420712796725610	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalShocker.prototype
146	7580220141212148081	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalMagnetoT4.prototype
147	7654501239060242795	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalKingpin.prototype
148	7672671303639113830	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH05PurifierBase1.prototype
149	7734202339841024774	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35ReclaimingMutantTown.prototype
150	7738741329956840136	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalDocOctopusT3.prototype
151	7746955438252040199	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH09LowerAsgard4.prototype
152	7753401155992691189	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalSinisterT2.prototype
153	7771630090714751150	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalKurseT2.prototype
154	7782140529134084441	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20NorwayDarkForest.prototype
155	7838282956986720269	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50HuntingSeason.prototype
156	7865611380293181789	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60NorwayDarkForest.prototype
157	7884599496052054762	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50C.prototype
158	7899158420047077568	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55ForGreatScience.prototype
159	7953253010841412116	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20AsgardRockMobsters.prototype
160	8047243209633308785	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25CalmTheStreets.prototype
161	8062091033125264912	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH09Nowway3.prototype
162	8078475848942625269	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00XDefenseScientific.prototype
163	8084715749089811180	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45A.prototype
164	8129265997020667468	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50BombsAway.prototype
165	8194529690450469078	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45FoodTruckRacket.prototype
166	8203299392563257871	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40AIMWeaponsFacility.prototype
167	8228157427662201585	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH08AIMWeaponsFacility1.prototype
168	8241633501925810174	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05CritterRidder.prototype
169	8321537737160794559	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25KingpinsWarehouse.prototype
170	8620302931406757875	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05MaxOvercharge.prototype
171	8644975878006186002	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH07MutateMarsh1.prototype
172	8781634069174166037	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55AIMWeaponsFacility.prototype
173	8790333549484384441	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25SearchAndRescue.prototype
174	8884256505733588133	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH08HYDRAIslandAIMFacility1.prototype
175	8952913076856889542	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45GiveHandTheBoot.prototype
176	8952958599847615055	Missions/Prototypes/LegendaryQuests/Legend00Placeholder.prototype
177	8959822874130784940	Missions/Prototypes/LegendaryQuests/Redacted/Legendary40CountdownExtinction.prototype
178	8992044984577433172	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45SlimeTime.prototype
179	9019812142050058796	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60NorwayMightyFallen.prototype
180	9045631412968169583	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35SeekAndDestroy.prototype
181	9137137925871903061	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH06TrainingForest1.prototype
182	9299950000081478085	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalMandarin.prototype
183	9333587415352222063	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalMagnetoT2.prototype
184	9370352106781943554	Missions/Prototypes/LegendaryQuests/LQChallenges/Redacted/LQMidtownHoloSimBrotherhood.prototype
185	9404501405983908415	Missions/Prototypes/LegendaryQuests/LQChallenges/LQHightownHandSerpentMen.prototype
186	9452025404046057975	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalSinisterT4.prototype
187	9455163029650219013	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH09LowerAsgard2.prototype
188	9470975626985873584	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalKurseT4.prototype
189	9477056335421251991	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60SHIELDAgainstDoom.prototype
190	9519181739091107422	Missions/Prototypes/LegendaryQuests/LegendaryXXTemplateInteract.prototype
191	9613676443306303612	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH05WretchedSlum1.prototype
192	9790746114822315821	Missions/Prototypes/LegendaryQuests/Redacted/Legendary10RoveTheCove.prototype
193	9805348165303934698	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownICPMobs.prototype
194	9828323845117124545	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45HYDRAOutpost.prototype
195	9852688785370585836	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25C.prototype
196	9856206280430133442	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45AbandonedSubway.prototype
197	9857654424692792041	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60A.prototype
198	9934202979968294914	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45CritterRidder.prototype
199	9941122208312271192	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00MidtownRobotsOFF.prototype
200	9995741667567804572	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalKurseC1.prototype
201	10014878810881991139	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalSinisterC1.prototype
202	10025697763026740156	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH07SHIELDScienceStation1.prototype
203	10066618097770374026	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH02TaskmasterInstitute1.prototype
204	10096011685243789303	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45MaxOvercharge.prototype
205	10124137069155850772	Missions/Prototypes/LegendaryQuests/LegendaryTemplate.prototype
206	10137395480371274280	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20NorwayMightyFallen.prototype
207	10155372807887527403	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20SnowedIn.prototype
208	10233176941936058371	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30UpperEastSide.prototype
209	10555420130087805636	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalTaskmasterT3.prototype
210	10659040289201987797	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00MidtownBroodOFF.prototype
211	10710631364857633516	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35B.prototype
212	10737703795742679109	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20AsgardMalekith.prototype
213	10744939725897211363	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20SnakePit.prototype
214	10792198684067569702	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH01Brownstones2.prototype
215	10800440509696842470	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30A.prototype
216	10804820100827586204	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH03Lowtown2.prototype
217	10876919672250441934	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20HiddenTreasures.prototype
218	10886362428065848612	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20Norway.prototype
219	10977332278531530750	Missions/Prototypes/LegendaryQuests/Redacted/Legendary10LowerEastSide.prototype
220	11171779262044578169	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownHoloSimTechno.prototype
221	11251744520820760577	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50TakingTheFort.prototype
222	11252426331101864294	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalMagneto.prototype
223	11294174597937503528	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60Norway.prototype
224	11302348111965528643	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH02ConstructionSite2.prototype
225	11320757678946721840	Missions/Prototypes/LegendaryQuests/LQChallenges/Redacted/LQICPBosses.prototype
226	11326591438882742304	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30BuccaneerBeach.prototype
227	11472083476634279827	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH08CastleDoom1.prototype
228	11481372052804739237	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalKurse.prototype
229	11519131810008801816	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60AsgardRockMobsters.prototype
230	11523339689280347287	Missions/Prototypes/LegendaryQuests/LegendaryOperationsBase.prototype
231	11565109440968926007	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH02ConstructionSite3NG.prototype
232	11603030779651432219	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60DoomVillage.prototype
233	11752263735312129925	Missions/Prototypes/LegendaryQuests/Redacted/Legendary45GiveHandBoot.prototype
234	11867360793583755259	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH08HYDRAIsland1.prototype
235	11882113508952842423	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05SearchAndRescue.prototype
236	12035140997669396517	Missions/Prototypes/LegendaryQuests/LQTerminal/LegendaryTerminalHood.prototype
237	12049098228579901420	Missions/Prototypes/LegendaryQuests/Redacted/Legendary05RocketRampage.prototype
238	12091150690912378760	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30BambooForest.prototype
239	12253284328361304072	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH09LowerAsgard5.prototype
240	12256338052730266102	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalSinisterT3.prototype
241	12273645596708249775	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalKurseT3.prototype
242	12316034349788766919	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalDocOctopusT2.prototype
243	12316771345067941880	Missions/Prototypes/LegendaryQuests/Redacted/Legendary15ReaverMadness.prototype
244	12458476883012295401	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50B.prototype
245	12494992539923652175	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35BombsAway.prototype
246	12512257222250470125	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55A.prototype
247	12568582101198183951	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH09Nowway2.prototype
248	12705074748654362946	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60Automatonophobia.prototype
249	12715302088501042761	Missions/Prototypes/LegendaryQuests/Redacted/Legendary30Jailhouse.prototype
250	12794534543466045426	Missions/Prototypes/LegendaryQuests/Redacted/Legendary20AsgardKronans.prototype
251	12804926641151353495	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50AppetiteDestruction.prototype
252	12867029450709148337	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalTaskmasterC1.prototype
253	12904892796181029785	Missions/Prototypes/LegendaryQuests/LQChallenges/LQMidtownICPHoloSimTendrils.prototype
254	12905070657121624348	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH03BuccaneerBeach1.prototype
255	13124990742125551973	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH06HuntingGrounds1.prototype
256	13196014313751453198	Missions/Prototypes/LegendaryQuests/LQChallenges/LQICPWavesMobs.prototype
257	13217505944456077809	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50ShowdownInLowtown.prototype
258	13288182420850941991	Missions/Prototypes/LegendaryQuests/LQChallenges/Redacted/LQICPElites.prototype
259	13311615542764117939	Missions/Prototypes/LegendaryQuests/Redacted/Legendary25TreasureHunt.prototype
260	13330099946012483908	Missions/Prototypes/LegendaryQuests/Redacted/Legendary35Automatonophobia.prototype
261	13363103456582705143	Missions/Prototypes/LegendaryQuests/Redacted/Legendary50ReaverMadness.prototype
262	13494885847571309253	Missions/Prototypes/LegendaryQuests/Redacted/Legendary00TerminalTaskmasterT4.prototype
263	13786407516800885426	Missions/Prototypes/LegendaryQuests/Redacted/Legendary55CountdownExtinction.prototype
264	13805620178190540873	Missions/Prototypes/LegendaryQuests/Redacted/Legendary60AsgardMalekith.prototype
265	13837897924387938712	Missions/Prototypes/LegendaryQuests/LQStory/LegendaryCH01AbandonedSubway1.prototype
266	13844963040432104245	Missions/Prototypes/LegendaryQuests/Redacted/LegendaryCH02ConstructionSite1NG.prototype
