Index	PrototypeId	Name
39	7702030620241434613	Mods/Raids/SurturRaid/Enc5HellfireGeneralTextOnly.prototype
40	7954485211901465442	Mods/MobAffixes/Boss/LightningOrbAffix.prototype
41	7976274988537157302	Powers/ItemPowers/UniquesPowers/Unique295Boost.prototype
42	8671181609273987184	Mods/MobAffixes/Normal/CCImmune.prototype
43	8733846812769326153	Mods/Raids/SurturRaid/HellfireWeakenAura.prototype
44	8790320099345307498	Mods/MobAffixes/Boss/EventSpecific/BossTwinAffix.prototype
45	9176507185252407990	Mods/MobAffixes/Boss/EventSpecific/LimboDemonSummonAffix.prototype
46	9620532657816933515	Mods/Raids/SurturRaid/MonolithThornsAura.prototype
47	9716332348438943569	Mods/MobAffixes/Boss/Cosmics/CosmicStarfallAffix.prototype
48	10244886543247153407	Mods/MobAffixes/Boss/Cosmics/CosmicInvulnerableAffix.prototype
49	10514613654009811850	Mods/MobAffixes/Boss/ThunderstormAffix.prototype
50	10634075210074953758	Mods/MobAffixes/Boss/DamageAmplificationFieldAffix.prototype
51	10953574602813019345	Mods/Raids/SurturRaid/BrimstoneWeakenAura.prototype
52	11111168314700861760	Mods/MobAffixes/Normal/Leadership.prototype
53	11260686695653838990	Mods/MobAffixes/Normal/Teleport.prototype
54	11709882416874591616	Mods/MobAffixes/Boss/MortalStrikeFieldAffix.prototype
55	11785719956521226496	Mods/MobAffixes/Normal/DoTResist.prototype
56	11844535634180380367	Mods/MobAffixes/Boss/DamageBoostTotemTextAffix.prototype
57	12108811269444932349	Mods/MobAffixes/Boss/ShieldTotemAffix.prototype
58	12335509356031251760	Mods/Raids/SurturRaid/ResistDamagePhysical.prototype
59	12361943262339012370	Mods/Raids/SurturRaid/WingedDemonDamageAuraHard.prototype
60	12812029297549842557	Mods/Raids/SurturRaid/Enc5BrimstoneGenrealTextOnly.prototype
61	12902970895502874471	Mods/MobAffixes/Boss/Cosmics/CosmicTeleportAffix.prototype
62	12938236762052696407	Mods/Raids/SurturRaid/Enc4GiantAffixTextOnlyFireVuln.prototype
63	13543156665787224615	Mods/MobAffixes/Boss/ChestDropAffix.prototype
64	13543285345875202077	Mods/MobAffixes/Normal/Wealthy.prototype
65	13740831867531433107	Mods/MobAffixes/Boss/MissileShieldedAffix.prototype
66	13779390827532980664	Mods/MobAffixes/Normal/OrbsOnDeath.prototype
67	14076333584098005637	Mods/MobAffixes/Normal/RangedAttuned.prototype
68	14191023614772842640	Mods/MobAffixes/Normal/Extremis.prototype
69	14270697711370703277	Mods/MobAffixes/Normal/AreaAttuned.prototype
70	15154743455457482009	Mods/MobAffixes/Boss/LimboOrbBuffTextAffix.prototype
71	15224831666335781092	Mods/MobAffixes/Normal/Berserker.prototype
72	15862988516627059228	Mods/MobAffixes/Normal/MeleeAttuned.prototype
73	16426961830929241617	Mods/MobAffixes/Boss/Cosmics/CosmicMightAffix.prototype
74	16451655294767078126	Mods/MobAffixes/Boss/EventSpecific/FistOfNastirhTextOnly.prototype
75	17223883589916889420	Mods/MobAffixes/Boss/InfernoAffix.prototype
76	17394848428328883057	Mods/MobAffixes/Normal/PhysicalAttuned.prototype
77	17536937018027217517	Mods/Raids/Ultron/UltronEMPTargeter.prototype
78	17658613758932685233	Mods/MobAffixes/Boss/FireWallAffix.prototype
79	17677378641726541841	Mods/MobAffixes/Normal/Hulking.prototype
