Index	PrototypeId	Name
43	1852446434729469324	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixPoisonCloudsActivate.prototype
44	2023259310566614219	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillLieutHandT1Activate.prototype
45	2029525760133112702	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayStopWeaponsDealT2Activate.prototype
46	2065085326930881865	Metagame/StaticScenarios/CivilWarAirport/MissionActivates/StaticScenarioCivilWarAirportPhase01IronMan.prototype
47	2068341583224514114	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateBrotherhoodV4.prototype
48	2073508070720808923	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacKillGeneralT2ActivateLeaderboard.prototype
49	2142416174284874410	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateDoop.prototype
50	2147268492764847554	Metagame/XMansionDefense/Missions/XMansionActivateBrotherhoodV2.prototype
51	2194391908203046069	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP5ProtectTransportCraft.prototype
52	2254782392232188770	Metagame/XMansionDefense/States/XMansionStateEscalatedRw37.prototype
53	2261507483880792906	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateHoodV2.prototype
54	2291489723807573069	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayKillDestructiblesT1Activate.prototype
55	2396815767305071323	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRBroodKillEnemiesT1Activate.prototype
56	2409782150120284241	Metagame/Story/CH02BrooklynDocks/Missions/Ch02ActivateSupervillainRhino.prototype
57	2477080423760144194	Metagame/DangerRoom/MissionActivates/Marsh/EndBossActivates/DRMarshBossLizardT2Activate.prototype
58	2488101433743844419	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixRobotArmsActivate.prototype
59	2515666120697651371	Metagame/PatrolSavage/Activates/PatrolSavageActivateCliffwalkersKraven.prototype
60	2560131123724819033	Metagame/XMansionDefense/Missions/XMansionActivateAIMV2.prototype
61	2568028613546613888	Metagame/XMansionDefense/Missions/XMansionActivateDoopCWL16V1.prototype
62	2605826812175523793	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacActivateBASE.prototype
63	2617638500232209109	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillUrnsT1Activate.prototype
64	2712678530009279369	Metagame/StaticScenarios/CivilWarAirport/MissionActivates/StaticScenarioCivilWarAirportPhase01Cap.prototype
65	2715137850676026913	Metagame/XMansionDefense/Missions/XMansionActivateMegasentinelV5.prototype
66	2753734562582110846	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomActivateBASE.prototype
67	2785981231094638940	Metagame/DangerRoom/MissionActivates/BroodCaves/EndBossActivates/DRBroodBossSauronT2Activate.prototype
68	2801726132434245534	Metagame/HoloSim/States/HoloSimStateEscalatedRw13.prototype
69	2808248809648697214	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase01ActivateOrbs.prototype
70	2840883400811227815	Metagame/DangerRoom/MissionActivates/Military/EndBossActivates/DRMilitaryBossLadyDeathT2Activat.prototype
71	2855469096863995806	Metagame/HoloSim/States/HoloSimStateEscalatedRw40.prototype
72	2865987525554805288	Metagame/HoloSim/Missions/HoloSimActivateSinisterSixV1.prototype
73	2916713632155317451	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/EndBossActivates/DRTrainyardBossJuggernautT1Activate.prototype
74	2988275151654693670	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRAIMFacKillEnemiesT1Activate.prototype
75	2991752489513261987	Metagame/XMansionDefense/Missions/XMansionActivateDoopL22V1.prototype
76	3007384759433634780	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacShieldRescueT2Activate.prototype
77	3044649450887781817	Metagame/Story/CH05MutantTown/Missions/Ch05ActivateSewerBarricade.prototype
78	3090472494434495845	Metagame/DangerRoom/UniqueScenarioMetaGames/Cable/MissionActivates/DangerRoomUniqueCablePhase01Activate.prototype
79	3107062592306097091	Metagame/DangerRoom/MissionActivates/BroodCaves/EndBossActivates/DRBroodBossMegeSentinelT1Activate.prototype
80	3134981286235415903	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixWreckingBallActivate.prototype
81	3137786079023800675	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP7GauntletStage2.prototype
82	3167160565425906495	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodInvestDebrisT2Activate.prototype
83	3224510602994589903	Metagame/Raids/Axis/MissionActivates/AxisRaidActP2BNullifierToOnslaught.prototype
84	3256353740345583409	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixFlamethrowerTrapActivate.prototype
85	3284563954744304960	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillGeneralSerpT1Activat.prototype
86	3481205810194882131	Metagame/Story/CH05MutantTown/Missions/Ch05ActivateMutantShakedown.prototype
87	3494554247665167031	Metagame/DangerRoom/MissionActivates/Subway/EndBossActivates/DRSubwayBossMegaSentinelT1Activate.prototype
88	3497586613401230920	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP9Thanos.prototype
89	3631835796056650256	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase00ActivatePreMission.prototype
90	3661653491938631222	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayActivateBoss.prototype
91	3674895500243049311	Metagame/XMansionDefense/States/XMansionStateEscalatedRw16.prototype
92	3689729007468422500	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixSawbladeTrapActivate.prototype
93	3693832788648929925	Metagame/DangerRoom/MissionActivates/BambooForest/EndBossActivates/DRBambooBossGorgonT2Activate.prototype
94	3703341976813446035	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooCiviRescueT1Activate.prototype
95	3713787691306134035	Metagame/DangerRoom/MissionActivates/BroodCaves/EndBossActivates/DRBroodBossMalekithT2Activate.prototype
96	3775968784975142643	Metagame/XMansionDefense/Missions/XMansionAmbushActivateCliffwlkV1.prototype
97	3822011970899814731	Metagame/DangerRoom/MissionActivates/BroodCaves/EndBossActivates/DRBroodBossKravenT2Activate.prototype
98	3859352012331755073	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateBrotherhoodV3.prototype
99	3871204080532331424	Metagame/XMansionDefense/Missions/XMansionActivateDoopL10V1.prototype
100	3887430160498566277	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodKillLieutenantsT2Activate.prototype
101	3901817138542617279	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomAIMActivateT1.prototype
102	3929348871103717133	Metagame/XMansionDefense/Missions/Redacted/XMansionActivateDoopL13V1.prototype
103	3950871618827004768	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRSubwayKillEnemiesT1Activate.prototype
104	3966450496439262490	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshActivateBASE.prototype
105	4096837019427346905	Metagame/HoloSim/Missions/HoloSimActivateInvAIMRobots.prototype
106	4167829252580776611	Metagame/Story/CH09Asgard/Missions/Ch09ActivateSiegeRescue.prototype
107	4225046421058886497	Metagame/XMansionDefense/States/XMansionStateEscalatedRw09.prototype
108	4234239606718735183	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryKillGeneralT2Activate.prototype
109	4264604132157958382	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/DRTrainyardActivateBASE.prototype
110	4266884099236897005	Metagame/PatrolBrooklyn/Activates/Redacted/BrooklynActivateSftSRedacted.prototype
111	4306532839858185038	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayCollectEvidenceT2Activate.prototype
112	4323316519255153718	Metagame/Raids/Surtur/MissionActivates/SurturActivatePhase03.prototype
113	4385164366883789112	Metagame/HoloSim/Missions/HoloSimActivateSentinelsV1.prototype
114	4389224013128148541	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateXmenEnemiesV1.prototype
115	4492605523397387554	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillGeneralHandT2Activat.prototype
116	4511523819468760432	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayKillLieutenantMaggiaT2Activate.prototype
117	4607556997257961789	Metagame/AgeOfUltron/MissionActivates/AgeOfUltronPhase01ActivateSaveCity.prototype
118	4619501645865299068	Metagame/DangerRoom/MissionActivates/AIMFacility/EndBossActivates/DRAIMEndBossMegaSentinelT2Activate.prototype
119	4648385937950843638	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryCiviRescueT1Activate.prototype
120	4726078629339147195	Metagame/DangerRoom/MissionActivates/AIMFacility/EndBossActivates/DRAIMEndBossLivingLaserT2Activat.prototype
121	4741634180786366773	Metagame/StaticScenarios/CivilWarBazaar/MissionActivates/StaticScenarioCivilWarBazaarPhase01.prototype
122	4821495581787364188	Metagame/XMansionDefense/States/XMansionStateEscalatedRw40.prototype
123	4830778819265962660	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacCivRescueT1Activate.prototype
124	4851009818449423376	Metagame/DangerRoom/MissionActivates/BambooForest/EndBossActivates/DRBambooBossMadameHydraT1Activat.prototype
125	4875276058461084508	Metagame/XMansionDefense/States/XMansionStateEscalatedRw13.prototype
126	4970082853154269805	Metagame/DangerRoom/MissionActivates/AIMFacility/EndBossActivates/DRAIMEndBossElectroT1Activate.prototype
127	4991139345732149650	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP1RetakeKnowhere.prototype
128	5126929596953404266	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryKillDestrucT1Activate.prototype
129	5155490290490480548	Metagame/HoloSim/Missions/HoloSimActivateInvHand.prototype
130	5244019118049138456	Metagame/HoloSim/Missions/HoloSimActivateHulkV2.prototype
131	5247665180869532583	Metagame/Story/CH09Asgard/Missions/Ch09ActivateForgottenPyre.prototype
132	5287294610273477652	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayKillGeneralMaggiaT1Activate.prototype
133	5307996889613938275	Metagame/Story/CH10SecretInvasion/Hightown/Activates/Redacted/HightownEventActivateSovereignUnderSiegeOLD.prototype
134	5402013385550602737	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshClearCrashSiteT1Activate.prototype
135	5415897262336715280	Metagame/DangerRoom/MissionActivates/AIMFacility/EndBossActivates/DRAIMEndBossWizardT1Activate.prototype
136	5475832505744106167	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodKillGeneralT2Activate.prototype
137	5531106762809614142	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodActivateBoss.prototype
138	5608949495354695944	Metagame/PatrolSavage/Activates/PatrolSavageActivateCliffwalkersBeetles.prototype
139	5661523744265807662	Metagame/DangerRoom/MissionActivates/Marsh/EndBossActivates/DRMarshBossManApeT2Activate.prototype
140	5703577065037371874	Metagame/HoloSim/Missions/HoloSimActivateInvPurifiers.prototype
141	5774402084941472710	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodKillMushroomsT2Activate.prototype
142	5810473173712578018	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateDocOctopusV1.prototype
143	5834714681451290463	Metagame/Story/CH02BrooklynDocks/Missions/Ch02ActivateUnfriendlyCargo.prototype
144	5853778980667267195	Metagame/HoloSim/Missions/HoloSimActivateInvNgarai.prototype
145	5916976590364812107	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayKillGeneralGangT1Activate.prototype
146	5967313131452507151	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooInvestAltarT2Activate.prototype
147	5969629348517582650	Metagame/HoloSim/States/HoloSimStateEscalatedRw.prototype
148	5969815236928217958	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacKillGeneralT2Activate.prototype
149	5970035191999635002	Metagame/XMansionDefense/Missions/XMansionAmbushActivateMysticV1.prototype
150	5978075022041488689	Metagame/Raids/Surtur/ChuckDebug/SurturDebugActivatePhase01Slag.prototype
151	5982285915589975411	Metagame/Story/CH06FortStryker/Missions/Ch06ActivateMortarAttack.prototype
152	6011744768636624960	Metagame/Raids/Surtur/MissionActivates/FiveMan/SurturActivateMonolith.prototype
153	6015404926513720680	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/DRTrainyardContainRegionT1Activate.prototype
154	6084636881490291843	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/DRTrainyardClearRegionT1Activate.prototype
155	6091112544181952715	Metagame/Story/CH06FortStryker/Missions/Ch06ActivateSupervillainBlobToad.prototype
156	6188426833790245995	Metagame/XMansionDefense/Missions/XMansionActivateMandarinV1.prototype
157	6277593706401311076	Metagame/DangerRoom/MissionActivates/Military/EndBossActivates/DRMilitaryBossDocOcT2Activate.prototype
158	6306791181891344919	Metagame/HoloSim/Missions/HoloSimActivateCollateralDmg.prototype
159	6320264762677335969	Metagame/HoloSim/States/HoloSimStateEscalatedRw16.prototype
160	6341614632866093040	Metagame/HoloSim/Missions/HoloSimActivateDoopCWV2.prototype
161	6348789086417396833	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooShieldRescueT1Activate.prototype
162	6365509439183921094	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP3BlackDwarf.prototype
163	6385126402601198473	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodDisarmChargesT1Activate.prototype
164	6439786062065248992	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRMarshKillEnemiesT1Activate.prototype
165	6562015949065498647	Metagame/DangerRoom/MissionActivates/Subway/StaticScenarioUsage/DRSubwayKillLieutenantMaggiaT2ActivateStatic.prototype
166	6579472252723274995	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomMilitaryActivateT1.prototype
167	6614208101518744254	Metagame/Story/CH08Latveria/Missions/Ch08ActivateCommArray.prototype
168	6626355331660589227	Metagame/DangerRoom/MissionActivates/Subway/EndBossActivates/DRSubwayBossShockerT2Activate.prototype
169	6681099045250999132	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryKillBarrelsT2Activate.prototype
170	6872960940421948643	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillSerpIdolsT2Activate.prototype
171	6874441015751550119	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayKillLieutenantGangT2Activate.prototype
172	6876481065563596011	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooKillLieutSerpT2Activate.prototype
173	6894423289299411875	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomMarshActivateT1.prototype
174	6911811540364695459	Metagame/HoloSim/States/HoloSimStateEscalatedRw09.prototype
175	6921935307743567070	Metagame/XMansionDefense/Missions/XMansionAmbushActivateMGHV2.prototype
176	6980622784714580061	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshClearRuinsT2Activate.prototype
177	7025568235314029557	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacKillDestructT1Activate.prototype
178	7062525675414366959	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRBroodKillDestrucT1Activate.prototype
179	7084581236428383969	Metagame/DangerRoom/MissionActivates/Marsh/EndBossActivates/DRMarshBossVenomT2Activate.prototype
180	7086991602741748906	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixCosmicTwinActivate.prototype
181	7108290600616009613	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshDinoHuntT1Activate.prototype
182	7110631910627810982	Metagame/Raids/Axis/MissionActivates/AxisRaidActP2HighwayNullifier.prototype
183	7113445067911212277	Metagame/DangerRoom/MissionActivates/BambooForest/EndBossActivates/DRBambooBossMegaSentinelT2Activate.prototype
184	7170925583292509683	Metagame/DangerRoom/MissionActivates/Subway/StaticScenarioUsage/DRSubwayKillGeneralGangT2ActivateStatic.prototype
185	7175140989520190516	Metagame/Raids/Surtur/MissionActivates/SurturActivatePhase01.prototype
186	7265956767003976300	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateFFV2.prototype
187	7280277408684782100	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase04ActivatePreMission.prototype
188	7299879146681475420	Metagame/Raids/Thanos/MissionActivates/ThanosRaidActivateP8CorvusProxima.prototype
189	7348471109319926752	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacKillAntennasT2Activate.prototype
190	7396862904645919611	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateNinjas.prototype
191	7397587188048796349	Metagame/XMansionDefense/Missions/XMansionActivateHandV2.prototype
192	7400108706944855089	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRMilitaryKillEnemiesT2Activate.prototype
193	7433197939822502543	Metagame/DangerRoom/MissionActivates/AffixHazards/DRLevelAffixDoopsActivate.prototype
194	7498436728035875747	Metagame/XMansionDefense/Missions/XMansionActivateDoopL04V1.prototype
195	7533425730447947148	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/EndBossActivates/DRTrainyardBossMegaSentinelT2Activate.prototype
196	7611531631109285307	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooInvestBonePilesT1Activate.prototype
197	7613764401382827000	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomBambooActivateT1.prototype
198	7641051666416934664	Metagame/Story/CH03Madripoor/Missions/Ch03ActivateSupervillainGorgon.prototype
199	7644516394443547830	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacCollectSamplesT1Activate.prototype
200	7683296139861630726	Metagame/XMansionDefense/Missions/XMansionAmbushActivateDinosaurV1.prototype
201	7724045110976847632	Metagame/XMansionDefense/Missions/Redacted/XMansionActivateDoopL07V1.prototype
202	7734333674054756889	Metagame/DangerRoom/MissionActivates/BambooForest/EndBossActivates/DRBambooBossRhinoT2Activate.prototype
203	7739122513617757125	Metagame/DangerRoom/MissionActivates/Military/DRMilitarySHIELDRescueT2Activate.prototype
204	7739692783461413051	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase07ActivateHazards.prototype
205	7764358602883670103	Metagame/DangerRoom/MissionActivates/BambooForest/DRBambooActivateBASE.prototype
206	7815173432662169389	Metagame/HoloSim/Missions/HoloSimActivatePyroV1.prototype
207	7868874954711704781	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateSentinels.prototype
208	7918337445557642815	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivateBrotherhoodV1.prototype
209	7929945306472521686	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryActivateBoss.prototype
210	7934200257890432006	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/EndBossActivates/DRTrainyardBossTombstoneT2Activat.prototype
211	7979177458735260865	Metagame/DangerRoom/MissionActivates/AIMFacility/DRAIMFacKillLieutenantT2Activate.prototype
212	8015461106198257328	Metagame/Raids/Axis/MissionActivates/AxisRaidActP1HighwaySentinels.prototype
213	8019704276983161439	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodCiviRescueT2Activate.prototype
214	8024391418467132200	Metagame/Raids/Surtur/MissionActivates/FiveMan/SurturActivateMistressOfMagma.prototype
215	8067156082324873400	Metagame/PatrolSavage/Activates/PatrolSavageActivateAIMExcavatorsMODOK.prototype
216	8114848256553196395	Metagame/Story/CH09Asgard/Missions/Ch09ActivateSiegeMalekith.prototype
217	8135436228255360837	Metagame/PatrolMidtown/Activates/Redacted/OldManhattan/ManhattanActivatePairGorgonElekt.prototype
218	8241286768120240036	Metagame/HoloSim/States/HoloSimStateEscalatedRw28.prototype
219	8256688792008798089	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase13ActivateLoot.prototype
220	8331925196403842531	Metagame/Raids/Surtur/MissionActivates/SurturActivatePhase00Ramp.prototype
221	8333024813524268020	Metagame/DangerRoom/MissionActivates/zzzInProgressThemes/Trainyard/EndBossActivates/DRTrainyardBossBullseyeT1Activate.prototype
222	8367096541980010905	Metagame/DangerRoom/MissionActivates/AIMFacility/EndBossActivates/DRAIMEndBossModokT1Activate.prototype
223	8408665956364922752	Metagame/DangerRoom/UniqueScenarioMetaGames/Tutorial/MissionActivates/DangerRoomTutorialPhase11ActivateBoss.prototype
224	8511026185965020013	Metagame/DangerRoom/MissionActivates/Subway/DRSubwayRescueCiviliansT1Activate.prototype
225	8590670745445279982	Metagame/DangerRoom/MissionActivates/BroodCaves/EndBossActivates/DRBroodBossKurseT2Activate.prototype
226	8592365958351956550	Metagame/DangerRoom/MissionActivates/Military/EndBossActivates/DRMilitaryBossMagnetoT1Activate.prototype
227	8734160279701691303	Metagame/XMansionDefense/Missions/XMansionActivateCyborgV1.prototype
228	8742547091359277457	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshClearPlatformT2Activate.prototype
229	8744988436619340282	Metagame/DangerRoom/MissionActivates/Subway/EndBossActivates/DRSubwayBossTaskmasterT1Activate.prototype
230	8782710491118966623	Metagame/HoloSim/Missions/HoloSimActivateFGDefV1.prototype
231	8791965523235575716	Metagame/HoloSim/States/HoloSimStateEscalatedRw37.prototype
232	8797452753000473389	Metagame/DangerRoom/MissionActivates/BroodCaves/DRBroodShieldRescueT2Activate.prototype
233	8841408126853786422	Metagame/DangerRoom/MissionActivates/zzzDeprecatedMissionActivates/DRBambooKillEnemiesT2Activate.prototype
234	8897191875429213086	Metagame/DangerRoom/MissionActivates/VictoryRoom/DRVictoryRoomBroodActivateT1.prototype
235	8906481765620521438	Metagame/HoloSim/Missions/HoloSimActivateInvSentinels.prototype
236	8928277656714550914	Metagame/Story/CH09Asgard/Missions/Ch09ActivateSiegeDropshipAssault.prototype
237	8930617040362152572	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshKillLieutenantsT1Activate.prototype
238	8943895924535468786	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryKillCratesT1Activate.prototype
239	8944830541302275519	Metagame/Story/CH09Asgard/Missions/Ch09ActivateNorwaySHIELDAssist.prototype
240	9041066045617218133	Metagame/DangerRoom/MissionActivates/Marsh/DRMarshCollectFishBaitT2Activate.prototype
241	9095184627181626135	Metagame/DangerRoom/MissionActivates/Military/DRMilitaryExplosivesT2Activate.prototype
242	9116907288870198595	Metagame/Story/CH03Madripoor/Missions/Ch03ActivateAquaticAssault.prototype
243	9127746704644775375	Metagame/Story/CH05MutantTown/Missions/Ch05ActivateNgaraiInvasion.prototype
244	9194273339189173954	Metagame/PatrolSavage/Activates/PatrolSavageActivateMutatesSauron.prototype
245	9210029013976689058	Metagame/DangerRoom/MissionActivates/BambooForest/EndBossActivates/DRBambooBossHydeT1Activate.prototype
