Index	PrototypeId	Name
33	199297420829659957	Loot/Tables/Events/UniqueTestBoxTable.prototype
34	200295163272504765	Loot/Tables/MissionRewards/RegionScoring/AgeOfUltronTrackRegionScoreOrbsTableLarge.prototype
35	202401298183229889	Loot/Tables/Achievements/MugOfGrog.prototype
36	205241462300547054	Loot/Tables/MysteryChest/Mac/BoostRIFRushMacTable.prototype
37	208681497260267987	Loot/Tables/Achievements/ItemPowerLootTable/Unique341LT.prototype
38	218641403650580396	Loot/Tables/Achievements/ItemPowerLootTable/SkrullMilitaryUniformLT.prototype
39	245634928425902582	Loot/Tables/Achievements/ItemPowerLootTable/JackOLanternSpotlightRecipeLT.prototype
40	245971750270147789	Loot/Tables/MysteryChest/Uncanny/FortuneCardBlueSpotlightVFX.prototype
41	246856278987380240	Loot/Tables/Achievements/SkrullsMightyHammer.prototype
42	251832016889190068	Loot/Tables/MysteryChest/FortuneCardArtifact184.prototype
43	275091873554043980	Loot/Tables/Achievements/MiniSentinelPet.prototype
44	279509622139787665	Loot/Tables/Achievements/ItemPowerLootTable/Magnum44LT.prototype
45	290662709232669329	Loot/Tables/Test/RaidTestRANGEDTable.prototype
46	298227888614808036	Loot/Tables/MysteryChest/SeasonalLE/OdinsBounty/SIFBar.prototype
47	298750435731903897	Loot/Tables/Mission/MGHDistributionEvidence.prototype
48	300023272209392070	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/LokiEddaFireAndIceBossTable.prototype
49	301540408957079847	Loot/Tables/Achievements/Unique282.prototype
50	304259564737729917	Loot/Tables/Mob/Bosses/Ch03/OMGorgonLootTable.prototype
51	305963606384906518	Loot/Tables/Start/StartingGreens.prototype
52	308657433367944255	Loot/Tables/MysteryChest/CosmicFC/Boost3GuardiansCosmicTable.prototype
53	310786069682986816	Loot/Tables/MysteryChest/AgeOfUltron/CurrencyBoostAgeOfUltronTable.prototype
54	313181978227643994	Loot/Tables/Mob/NormalMobs/BirthdayCake2016Table.prototype
55	325051091350199362	Loot/Tables/MysteryChest/WinterFC/BoostGuardiansWinterTable.prototype
56	329190676545344621	Loot/Tables/Vendor/DangerRoom/DRScenario10.prototype
57	329930938615797800	Loot/Tables/MissionRewards/XMasWonderManGiftTable.prototype
58	333058048491721420	Loot/Tables/Mob/Bosses/Ch06/BlobAndToad.prototype
59	347009020685723618	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/GreenBosses/TaskmasterLootGreenMASTER.prototype
60	352154502474309277	Loot/Tables/Achievements/ItemPowerLootTable/HowardTheDuckTeamUpLT.prototype
61	357308525451353115	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot04Level60.prototype
62	360472221108869613	Loot/Tables/MysteryChest/SHIELD/RushXP1HourShieldTable.prototype
63	361626421507135114	Loot/Tables/Events/ARMORDriveEvent/ARMORLQ2One.prototype
64	364635649651121351	Loot/Tables/RandomGiftboxes/VeteranRewards/MHWelcomePackTable.prototype
65	369525659984864205	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/SharedEndgameDailiesCosmicBUFFED.prototype
66	384495293234485070	Loot/Tables/MysteryChest/WinterFC/CurrencyBoost.prototype
67	384570581038536763	Loot/Tables/Mob/ChampionsElites/YellowLootTableCh02.prototype
68	414187206451401523	Loot/Tables/Achievements/TakedownArt236.prototype
69	420651399058690969	Loot/Tables/Achievements/Unique075Grade69.prototype
70	421571789150491769	Loot/Tables/MysteryChest/FortuneCardRing.prototype
71	431663167885286741	Loot/Tables/Mob/Bosses/EndgameRaids/Subtables/Enc3LootOnceWeekly.prototype
72	436734210993102498	Loot/Tables/Mob/Bosses/PatrolHightown/SkrullKingpinHightownPatrol.prototype
73	452609166692259656	Loot/Tables/MysteryChest/XDefenseChallengeBonus.prototype
74	460551271455007621	Loot/Tables/MysteryChest/CosmicMysteryBox/CWCaptainAmericaMysteryBoxEpicTier.prototype
75	480413495944681128	Loot/Tables/Achievements/RandomCosmicMedallion.prototype
76	484495876924642103	Loot/Tables/Achievements/TakedownArt276.prototype
77	490590969020550896	Loot/Tables/Start/TCGiftbox.prototype
78	491538101671762758	Loot/Tables/MysteryChest/GuardiansOfTheGalaxyVol2/XPBoost.prototype
79	492773911993259119	Loot/Tables/Vendor/DangerRoom/DRScenario03.prototype
80	492834366754329415	Loot/Tables/MysteryChest/Mark3/XPBoost.prototype
81	494401694569667606	Loot/Tables/Mob/NormalMobs/SharedQuestLootBoxLargeDropTable.prototype
82	496729885695742889	Loot/Tables/Achievements/CreditCoffer5000.prototype
83	499716769214108587	Loot/Tables/Mob/Bosses/Ch03/BossSharedCh03.prototype
84	508223236845803082	Loot/Tables/MissionRewards/TurnInDailyQuests.prototype
85	509648308751376230	Loot/Tables/Mob/Bosses/XMansionDefEvent/Bosses/GrimReaperXMansionDef.prototype
86	511871537715878679	Loot/Tables/Events/Anniversary2017TournamentPlacementTable.prototype
87	512840135737874541	Loot/Tables/Mob/Bosses/DangerRoom/KingpinDangerRoom.prototype
88	517534709051233903	Loot/Tables/MissionRewards/GenoshaDailyReward.prototype
89	518275009737006320	Loot/Tables/MysteryChest/SeasonalLE/MardiGras/VisualArtifacts2.prototype
90	518312862218197591	Loot/Tables/Mob/Bosses/PatrolMidtown/LivingLaserMidtown.prototype
91	521063655413193280	Loot/Tables/Achievements/BloodstoneSprayFlourishRecipe.prototype
92	524007311760694170	Loot/Tables/VanityTitles/Achievements/AchievementTheInsane.prototype
93	527327736347105711	Loot/Tables/MissionRewards/HoloSimInvasionObjReward425.prototype
94	544168717749262248	Loot/Tables/CSGrant/CSGrantCrateCubeShards100Table.prototype
95	544893631176907909	Loot/Tables/Mob/Bosses/PatrolHightown/SkrullHKHightownPatrol.prototype
96	548386148661664794	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot05Level40.prototype
97	556159118988352335	Loot/Tables/CSGrant/CSGrantCrateHeroCommendation25BoxTable.prototype
98	568968336870741272	Loot/Tables/Test/BeastUniqueTestBoxOutput.prototype
99	571775464161285692	Loot/Tables/Events/CWPowerUpBuffLootIMGorgon.prototype
100	572164580762066717	Loot/Tables/RandomGiftboxes/VeteranRewards/MHWelcomeSupplyKitTable.prototype
101	572890960012188695	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot04Level20.prototype
102	574305159202804529	Loot/Tables/Achievements/TakedownArt225.prototype
103	576764883289119957	Loot/Tables/Events/DangerRoomTournamentEpicTop50thPctBoxTable.prototype
104	576848986691672186	Loot/Tables/Credits/CreditsDangerRoomDoopLootTable.prototype
105	577300379588563992	Loot/Tables/Mob/Bosses/LunarNewYearTable.prototype
106	579507479027063260	Loot/Tables/Mob/NormalMobs/Endgame1/PopcornEndgame1Large.prototype
107	580064114767174879	Loot/Tables/Mob/Destructibles/Chapter00/InanimateObjectsLootCh00.prototype
108	581562782864054604	Loot/Tables/Mission/LiberateSHIELDScienceStationDrop.prototype
109	583747056532920345	Loot/Tables/RandomGiftboxes/DailyGift/EoD10BoxTable.prototype
110	586249941029756141	Loot/Tables/Mob/Destructibles/Chapter00/ShieldCratePurpleShared.prototype
111	586257697776409907	Loot/Tables/RandomGiftboxes/VeteranRewards/EpicTeamUpGearTable.prototype
112	588292749950461255	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/MisterSinisterLootCosmicMASTER.prototype
113	588565985793152479	Loot/Tables/Vendor/Armor/AntManSprayVFXTable.prototype
114	598368115401955981	Loot/Tables/Events/ARMORDriveEvent/ARMORHoloSimWave22One.prototype
115	600351370152580138	Loot/Tables/Events/PowerupBuffLootKurse.prototype
116	601637262383783119	Loot/Tables/Tutorial/CH00RaftTutorial/RaftCommonArmorGearSlot1.prototype
117	601644920602694859	Loot/Tables/Mob/ChampionsElites/BlueShared.prototype
118	603371344753006275	Loot/Tables/RandomGiftboxes/DailyGift/XMasGift1.prototype
119	607603660377430568	Loot/Tables/MysteryChest/Mark4/FortuneCardMark4Costumes.prototype
120	610805909659720085	Loot/Tables/MissionRewards/RandomCosmicGiftBoxOutput.prototype
121	610838864730723371	Loot/Tables/Mob/Bosses/Ch04/MiniBossShared.prototype
122	623938218743043275	Loot/Tables/Achievements/MovieGrootTeamUp.prototype
123	639410669121251321	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/RedBosses/MisterSinisterLootRedNORMAL.prototype
124	651754526981888094	Loot/Tables/Mob/NormalMobs/Chapter03/PopcornCh03Small.prototype
125	654079742915912200	Loot/Tables/Mob/Bosses/PatrolMidtown/Subtable/SharedPatrolMidtownBossesAll.prototype
126	664061025697601829	Loot/Tables/Achievements/SpecificChallengeBonusToken.prototype
127	668711969736236375	Loot/Tables/Mob/Destructibles/Chapter03Plus/XDefCrateEscalation01.prototype
128	669369668086208351	Loot/Tables/Events/ARMORDriveEvent/HoodRedChance.prototype
129	679731110040837096	Loot/Tables/Achievements/ItemPowerLootTable/TakedownArt277LT.prototype
130	689030745459203093	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot02Level20.prototype
131	700040194607159542	Loot/Tables/Mob/Bosses/HoloSimEvent/NEWHoloSimCrate22.prototype
132	710558263569882079	Loot/Tables/Achievements/ItemPowerLootTable/TakedownArt331LT.prototype
133	711848905978223640	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot03Level40.prototype
134	713458409646004103	Loot/Tables/MysteryChest/Mark3/BoostSIFMark3Table.prototype
135	729369174971653798	Loot/Tables/RandomGiftboxes/SiegeBox/SiegeBoxNormalArtifactOutput.prototype
136	729437408679172708	Loot/Tables/MysteryChest/CosmicFC/RushCreditCosmicTable.prototype
137	729956563310088567	Loot/Tables/Mission/TaskmasterDVD.prototype
138	743217414496920363	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/DailyBugle/ShockerMiniBossLoot.prototype
139	747958973133429120	Loot/Tables/Achievements/PressRelease3RewardLootTable.prototype
140	749568552645890358	Loot/Tables/Mob/Bosses/Ch10/KlrtCh10.prototype
141	749937935349061991	Loot/Tables/MysteryChest/Mark4/FCMK42UnstableMolecules.prototype
142	751030213561290347	Loot/Tables/Test/TestSlot1.prototype
143	756205107135780825	Loot/Tables/Events/CosmicChaosEvent/HoloSimChaos25.prototype
144	759374067728587801	Loot/Tables/RandomGiftboxes/RandomArmor/RndmArmrSlot02Level60.prototype
145	762126589373388182	Loot/Tables/Vendor/Crafting/GenoshaCrafting01.prototype
146	775843807796405107	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/SentinelScenarioCosmicArtifact1.prototype
147	783539438638929965	Loot/Tables/Mob/NormalMobs/AchieversLootCrateTable.prototype
148	785924469195412419	Loot/Tables/Mob/Bosses/Ch08/JuggernautCh08.prototype
149	791347744054186533	Loot/Tables/Vendor/BIFBuxTakerTable.prototype
150	794056329475399107	Loot/Tables/Mob/Bosses/PatrolMidtown/Subtable/BullseyeLootBuffDD.prototype
151	794463916853172609	Loot/Tables/Mob/Bosses/PatrolBrooklyn/ElectroBrooklyn.prototype
152	797482452862244873	Loot/Tables/Mob/Bosses/DangerRoom/GorgonDangerRoom.prototype
153	797584515618314580	Loot/Tables/Events/ARMORDriveEvent/ARMORXDefWave25Two.prototype
154	821041691235588739	Loot/Tables/MysteryChest/Mark5/CollectorsBoostMark5Table.prototype
155	824228108929997006	Loot/Tables/Mob/NormalMobs/Chapter07/PopcornCh07Medium.prototype
156	828606365925971674	Loot/Tables/MysteryChest/WinterFC/WinterFCPets.prototype
157	833448652871637579	Loot/Tables/MysteryChest/CreditBoostHeroesForHireTable.prototype
158	835690753398281353	Loot/Tables/Events/PowerupBuffLootMrHyde.prototype
159	837475843094549012	Loot/Tables/Mob/SeasonalLEEasterEgg.prototype
160	843048257186178194	Loot/Tables/MissionRewards/RegionScoring/AgeOfUltronTrackRegionScoreOrbsTableSm.prototype
161	858326060167009391	Loot/Tables/MysteryChest/Mark3/ComboBoost.prototype
162	860223499582511350	Loot/Tables/Mob/Bosses/HoloSimEvent/NEWHoloSimCrate31.prototype
163	881102191133531580	Loot/Tables/Mob/Bosses/PatrolMidtown/Subtable/MidtownMadnessCard.prototype
164	889815968339138324	Loot/Tables/MysteryChest/Mark5/LockBoxMark5Table.prototype
165	894411664761169817	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/DarkDimensions/DDLieutenantEndgameRandoms.prototype
166	894593934331679178	Loot/Tables/ItemType/SpecialsCards.prototype
167	898605635778123535	Loot/Tables/Achievements/CosmicElektraMedallion.prototype
168	910468936600787767	Loot/Tables/Mob/Bosses/HoloSimEvent/SentinelYellowHoloSim.prototype
169	916458591872292819	Loot/Tables/Events/CosmicChaosEvent/HoloSimChaos10.prototype
170	926031954168390444	Loot/Tables/Mob/Bosses/XMansionDefEvent/Subtable/SharedXMansionDefBossesMulti.prototype
171	939198362985173164	Loot/Tables/Mob/IceCreamBarTable.prototype
172	942703278596696363	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/TaskmasterInstitute/TaskmasterCosmicArtifact.prototype
173	943162598680041546	Loot/Tables/CSGrant/CSGrantCrateOmegaFileBox50Table.prototype
174	945007832436118441	Loot/Tables/Crafting/MakeCharacterLevel.prototype
175	947080901399878636	Loot/Tables/Achievements/ItemPowerLootTable/PersonalArt328LT.prototype
176	948479242793914909	Loot/Tables/Mob/DailyGiftEasterEggs.prototype
177	970328658387868001	Loot/Tables/MysteryChest/WinterFC/RushSIFWinterTable.prototype
178	978032029174736301	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/GreenBosses/MandarinLootRedLunar.prototype
179	985644772407384937	Loot/Tables/Mob/Destructibles/Chapter03Plus/BuffedXDefTable1.prototype
180	995143096045937895	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/RedBosses/KingpinLootRedMASTER.prototype
181	1003563489052597470	Loot/Tables/RandomGiftboxes/VeteranRewards/SplinterPack25Table.prototype
182	1010451452083704849	Loot/Tables/Mob/SurturRaidEnc4FireGiantC.prototype
183	1014252849392329348	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/SkrullAvengersCosmicArtifact.prototype
184	1026300148674992554	Loot/Tables/Mob/Bosses/HoloSimEvent/Bosses/HulkHoloSim.prototype
185	1028085166413322414	Loot/Tables/MysteryChest/Uncanny/Foil/BamfMark7Table.prototype
186	1030110766076142904	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/AbandonedSubway/ShockerTerminalLoot.prototype
187	1042390302641494331	Loot/Tables/Mob/ChampionsElites/FlashBangBridgetTable.prototype
188	1047603549797816303	Loot/Tables/Mob/Bosses/DangerRoom/ManApeDangerRoom.prototype
189	1058787708605108907	Loot/Tables/BonusItemFind/FourBIFBux.prototype
190	1077431768626763125	Loot/Tables/ItemType/RunewordGlyphsTuesday.prototype
191	1077885787913659137	Loot/Tables/Achievements/ItemPowerLootTable/GlowingPurpleEyesVizArtRecipeLT.prototype
192	1083207943612274628	Loot/Tables/Mob/Bosses/OneShots/ManApeOneShotLoot.prototype
193	1086247464095391053	Loot/Tables/Mob/Destructibles/Chapter03Plus/DangerRoomTier7Chest.prototype
194	1089767944042846312	Loot/Tables/Mob/Bosses/ValentinesEventPowerupTable.prototype
195	1093747356249299098	Loot/Tables/Events/ARMORDriveEvent/ARMORCosmicDoop1.prototype
196	1094290207636003336	Loot/Tables/Mob/Destructibles/InanimateObjectsCh07DinoX3.prototype
197	1102854098487677475	Loot/Tables/ItemType/ItemGradeTable.prototype
198	1118257019097454336	Loot/Tables/MysteryChest/FortuneCardComboBoost.prototype
199	1119928046982142236	Loot/Tables/Mob/Bosses/PatrolBrooklyn/MrHydeBrooklyn.prototype
200	1121048089880370525	Loot/Tables/Mob/Destructibles/Chapter03Plus/XDefCrateEscalation34.prototype
201	1130449187859670579	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/RedBosses/TaskmasterLootRedNORMAL.prototype
202	1130899375501480235	Loot/Tables/Achievements/Unique268.prototype
203	1131725476965653885	Loot/Tables/MysteryChest/SeasonalLE/StPatricks/VisualArtifacts1.prototype
204	1135620935895030404	Loot/Tables/MysteryChest/SeasonalLE/MardiGras/XPBoost2hr.prototype
205	1135783570259518005	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/SharedEndgameDailiesSubtable.prototype
206	1152251008234623866	Loot/Tables/Events/EternitySplinters500.prototype
207	1154696318784117138	Loot/Tables/Mob/Bosses/PatrolMidtown/TombstoneMidtown.prototype
208	1162834237132379026	Loot/Tables/MysteryChest/Mark5/BIFBoost.prototype
209	1166997881336764525	Loot/Tables/Vendor/Armor/ScarletWitchSprayVFXTable.prototype
210	1170211736699541582	Loot/Tables/MysteryChest/SeasonalLE/XMen/XSyllabus.prototype
211	1173745293348706623	Loot/Tables/Events/ARMORDriveEvent/ARMORXDefWave19One.prototype
212	1175525885986148989	Loot/Tables/Vendor/Weapon/OneBlueWpn.prototype
213	1179914750286570046	Loot/Tables/Mob/Destructibles/AgeOfUltronChest/Cosmic/AoUPhase02BronzeCosmic.prototype
214	1187187661336288609	Loot/Tables/Mob/Destructibles/Chapter01/ShieldCratePurpleLootCh01.prototype
215	1190688561257849042	Loot/Tables/Achievements/ItemPowerLootTable/TakedownSkrullBraveryEGMLT.prototype
216	1207647277218012132	Loot/Tables/Achievements/ItemPowerLootTable/TakedownArt237LT.prototype
217	1215403094932724727	Loot/Tables/Mob/Destructibles/Chapter03Plus/ShieldCrateXdefX3.prototype
218	1216122642764601256	Loot/Tables/Vendor/Missions/UniqueSiegeVendorPCZ.prototype
219	1219964794794220174	Loot/Tables/Mob/Bosses/HoloSimEvent/Bosses/SauronHoloSim.prototype
220	1220260923566329857	Loot/Tables/Crafting/Duplicate.prototype
221	1221840615347524589	Loot/Tables/Mission/StarktechCasingDrop.prototype
222	1222333186626952971	Loot/Tables/Achievements/ItemPowerLootTable/CapsSilverStarBoxTable.prototype
223	1226467557632120947	Loot/Tables/Events/ARMORDriveEvent/KingpinGreenTwo.prototype
224	1228321077050022015	Loot/Tables/Mob/ChampionsElites/BlueSharedCh00Normal.prototype
225	1229359463065066714	Loot/Tables/Vendor/Hardcore/CivilWarCaptainAmericaVendorTable5.prototype
226	1233083028672484768	Loot/Tables/ItemType/SpecialsCostumeCardPet.prototype
227	1243852711827808775	Loot/Tables/Achievements/ItemPowerLootTable/UltronFragmentRewardLootTable.prototype
228	1246187251123558431	Loot/Tables/MissionRewards/CivilWarDailyRewardCap.prototype
229	1261490552952398235	Loot/Tables/Mob/Bosses/PatrolHightown/Subtable/SharedPatrolHightownBosses.prototype
230	1266446444585163769	Loot/Tables/MissionRewards/LegendaryRefund2000OdinMarkOutput.prototype
231	1312600040279972320	Loot/Tables/RandomGiftboxes/DailyGift/DailyGiftLantern.prototype
232	1321115099860506863	Loot/Tables/Events/ARMORDriveEvent/ARMORHoloSim10Two.prototype
233	1323317606188390636	Loot/Tables/Mob/Bosses/PatrolMidtown/BlackCatMidtown.prototype
234	1327824685250714994	Loot/Tables/Vendor/SpecialEvent/CWUniqueArtBoxAnniversaryTable.prototype
235	1331601160651482134	Loot/Tables/MysteryChest/CosmicMysteryBox/Subtables/MysteryBox500GWinterHoliday.prototype
236	1332591011877822587	Loot/Tables/MysteryChest/CosmicMysteryBox/Subtables/PymTechBoxVisuals.prototype
237	1333445990098019233	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/RedBosses/HoodLootRedMASTER.prototype
238	1337625214655341853	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/CastleDoom/GrimReaperCosmicArtifact.prototype
239	1354250949536652722	Loot/Tables/Events/DangerRoomTournamentCosmicTop50thPctBoxTable.prototype
240	1356946435162510281	Loot/Tables/Mission/ShamanicFetishTable.prototype
241	1357353781474693680	Loot/Tables/Events/XMasHeimdallGift.prototype
242	1364679016819202136	Loot/Tables/MysteryChest/Mac/BoostQuadRushMacTable.prototype
243	1367091371502147776	Loot/Tables/MysteryChest/Uncanny/Foil/CurrencyBoost.prototype
244	1367513434071833881	Loot/Tables/MissionRewards/MysticMayhemMissionReward4Subtable.prototype
245	1376876117368903521	Loot/Tables/Mob/Bosses/PatrolMidtown/HoodMidtown.prototype
246	1380671130453677112	Loot/Tables/Achievements/MavericksHelmet.prototype
247	1382242963018095656	Loot/Tables/Mob/ChampionsElites/BluePatrolHightownIncursion.prototype
248	1386652800719721682	Loot/Tables/Mob/NormalMobs/MEDemoDropTable.prototype
249	1393717213506577191	Loot/Tables/Test/DangerRoom/PortalToDangerRoomScenarioDropTableStaticChallen.prototype
250	1400556404346526972	Loot/Tables/RandomGiftboxes/DailyGift/OneYearAnniGiftBoxTable9.prototype
251	1403902443190423944	Loot/Tables/Events/KetchupBoxLoot.prototype
252	1411321267628088734	Loot/Tables/RandomGiftboxes/GhostBox/GhostBoxCosmicArmorOutput.prototype
253	1418844801142825985	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/RedBosses/KurseLootRedBUFFED.prototype
254	1429867339621079238	Loot/Tables/MysteryChest/Mark6/CreditBoostMark6Table.prototype
255	1430276978781592338	Loot/Tables/MysteryChest/SeasonalLE/StPatricks/XPBoost2hr.prototype
256	1447260792966879456	Loot/Tables/Events/ARMORDriveEvent/KingpinCosmicTwo.prototype
257	1448436151510441626	Loot/Tables/Mob/Bosses/PatrolHightown/SkrullElektraHightownPatrol.prototype
258	1452538786973818637	Loot/Tables/Mob/Bosses/EndgameDailies/Subtables/BundlesofCashJackpot.prototype
259	1463115726339837941	Loot/Tables/Vendor/Weapon/Wpn02.prototype
260	1463132810843922592	Loot/Tables/RandomGiftboxes/VeteranRewards/DailyDrawUnbindItemBoxTable.prototype
261	1479581303386543359	Loot/Tables/Mob/Bosses/Ch02/TheHoodLootTable.prototype
262	1483780378948081541	Loot/Tables/Events/ARMORDriveEvent/KingpinRedOne.prototype
263	1483948841329760399	Loot/Tables/Achievements/BronxZooFragmentLootTable.prototype
264	1498106244770961883	Loot/Tables/Achievements/RandomChallengex2UniqueSingle.prototype
265	1501026584769730673	Loot/Tables/RandomGiftboxes/LoginRewardXPPackTable.prototype
266	1502099308826336380	Loot/Tables/RandomGiftboxes/VeteranRewards/RunewordPackTable.prototype
267	1505769982470264085	Loot/Tables/Mob/Bosses/Ch02/OMVenomLootTable.prototype
268	1508755481647257773	Loot/Tables/MysteryChest/SIFRushHeroesForHireTable.prototype
269	1509891760642658691	Loot/Tables/Start/StartingCosmics.prototype
270	1517405199458773395	Loot/Tables/Mob/Bosses/EndgameDailies/Terminals/TimesSquare/IronLegionnaireMelterTerminalLoot.prototype
271	1518672672268227257	Loot/Tables/Vendor/Crafting/Crafting18.prototype
272	1528752118936115279	Loot/Tables/Vendor/Armor/BlackPantherSprayVFXTable.prototype
273	1536089542020440728	Loot/Tables/Mob/Bosses/EndgameRandomInstances/Bosses/TombstoneEndgameRandoms.prototype
274	1538660350202748596	Loot/Tables/Mob/Destructibles/Chapter03Plus/HoloSimCrateEscalation28.prototype
275	1540035033295165705	Loot/Tables/MysteryChest/SeasonalLE/XMen/CreditBoost.prototype
276	1541448262548134201	Loot/Tables/RandomGiftboxes/DailyGift/EpicTeamUpGift3.prototype
277	1549184429370512264	Loot/Tables/Achievements/GemoftheWurst.prototype
278	1553305176073835400	Loot/Tables/Vendor/Crafting/Enchanting16.prototype
279	1565529520306068572	Loot/Tables/Mission/Deprecated/ZZZDeprecatedMariaHillMedkits.prototype
280	1572259669663685720	Loot/Tables/RandomGiftboxes/DailyGift/DailyGiftXMenWeekTable.prototype
281	1572407649946375541	Loot/Tables/Mob/SurturRaidEnc5AntiBrimstone.prototype
282	1580730121428475656	Loot/Tables/MysteryChest/SeasonalLE/OdinsBounty/PortalToBovineheim.prototype
283	1583881721000040185	Loot/Tables/Mob/Bosses/Ch09/PowerBrawlerPyroLoot.prototype
284	1585096607973057720	Loot/Tables/MysteryChest/CosmicMysteryBox/Subtables/MysteryBox50GCivilWarIronMan.prototype
285	1587838200771448821	Loot/Tables/Vendor/Weapon/Wpn11.prototype
286	1589622715528647608	Loot/Tables/Mob/Bosses/Ch06/NewMagnetoCh06.prototype
287	1600785527260847964	Loot/Tables/MysteryChest/CosmicMysteryBox/ValentinesDayBoxRareTier.prototype
288	1601622605204231332	Loot/Tables/Achievements/DRTrainingManual.prototype
289	1604311437444126531	Loot/Tables/Events/CWPowerUpBuffLootCapBlackCat.prototype
290	1607083593510559397	Loot/Tables/MysteryChest/Uncanny/Foil/FortuneCardBlueSpotlightVFX.prototype
291	1614834668632806813	Loot/Tables/Achievements/AchievementCofferx3.prototype
292	1628764777930233688	Loot/Tables/Events/CWPowerUpBuffLootCapMandarin.prototype
293	1633646551851083403	Loot/Tables/Mob/Bosses/EndgameDailies/zzzDeprecated/GreenBosses/MagnetoLootGreenNORMAL.prototype
294	1633709584802126208	Loot/Tables/MysteryChest/GuardiansOfTheGalaxyVol2/Pet.prototype
295	1637524489314768971	Loot/Tables/Vendor/SpecialEvent/MollePartsBoxTable.prototype
