Index	PrototypeId	Name
41	1031836276168399237	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art040.prototype
42	1055269119897183906	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art112AdvancedCosmic.prototype
43	1070532405818825893	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art285small.prototype
44	1085579378036709765	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art013.prototype
45	1145401483111701128	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art155.prototype
46	1151519323965234746	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/GemOfTheWurst.prototype
47	1153840482699846517	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art067Cosmic.prototype
48	1166193461316034829	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/RaidTestArtifactSurtur.prototype
49	1170848155463785188	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art312a.prototype
50	1173776969558268308	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art289.prototype
51	1247475769371335043	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art101.prototype
52	1275954571947615088	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art341Cosmic.prototype
53	1295436155931990309	Entity/Items/Artifacts/HalloweenVisualGroundPumpkin.prototype
54	1327164905832850289	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art243Cosmic.prototype
55	1330983425526340326	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art313b.prototype
56	1395895523718407029	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art319Cosmic.prototype
57	1468580775684023154	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art361Cosmic.prototype
58	1524889650654225713	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt209.prototype
59	1559651803985945556	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art371ACosmic.prototype
60	1626168533479592044	Entity/Items/Artifacts/Artifact.defaults
61	1641424871442553231	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art167.prototype
62	1676353242002954635	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art181.prototype
63	1789602347471086781	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/RaidTestArtifactDEVELOPMENTONLY.prototype
64	1799153499247944569	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art359Cosmic.prototype
65	1843016901007972746	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art270.prototype
66	1866702560000744074	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art058.prototype
67	1934310603366604595	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art067SuperHeroic.prototype
68	1954866049468471943	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art325.prototype
69	1986352547037716412	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Unused/Art111Heroic.prototype
70	2005399761816131980	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art263.prototype
71	2040288816499269184	Entity/Items/Artifacts/Prototypes/ArtifactsTier3SpecialUseVisual.prototype
72	2098082347156576654	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art256.prototype
73	2110587048308447260	Entity/Items/Artifacts/Prototypes/Bloodstone/Art062.prototype
74	2205140458620459409	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art178.prototype
75	2209266909007256049	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art348A.prototype
76	2283114508519742083	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art303.prototype
77	2290543756997632878	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art321Cosmic.prototype
78	2317000631279753614	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art094.prototype
79	2348277069438327432	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art209.prototype
80	2369644921592486276	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art021.prototype
81	2402163202305628805	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art134.prototype
82	2423986157791156618	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art072.prototype
83	2437888679163533703	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art420.prototype
84	2477131125338544528	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art087.prototype
85	2496544429048535430	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art032.prototype
86	2556626102424642970	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt348E.prototype
87	2562824107649473164	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art249.prototype
88	2570714833484320810	Entity/Items/Test/VFXArtTest001.prototype
89	2581706725205940873	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art192.prototype
90	2624753454853003656	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art007.prototype
91	2637270420756896387	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art141.prototype
92	2660815340308732307	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art369.prototype
93	2679059369237748106	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art054.prototype
94	2750526409564297606	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art014.prototype
95	2800778374018177669	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art152.prototype
96	2839146598114207034	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/PersonalArt328.prototype
97	2840298171017337228	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art047.prototype
98	2900020198072654217	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art350.prototype
99	2903002194130181706	Entity/Items/Artifacts/Prototypes/ArtifactsTier2BloodstoneVisual.prototype
100	2955820773672493936	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art251Cosmic.prototype
101	2993319481567419016	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art245.prototype
102	3043642847895296402	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art098.prototype
103	3060718692966406539	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art343.prototype
104	3065917026005752452	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art205.prototype
105	3088132107427193715	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art353Cosmic.prototype
106	3120045060026866313	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art138.prototype
107	3165750352673121139	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art209Cosmic.prototype
108	3184405530522491274	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art018.prototype
109	3315220618905328260	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art223.prototype
110	3370680277475793550	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art296.prototype
111	3384331645360740751	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art365.prototype
112	3433169478477618672	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art294Personal.prototype
113	3438109785570810253	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art336.prototype
114	3492834918893884926	Entity/Items/Artifacts/StPatricksDayVisuals2.prototype
115	3513237587742958898	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt237.prototype
116	3543412363510290829	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art291.prototype
117	3596602080314202505	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art224.prototype
118	3610200059421465220	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art322.prototype
119	3640787112724997422	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt224.prototype
120	3673095855593300850	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art244Cosmic.prototype
121	3705214183961336205	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art282.prototype
122	3724082061191682445	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art237.prototype
123	3731159207528375606	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt277.prototype
124	3757962811919178121	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art251.prototype
125	3778900793031661599	Entity/Items/Artifacts/Prototypes/Bloodstone/Art065.prototype
126	3806526167030438536	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art317.prototype
127	3815408858217718647	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art366Cosmic.prototype
128	3890079145283036020	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art291Cosmic.prototype
129	3932861899894889092	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art304.prototype
130	3983971926141707566	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt251.prototype
131	4023639630911052951	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art285large.prototype
132	4068150250592803208	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art106.prototype
133	4104216534093339025	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art268.prototype
134	4155557855910894917	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Unused/Art114.prototype
135	4314785001390547073	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/BinaryVisual.prototype
136	4361113628879168368	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art224Cosmic.prototype
137	4448356677081831820	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art173.prototype
138	4460127899077383931	Entity/Items/Artifacts/CarnivalVisualsSparkles.prototype
139	4487854133618875017	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art075.prototype
140	4524906871764163053	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art371A.prototype
141	4565481388440691571	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art326Cosmic.prototype
142	4610725845529926024	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art160.prototype
143	4686707893901924999	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art334.prototype
144	4755537161908197772	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art272.prototype
145	4769103545969025905	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art342Cosmic.prototype
146	4772756677939698066	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art287.prototype
147	4825946360379677064	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art232.prototype
148	4849723214414224009	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art327.prototype
149	4879691652683143562	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art261.prototype
150	4949922455401077137	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art169.prototype
151	4972372748974036860	Entity/Items/Test/TestSecondaryResourceArtifact.prototype
152	4982941058521438234	Entity/Items/Artifacts/Prototypes/Bloodstone/Art060.prototype
153	5003880743717509516	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art254.prototype
154	5009360835200227971	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art312.prototype
155	5061663941238858709	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art371BCosmic.prototype
156	5099303265221024243	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art348C.prototype
157	5102322248556684149	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art238Cosmic.prototype
158	5186785486260020083	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art362Cosmic.prototype
159	5191149099116732349	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Unused/Art112Heroic.prototype
160	5211520123020319462	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art312c.prototype
161	5239029703022418895	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art192Max.prototype
162	5259128597146639682	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Unused/Art111.prototype
163	5270149839682738565	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art103.prototype
164	5298367787415249773	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art302Cosmic.prototype
165	5333235272157961403	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art112Advanced.prototype
166	5340370689965364463	Entity/Items/Test/ArtifactOutOfCombatTest.prototype
167	5432606917523020163	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art110.prototype
168	5500019864924201839	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art322Cosmic.prototype
169	5542823479223785871	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art176.prototype
170	5577637818124149625	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art278Cosmic.prototype
171	5611134499088048063	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Unused/Art132Heroic.prototype
172	5668689394207103373	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art165.prototype
173	5701455752223791748	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art070.prototype
174	5722889583677348240	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art258.prototype
175	5797809455588907406	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art319.prototype
176	5819942346462927498	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art184.prototype
177	5833312514251823503	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art077.prototype
178	5834552104258053433	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/PersonalArt318.prototype
179	5868207418427054475	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art091.prototype
180	5887620619062024583	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art024.prototype
181	5943571746155733875	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art317Cosmic.prototype
182	5945803554166545038	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art197.prototype
183	5996303074273466763	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art082.prototype
184	6048947467672754571	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art037.prototype
185	6084842617908503410	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art235Cosmic.prototype
186	6087250479936969095	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art051.prototype
187	6093311104974985862	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art117.prototype
188	6141593906561096067	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art002.prototype
189	6183120387257997958	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art144.prototype
190	6200372412334611172	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art303A.prototype
191	6207557343552741157	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/zzzArt112Advanced.prototype
192	6214237828062583175	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art042.prototype
193	6271283911091100299	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art239.prototype
194	6304047101752383875	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art011.prototype
195	6370235327196894904	Entity/Items/Test/TestPrimaryResourceArtifact.prototype
196	6387363624834440401	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/DanceParty.prototype
197	6403490262951008899	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art240.prototype
198	6442783285680216462	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art355.prototype
199	6457270602185775747	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art213.prototype
200	6472543500338537335	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art357Cosmic.prototype
201	6516539595115141514	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art315.prototype
202	6547675845548907150	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art188.prototype
203	6549057387534427445	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/PersonalArt314.prototype
204	6606663028486248843	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art028.prototype
205	6676050497187617158	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art320.prototype
206	6804720488662115185	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art153Cosmic.prototype
207	6905225477731457674	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art148.prototype
208	6906660463696683894	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art275Cosmic.prototype
209	6924355724938713478	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art104.prototype
210	7014727819742091662	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art157.prototype
211	7018891302330178279	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art312d.prototype
212	7039573177063580984	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt279.prototype
213	7114911307479720820	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art345Cosmic.prototype
214	7124281874142337427	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art279.prototype
215	7257345462539133815	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art267Cosmic.prototype
216	7323819570292726414	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art359.prototype
217	7338339706978769290	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art171.prototype
218	7451581205266375542	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art365Cosmic.prototype
219	7462516789283133834	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art162.prototype
220	7507943117459298950	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art333.prototype
221	7542754468666942768	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt235.prototype
222	7549187846340745615	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art275.prototype
223	7555944418513856344	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/TestPurpleEyesVisualArtifact.prototype
224	7584065089613339023	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art293.prototype
225	7597717077931268742	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art360.prototype
226	7603495951153830283	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art226.prototype
227	7625339861120784407	Entity/Items/Artifacts/Prototypes/Bloodstone/Art012.prototype
228	7632526221528606004	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt266.prototype
229	7638898949961947530	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art108.prototype
230	7675031204157266319	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art266.prototype
231	7712178423542258059	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art280.prototype
232	7758299485478987060	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/TakedownArt275.prototype
233	7761482985303647201	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/TeamIronManSpotlight.prototype
234	7764805156036024715	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art235.prototype
235	7801332289239851895	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art159Cosmic.prototype
236	7803135638913948043	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art253.prototype
237	7836688477194888050	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art325Cosmic.prototype
238	7926009551813155466	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art346.prototype
239	7960410199745108619	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art068.prototype
240	8070249108709317108	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art348D.prototype
241	8071467792080053111	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art348Cosmic.prototype
242	8076821808402405778	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art089.prototype
243	8093611471212779915	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art352.prototype
244	8147954906425399685	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art301.prototype
245	8207478219216722570	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art247.prototype
246	8220585195700689289	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art341.prototype
247	8435391428913603896	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/TakedownArtifacts/PersonalArt326.prototype
248	8438882745383655822	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art049.prototype
249	8491526867920364409	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art368Cosmic.prototype
250	8510347930284333450	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art009.prototype
251	8533967627164392066	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art221.prototype
252	8546484582527867281	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art367.prototype
253	8551128546960349836	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art294.prototype
254	8668050552348678544	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art096.prototype
255	8686900803025901958	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art023.prototype
256	8729778252256782036	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art341CosmicPersonal.prototype
257	8735447764248763015	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art136.prototype
258	8794457375513254286	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art085.prototype
259	8835909436037473137	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art252Cosmic.prototype
260	8847664718858754436	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art030.prototype
261	8878500699920147047	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/SnowFlurryVisual.prototype
262	8915061655890369159	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art190.prototype
263	8935219302226205062	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art005.prototype
264	8977098806493324146	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art370Cosmic.prototype
265	8985003261282097808	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art298.prototype
266	9004330322047933061	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art143.prototype
267	9025591388438206860	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art056.prototype
268	9061442167655111055	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art338.prototype
269	9099361364459067784	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art016.prototype
270	9115041228919677813	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art328Cosmic.prototype
271	9129611004787628675	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art150.prototype
272	9153141703695669642	Entity/Items/Artifacts/Prototypes/Tier1Artifacts/Art045.prototype
273	9222470984216355955	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Visual/WinterSpotlightVisual.prototype
274	9244060932917369914	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/Art075OFTH.prototype
275	9245086121312527220	Entity/Items/Artifacts/Prototypes/SpecialArtifacts/CosmicArtifacts/Art237Cosmic.prototype
