Index	PrototypeId	Name
39	14130220507507663517	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/ColossusMetalSkin.prototype
40	14493743161023472563	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/RocketRaccoonShields.prototype
41	14642137022681850284	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/IronManOverheat.prototype
42	14787435632553894171	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/WarMachineHeat.prototype
43	14853908323445122428	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/KittyPrydeLockheedEnergy.prototype
44	15392544815464456919	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/WarMachineOverheat.prototype
45	15852397615022417562	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/WinterSoldierElectricCharge.prototype
46	16225336427639742456	Entity/Characters/Avatars/ManaBehaviors/SecondaryResourceManaBehavior.defaults
47	16547683946297958608	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/ThorOdinforce.prototype
48	16768470710902989404	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/BlackCatNineLives.prototype
49	16931697013165073027	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/StarlordAmmoEarth.prototype
50	16936748205163030099	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/JeanGreyPhoenixForceRework.prototype
51	17242112521252906021	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/EmmaFrostDiamondArmor.prototype
52	18219906992108610630	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/TaskmasterComboPoints.prototype
53	18253270438023669244	Entity/Characters/Avatars/ManaBehaviors/SecondaryResource/DoctorStrangeMysticEnergy.prototype
