Index	PrototypeId	Name
64	647357327915229539	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart5SupergiantExitTarget.prototype
65	649683260986569104	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/KingpinsWarehouse/Targets/DailyT2GKPWarehouseStartTarget.prototype
66	668467915501217405	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart6GauntletExitRoomTeamAEntryTarget.prototype
67	676817342293749957	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Red/KingpinsWarehouse/Targets/DailyT2RKPWarehouseStartTarget.prototype
68	681712029450772217	Regions/StoryRevamp/CH05MutantTown/Targets/Waypoints/SlumsWPTarget.prototype
69	685085247747793128	Regions/StoryRevamp/CH07SavageLand/Transitions/BroodCavesEXTEntryTarget.prototype
70	691417267685368958	Regions/EndGame/DangerRoomMode/AIMFacility/Boss/ForAIMTheme/DRAIMFacEXTBossTarget.prototype
71	700040378716728770	Regions/Story/CH10SecretInvasion/AvengersTowerInvasion/ConnectionTargets/ATowerInvHangarElevatorTarget.prototype
72	709665182819558468	Regions/RAIDS/MuspelheimRaid/ConnectionNodes/SlagNodes/SurturRaidSlagExitTarget.prototype
73	712434111920479310	Regions/Story/CH09Asgard/ConnectionTargets/NorwayEntryTarget.prototype
74	716166706103525406	Metagame/DefenderPvP/Deprecated/Defender2v3/RightBase2v3Tier3EntryTarget.prototype
75	717891671062553362	Regions/Story/CH00QueensAndTheRaft/ConnectionTargets/TutorialCityEntryTarget.prototype
76	725811344567509511	Regions/Story/CH08Finale/ConnectionTargets/AIMWeaponFacExteriorEntryTarget.prototype
77	733479704690896151	Regions/Story/CH10SecretInvasion/UpperMadripoor/TreasureRooms/ConnectionTargets/TRGameCenterTargetEnd.prototype
78	737919555980303729	Regions/Story/CH02JerseyDocks/SCInstances/PierEntryTargetAccess.prototype
79	760429215069580428	Regions/StoryRevamp/CH08Latveria/Areas/Latveria/Doomstadt/ObjectiveB/LatveriaPCZObjectiveBTargetStart.prototype
80	763808002350326487	Regions/Story/CH03Madripoor/ConnectionTargets/Waypoints/BambooForestWPTarget.prototype
81	772809778942324306	Regions/EndGame/StaticScenarios/CivilWar/Bazaar/ConnectionTargets/CivilWarBazaarTargetZiplineDestination.prototype
82	789294314919697979	Metagame/FactionPvP/ConnectionTargets/PvPFactionTier4StartTarget.prototype
83	801346247333127413	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart6GauntletTeamARoom2EntryTarget.prototype
84	805384783242667210	Regions/HUBS/XaviersMansion/EndGameTerminalTargets/EndGameTerminalXmansRedTarget.prototype
85	842785681319469616	Regions/ReusableInstances/MilitaryBase/SavageMilitaryBase/SavMilBaseTarget.prototype
86	845871640134757375	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Red/ShockerSubway/Targets/DailyT2RShockerCPTarget.prototype
87	856434045409698667	Regions/EndGame/Terminals/Red/AIMFacility/Targets/DailyRAIMFacilityEntryTarget.prototype
88	867871985285210138	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart1SpokeCEntryTarget.prototype
89	883832636404540724	Regions/HUBS/XaviersMansion/EndGameTerminalTargets/EndGameTerminalXmansRandTarget.prototype
90	900442293553211491	Regions/EndGame/StaticScenarios/CivilWar/ConnectionTargets/AvengersTowerHUBToBazaarTarget.prototype
91	905230374036578900	Regions/StoryRevamp/CH06FortStryker/Transitions/CavernToTrainingCampTarget.prototype
92	924959040528786779	Regions/EndGame/DangerRoomMode/AIMFacility/Boss/ForAIMTheme/DRAIMFacBossStartTarget.prototype
93	933945224961598187	Regions/RAIDS/MuspelheimRaid/ConnectionNodes/MoMNodes/MoMCenterArrivalTarget.prototype
94	951832050987446221	Regions/EndGame/OneShotMissions/NonChapterBound/HydraIslandPartDeux/ConnectionTargets/Hydra1ShotRespawnBase1.prototype
95	961672444367479025	Regions/StoryRevamp/CH08Latveria/Transitions/DoomBossInRegionDestTarget.prototype
96	1016447434127712588	Regions/StoryRevamp/CH08Latveria/Transitions/LatveriaFinaleEntryCPTarget.prototype
97	1060795197557648483	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/HoodsShip/Targets/DailyT4GHoodsShipStartTarget.prototype
98	1072150100218684926	Regions/EndGame/Terminals/Green/MagnetoBunker/Targets/DailyGMagnetoBunkerStartTarget.prototype
99	1072449078690651612	Regions/HUBS/zzzHelicarrierOLD/ConnectionTargets/HammerHQPortal.prototype
100	1075019953922451496	Regions/Story/CH04EastSide/ConnectionTargets/Checkpoints/FiskTower/FiskTowerLevel3CPTarget.prototype
101	1107380055189889078	Regions/Story/CH04EastSide/ConnectionTargets/LowerEastSideEntryTarget2.prototype
102	1115762088487361972	Regions/RAIDS/AxisRaid/ConnectionNodes/AxisRaidEntryTargetGreen.prototype
103	1135290930971354793	Regions/Story/CH01HellsKitchen1/ConnectionTargets/PhysicalPortals/FromXManhattanTarget.prototype
104	1154836382324893406	Regions/HUBS/AvengersTowerHUB/EndGameTerminalTargets/EndGameTerminalAvengersGrnTarget.prototype
105	1163203574152111618	Regions/EndGame/StaticScenarios/CivilWar/ConnectionTargets/AirportFromRooftopTarget.prototype
106	1169264393241698451	Metagame/DefenderPvP/Deprecated/Defender1v2/RightStage1v2Tier3EntryTarget.prototype
107	1180409367789580081	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/MagnetoBunker/Targets/DailyT4GMagnetoBunkerEXITTarget.prototype
108	1195802038731091512	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/FiskTower/Targets/DailyT4GFiskTowerBossEntryTarget.prototype
109	1197258230696387061	Regions/Story/CH10SecretInvasion/WaypointTargets/XMansionInvasionWPTarget.prototype
110	1197838696290264358	Regions/Story/CH10SecretInvasion/HelicarrierInvasion/Connections/BridgeEntryTarget.prototype
111	1223128735944486837	Regions/EndGame/StaticScenarios/CivilWar/Airport/ConnectionTargets/CivilWarAirportStartTargetCaptainAmerica.prototype
112	1224513454033085795	Regions/EndGame/Terminals/Red/ShockerSubway/Targets/DailyRShockerSubwayStartTarget.prototype
113	1237132072303008660	Regions/StoryRevamp/CH05MutantTown/Targets/DEPSewersTarget.prototype
114	1257787733023271393	Regions/Story/CH04EastSide/ConnectionTargets/Checkpoints/FiskTower/FiskTowerLevel5BossCPTarget.prototype
115	1258714103711670303	Regions/StoryRevamp/CH07SavageLand/Transitions/ShieldOutpostINTTarget.prototype
116	1301013882718790217	Regions/EndGame/TierX/PatrolBrooklyn/Targets/DocksPatrolEntryTarget01Cosmic.prototype
117	1321069792105735023	Regions/StoryRevamp/CH08Latveria/Transitions/Waypoints/LatveriaWaypointTarget.prototype
118	1364516834189254547	Regions/EndGame/Special/DoomReset/Targets/DoomResetCastleStartTarget.prototype
119	1395059354153460832	Regions/EndGame/Terminals/Cosmic/PurifierChurch/Targets/DailyCJuggyBossINTTarget.prototype
120	1402895527141254410	Regions/StoryRevamp/CH07SavageLand/TreasureRooms/TRSunTribe/SCSunTribeTargetStart.prototype
121	1419217567326872169	Regions/Story/CH00QueensAndTheRaft/ConnectionTargets/RaftHelipadEntryTarget.prototype
122	1423746992940784646	Regions/HUBS/Helicarrier/Connections/HelicarrierEntryTarget.prototype
123	1426362265634484349	Regions/ZZZUNUSED/DangerRoomDailies/Tier3Helicarrier/Green/SinistersLab/Targets/DailyT3GSinistersLabEXITTarget.prototype
124	1431429993245583384	Regions/StoryRevamp/CH06FortStryker/TreasureRooms/TRBombShelter/SCBombShelterTargetStart.prototype
125	1444660346784788624	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/MagnetoBunker/Targets/DailyT2GMagnetoBunkerStartTarget.prototype
126	1448729612458338539	Regions/Story/CH10SecretInvasion/LowerMadripoor/ConnectionTargets/Ch10PagodaFloorDExitTarget.prototype
127	1467008988078285612	Regions/EndGame/Terminals/Red/PurifierChurch/Targets/DailyRJuggyBossINTTarget.prototype
128	1472763862505496680	Regions/StoryRevamp/CH07SavageLand/Transitions/GeneModEXITPortalTarget.prototype
129	1474622067010252774	Regions/StoryRevamp/CH03Madripoor/TreasureRooms/BambooForest/CursedVillage/BambooForestToCursedVillageTarget.prototype
130	1480392098238045517	Regions/ZZZUNUSED/Oscorp/ConnectionTargets/IndustrialParkExit.prototype
131	1487192153901117002	Regions/EndGame/OneShotMissions/NonChapterBound/WakandaPart1/ConnectionTargets/WakandaP1InRegionEndTarget.prototype
132	1488381669944665837	Regions/HUBS/AvengersTowerHUB/EndGameTerminalTargets/EndGameTerminalAvengersPvPTarget.prototype
133	1491891163800806976	Regions/Operations/Events/DailyBugle/Transitions/OpsDailyBugleRooftopBossExitTarget.prototype
134	1504001919206108600	Regions/EndGame/Terminals/Red/TimesSquare/Targets/RespawnTargets/DailyRTimesSquareRooftopRespawnTarget.prototype
135	1508129862762243390	Regions/StoryRevamp/CH00Raft/TheRaftNPE/ConnectionTargets/RaftToTrainingEXITTarget.prototype
136	1514976465917909903	Metagame/FactionPvP/ConnectionTargets/XavierFaction1Target.prototype
137	1542683102618853208	Regions/ReusableInstances/Factory/FactoryDocksA/FactoryDocksATarget.prototype
138	1556415648047967680	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/FiskTower/Targets/DailyT2GFiskTowerFloorDTarget.prototype
139	1559699771925535811	Regions/EndGame/ConnectionTargets/AvengersToVibraniumTarget.prototype
140	1568125451336165744	Regions/Story/CH01HellsKitchen1/ConnectionTargets/Waypoints/BrownstoneSubwayEntranceWPTarget.prototype
141	1576380421243217498	Regions/ZZZDevelopment/DevRooms/MissionDevelopment/Targets/MissionDevCH04EntryTarget.prototype
142	1598126710718471126	Metagame/FactionPvP/ConnectionTargets/MauveBaseEntryTarget.prototype
143	1605486679378305818	Regions/EndGame/Terminals/Green/SinistersLab/Targets/DailyGSinisterLabBossINT.prototype
144	1614689186763908353	Regions/EndGame/DangerRoomMode/Military/Testing/zzzDeprecated/EDMilitary3EntTarget.prototype
145	1643211448516292737	Regions/Story/CH10SecretInvasion/UpperMadripoor/ConnectionTargets/SewerConnections/UMadToSewerNorthAreaTarget.prototype
146	1645082960275973329	Regions/EndGame/Terminals/Green/SinistersLab/Targets/DailyGSinisterLabEntryTarget.prototype
147	1656800820927536848	Regions/Story/CH03Madripoor/ConnectionTargets/MadripoorEntryTarget.prototype
148	1664701660693143564	Regions/StoryRevamp/CH04EastSide/Targets/CH0410FiskElevatorDFloor5Target.prototype
149	1666249359931942422	Regions/Story/CH00QueensAndTheRaft/ConnectionTargets/Waypoints/RaftMariaHillWPtarget.prototype
150	1675955285743772412	Regions/EndGame/Terminals/Green/CastleDoom/Targets/DailyGDoomSubBossBCPTarget.prototype
151	1684581884372593705	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Red/FiskTower/Targets/DailyT2RFiskTowerExitTarget.prototype
152	1686542773837373938	Regions/StoryRevamp/CH01HellsKitchen/Transitions/NYPDElevatorBFloor2Target.prototype
153	1697921673084542182	Regions/StoryRevamp/CH05MutantTown/Targets/ProjectsExitTarget.prototype
154	1708024339922755121	Regions/StoryRevamp/CH08Latveria/Transitions/ObjectiveADefaultEND.prototype
155	1709797361545587065	Regions/EndGame/Terminals/Cosmic/TimesSquare/Targets/DailyCTimesSquareHotelDestinationTarget.prototype
156	1714072186206761647	Regions/ZZZUNUSED/DangerRoomDailies/Tier3Helicarrier/Green/KingpinsWarehouse/Targets/DailyT3GKPWarehouseStartTarget.prototype
157	1717698777758703430	Regions/StoryRevamp/CH04EastSide/Targets/Respawns/CH0402Respawn02Target.prototype
158	1719283699824796784	Regions/Story/CH04EastSide/RedlightDistrict/SubRegions/MGHPlant/MGHPlantTargetEnd.prototype
159	1729256481866787538	Regions/HUBS/zzzFullHubTest/HelicarrierPortalHub/FromHubPortals/HelicarrierToSubterraneaPortal.prototype
160	1732518400812522190	Regions/HUBS/XaviersMansion/Portals/XMansionFortStryker.prototype
161	1759638824197301055	Regions/EndGame/Terminals/Cosmic/AIMFacility/Targets/DailyCAIMFacToModokTarget.prototype
162	1767860437144382473	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/FiskTower/Targets/DailyT4GFiskTowerExitTarget.prototype
163	1777668089398373987	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/CastleDoom/Targets/DailyT2GDoomInRegionDestTarget.prototype
164	1799061423045946790	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Red/CastleDoom/Targets/DailyT2RDoomBossElevatorTarget.prototype
165	1817844824427208209	Regions/ZZZUNUSED/SpokeRegions/Tier3/LimboT3/LimboT3L13EntryTarget.prototype
166	1818252102883090863	Regions/EndGame/DangerRoomMode/AIMFacility/DRRegionStartTargetAIMFacility.prototype
167	1829436106956615133	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Green/AIMFacility/Targets/DailyT4GAIMFacilityEntryTarget.prototype
168	1837974177775102092	Regions/EndGame/OneShotMissions/NonChapterBound/BronxZoo/ConnectionTargets/ZooEntryTarget.prototype
169	1843831252523032899	Regions/StoryRevamp/CH09Asgard/Transitions/MalekithBossDestinationTarget.prototype
170	1853887673001713064	Regions/HUBS/NYCMidtown/ConnectionTargets/NYCMidtownToXMansion.prototype
171	1871988374681886939	Regions/StoryRevamp/CH09Asgard/Transitions/LokiInRegionToPhaseOneTarget.prototype
172	1909275469256731570	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Red/AIMFacility/Targets/DailyT4RAIMFacToModokTarget.prototype
173	1913128302784879952	Regions/StoryRevamp/CH05MutantTown/Targets/PurifierChurchEntry.prototype
174	1916491198027081396	Regions/Story/CH01HellsKitchen1/ConnectionTargets/PhysicalPortals/TabletRoomExitTarget.prototype
175	1918881368180533517	Regions/HUBS/zzzFullHubTest/HelicarrierPortalHub/FromHubPortals/HelicarrierToWakandaPortal.prototype
176	1930409248154070222	Regions/StoryRevamp/CH08Latveria/Areas/Latveria/Doomstadt/ObjectiveA/LatveriaPCZObjectiveATargetAccess.prototype
177	1943640446818003366	Regions/EndGame/StaticScenarios/CivilWar/ConnectionTargets/NPEAvengersTowerHUBToBazaarTarget.prototype
178	1950682875421924987	Regions/EndGame/TierX/CosmicGate/SuperHeroicGateStartTargetNoGear.prototype
179	1953921255580376832	Regions/RAIDS/AxisRaid/ConnectionNodes/AxisRaidSentinelsExitTarget.prototype
180	1955450888241422361	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart1SpokeBEntryTarget.prototype
181	1963663328097935916	Regions/RAIDS/MuspelheimRaid/ConnectionNodes/MoMNodes/MoMCenterEntryTarget.prototype
182	1969964134298039005	Regions/EndGame/DangerRoomMode/UniqueScenarios/StaticChallenges/Trainyard/DRStaticChallengeTrainyardRespawnOverride.prototype
183	1993145852475158282	Regions/ZZZUNUSED/DangerRoomDailies/Tier4Level60/Red/ShockerSubway/Targets/DailyT4RShockerSubwayStartTarget.prototype
184	2007657647227873000	Regions/EndGame/Terminals/Cosmic/MagnetoBunker/Targets/DailyCBunkerInteriorStartTarget.prototype
185	2014133351645258269	Regions/StoryRevamp/CH01HellsKitchen/Transitions/CH01SubwayMaintEnterTarget.prototype
186	2017566032535756815	Metagame/FactionPvP/ConnectionTargets/FuschiaEXIT2XMansionTargetTier4.prototype
187	2024739268152469746	Regions/EndGame/DangerRoomMode/Trainyard/Boss/ForRandomTheme/DRTrainyardBossINTTargetRANDOM.prototype
188	2032971618891343094	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart6GauntletTeamARoom3EntryTarget.prototype
189	2038835993806383138	Regions/StoryRevamp/CH03Madripoor/TreasureRooms/Beach/MysteriousCave/MysteriousCaveTarget.prototype
190	2040801324869034871	Regions/HUBS/SHIELDToolshedHUB/ConnectionTargets/ToolshedHUBBarberChairTarget.prototype
191	2042998191403047031	Regions/HUBS/AvengersTowerHUB/NPEATowerToHK2Target.prototype
192	2053195173992999755	Regions/EndGame/StaticScenarios/DrStrangeEvent/Green/Targets/DrStrangeTimesSquareRestEntryTarget.prototype
193	2071256782598119401	Regions/HUBS/SHIELDToolshedHUB/ConnectionTargets/ToolshedHUBWPTarget.prototype
194	2081658240280635642	Regions/HUBS/zzzFullHubTest/NYCMidtownPortalHub/FromHubPortals/MidtownToHelicarrierPortal.prototype
195	2091160661505942154	Regions/StoryRevamp/CH01HellsKitchen/Transitions/CH01WarehouseInteriorTarget.prototype
196	2101637487443193283	Regions/HUBS/zzzFullHubTest/MasterHub/FromMasterHubPortals/ToHelicarrierRegions/MasterHubToSubtPortal.prototype
197	2108020976299220883	Regions/StoryRevamp/CH06FortStryker/Transitions/BunkerInteriorEntry.prototype
198	2123928893370736919	Regions/ZZZUNUSED/CH09Subterranea/ConnectionTargets/DeepCavesAIMEntrance.prototype
199	2135772818631895352	Regions/HUBS/zzzFullHubTest/HelicarrierPortalHub/FromHubPortals/HelicarrierToMidtownPortal.prototype
200	2146069192636309838	Regions/StoryRevamp/CH04EastSide/Targets/CH0405WaxMuseumRearExteriorTarget.prototype
201	2151671959985593916	Metagame/FactionPvP/ConnectionTargets/PvPFactionTier5StartTarget.prototype
202	2155360669697123945	Regions/EndGame/TierX/PatrolMidtown/ConnectionTargets/XManhattanToHellsKitchenTarget.prototype
203	2158588761481748282	Metagame/FactionPvP/ConnectionTargets/OchreEXIT2XMansionTargetTier1.prototype
204	2162745750373149620	Regions/StoryRevamp/CH05MutantTown/TreasureRooms/Targets/Interior/SCSlumsCarDealershipTargetStart.prototype
205	2174311324634588151	Regions/EndGame/Terminals/Green/PurifierChurch/Targets/DailyGJuggyBossINTTarget.prototype
206	2186224181751981181	Regions/RAIDS/ThanosRaid/Connections/ThanosRaidPart6GauntletTeamARoom2ExitTarget.prototype
207	2195175325062081272	Regions/StoryRevamp/CH03Madripoor/TreasureRooms/Beach/MysteriousCave/BeachToMysteriousCaveTarget.prototype
208	2205076153913582611	Regions/Story/CH04EastSide/ConnectionTargets/Waypoints/RedLightDistrictWPTarget.prototype
209	2216436879685594788	Regions/EndGame/StaticScenarios/DrStrangeEvent/Green/Targets/DrStrangeTimesSquareRespawnTargetRestaurant.prototype
210	2222580374405193757	Metagame/DefenderPvP/Deprecated/Defender2v3/RightBase2v3Tier2EntryTarget.prototype
211	2237246846183940349	Regions/StoryRevamp/CH01HellsKitchen/Transitions/NYPDBossInteriorTarget.prototype
212	2267646045285658171	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Red/HoodsShip/Targets/DailyT2RHoodsShipUpperExitTarget.prototype
213	2281481026548671220	Regions/Story/CH01HellsKitchen1/ConnectionTargets/Waypoints/NightClubWPTarget.prototype
214	2303526012702699548	Regions/ZZZUNUSED/DangerRoomDailies/Tier2Xmansion/Green/MagnetoBunker/Targets/DailyT2GMagnetoBunkerEXITTarget.prototype
215	2323200157957959182	Regions/Story/CH10SecretInvasion/UpperMadripoor/TreasureRooms/ConnectionTargets/TRGameCenterTargetStart.prototype
216	2324672680705531406	Regions/ZZZUNUSED/SpokeRegions/Tier3/LimboT3/LimboT3L10EntryTarget.prototype
217	2333133876617619875	Regions/HUBS/zzzFullHubTest/HelicarrierPortalHub/FromHubPortals/HelicarrierToXmansionPortal.prototype
218	2334077516537208517	Regions/HUBS/NYCMidtown/ConnectionTargets/NYCMidtownToHelicarrier.prototype
219	2342633323497265984	Regions/EndGame/CowLevels/CowFarm/BovineSectorStartTarget.prototype
220	2365163794844820064	Regions/StoryRevamp/CH05MutantTown/Targets/CH05MutantWarehouseIntBossTarget.prototype
221	2368329299123968378	Regions/ReusableInstances/Factory/FactoryEntryTarget.prototype
