Index	PrototypeId	Name
134	2061391809631950834	Powers/Blueprints/Keywords/Unique033DeathFromAbove.defaults
135	2063808510434353919	Powers/Blueprints/Keywords/AchievementPowerKeywords/ColossusFastballSpecial.defaults
136	2066878817534153009	Powers/Blueprints/Keywords/Shout.defaults
137	2089527322228035744	Powers/Blueprints/Keywords/Kick.defaults
138	2111759490666206834	Powers/Blueprints/Keywords/AntManShrinkCancel.defaults
139	2145431635945596283	Powers/Blueprints/Keywords/AchievementPowerKeywords/AchievementKittyPrydeLockheed.defaults
140	2176378833243214335	Powers/Blueprints/Keywords/Control.defaults
141	2180062870226212262	Powers/Blueprints/Keywords/RogueEnhancement.defaults
142	2208491638744488958	Powers/Blueprints/Keywords/GreenGoblinSpecAutoFlamethrower.defaults
143	2232434065438544053	Powers/Blueprints/Keywords/Trap.defaults
144	2284853355662087799	Powers/Blueprints/Keywords/ThingClobberinTime.defaults
145	2308903605674054217	Powers/Blueprints/Keywords/Electric.defaults
146	2311610694805558266	Powers/Blueprints/Keywords/RangedImmune.defaults
147	2339000752800210789	Powers/Blueprints/Keywords/TalentRework/SheHulk/LaywerUpUnbreakable.defaults
148	2397150896529349984	Powers/Blueprints/Keywords/HeroSpecific/Ultron/GroundThrowSpec.defaults
149	2410063599045515503	Powers/Blueprints/Keywords/LockheedAutoAttackFreeze.defaults
150	2413626636697146885	Powers/Blueprints/Keywords/ElementalAmmoFire.defaults
151	2422863760298349362	Powers/Blueprints/Keywords/ElementGun.defaults
152	2424935013613117536	Powers/Blueprints/Keywords/TalentRework/IronMan/FreonRayVulnerability.defaults
153	2425524970860193506	Powers/Blueprints/Keywords/AchievementPowerKeywords/AchievementSHIELDAirSupportPower.defaults
154	2431127395379320205	Powers/Blueprints/Keywords/BlackCatLuckSpec.defaults
155	2434897629030065114	Powers/Blueprints/Keywords/HeroSpecific/BlackPanther/PredatorsFrenzyBuffTalent.defaults
156	2445509896020041901	Powers/Blueprints/Keywords/TalentRework/SheHulk/IncreaseMaxComboPoints.defaults
157	2453523078285892367	Powers/Blueprints/Keywords/MrFantasticNullifierMobEffect.defaults
158	2470465260487054032	Powers/Blueprints/Keywords/RocketGun.defaults
159	2483175403709012791	Powers/Blueprints/Keywords/StrangeAstralTwincastTalented.defaults
160	2508113147349571202	Powers/Blueprints/Keywords/ElementalAmmoWater.defaults
161	2512710694443028545	Powers/Blueprints/Keywords/Ant.defaults
162	2544887714861817641	Powers/Blueprints/Keywords/AchievementPowerKeywords/RecallOverload.defaults
163	2546460260306000604	Powers/Blueprints/Keywords/IronFistChiSteroidOnCooldown.defaults
164	2587225039429571950	Powers/Blueprints/Keywords/TalentSoulCrush.defaults
165	2597822468606269092	Powers/Blueprints/Keywords/AoSTeamHydraUltron.defaults
166	2633008997559113578	Powers/Blueprints/Keywords/RogueStolenImpactEnd.defaults
167	2653520396228957005	Powers/Blueprints/Keywords/GunMastery.defaults
168	2666832049220949700	Powers/Blueprints/Keywords/TeamBuffUnbreakable.defaults
169	2682410997508936844	Powers/Blueprints/Keywords/ComboBar3Stack.defaults
170	2709441274460115865	Powers/Blueprints/Keywords/NovaSigNoCD.defaults
171	2715349535712355309	Powers/Blueprints/Keywords/AchievementPowerKeywords/DoctorStrangeMindlessOnes.defaults
172	2737072434856335315	Powers/Blueprints/Keywords/NickFuryChargeCounter.defaults
173	2738975945989887635	Powers/Blueprints/Keywords/IcemanShatterPower.defaults
174	2759412588296148111	Powers/Blueprints/Keywords/NeuralNetwork.defaults
175	2784772090227725634	Powers/Blueprints/Keywords/SpidermanCocoon.defaults
176	2814071654333161183	Powers/Blueprints/Keywords/AchievementPowerKeywords/PsylockeLunge.defaults
177	2815510063369098629	Powers/Blueprints/Keywords/BlackCatClawSpec.defaults
178	2840854221993088123	Powers/Blueprints/Keywords/AmmoRankBoost.defaults
179	2873291957552616387	Powers/Blueprints/Keywords/ARMORUltron.defaults
180	2904116592056471752	Powers/Blueprints/Keywords/Stun.defaults
181	2922214491160777634	Powers/Blueprints/Keywords/BIFTrifecta.prototype
182	2933570879690577149	Powers/Blueprints/Keywords/SignaturePower.defaults
183	2937338407828722939	Powers/Blueprints/Keywords/OneTwoAntPunch.defaults
184	2937422089260569306	Powers/Blueprints/Keywords/DoomPower.defaults
185	2946514524900823207	Powers/Blueprints/Keywords/Mine.defaults
186	2958540228714698672	Powers/Blueprints/Keywords/TalentInfernalBinding.defaults
187	2996615408582268417	Powers/Blueprints/Keywords/TeamBuffQuickened.defaults
188	3004427007439475719	Powers/Blueprints/Keywords/ContractSpec.defaults
189	3014114804732138613	Powers/Blueprints/Keywords/TeamBuffPower.defaults
190	3062305751725708560	Powers/Blueprints/Keywords/Unique131SigBuff.defaults
191	3072279854955762887	Powers/Blueprints/Keywords/HoloSimPotion5.defaults
192	3080075944880183274	Powers/Blueprints/Keywords/KittyPrydePhaseToggle.defaults
193	3110968840030197232	Powers/Blueprints/Keywords/Unique319EarthAmmo.defaults
194	3111130236884884271	Powers/Blueprints/Keywords/RedSkullWeaponCrateActivation.defaults
195	3130937450288780033	Powers/Blueprints/Keywords/RogueTree1.defaults
196	3134690528940921238	Powers/Blueprints/Keywords/Poison.defaults
197	3143412864139336361	Powers/Blueprints/Keywords/TeamIronManPotion4StackGroup.defaults
198	3154055371943187991	Powers/Blueprints/Keywords/CWEventCapMoleMan.defaults
199	3166750208422582862	Powers/Blueprints/Keywords/BlackCatClawSwipesCritBonus.defaults
200	3183486098876077716	Powers/Blueprints/Keywords/IronFistFiveStance.defaults
201	3196342184415077350	Powers/Blueprints/Keywords/AchievementPowerKeywords/AchievementVenomWebPowers.defaults
202	3202444516997800113	Powers/Blueprints/Keywords/TalentRework/IronMan/UpgradeArmorHydraulics.defaults
203	3207511832073542181	Powers/Blueprints/Keywords/HeroSpecific/Wolverine/Bleed.defaults
204	3246061892590834459	Powers/Blueprints/Keywords/BoneShield.defaults
205	3251446734207391923	Powers/Blueprints/Keywords/TaskmasterHawkeyeTalent.defaults
206	3259766425860382790	Powers/Blueprints/Keywords/HeroSpecific/Carnage/CarnageNonDashMovement.defaults
207	3294305595832866174	Powers/Blueprints/Keywords/EmmaMentalDamage.defaults
208	3322696935701878117	Powers/Blueprints/Keywords/VdayTripleGifty.defaults
209	3337578439732172322	Powers/Blueprints/Keywords/GreenGoblinGhosts.defaults
210	3338013104373241594	Powers/Blueprints/Keywords/Interstellar11Mental.defaults
211	3345176639165502571	Powers/Blueprints/Keywords/TeamUpSpecial.defaults
212	3354161041452766535	Powers/Blueprints/Keywords/CrossbonesMelee.defaults
213	3385374972241777458	Powers/Blueprints/Keywords/Conductive.defaults
214	3392310003518215890	Powers/Blueprints/Keywords/Unique108FissureBuff.defaults
215	3403393864304238681	Powers/Blueprints/Keywords/TalentRework/SheHulk/ObjectionMoveToStrike.defaults
216	3423062715714310306	Powers/Blueprints/Keywords/Tech.defaults
217	3464520774139253546	Powers/Blueprints/Keywords/GenoshaRep.defaults
218	3518189827059620010	Powers/Blueprints/Keywords/ThorRagnarokExcludeRing.defaults
219	3538954114918979118	Powers/Blueprints/Keywords/ChargeUpCardStage3.defaults
220	3567708132840446162	Powers/Blueprints/Keywords/DrDoomSpecSummonMastery.defaults
221	3584832116895327965	Powers/Blueprints/Keywords/AchievementPowerKeywords/AchievementIronFistIronFistPunch.defaults
222	3585120715627828015	Powers/Blueprints/Keywords/Bodyslider.defaults
223	3598340168606619356	Powers/Blueprints/Keywords/AoSTeamSHIELDBatroc.defaults
224	3609583686823254376	Powers/Blueprints/Keywords/HypersonicScreamMobEffect.defaults
225	3640942253227317819	Powers/Blueprints/Keywords/SkrullDefendersEGMDodgeProc.defaults
226	3675894036955273009	Powers/Blueprints/Keywords/CannotBeTeamShielded.defaults
227	3684915175818073410	Powers/Blueprints/Keywords/LokiEnchantment.defaults
228	3705922511232309025	Powers/Blueprints/Keywords/CannotBeHealedByHand.defaults
229	3735569282468746864	Powers/Blueprints/Keywords/GreenGoblinMGAudio.defaults
230	3751199524998880366	Powers/Blueprints/Keywords/WinterSoldierArmBlastExcludeCone.defaults
231	3760720118455669490	Powers/Blueprints/Keywords/BladeBleed.defaults
232	3767454775349810602	Powers/Blueprints/Keywords/AoSTeamHydraHood.defaults
233	3770207594020673592	Powers/Blueprints/Keywords/DaredevilPingExploiter.defaults
234	3783317676731734062	Powers/Blueprints/Keywords/BlackPantherEnergyTrap.defaults
235	3810906041179839072	Powers/Blueprints/Keywords/HeroSpecific/Carnage/MegaClaw.defaults
236	3813412049299051536	Powers/Blueprints/Keywords/ThorRagnarok.defaults
237	3853873504345330161	Powers/Blueprints/Keywords/Psychic.defaults
238	3861173083445990820	Powers/Blueprints/Keywords/ManApeHasNoSpear.defaults
239	3870677399238810121	Powers/Blueprints/Keywords/ThorMassiveLightningStrike.defaults
240	3879402085294415470	Powers/Blueprints/Keywords/HeroSpecific/Ultron/RadiationBlastSpec.defaults
241	3879679978563113475	Powers/Blueprints/Keywords/Terrify.defaults
242	3917794959127942277	Powers/Blueprints/Keywords/TeamUpPassive.defaults
243	3937592471779807850	Powers/Blueprints/Keywords/Flourish.defaults
244	3946957226161085134	Powers/Blueprints/Keywords/InvisibleWomanSeekerOrbsProc.defaults
245	4002369913565091051	Powers/Blueprints/Keywords/DoubleAxeThrow.defaults
246	4011705674215658908	Powers/Blueprints/Keywords/JeanGreySpecJean.defaults
247	4026126486516012480	Powers/Blueprints/Keywords/CWEventIMKingpin.defaults
248	4026148720425310460	Powers/Blueprints/Keywords/IronManToggleForceShield.defaults
249	4038475452731233411	Powers/Blueprints/Keywords/PsylockeLunge.defaults
250	4044084329407126142	Powers/Blueprints/Keywords/HeroSpecific/NickFuryExecute.defaults
251	4070750535688787507	Powers/Blueprints/Keywords/RogueStolenImpact.defaults
252	4075435180455631341	Powers/Blueprints/Keywords/WinterSoldierArmBlastSRAdd.defaults
253	4079277014936066332	Powers/Blueprints/Keywords/IronManToggleMissileCrit.defaults
254	4125271151155942938	Powers/Blueprints/Keywords/CWEventIMMandarin.defaults
255	4125330207366387364	Powers/Blueprints/Keywords/GShopSIFStackGroup.defaults
256	4140765433326738660	Powers/Blueprints/Keywords/TalentRework/IronMan/ReactiveArmor.defaults
257	4188513459570218951	Powers/Blueprints/Keywords/MysteriousConcoction6.defaults
258	4199464552641073960	Powers/Blueprints/Keywords/BladeToxin.defaults
259	4216659396554331682	Powers/Blueprints/Keywords/JeanGreyForcePush.defaults
260	4218111159575647679	Powers/Blueprints/Keywords/CWEventIMShocker.defaults
261	4255440200001131312	Powers/Blueprints/Keywords/AoSShocker.defaults
262	4259901942660666742	Powers/Blueprints/Keywords/UltronSlamBoost.defaults
263	4289095518215804240	Powers/Blueprints/Keywords/TeamUpGearBoost.defaults
264	4298869005948557138	Powers/Blueprints/Keywords/ImplodeExplodeShield.defaults
265	4316773603186906845	Powers/Blueprints/Keywords/BladeBloodlustMaxed.defaults
266	4337283632825768129	Powers/Blueprints/Keywords/SkrullXMenEGMMentalProc.defaults
267	4343826818370180246	Powers/Blueprints/Keywords/SplinterBoost.defaults
268	4366599536432910937	Powers/Blueprints/Keywords/Darkness.defaults
269	4376101678697486061	Powers/Blueprints/Keywords/AoSTeamSHIELDGorgon.defaults
270	4380589584518682349	Powers/Blueprints/Keywords/TalentSearingEmbers.defaults
271	4381244417575689194	Powers/Blueprints/Keywords/MagnetoElectromagneticShockwave.defaults
272	4389061899059864443	Powers/Blueprints/Keywords/AchievementPowerKeywords/AchievementMovementPower.defaults
273	4400790303103259464	Powers/Blueprints/Keywords/AngelaTree2.defaults
274	4414938546438939096	Powers/Blueprints/Keywords/AchievementPowerKeywords/PunisherFlamethrower.defaults
275	4418944102918396910	Powers/Blueprints/Keywords/RogueHydraAndShieldAgentPassive.defaults
276	4467082198518405906	Powers/Blueprints/Keywords/SkrullDefendersEGMDefenseProc.defaults
277	4469019179340929300	Powers/Blueprints/Keywords/IronFistChiMappingTalent.defaults
278	4479530197730334048	Powers/Blueprints/Keywords/ARMORCrossbones.defaults
279	4482572666695128441	Powers/Blueprints/Keywords/ExplosiveQuiver.defaults
280	4488279964515767417	Powers/Blueprints/Keywords/PowerBuffSpec.defaults
281	4504136312113798053	Powers/Blueprints/Keywords/JeanGreyMaelstromHotspotEffect.defaults
282	4508645368701131171	Powers/Blueprints/Keywords/IcemanIceGolemToggleRanged.defaults
283	4514419908565013623	Powers/Blueprints/Keywords/ToxicFeathers.defaults
284	4516001501219526040	Powers/Blueprints/Keywords/BladeBasicPowers.defaults
285	4559938060098934524	Powers/Blueprints/Keywords/IronFistStanceSnake.defaults
286	4568673688913188693	Powers/Blueprints/Keywords/DiamondFormCondition.defaults
287	4570146060556112790	Powers/Blueprints/Keywords/Incantation.defaults
288	4575913373772551412	Powers/Blueprints/Keywords/TalentIronFist.defaults
289	4588158164897370805	Powers/Blueprints/Keywords/RocketBFG.defaults
290	4642185363420615931	Powers/Blueprints/Keywords/StormWindrider.defaults
291	4643742866301261443	Powers/Blueprints/Keywords/Interstellar22Melee.defaults
292	4643793946897423266	Powers/Blueprints/Keywords/TaskmasterDisengagingShotBonus.defaults
293	4664859888345028103	Powers/Blueprints/Keywords/BlackCatClawPower.defaults
294	4676050328501950438	Powers/Blueprints/Keywords/StrangeAstralTwincast.defaults
295	4684770772424333887	Powers/Blueprints/Keywords/DamageInCenterExclusionRing.defaults
296	4696470921463864136	Powers/Blueprints/Keywords/TeamCapBoostStackGroupKeyword.defaults
297	4709037034774401844	Powers/Blueprints/Keywords/MagikPower.defaults
298	4749532309319128918	Powers/Blueprints/Keywords/DaredevilSigTalentOn.defaults
299	4773727491920499162	Powers/Blueprints/Keywords/HydeMad.defaults
300	4787375315106863400	Powers/Blueprints/Keywords/JeanGreyPhoenixImplosion.defaults
301	4789616688449854120	Powers/Blueprints/Keywords/TeamIronManPotion3StackGroup.defaults
302	4808259647744971317	Powers/Blueprints/Keywords/BIFAlpha.defaults
303	4872722838938851495	Powers/Blueprints/Keywords/KittyPrydeStackingBleed.defaults
304	4888514572988454629	Powers/Blueprints/Keywords/GambitJacksOrBetter.defaults
305	4922778547580310318	Powers/Blueprints/Keywords/Vulnerable.defaults
306	4954578873476390165	Powers/Blueprints/Keywords/HeroSpecific/AntMan/AntDecoyExplode.defaults
307	4959674031765395862	Powers/Blueprints/Keywords/DangerRoomBoostStackGroup.defaults
308	4969159942025122498	Powers/Blueprints/Keywords/Lightning.defaults
309	4981026652889682536	Powers/Blueprints/Keywords/CarThrow.defaults
310	4983860400507066529	Powers/Blueprints/Keywords/CyclopsStrikeTeamIceman.defaults
311	4991535236853273653	Powers/Blueprints/Keywords/ChanneledBeam.defaults
312	5001232621270734224	Powers/Blueprints/Keywords/CardPickupDebuff.defaults
313	5032116800276928248	Powers/Blueprints/Keywords/IronFistDamagePower.defaults
314	5035493795675772705	Powers/Blueprints/Keywords/PunisherBulletPower.defaults
315	5073613255586485248	Powers/Blueprints/Keywords/TeamCapBoost.defaults
316	5076035211168258749	Powers/Blueprints/Keywords/DeadpoolRangedPowerCritBonus.defaults
317	5088709721918806180	Powers/Blueprints/Keywords/JeanGreyDarkPhoenixForm.defaults
318	5094268930542739532	Powers/Blueprints/Keywords/AchievementPowerKeywords/GambitAceOfSpades.defaults
319	5098741952185308945	Powers/Blueprints/Keywords/JackOLanternVulture.defaults
320	5116142120890340452	Powers/Blueprints/Keywords/GhostRiderDFA.defaults
321	5117633137023653292	Powers/Blueprints/Keywords/BladeSpecLowRisk.defaults
322	5132903656618333462	Powers/Blueprints/Keywords/BlackBoltCharge.defaults
323	5150270080534257510	Powers/Blueprints/Keywords/HeroSpecific/Carnage/CarnageWeaponTracker.defaults
324	5185281137256634252	Powers/Blueprints/Keywords/MagikDarkPactBFLDBuff.defaults
325	5188078325017024478	Powers/Blueprints/Keywords/JuggernautFullSpender.defaults
326	5236237329799780373	Powers/Blueprints/Keywords/CooldownCaptainAmerica.defaults
327	5244970148197635839	Powers/Blueprints/Keywords/ComboPointGenerator.defaults
328	5245978348648927647	Powers/Blueprints/Keywords/Burrow.defaults
329	5269527460836939403	Powers/Blueprints/Keywords/BoondockersTrigger.defaults
330	5283400869845277092	Powers/Blueprints/Keywords/GreenGoblinSpecGliderBlade.defaults
331	5331921971463394992	Powers/Blueprints/Keywords/CarnageKnifeBarrage.defaults
332	5336050028213901142	Powers/Blueprints/Keywords/MagnetoCrushConeBuff.defaults
333	5353479530863137822	Powers/Blueprints/Keywords/TeleportUsed.defaults
334	5356640687220331628	Powers/Blueprints/Keywords/CableGunPower.defaults
335	5365282532253570599	Powers/Blueprints/Keywords/JeanGreyMaelstrom.defaults
