Index	PrototypeId	Name
74	9881579461632731583	Entity/Items/Affixes/ArmorAffixes/DamageMental/ZZZDeprecated/ZZZDamageMentalCharacterRestrict.prototype
75	9952726066910009760	Entity/Items/DropRestrictions/Deprecated/ElementTier07.prototype
76	10693443633346387028	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier05.prototype
77	10981685872195214418	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier14.prototype
78	11106408226369051732	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier07.prototype
79	11139892080681560529	Entity/Items/Affixes/ArmorAffixes/DamageEnergy/ZZZDeprecated/ZZZDamageEnergyCharacterRestrict.prototype
80	11420051765101468760	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier09.prototype
81	11556899274601799581	Entity/Items/Affixes/UniqueAffixes/StatStrengthCharacterRestriction.prototype
82	11639705244544080979	Entity/Items/DropRestrictions/ArmorSlotTier/Slot5/Slot5Tier02.prototype
83	11658845474232671310	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier14.prototype
84	11784689175648017488	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier07.prototype
85	11803829267912858707	Entity/Items/DropRestrictions/ArmorSlotTier/Slot5/Slot5Tier11.prototype
86	12137012077563551008	Entity/Items/DropRestrictions/Medals/MedallionDropRestriction.prototype
87	12166023580694747314	Entity/Items/DropRestrictions/RuneWords/GlyphTier07.prototype
88	12307124788644814080	Entity/Items/DropRestrictions/Costumes/FortuneCardAndVendorR3.prototype
89	12504522584901819471	Entity/Items/DropRestrictions/ArmorSlotTier/Slot2/Slot2Tier13.prototype
90	12780613884534070353	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier13.prototype
91	12892799994848680467	Entity/Items/DropRestrictions/Costumes/ChaseRareOnlyR4.prototype
92	13150566738091449569	Entity/Items/DropRestrictions/Artifacts/ArtifactsT3SpecialUse.prototype
93	13253562809411049257	Entity/Items/DropRestrictions/Costumes/NormalR1.prototype
94	13383349347839514752	Entity/Items/DropRestrictions/Main/RestrictionList.defaults
95	13645251386028661841	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier02.prototype
96	13770461442327583825	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier11.prototype
97	13823664028759369625	Entity/Items/Affixes/ArmorAffixes/DamageHybridPhysEnergy/DmgPhysEnergyCharacterRestrict.prototype
98	14000946532939865170	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier05.prototype
99	14436227539813407830	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier09.prototype
100	14553656676938488686	Entity/Items/DropRestrictions/Medals/MedalDropRestriction.prototype
101	14574705642284853318	Entity/Items/Affixes/ArmorAffixes/DamageHybridMentEnergy/DmgEnergyMentalCharacterRestrict.prototype
102	14635187477091524016	Entity/Items/DropRestrictions/TokenCharacters/TokenCharactersR2.prototype
103	14702572270159404118	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier07.prototype
104	14865588501202017364	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier14.prototype
105	15031650452459363403	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier11.prototype
106	15050790269853375576	Entity/Items/DropRestrictions/ArmorSlotTier/Slot5/Slot5Tier07.prototype
107	15147984045572368862	Entity/Items/Affixes/ArmorAffixes/DamagePhysical/ZZZDeprecated/ZZZDamagePhysCharacterRestrict.prototype
108	15164629714797795742	Entity/Items/DropRestrictions/Deprecated/ElementTier05.prototype
109	15174892602545609814	Entity/Items/DropRestrictions/ArmorSlotTier/Slot5/Slot5Tier14.prototype
110	15194032557351836747	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier02.prototype
111	15222508109763781610	Entity/Items/Affixes/ArmorAffixes/DamageMental/DamageMentalCharacterRestriction.prototype
112	15313058835709697108	Entity/Items/DropRestrictions/ArmorSlotTier/Slot2/Slot2Tier09.prototype
113	15348958023136583733	Entity/Items/DropRestrictions/Costumes/MysteryChestFortuneCardOnlyR3.prototype
114	15673030000404011181	Entity/Items/DropRestrictions/RuneWords/GlyphTier02.prototype
115	16039705476135787600	Entity/Items/DropRestrictions/ArmorSlotTier/Slot2/Slot2Tier05.prototype
116	16299397630182627960	Entity/Items/DropRestrictions/Costumes/LimitedEditionR5.prototype
117	16482432597966069662	Entity/Items/DropRestrictions/Medals/CosmicMedallionDropRestriction.prototype
118	16678580358181821523	Entity/Items/DropRestrictions/ArmorSlotTier/Slot4/Slot4Tier13.prototype
119	16777939701772917902	Entity/Items/DropRestrictions/TokenCharacters/TokenTeamUpsR1.prototype
120	16803323130624744527	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier11.prototype
121	16881278653070515896	Entity/Items/Affixes/UniqueAffixes/StatEnergyCharacterRestriction.prototype
122	16966835722449132623	Entity/Items/DropRestrictions/ArmorSlotTier/Slot3/Slot3Tier02.prototype
123	17295587515916558230	Entity/Items/DropRestrictions/ArmorSlotTier/UniqueDropRestrictions.prototype
124	17346419065031235760	Entity/Items/DropRestrictions/RuneWords/GlyphTier05.prototype
125	17437246542438866002	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier09.prototype
126	17695738538492435566	Entity/Items/DropRestrictions/CoreTier/CoreDropRestrictions.prototype
127	17718362472766118989	Entity/Items/DropRestrictions/ArmorSlotTier/Slot2/Slot2Tier11.prototype
128	17844227803635326029	Entity/Items/DropRestrictions/ArmorSlotTier/Slot2/Slot2Tier02.prototype
129	18106867309681973659	Entity/Items/DropRestrictions/Deprecated/ElementTier02.prototype
130	18132365039135628373	Entity/Items/DropRestrictions/ArmorSlotTier/Slot5/Slot5Tier13.prototype
131	18151504993944738894	Entity/Items/DropRestrictions/ArmorSlotTier/Slot1/Slot1Tier05.prototype
132	18237589090545704759	Entity/Items/DropRestrictions/Legendary/LegendaryAffixRestrictions.prototype
