Index	PrototypeId	Name
84	12046726035581574081	Populations/Populations/CH06FortStryker/CH06MilitaryBasePop.prototype
85	12062426972198606961	Populations/Populations/CH05MutantTown/CH05SewerPop.prototype
86	12132876976265239451	Populations/Populations/CH03Madripoor/CH03ForestInstancePop.prototype
87	12179568487269342621	Populations/Populations/CH01HellsKitchen/CH01BrownstoneMadDogPop.prototype
88	12328397198196022271	Populations/Populations/EndGameDaily01/EGD05StrykerBunkerPop.prototype
89	12377718168883239270	Populations/Populations/CH03Madripoor/CH03HydraBasePop.prototype
90	12385942945259593010	Populations/Populations/EndGameDaily01/EGD13HightownInvasionPop.prototype
91	12494794125380688566	Populations/Populations/CH03Madripoor/CH03BambooForestPop.prototype
92	12645370330232331743	Populations/Populations/EndGameRandoms/EGRMixRaptorsCyborgsPop.prototype
93	12765677373695924895	Populations/Populations/CH07Savageland/CH0704SauronCavePop.prototype
94	12921082268981989617	Populations/Populations/Lavamen.prototype
95	12965588059050418220	Populations/Populations/CH04HellsKitchen2/ArchivedPops/CH04FiskTowerPop.prototype
96	13101833614191697434	Populations/Populations/CH01HellsKitchen/CH01PowerPlantElectroPop.prototype
97	13140430768551698259	Populations/Populations/CH06FortStryker/CH06MutantHuntingGroundsPop.prototype
98	13325404489591955586	Populations/Populations/CH02Brooklyn/CH2ArchivedPops/CH02ShippingAreaPop.prototype
99	13339047318540131248	Populations/Populations/CH04HellsKitchen2/CH0404MGHFactoryPop.prototype
100	13786756155226070569	Populations/Populations/CH04HellsKitchen2/CH04LowerEastHellbanePop.prototype
101	13892643258505369763	Populations/Populations/EndGameRandoms/EGRBroodPop.prototype
102	14282168868391295481	Populations/Populations/CH02Brooklyn/CH0206TaskmasterPop.prototype
103	14358299818518714141	Populations/Populations/ZZZRegionOverrideStub.prototype
104	14434362250569652853	Populations/Populations/EndGameDaily01/EG11AsgardInstance.prototype
105	14447587710903196752	Populations/Populations/EndGameDaily01/EGD09CastleInteriorPop.prototype
106	14595598050034130477	Populations/Populations/CH02Brooklyn/CH0201ShippingYardDistrictPop.prototype
107	14702449805948163812	Populations/Populations/EndGameDaily01/EGCowPop.prototype
108	14767486524938852192	Populations/Populations/CH03Madripoor/CH03CovePop.prototype
109	14841917688513110428	Populations/Populations/CH01HellsKitchen/ArchivedPops/SubwaySecondHaflPop.prototype
110	15005173893678504787	Populations/Populations/CH04HellsKitchen2/CH0402UpperEastPop.prototype
111	15032984619984296156	Populations/Populations/CH09Asgard/Ch09AsgardInstance.prototype
112	15202902239375400781	Populations/Populations/EndGameDaily01/Op15DailyBugleSpiderSlayerPop.prototype
113	15289842332915603396	Populations/Populations/EndGameRandoms/EGRAIMPop.prototype
114	15530745293136141390	Populations/Populations/CH07Savageland/CH0702BroodJunglePCZPop.prototype
115	15672114761171343797	Populations/Populations/CH05MutantTown/CH05ProjectsPop.prototype
116	15711207944367640636	Populations/Populations/Empty.prototype
117	16127831546706337496	Populations/Populations/CH02Brooklyn/CH2ArchivedPops/CH02DockyardPop.prototype
118	16176136450702449549	Populations/Populations/EndGameRandoms/EGRMixPMCNgaraiPop.prototype
119	16182735076164770771	Populations/Populations/EndGameDaily01/Op15DailyBugleGangPop.prototype
120	16259259777950554657	Populations/Populations/EndGameDaily01/EGD02NightclubPop.prototype
121	16468775886759467964	Populations/Populations/CH07Savageland/CH0705ShieldSciencePop.prototype
122	16539985452196568033	Populations/Populations/CH01HellsKitchen/CH01SubwayMaggiaPop.prototype
123	16541094879236659978	Populations/Populations/Subterranea/ZZZMoloidCavernsPop.prototype
124	16562795774334017223	Populations/Populations/CH02Brooklyn/CH2ArchivedPops/CH02Q36AIMLabPop.prototype
125	16683450667424423408	Metagame/PvEWaveBase/PvEScaleBattle/ZZZPvEScaleBattlePopulation.prototype
126	16764964067636353806	Populations/Populations/CH07Savageland/CH0708MutateCavesPop.prototype
127	16923988072543559025	Populations/Populations/EndGameOneShots/OneShotVMineMoloidPop.prototype
128	17043436441062939386	Populations/Populations/EndGameDaily01/EGD08HydraIslandPop.prototype
129	17171538159145852910	Populations/Populations/CH04HellsKitchen2/ArchivedPops/CH04HK2SubwayPop.prototype
130	17401648062606222087	Populations/Populations/CH04HellsKitchen2/ArchivedPops/CH04RedLightDistrictPop.prototype
131	17411970578065529950	Populations/Populations/CH01HellsKitchen/CH01PoliceStationPop.prototype
132	17412517176348711767	Populations/Populations/CH04HellsKitchen2/CH0410FiskTowerPop.prototype
133	17427638619270028478	Populations/Populations/EndGameDaily01/EGD01SubwayFirstHalfPop.prototype
134	17462307309279385329	Populations/Populations/HydeBossPoisonBarrels.prototype
135	17535975948039823425	Populations/Populations/CH01HellsKitchen/ArchivedPops/BrownstonesA2Pop.prototype
136	17549608389665429907	Populations/Populations/CH02Brooklyn/CH02TaskmasterPop.prototype
137	17814010917627830185	Populations/Populations/CH04HellsKitchen2/ArchivedPops/CH04MGHPlantPop.prototype
138	17895483947623586035	Populations/Populations/EndGameRandoms/EGRMaggiaPop.prototype
139	17921770096626310327	Populations/Populations/CH05MutantTown/CH05MutantWarehousePop.prototype
140	18020995400011357621	Populations/Populations/CH08InstancesAndLatveria/LatveriaPCZPop.prototype
141	18022014675242981398	Populations/Populations/ZZZJungleArea2Population.prototype
142	18036783445147786320	Populations/Populations/EndGameDaily01/EGD06MrSinisterBasePop.prototype
143	18220015608391408159	Populations/Populations/CH07Savageland/CH0706BroodCavePop.prototype
