Index	PrototypeId	Name
112	16126792316518342024	Populations/Clusters/Purifiers/PurifierMixedPredXSpearCluster.prototype
113	16424048984678800093	Populations/Clusters/Cows/LeaderMeleeRangedCowEG2Cluster.prototype
114	16582813339508415168	Populations/Clusters/PvEWaveGame/MadameHydraBossCluster.prototype
115	16583473403903089579	Populations/Clusters/HYDRA/HYDRAMixedExobeamGunnerCluster.prototype
116	16595641570676186110	Populations/Clusters/HYDRA/HYDRAMixedExobeamJetpackCluster.prototype
117	16734189329145730784	Populations/Clusters/Maggia/MaggiaGoonBruisers.prototype
118	17076850854267986052	Populations/Clusters/SerpentMen/SerpentManMixedSorcererHunterCluster.prototype
119	17138214902835976311	Populations/Clusters/Cows/LeaderGiantCowEG2Cluster.prototype
120	17184087990066944637	Populations/Clusters/PMC/PMCMixedDemolitionRiotCluster.prototype
121	17201234377776242572	Populations/Clusters/Brood/Deprecated/EG08BroodKingWaspFlyersCluster.prototype
122	17243973024955374425	Populations/Clusters/Cyborg/CyborgMixedTankGunGunCluster.prototype
123	17309750679738129775	Populations/Clusters/Purifiers/Deprecated/EGD05PurifierPsiSquad.prototype
124	17409410702371987101	Populations/Clusters/FrostGiants/FrostGiantShamanAsgardiaCluster.prototype
125	17446229967825411083	Populations/Clusters/Hand/HandMixedSorcererAssassinCluster.prototype
126	17605066639845956205	Populations/Clusters/AIM/AIMMixedTRexSpecialistCluster.prototype
127	17633330484831985288	Populations/Clusters/Hand/Deprecated/EG11HandMasterAssassinCluster.prototype
128	17731217887510403849	Populations/Clusters/Maggia/PMCRiotMaggiaSecondGoonSquad.prototype
129	18087292794672585334	Populations/Clusters/Street/HoodAnarchistHoodPunkSquad.prototype
130	18088361501246692577	Populations/Clusters/HYDRA/HYDRAMixedExolauncherMeleeCluster.prototype
131	18125360531438509212	Populations/Clusters/HYDRA/CHAPTER/CH09HYDRAExobeamMixCluster.prototype
132	18129422322274802229	Populations/Clusters/Moloids/CH06MoloidEarthsakerLeader.prototype
133	18424337257639911195	Populations/Clusters/Purifiers/PurifierMixedCommanderSpearCluster.prototype
